name	term	lev	seq	value
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_2.1734	-0.18503625901036
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_10.2638	-0.826682101640606
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_10.573	0.0228582551236123
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_10.575	1.253776834138
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_11.3122	-0.25195241631423
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_11.891	-1.9559469918808
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_11.1464	-0.124234703225639
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_11.1769	0.69551414600793
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_11.1451	-0.12117484977552
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_11.1481	-0.190568095267961
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_11.145	0
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_11.1546	0.0921945747813584
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_12.2909	-0.117934354951506
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_12.2512	-1.39773105291924
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_12.2656	0.316361362767971
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_12.261	-0.269223937244898
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_12.1660	0.170077463283056
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_12.879	0.0582416473064445
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_12.1348	-0.194222106784005
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_12.2334	-2.15413976365605
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_12.1655	-0.166431778034082
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_12.2928	1.3076209601852
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_12.1041	0.45829804642449
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_12.2727	-1.16018424106925
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_13.3865	-0.0651186278478522
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_13.3135	6.00247439917695
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_13.54	10.0381899213158
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_13.55	2.54358220374435
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_14.6574	3.49418100480507
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_14.6575	3.45043213342657
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_14.2534	-0.257375846330272
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_14.1166	0.00700011627672571
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_14.597	0.0587382482800525
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_14.23	16.3280394115743
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_14.353	0.00274722192525747
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_14.360	0.0393402531046286
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_14.363	0.0230321099398146
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_14.330	-4.18139326682831
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_14.337	-0.393187607994554
"presynaptic active zone"	GO:0048786	2	evm.TU.chromosome_14.6450	-0.941526003532582
"nucleoid"	GO:0009295;GO:0042645	2	evm.TU.chromosome_1.919	-0.0609508640566472
"nucleoid"	GO:0009295;GO:0042645	2	evm.TU.chromosome_10.352	4.59181086786161
"nucleoid"	GO:0009295;GO:0042645	2	evm.TU.chromosome_10.354	8.927356232075
"nucleoid"	GO:0009295;GO:0042645	2	evm.TU.chromosome_11.829	-0.227796417992863
"nucleoid"	GO:0009295;GO:0042645	2	evm.TU.chromosome_11.3158	-24.6064037856701
"nucleoid"	GO:0009295;GO:0042645	2	evm.TU.chromosome_11.203	-0.00192342523862469
"nucleoid"	GO:0009295;GO:0042645	2	evm.TU.chromosome_12.673	0.637997188339246
"nucleoid"	GO:0009295;GO:0042645	2	evm.TU.chromosome_12.185	26.1877235476594
"nucleoid"	GO:0009295;GO:0042645	2	evm.TU.chromosome_13.1072	18.1397943261868
"nucleoid"	GO:0009295;GO:0042645	2	evm.TU.chromosome_13.2005	-0.195497813891062
"nucleoid"	GO:0009295;GO:0042645	2	evm.TU.chromosome_13.1575	-1.18230405510352
"nucleoid"	GO:0009295;GO:0042645	2	evm.TU.chromosome_13.3448	6.72807831811858
"nucleoid"	GO:0009295;GO:0042645	2	evm.TU.chromosome_13.1467	0.356809698195352
"nucleoid"	GO:0009295;GO:0042645	2	evm.TU.chromosome_14.4629	-0.122507553609557
"nucleoid"	GO:0009295;GO:0042645	2	evm.TU.chromosome_14.4631	-0.122507974891888
"nucleoid"	GO:0009295;GO:0042645	2	evm.TU.chromosome_14.2629	-0.125434355182155
"Noc complex"	GO:0030690;GO:0030689	3	evm.TU.chromosome_1.112	1.36179601751733
"Noc complex"	GO:0030690;GO:0030689	3	evm.TU.chromosome_1.102	0.755366122822987
"Noc complex"	GO:0030690;GO:0030689	3	evm.TU.chromosome_3.2075	-0.764205964540152
"Noc complex"	GO:0030690;GO:0030689	3	evm.TU.chromosome_10.1740	16.4962700922578
"Noc complex"	GO:0030690;GO:0030689	3	evm.TU.chromosome_10.1737	3.49914601539944
"Noc complex"	GO:0030690;GO:0030689	3	evm.TU.chromosome_12.2411	-1.97215082768601
"Noc complex"	GO:0030690;GO:0030689	3	evm.TU.chromosome_12.2669	-0.271779392159028
"Noc complex"	GO:0030690;GO:0030689	3	evm.TU.chromosome_12.2400	-1.60426196862625
"Noc complex"	GO:0030690;GO:0030689	3	evm.TU.chromosome_13.3653	2.51435088288639
"Noc complex"	GO:0030690;GO:0030689	3	evm.TU.chromosome_14.6139	-0.29815876768291
"Noc complex"	GO:0030690;GO:0030689	3	evm.TU.chromosome_12.1477	0.308100670514647
"Noc complex"	GO:0030690;GO:0030689	3	evm.TU.chromosome_12.1478	7.04094504925223
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_1.185	-9.58469805223928
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_1.662	0.0797444511240494
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_1.617	-2.29826853615615
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_1.1688	-0.46861832651816
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_2.796	-1.20091854956252
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_2.1179	0.37052463316691
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_2.470	-3.61060835274976
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_2.802	-0.678398006131636
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_2.1186	0.181204612084385
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_2.361	-1.04242855888186
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_2.981	3.16442816095813
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_2.1693	0.00291385241506796
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_2.118	-26.0385830398326
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_3.1503	0.0301160100926806
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_3.1502	-1.01016122456429
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_3.1745	-4.10644864466854
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_3.1362	-3.74307468565377
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_3.1444	0.305030213781539
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_3.1722_evm.TU.chromosome_3.1743	-1.18662541722834
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_10.255	-7.50162192880916
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_10.3229	0.399698274451655
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_10.2448	0.37182221515816
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_10.2449	-7.46781477351757
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_10.2440	11.2046566067247
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_10.3264	-2.571205229486
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_10.2451	1.44493785422117
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_10.2450	1.73782964215564
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_10.2435	0.094684022762004
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_10.2434	14.1885186621422
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_10.2437	6.05108020465834
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_11.3093	-2.55850074978339
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_11.3090	-0.0148207843303416
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_11.667	3.23413187563871
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_12.3862	-3.98486461587526
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_12.3744	0.965176335356966
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_12.3041	2.78000289136362
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_12.3463	5.20918689390767
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_12.920	-1.09625424692681
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_12.977	-2.37105047833731
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_13.3562	-14.4453209627237
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_13.838	-1.79678676499757
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_13.2090	-0.0717697585194117
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_13.2575	6.39936686451363
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_13.898	0.0744423374430722
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_13.2745	-5.30106914859781
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_14.173	-1.38492710684918
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_14.199	42.8428263290557
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_14.1293	0.0358422859021723
"cluster of actin-based cell projections"	GO:0098862	2	evm.TU.chromosome_14.1296	-14.1778065797053
"excitatory synapse"	GO:0060076	2	evm.TU.chromosome_1.662	0.0797444511240494
"excitatory synapse"	GO:0060076	2	evm.TU.chromosome_3.161	0.118654918174871
"excitatory synapse"	GO:0060076	2	evm.TU.chromosome_3.160	-7.63738401081487
"excitatory synapse"	GO:0060076	2	evm.TU.chromosome_10.553	-0.535062160978088
"excitatory synapse"	GO:0060076	2	evm.TU.chromosome_10.552	-9.30026316803639
"excitatory synapse"	GO:0060076	2	evm.TU.chromosome_10.551	-2.47300389853938
"excitatory synapse"	GO:0060076	2	evm.TU.chromosome_10.541	-0.460338981891455
"excitatory synapse"	GO:0060076	2	evm.TU.chromosome_11.2465	-0.352413404198879
"excitatory synapse"	GO:0060076	2	evm.TU.chromosome_11.1749	-0.146197350771664
"excitatory synapse"	GO:0060076	2	evm.TU.chromosome_11.1160	1.39885580468127
"excitatory synapse"	GO:0060076	2	evm.TU.chromosome_12.2256	0.904731125012842
"excitatory synapse"	GO:0060076	2	evm.TU.chromosome_12.1056	-0.106807823062153
"excitatory synapse"	GO:0060076	2	evm.TU.chromosome_12.3256	-5.56874937341444
"excitatory synapse"	GO:0060076	2	evm.TU.chromosome_12.3386	0.461689286601467
"excitatory synapse"	GO:0060076	2	evm.TU.chromosome_12.2018	-0.765312910060781
"excitatory synapse"	GO:0060076	2	evm.TU.chromosome_13.518	-0.797566784357369
"excitatory synapse"	GO:0060076	2	evm.TU.chromosome_13.125	10.9258502359998
"excitatory synapse"	GO:0060076	2	evm.TU.chromosome_13.3149	-0.745949708097912
"excitatory synapse"	GO:0060076	2	evm.TU.chromosome_14.4717	-3.78314150402947
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_1.513	0.0866426703770061
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_1.454	0.0814733959964033
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_2.1010	-5.48302583135122
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_2.344	-1.92569265618538
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_2.1522	-0.248857450340721
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_2.1559	-0.130339420462946
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_2.1351	-0.184334319758314
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_3.1858	0.273687598156772
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_10.901	0.298943509362359
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_10.1345	0.179208423736345
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_10.2874	-0.122507974891888
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_10.16	35.4217649383053
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_10.1934	0.00274722192525747
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_10.1818	0.0392284983115092
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_10.2163	-0.00833553216236736
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_11.2502	-3.99538474953847
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_11.1212	4.63273934354907
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_11.2662	-0.00316347474324446
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_12.3638	0.289045791523484
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_14.3682	0
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_14.1867	0.00838978001053806
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_14.2987	-0.203775560203644
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_14.87	-1.06455173499015
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_14.1358	0.00274722192525747
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_14.4326	0.00580314234732767
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_14.2972	0.38938130724162
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_14.3380	-0.077923871880464
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_14.4779	0
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_14.4395	0.0789021196216168
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_14.6148	0
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_2.1049	-0.875270361459875
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_2.1053	0.00659492766261896
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_2.1059	-14.7268211134538
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_13.3598	-1.34988779975756
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_14.881	-4.1520939193003
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_14.1154	0.488134107076001
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_14.1152	5.42573733362521
"host cell part"	GO:0033646;GO:0033643	2	evm.TU.chromosome_14.331	0.047190576229713
"podosome"	GO:0002102	2	evm.TU.chromosome_1.784	12.6235650720516
"podosome"	GO:0002102	2	evm.TU.chromosome_1.662	0.0797444511240494
"podosome"	GO:0002102	2	evm.TU.chromosome_2.766	-22.4611474300668
"podosome"	GO:0002102	2	evm.TU.chromosome_2.1571	-26.8257209591667
"podosome"	GO:0002102	2	evm.TU.chromosome_3.1116	-3.96615311521895
"podosome"	GO:0002102	2	evm.TU.chromosome_3.1115	-0.79445398616652
"podosome"	GO:0002102	2	evm.TU.chromosome_3.1071	-8.25198379841122
"podosome"	GO:0002102	2	evm.TU.chromosome_11.1388	4.18547800734997
"podosome"	GO:0002102	2	evm.TU.chromosome_12.2757	-6.77376547556424
"podosome"	GO:0002102	2	evm.TU.chromosome_12.1146	-7.05451260397579
"podosome"	GO:0002102	2	evm.TU.chromosome_12.266	-2.10221284010735
"podosome"	GO:0002102	2	evm.TU.chromosome_12.150	0.207922589128006
"podosome"	GO:0002102	2	evm.TU.chromosome_12.153	-1.79164184033598
"podosome"	GO:0002102	2	evm.TU.chromosome_12.154	26.0846993581648
"podosome"	GO:0002102	2	evm.TU.chromosome_13.16	4.06565787421158
"podosome"	GO:0002102	2	evm.TU.chromosome_13.958	24.9519315241046
"podosome"	GO:0002102	2	evm.TU.chromosome_14.5403	0.0759878411891505
"chromosome, centromeric region"	GO:0000775	2	evm.TU.chromosome_1.1415	-4.31255462619178
"chromosome, centromeric region"	GO:0000775	2	evm.TU.chromosome_1.1888	-0.848210525746996
"chromosome, centromeric region"	GO:0000775	2	evm.TU.chromosome_2.1343	-1.35931584608457
"chromosome, centromeric region"	GO:0000775	2	evm.TU.chromosome_2.1217	0.893595218400288
"chromosome, centromeric region"	GO:0000775	2	evm.TU.chromosome_2.1197	1.06112498406757
"chromosome, centromeric region"	GO:0000775	2	evm.TU.chromosome_2.376	-0.918416854838553
"chromosome, centromeric region"	GO:0000775	2	evm.TU.chromosome_3.1436	-1.06709263397591
"chromosome, centromeric region"	GO:0000775	2	evm.TU.chromosome_11.2282	0.346316510488102
"chromosome, centromeric region"	GO:0000775	2	evm.TU.chromosome_11.112	-4.08235417903693
"chromosome, centromeric region"	GO:0000775	2	evm.TU.chromosome_11.888	-3.01324634871074
"chromosome, centromeric region"	GO:0000775	2	evm.TU.chromosome_11.2970	-0.275129269609974
"chromosome, centromeric region"	GO:0000775	2	evm.TU.chromosome_11.2998	2.03268211247664
"chromosome, centromeric region"	GO:0000775	2	evm.TU.chromosome_12.3101	-0.591996004582175
"chromosome, centromeric region"	GO:0000775	2	evm.TU.chromosome_12.1902	-0.0268287205882173
"chromosome, centromeric region"	GO:0000775	2	evm.TU.chromosome_12.2154	-44.6105646248899
"chromosome, centromeric region"	GO:0000775	2	evm.TU.chromosome_12.751	-36.7743010110229
"chromosome, centromeric region"	GO:0000775	2	evm.TU.chromosome_12.750	-15.4480813574892
"chromosome, centromeric region"	GO:0000775	2	evm.TU.chromosome_12.1994	-5.03551357562081
"chromosome, centromeric region"	GO:0000775	2	evm.TU.chromosome_12.3172	-0.127324078147891
"chromosome, centromeric region"	GO:0000775	2	evm.TU.chromosome_13.3002	-0.046865707486784
"chromosome, centromeric region"	GO:0000775	2	evm.TU.chromosome_13.490	3.16252488165552
"chromosome, centromeric region"	GO:0000775	2	evm.TU.chromosome_13.1117	-3.01059749811243
"chromosome, centromeric region"	GO:0000775	2	evm.TU.chromosome_14.5157	1.3963141874115
"chromosome, centromeric region"	GO:0000775	2	evm.TU.chromosome_14.2268	-0.124234703225639
"chromosome, centromeric region"	GO:0000775	2	evm.TU.chromosome_14.5805	4.32878251119614
"cytosolic large ribosomal subunit"	GO:0022625	3	evm.TU.chromosome_1.1053	0.00306501729429167
"cytosolic large ribosomal subunit"	GO:0022625	3	evm.TU.chromosome_2.328	0.946938247563382
"cytosolic large ribosomal subunit"	GO:0022625	3	evm.TU.chromosome_10.2347	30.3324124354613
"cytosolic large ribosomal subunit"	GO:0022625	3	evm.TU.chromosome_10.3234	1.4635681276207
"cytosolic large ribosomal subunit"	GO:0022625	3	evm.TU.chromosome_10.403	2.96059436434886
"cytosolic large ribosomal subunit"	GO:0022625	3	evm.TU.chromosome_12.2609	-1.37773132180505
"cytosolic large ribosomal subunit"	GO:0022625	3	evm.TU.chromosome_12.3811	-1.00678132668399
"cytosolic large ribosomal subunit"	GO:0022625	3	evm.TU.chromosome_12.2610	0.132344186098477
"cytosolic large ribosomal subunit"	GO:0022625	3	evm.TU.chromosome_12.499	6.0029227474613
"cytosolic large ribosomal subunit"	GO:0022625	3	evm.TU.chromosome_13.2981	2.12109311739374
"cytosolic large ribosomal subunit"	GO:0022625	3	evm.TU.chromosome_13.2782	0.523814567964652
"cytosolic large ribosomal subunit"	GO:0022625	3	evm.TU.chromosome_13.365	1.31765138550945
"cytosolic large ribosomal subunit"	GO:0022625	3	evm.TU.chromosome_13.1293	3.45524079916915
"cytosolic large ribosomal subunit"	GO:0022625	3	evm.TU.chromosome_13.2180	2.96377048213766
"cytosolic large ribosomal subunit"	GO:0022625	3	evm.TU.chromosome_14.99	1.00219062026411
"cytosolic large ribosomal subunit"	GO:0022625	3	evm.TU.chromosome_14.6536	1.6834019223097
"cytosolic large ribosomal subunit"	GO:0022625	3	evm.TU.chromosome_14.736	-0.000726592729537432
"cytosolic large ribosomal subunit"	GO:0022625	3	evm.TU.chromosome_14.1512	2.56853357056208
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_1.1904	1.45371909042682
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_2.120	-2.09397731928735
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_3.1878	-9.751605639446
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_10.259	-0.00353047484146104
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_10.1977	-0.198060037152929
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_10.3275	-1.38607303657896
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_10.3248	-0.0197826983333052
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_10.1955	-2.28636972710611
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_10.894	1.89676587451593
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_11.2895	-2.90340547154295
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_11.585	-1.10502365241583
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_11.588	-1.27870881395844
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_11.532	-0.586628628178687
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_11.533	-0.881011039642097
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_11.2345	-0.124234703225639
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_11.386	-1.27930023744841
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_11.385	-0.477914915927615
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_12.201	-21.6105805123171
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_12.200	-14.1928690501681
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_12.1402	2.85324931373261
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_12.1791	-1.27392048134323
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_12.1892	-2.36093244723682
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_13.1049	0.916427180758178
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_13.3162	0.772037640885298
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_13.3422	0.271909505547149
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_13.947	0.238059667504491
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_13.1052	-0.824249591634239
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_13.1051	-0.330674231566184
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_13.2397	1.26818740762578
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_14.5657	-0.876405813485361
"cell cortex region"	GO:0099738	2	evm.TU.chromosome_14.1151	-1.15340278224595
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_1.1370	-0.246881421691998
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_1.358	3.19212232588129
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_1.1498	-1.20826624437153
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_1.378	-0.252429782091612
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_1.1890	0.438485159445155
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_1.1332	0
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_1.1333	-0.000150094753447911
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_1.1364	1.50126698361571
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_1.1369	0.185971652987309
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_1.1633	-0.0588133895791373
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_1.1775	-2.71254700858653
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_1.1418	5.82235751057584
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_1.1688	-0.46861832651816
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_1.223	-0.397373609763946
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_2.796	-1.20091854956252
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_2.120	-2.09397731928735
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_2.2079	0.00504075549874028
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_2.720	-1.78622359480948
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_2.802	-0.678398006131636
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_2.536	0.0109561811711164
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_2.533	0.863834107626958
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_2.1481	-0.120311258014883
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_2.683	5.72880422404785
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_2.1477	0.0638063421894146
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_2.1474	-0.12117484977552
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_2.118	-26.0385830398326
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_2.1444	4.05838131179441
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_3.192	-0.194222106784005
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_3.199	-0.256011247486183
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_3.165	-1.91834800984323
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_3.1532	0.00274759960690505
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_3.1564	2.91115020066179
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_3.1306	2.76160188397556
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_3.153	-0.415603202086252
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_3.154	-0.378287920412018
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_3.1860	-0.819441080918479
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_3.1941	-0.0235204068056768
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_3.1942	0.405292147401656
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_3.170	-2.27988230432923
"actin cytoskeleton"	GO:0015629	2	evm.TU.chromosome_3.1868	-4.76153581473719
