"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
6524 1.30986454955546e-13 2 174 "GO:0097305" "response to alcohol" 2.19915363445675e-13
7823 7.13407924799957e-38 3 367 "GO:0097435" "supramolecular fiber organization" 3.06553504319982e-37
-4358 6.06579622281529e-21 5 634 "GO:0097746;GO:0003018;GO:0035296;GO:0003013;GO:0035150" "circulatory system process" 1.41916741816811e-20
7222 1.4550332711833e-59 3 695 "GO:0098542;GO:0051707" "response to other organism" 1.07946058067274e-58
6891 1.13731897138247e-35 3 445 "GO:0098609" "cell-cell adhesion" 4.48724030527265e-35
5900 2.00183708112332e-22 2 370 "GO:0098662;GO:0098655;GO:0098660" "inorganic ion transmembrane transport" 4.99308789199725e-22
6262 8.00304474389676e-19 2 271 "GO:0098742" "cell-cell adhesion via plasma-membrane adhesion molecules" 1.7109957728331e-18
-2445 0.0211198943537371 3 120 "GO:0098815" "modulation of excitatory postsynaptic potential" 0.02329360647909
4860 1.9707866147227e-05 2 104 "GO:0099003" "vesicle-mediated transport in synapse" 2.41275427585233e-05
13445 1.95780927588744e-37 3 122 "GO:0099111" "microtubule-based transport" 8.33028652681519e-37
12925 8.36494959835769e-36 2 126 "GO:0110053" "regulation of actin filament organization" 3.34597983934308e-35
8159 2.91052865082302e-18 5 154 "GO:0120032;GO:0060491" "regulation of cell projection assembly" 6.04387289213967e-18
8498 2.18161407299884e-68 2 577 "GO:0120035;GO:0031344" "regulation of cell projection organization" 1.9322867503704e-67
12283 6.9159729665132e-37 3 144 "GO:0140694" "non-membrane-bounded organelle assembly" 2.83163421459125e-36
-3485 0.000106434742866512 2 167 "GO:1900542;GO:0006140" "regulation of nucleotide metabolic process" 0.000127077519681062
-5106 2.9596581717204e-07 3 136 "GO:1900544;GO:0045981;GO:0032755" "positive regulation of interleukin-6 production" 3.86895074255016e-07
-4322 5.60337163985642e-06 2 149 "GO:1901098;GO:0043243;GO:1901096;GO:1904504;GO:1904502" "positive regulation of protein-containing complex disassembly" 6.98811290717726e-06
6152 1.93042108695472e-56 2 911 "GO:1901135" "carbohydrate derivative metabolic process" 1.34048440278136e-55
8970 9.79379128845237e-25 3 177 "GO:1901136" "carbohydrate derivative catabolic process" 2.62376877727675e-24
4153 1.57583667654065e-16 3 538 "GO:1901137" "carbohydrate derivative biosynthetic process" 3.03287413578112e-16
4960 3.03867179785707e-14 5 318 "GO:1901214" "regulation of neuron death" 5.2963195191565e-14
7530 1.02946777021051e-88 2 969 "GO:1901565" "organonitrogen compound catabolic process" 1.33369854409362e-87
7704 1.44543847207657e-89 3 934 "GO:1901566" "organonitrogen compound biosynthetic process" 1.90097059660979e-88
6798 4.87746584069473e-256 2 3746 "GO:1901576;GO:0044249;GO:0009058" "biosynthetic process" 4.70404483302558e-254
6558 8.76512692985533e-32 2 435 "GO:1901615" "organic hydroxy compound metabolic process" 2.94888766477303e-31
5364 4.21658699046766e-09 3 162 "GO:1901617" "organic hydroxy compound biosynthetic process" 6.05959852272505e-09
-93 0.85052402290455 4 561 "GO:1901652" "response to peptide" 0.857438852359058
1472 0.0493759072594468 3 241 "GO:1901653" "cellular response to peptide" 0.0535728593764998
9574 1.04843177610339e-17 3 108 "GO:1901657" "glycosyl compound metabolic process" 2.13624127149705e-17
1780 3.13510891927259e-08 2 1345 "GO:1901698;GO:0010243" "response to nitrogen compound" 4.28547171957261e-08
4128 1.8817942750978e-37 2 1335 "GO:1901700" "response to oxygen-containing compound" 8.04629276248714e-37
5722 4.77752279069483e-38 3 695 "GO:1901701" "cellular response to oxygen-containing compound" 2.07344489116156e-37
6094 8.68370382039596e-08 2 104 "GO:1901890" "positive regulation of cell junction assembly" 1.16678868670336e-07
10368 6.67712008112915e-55 6 307 "GO:1901987" "regulation of cell cycle phase transition" 4.42422918352679e-54
11269 4.7034807532523e-47 2 221 "GO:1901990" "regulation of mitotic cell cycle phase transition" 2.65105278819675e-46
12235 1.09027681066297e-26 3 103 "GO:1901991" "negative regulation of mitotic cell cycle phase transition" 3.15453423885153e-26
7864 8.7676841169846e-20 3 181 "GO:1902105" "regulation of leukocyte differentiation" 1.96143036431511e-19
8162 1.02125933062742e-13 2 112 "GO:1902107;GO:1903708" "positive regulation of leukocyte differentiation" 1.73474187668219e-13
11344 1.64402378643202e-26 5 119 "GO:1902115" "regulation of organelle assembly" 4.72520743914899e-26
4338 6.7811610660692e-47 2 1536 "GO:1902531" "regulation of intracellular signal transduction" 3.79745019699875e-46
7291 2.15187106450598e-34 3 382 "GO:1902532" "negative regulation of intracellular signal transduction" 8.12097427822257e-34
2510 1.30540261980716e-10 2 902 "GO:1902533" "positive regulation of intracellular signal transduction" 1.98092565383324e-10
12112 5.2651958116757e-43 3 174 "GO:1902903" "regulation of supramolecular fiber organization" 2.73664069732605e-42
5861 7.12526558932157e-11 3 167 "GO:1903034" "regulation of response to wounding" 1.09464257195241e-10
7761 6.89484253975394e-16 2 146 "GO:1903046" "meiotic cell cycle process" 1.29539465898407e-15
9324 1.09694543744697e-84 2 597 "GO:1903047" "mitotic cell cycle process" 1.30431320507393e-83
10985 4.2442010199098e-35 4 171 "GO:1903050;GO:1903362" "regulation of cellular protein catabolic process" 1.64462789521505e-34
7312 1.45559635831793e-11 4 115 "GO:1903131" "mononuclear cell differentiation" 2.28060945671474e-11
87 0.920780137721429 4 177 "GO:1903307;GO:1903305;GO:0045921" "regulation of regulated secretory pathway" 0.922906650741571
11431 4.50337277447298e-38 3 172 "GO:1903311" "regulation of mRNA metabolic process" 1.96428521017213e-37
11515 6.66298516654355e-25 2 108 "GO:1903364" "positive regulation of cellular protein catabolic process" 1.80170440017439e-24
-3845 9.5370627012967e-14 2 511 "GO:1903522" "regulation of blood circulation" 1.62317067151481e-13
1322 0.0037579561851332 2 657 "GO:1903530;GO:0051046" "regulation of secretion" 0.00427510611886713
726 0.475821949539794 4 130 "GO:1903531;GO:0051048" "negative regulation of secretion" 0.486470497291568
293 0.616431423283496 2 397 "GO:1903532;GO:0051047" "positive regulation of secretion" 0.626536856452078
7861 9.480713085625e-27 2 251 "GO:1903706" "regulation of hemopoiesis" 2.75226052117809e-26
-2465 0.0180891295229036 6 124 "GO:1903793;GO:0051955;GO:0032890" "regulation of organic acid transport" 0.0201299543921543
6621 1.09454366533497e-30 2 411 "GO:1903829" "positive regulation of protein localization" 3.55829176595788e-30
-2634 0.0201192777803116 2 105 "GO:1904645" "response to amyloid-beta" 0.0222465389978477
10114 6.53813008335915e-19 2 104 "GO:1905475" "regulation of protein localization to membrane" 1.41171564983974e-18
5155 3.94560474099705e-52 4 1204 "GO:2000026" "regulation of multicellular organismal development" 2.48172819940974e-51
7272 3.28217036188281e-23 5 252 "GO:2000027;GO:0090175" "regulation of animal organ morphogenesis" 8.35461546661079e-23
9579 6.76144724651544e-81 3 539 "GO:2000112" "regulation of cellular macromolecule biosynthetic process" 7.62199507789013e-80
7864 4.88459603478925e-31 2 294 "GO:2000113" "negative regulation of cellular macromolecule biosynthetic process" 1.61210241756543e-30
4808 5.60655742985071e-12 3 278 "GO:2000116;GO:0052548;GO:0052547;GO:0043281" "regulation of peptidase activity" 8.84816699838257e-12
6143 1.52758091660093e-12 5 179 "GO:2000177" "regulation of neural precursor cell proliferation" 2.47376909628658e-12
1608 0.0527739777527801 3 196 "GO:2000241" "regulation of reproductive process" 0.0571169734281959
-2377 0.0377396792589653 2 103 "GO:2000243" "positive regulation of reproductive process" 0.0412569793410351
6445 5.83845866324517e-09 3 110 "GO:2000278" "regulation of DNA biosynthetic process" 8.32148131313105e-09
-4980 1.23095463865773e-06 6 128 "GO:2000479" "regulation of cAMP-dependent protein kinase activity" 1.56437573404818e-06
9920 1.76715622571028e-24 2 143 "GO:2001020" "regulation of response to DNA damage stimulus" 4.67649879242842e-24
7604 5.29463027890405e-17 8 164 "GO:2001056;GO:0010950;GO:0010952;GO:0006919;GO:0043280" "positive regulation of peptidase activity" 1.04211770568905e-16
4667 5.58922295317451e-14 5 352 "GO:2001233" "regulation of apoptotic signaling pathway" 9.62588397491166e-14
9038 1.52584556753831e-17 2 120 "GO:2001234" "negative regulation of apoptotic signaling pathway" 3.08007895958896e-17
1888 0.0162663008876212 2 219 "GO:2001235" "positive regulation of apoptotic signaling pathway" 0.018171363153739
8304 7.32604636545737e-19 2 154 "GO:2001236" "regulation of extrinsic apoptotic signaling pathway" 1.5779176787139e-18
1325 0.0868512318674143 2 226 "GO:2001259;GO:2001257;GO:0032414;GO:1904064;GO:0032411" "regulation of cation channel activity" 0.0933005807684599
-9138 0 5 21075 "unknown" "unknown" 0
