"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
17 0.966961891466301 2 132 "GO:0099106;GO:0016247" "channel regulator activity" 0.989581622464478
88 0.954016551238281 2 10 "GO:0101020" "estrogen 16-alpha-hydroxylase activity" 0.986880867149325
-214 0.779004816339163 2 40 "GO:0102710" "D-inositol-3-phosphate glycosyltransferase activity" 0.937356409292144
-1182 0.416236883916547 3 11 "GO:0120013" "lipid transfer activity" 0.734241863228789
423 0.332821110625821 2 123 "GO:0140030" "modification-dependent protein binding" 0.673275732963243
670 0.000752531621987968 2 611 "GO:0140097" "catalytic activity, acting on DNA" 0.0373843976393698
381 0.154334237274557 2 332 "GO:0140098" "catalytic activity, acting on RNA" 0.494991990095125
768 0.117592540492198 3 97 "GO:0140101" "catalytic activity, acting on a tRNA" 0.46121303575253
46 0.931122484467667 3 83 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.984633098788907
-298 0.739305538579203 1 29 "GO:0140104" "molecular carrier activity" 0.925627123633806
496 0.593581668516003 4 27 "GO:0140296" "general transcription initiation factor binding" 0.859972238001611
-3588 0.0039666793823023 1 15 "GO:0140299" "small molecule sensor activity" 0.0897079798766828
-2959 0.00495244856596094 3 21 "GO:0140303" "intramembrane lipid transporter activity" 0.0963153614452978
-947 0.515151968049345 5 11 "GO:0140323" "solute:anion antiporter activity" 0.805924760975624
-2055 0.157670332300116 2 11 "GO:0140328;GO:0140326" "ATPase-coupled intramembrane lipid transporter activity" 0.498441695658431
699 2.16165423012763e-05 2 909 "GO:0140640" "catalytic activity, acting on a nucleic acid" 0.00317763171828762
686 0.00122356393602318 1 533 "GO:0140657" "ATP-dependent activity" 0.0449659746488519
2253 0.139574677429686 2 10 "GO:0140678" "molecular function inhibitor activity" 0.476888487244191
-187 0.897844589685727 4 11 "GO:1900750" "oligopeptide binding" 0.97284880602311
908 0.388446844464344 2 21 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.716244284475954
90 0.919714288766938 3 29 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.983759062100955
3 0.992333261417068 2 285 "GO:1901681" "sulfur compound binding" 0.995720064357058
815 0.297845535746459 3 38 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.634543416954677
-356 0.464303843340789 5 99 "GO:1901981" "phosphatidylinositol phosphate binding" 0.765450448273974
863 0.181322180616353 2 56 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.514829016935295
-814 0.38958182937413 2 26 "GO:1904399;GO:0070891;GO:0038187" "lipoteichoic acid binding" 0.716244284475954
-1523 0.180465054881647 2 18 "GO:1904928" "coreceptor activity involved in canonical Wnt signaling pathway" 0.514829016935295
495 0.722325419854903 3 12 "GO:1905394;GO:0015578" "retromer complex binding" 0.925627123633806
2949 0.0425785753105045 6 11 "GO:1905773;GO:0061821;GO:0062037;GO:0000405" "D-loop DNA binding" 0.268245024456178
101 0.942040468025428 2 12 "GO:1990080" "2-phenylethylamine receptor activity" 0.984633098788907
-307 0.832901005273174 3 11 "GO:1990380" "Lys48-specific deubiquitinase activity" 0.949485037840323
-1485 0.0251610953158033 2 53 "GO:1990381" "ubiquitin-specific protease binding" 0.209359302533382
-482 0.671452266206931 2 18 "GO:1990841" "promoter-specific chromatin binding" 0.900031761085886
