"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-1783 0.166972918717387 4 14 "GO:0098809;GO:0016661" "oxidoreductase activity, acting on other nitrogenous compounds as donors" 0.393770359114266
1014 0.0169877284763672 4 130 "GO:0098960" "postsynaptic neurotransmitter receptor activity" 0.107277594001088
304 0.285931914447206 4 292 "GO:0099094;GO:0015276;GO:0022834" "ligand-gated ion channel activity" 0.53205052435113
-1396 0.126098976808799 3 28 "GO:0099095" "ligand-gated anion channel activity" 0.338052576125716
861 0.0410408755042351 3 132 "GO:0099106;GO:0016247" "channel regulator activity" 0.180990260973677
-195 0.898112073662919 4 10 "GO:0101020" "estrogen 16-alpha-hydroxylase activity" 0.954379336109271
-1829 0.0166258357799906 2 40 "GO:0102710" "D-inositol-3-phosphate glycosyltransferase activity" 0.107036402612786
2245 0.122886478484945 3 11 "GO:0120013" "lipid transfer activity" 0.33452430254235
-112 0.796915230587799 2 123 "GO:0140030" "modification-dependent protein binding" 0.91923583846664
11 0.957459881201416 2 611 "GO:0140097" "catalytic activity, acting on DNA" 0.98769545639725
292 0.274613119865594 2 332 "GO:0140098" "catalytic activity, acting on RNA" 0.523129096590613
-92 0.851451751801042 3 97 "GO:0140101" "catalytic activity, acting on a tRNA" 0.947375355895115
822 0.121679325051369 3 83 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.33226366778733
420 0.639392260397188 1 29 "GO:0140104" "molecular carrier activity" 0.843842423507371
2385 0.0102646978656992 2 27 "GO:0140296" "general transcription initiation factor binding" 0.0759850399095119
692 0.578580360209365 1 15 "GO:0140299" "small molecule sensor activity" 0.804178218550199
-181 0.863540667595734 3 21 "GO:0140303" "intramembrane lipid transporter activity" 0.947375355895115
1346 0.354966104455429 2 11 "GO:0140323" "solute:anion antiporter activity" 0.604995625629764
2324 0.110327979501287 2 11 "GO:0140328;GO:0140326" "ATPase-coupled intramembrane lipid transporter activity" 0.309902158981322
-1 0.995064381833897 2 909 "GO:0140640" "catalytic activity, acting on a nucleic acid" 0.99649506985125
-428 0.043660792739134 1 533 "GO:0140657" "ATP-dependent activity" 0.189671628975202
4710 0.00202598959809979 2 10 "GO:0140678" "molecular function inhibitor activity" 0.024478394870192
44 0.975861975825733 2 11 "GO:1900750" "oligopeptide binding" 0.991317079770605
1079 0.305902176124103 3 21 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.55860397379184
1294 0.148930056583221 3 29 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.370226391803439
-242 0.401578687518843 2 285 "GO:1901681" "sulfur compound binding" 0.645159202899125
-71 0.927381713317123 3 38 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.967988959935743
-141 0.771169081953474 2 99 "GO:1901981" "phosphatidylinositol phosphate binding" 0.908996891822416
-196 0.761038781024619 6 56 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.908996891822416
144 0.878735353118206 3 26 "GO:1904399;GO:0070891;GO:0038187" "lipoteichoic acid binding" 0.949882143614133
-801 0.481586111754268 3 18 "GO:1904928" "coreceptor activity involved in canonical Wnt signaling pathway" 0.723781016323071
-4157 0.00284741550079906 2 12 "GO:1905394;GO:0015578" "retromer complex binding" 0.0302580779723466
-1126 0.439247916703927 8 11 "GO:1905773;GO:0061821;GO:0062037;GO:0000405" "telomeric D-loop binding" 0.688129063113434
1675 0.229162429476781 2 12 "GO:1990080" "2-phenylethylamine receptor activity" 0.470049448368653
2889 0.0470958210107103 2 11 "GO:1990380" "Lys48-specific deubiquitinase activity" 0.197802448244983
-1308 0.048693695943557 2 53 "GO:1990381" "ubiquitin-specific protease binding" 0.199811279461292
1070 0.347071155847911 2 18 "GO:1990841" "promoter-specific chromatin binding" 0.602592046176885
