"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-299 0.816613068373452 3 14 "GO:0098809;GO:0016661" "oxidoreductase activity, acting on other nitrogenous compounds as donors" 0.92103929195062
484 0.254753202493438 3 130 "GO:0098960" "postsynaptic neurotransmitter receptor activity" 0.54404921210463
281 0.323668150078448 4 292 "GO:0099094;GO:0015276;GO:0022834" "ligand-gated channel activity" 0.613925394342346
-1507 0.0985985246814881 2 28 "GO:0099095" "ligand-gated anion channel activity" 0.317386491857929
721 0.0870024359825235 3 132 "GO:0099106;GO:0016247" "channel regulator activity" 0.290667229305249
-566 0.710749181668889 4 10 "GO:0101020" "estrogen 16-alpha-hydroxylase activity" 0.848282514522274
-1703 0.0257231208730191 4 40 "GO:0102710" "D-inositol-3-phosphate glycosyltransferase activity" 0.156467535241399
926 0.524477231255768 2 11 "GO:0120013" "lipid transfer activity" 0.766318493909092
-256 0.55771833589554 2 123 "GO:0140030" "modification-dependent protein binding" 0.784316494596027
135 0.497189965039852 2 611 "GO:0140097" "catalytic activity, acting on DNA" 0.741999237166074
500 0.0616578328217703 2 332 "GO:0140098" "catalytic activity, acting on RNA" 0.249459672242208
49 0.919971139893227 4 97 "GO:0140101" "catalytic activity, acting on a tRNA" 0.966661739583828
622 0.241447248779451 3 83 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.524523333555359
1567 0.0805688267960751 1 29 "GO:0140104" "molecular carrier activity" 0.283114363482622
2982 0.00132757783924189 2 27 "GO:0140296" "general transcription initiation factor binding" 0.0191954697411696
-554 0.656812596804559 1 15 "GO:0140299" "small molecule sensor activity" 0.836503853582358
-426 0.685721950454576 2 21 "GO:0140303" "intramembrane lipid transporter activity" 0.843524072944123
-568 0.69645071910434 2 11 "GO:0140323" "solute:anion antiporter activity" 0.843815609109083
2096 0.149642862276457 4 11 "GO:0140328;GO:0140326" "ATPase-coupled intramembrane lipid transporter activity" 0.408622305039737
82 0.619769211111752 2 909 "GO:0140640" "catalytic activity, acting on a nucleic acid" 0.814659380328711
-545 0.0102435343721351 1 533 "GO:0140657" "ATP-dependent activity" 0.0868730511175304
3738 0.0142992529190104 2 10 "GO:0140678" "molecular function inhibitor activity" 0.107606210667849
231 0.873646179594211 2 11 "GO:1900750" "oligopeptide binding" 0.94430873823786
316 0.764182811259271 2 21 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.892727469577056
1398 0.11885206293246 2 29 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.355347523750609
-377 0.191373127752573 2 285 "GO:1901681" "sulfur compound binding" 0.457428451701272
-746 0.341237754328088 2 38 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.628333401497648
-346 0.477085929444759 2 99 "GO:1901981" "phosphatidylinositol phosphate binding" 0.731808330035265
-728 0.259666180187002 3 56 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.544106873445414
-715 0.450080283867326 2 26 "GO:1904399;GO:0070891;GO:0038187" "lipoteichoic acid binding" 0.712358787257114
-610 0.591756358174562 2 18 "GO:1904928" "coreceptor activity involved in canonical Wnt signaling pathway" 0.802809455992718
-2631 0.0589365437730795 3 12 "GO:1905394;GO:0015578" "retromer complex binding" 0.245198262301208
-7 0.995934257739096 6 11 "GO:1905773;GO:0061821;GO:0062037;GO:0000405" "D-loop DNA binding" 0.999153117183422
810 0.56111531529489 3 12 "GO:1990080" "2-phenylethylamine receptor activity" 0.784316494596027
883 0.54413444695412 2 11 "GO:1990380" "Lys48-specific deubiquitinase activity" 0.774254896513768
-1620 0.0146392952575572 4 53 "GO:1990381" "ubiquitin-specific protease binding" 0.107606210667849
-5 0.996547949521874 2 18 "GO:1990841" "promoter-specific chromatin binding" 0.999153117183422
