"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
441 0.658915663684401 2 24 "GO:0070125;GO:0070126;GO:0006415" "translational termination" 0.90653888199945
714 0.628700670861289 5 11 "GO:0070189;GO:0006569;GO:0046218;GO:0042436" "kynurenine metabolic process" 0.89729378710794
-1539 0.0906409519519064 3 29 "GO:0070192" "chromosome organization involved in meiotic cell cycle" 0.484522105411104
146 0.764683136215961 2 102 "GO:0070206" "protein trimerization" 0.945147036616715
97 0.875099156862155 3 63 "GO:0070207" "protein homotrimerization" 0.96913823903643
112 0.885481603854907 2 40 "GO:0070208" "protein heterotrimerization" 0.973097318498437
404 0.530769816693028 7 58 "GO:0070228;GO:2000106" "regulation of leukocyte apoptotic process" 0.850330894681811
925 0.530972566069821 5 11 "GO:0070229" "negative regulation of lymphocyte apoptotic process" 0.850330894681811
972 0.285416994459057 2 29 "GO:0070230;GO:2000108" "positive regulation of leukocyte apoptotic process" 0.706817578419195
1368 0.29571826447938 3 14 "GO:0070231;GO:0070227;GO:0071887" "leukocyte apoptotic process" 0.714307641431149
850 0.395071634046891 9 24 "GO:0070243;GO:0070232" "regulation of T cell apoptotic process" 0.780737683868926
-2294 0.0361948018161426 2 20 "GO:0070252" "actin-mediated cell contraction" 0.312324678079343
526 0.698663840728926 2 13 "GO:0070255" "regulation of mucus secretion" 0.927610263579054
-76 0.953715078720501 2 14 "GO:0070266;GO:0097343;GO:1901026" "necroptotic process" 0.984954281777349
1454 0.347833397764983 4 10 "GO:0070268" "cornification" 0.7492892973477
1803 0.22203931169978 4 11 "GO:0070269" "pyroptosis" 0.650361963858936
-327 0.665129474284787 2 42 "GO:0070286" "axonemal dynein complex assembly" 0.910191798083319
1636 0.0629527866532743 2 31 "GO:0070293" "renal absorption" 0.412136381398765
1779 0.081455344791725 8 23 "GO:0070294;GO:0003096" "renal sodium ion transport" 0.459845848590013
-217 0.808295714164122 5 30 "GO:0070301" "cellular response to hydrogen peroxide" 0.953862197242174
-1048 0.498556961882372 2 10 "GO:0070316" "regulation of G0 to G1 transition" 0.836319167126332
-1872 0.126310458692942 4 16 "GO:0070327" "thyroid hormone transport" 0.536075118046514
2651 0.0509508611238652 6 13 "GO:0070371" "ERK1 and ERK2 cascade" 0.381533953661012
558 0.425348717972482 3 49 "GO:0070373" "negative regulation of ERK1 and ERK2 cascade" 0.792341633769868
223 0.500783103597039 2 222 "GO:0070374;GO:0070372" "regulation of ERK1 and ERK2 cascade" 0.836319167126332
-145 0.91481204653857 3 13 "GO:0070417" "cellular response to cold" 0.979525133664264
-1634 0.117610106615848 5 22 "GO:0070423;GO:0002753;GO:0035872" "cytoplasmic pattern recognition receptor signaling pathway" 0.517523122111194
579 0.626059131887475 6 17 "GO:0070474" "positive regulation of uterine smooth muscle contraction" 0.89729378710794
-601 0.415926402829824 6 44 "GO:0070498" "interleukin-1-mediated signaling pathway" 0.791049996551359
-1303 0.0155709690954647 4 83 "GO:0070507" "regulation of microtubule cytoskeleton organization" 0.210327859474123
-1228 0.108470257249747 8 41 "GO:0070509" "calcium ion import" 0.503092742215966
-1726 0.264984248547581 3 10 "GO:0070527" "platelet aggregation" 0.685282663313543
-598 0.340575254366976 4 61 "GO:0070534" "protein K63-linked ubiquitination" 0.747433992205679
-1952 0.0559174857220255 2 23 "GO:0070536" "protein K63-linked deubiquitination" 0.392764419711507
-438 0.704646838485747 2 18 "GO:0070542" "response to fatty acid" 0.929981300182102
-2672 0.049081901347267 3 13 "GO:0070544" "histone H3-K36 demethylation" 0.373733887096944
267 0.717395702117882 2 44 "GO:0070555" "response to interleukin-1" 0.935186741434297
-1042 0.409814575628743 3 15 "GO:0070584" "mitochondrion morphogenesis" 0.789536796170285
-437 0.333367310344285 5 118 "GO:0070588" "calcium ion transmembrane transport" 0.740535100524433
-126 0.858441079189256 2 48 "GO:0070613;GO:1903317" "regulation of protein maturation" 0.966561155052238
-904 0.320577726289624 4 29 "GO:0070723;GO:0036314;GO:0071397;GO:0036315" "response to sterol" 0.730135521873644
1339 0.246037182654977 5 18 "GO:0070830" "bicellular tight junction assembly" 0.67118149540341
904 0.433628881870514 2 18 "GO:0070839" "metal ion export" 0.797410364882679
-2542 0.0720870088570149 2 12 "GO:0070861" "regulation of protein exit from endoplasmic reticulum" 0.432029991648185
-1033 0.384435114128509 3 17 "GO:0070873" "regulation of glycogen metabolic process" 0.774522345855213
58 0.671416382665912 3 1380 "GO:0070887;GO:0071310" "cellular response to chemical stimulus" 0.910532555909958
267 0.821893207170464 3 17 "GO:0070914" "UV-damage excision repair" 0.956585082119312
400 0.634086658798613 4 34 "GO:0070918;GO:0031050" "production of small RNA involved in gene silencing by RNA" 0.89729378710794
-976 2.65194065059882e-06 2 574 "GO:0070925" "organelle assembly" 0.000465680778245153
194 0.750364049150157 2 65 "GO:0070936" "protein K48-linked ubiquitination" 0.941170907362625
-1463 0.181568488191598 4 20 "GO:0070979" "protein K11-linked ubiquitination" 0.61237625359316
-1020 0.50998580404935 4 10 "GO:0070986" "left/right axis specification" 0.838515984935074
-886 0.306249200757851 2 32 "GO:0070988" "demethylation" 0.721511553374896
-217 0.766871191272293 3 45 "GO:0070997;GO:0051402" "neuron death" 0.945147036616715
1105 0.352375610915346 2 17 "GO:0071025" "RNA surveillance" 0.752763470519888
1111 0.395942562642709 2 14 "GO:0071027;GO:0071028" "nuclear RNA surveillance" 0.780737683868926
-2810 0.0385450031275217 2 13 "GO:0071044" "histone mRNA catabolic process" 0.323851796612096
-1058 0.0214916119087506 3 114 "GO:0071103" "DNA conformation change" 0.250495056646579
2385 0.0256639656184175 2 21 "GO:0071108" "protein K48-linked deubiquitination" 0.265875655610272
-1655 0.241610570928121 3 12 "GO:0071168" "protein localization to chromatin" 0.666793928384396
292 0.735754814925548 4 32 "GO:0071205" "protein localization to juxtaparanode region of axon" 0.936583398674995
152 0.629191748983811 3 244 "GO:0071214;GO:0104004" "cellular response to environmental stimulus" 0.89729378710794
-83 0.852162409569603 2 121 "GO:0071219;GO:0071216" "cellular response to biotic stimulus" 0.965166895339456
-359 0.507280953041805 2 82 "GO:0071222" "cellular response to lipopolysaccharide" 0.838515984935074
232 0.655839079051452 4 89 "GO:0071230;GO:0071229" "cellular response to acid chemical" 0.90610025398454
1196 0.417742619954037 2 11 "GO:0071236" "cellular response to antibiotic" 0.791049996551359
-592 0.137678226120374 2 152 "GO:0071248;GO:0071241" "cellular response to inorganic substance" 0.555427099548488
-51 0.951234701281309 3 35 "GO:0071260" "cellular response to mechanical stimulus" 0.984954281777349
1112 0.379170974839626 2 15 "GO:0071267;GO:0043102;GO:0071265" "amino acid salvage" 0.772658571322721
-1319 0.296883737464587 3 15 "GO:0071276" "cellular response to cadmium ion" 0.714307641431149
-256 0.753981642320148 3 36 "GO:0071277" "cellular response to calcium ion" 0.942342892465608
492 0.62287137641452 8 24 "GO:0071286;GO:0010960" "magnesium ion homeostasis" 0.89652634179008
-339 0.826553109984589 3 10 "GO:0071287" "cellular response to manganese ion" 0.957776965399714
-919 0.329542426801133 3 27 "GO:0071294" "cellular response to zinc ion" 0.739050448866909
-1253 0.168211632393696 3 29 "GO:0071295;GO:0031670" "cellular response to nutrient" 0.594222448014955
838 0.0943305173806981 2 96 "GO:0071300;GO:0032526" "response to retinoic acid" 0.490798188208906
-1113 0.32195851017414 2 19 "GO:0071305" "cellular response to vitamin D" 0.73209548874643
265 0.782556527977136 2 26 "GO:0071312" "cellular response to alkaloid" 0.949261884235868
-960 0.317632554871103 2 26 "GO:0071320" "cellular response to cAMP" 0.728625429593281
-1152 0.0710635672862786 3 59 "GO:0071333;GO:0001678;GO:0071331;GO:0071326;GO:0071322" "cellular response to carbohydrate stimulus" 0.428863161819923
-13 0.99113160353852 5 19 "GO:0071340" "skeletal muscle acetylcholine-gated channel clustering" 0.997806829220263
174 0.609836028315292 2 209 "GO:0071345" "cellular response to cytokine stimulus" 0.894571560113891
528 0.575228623556491 4 27 "GO:0071347" "cellular response to interleukin-1" 0.8779673732857
324 0.762086694144186 5 21 "GO:0071353;GO:0070670" "response to interleukin-4" 0.94440665837487
824 0.287706358237178 4 40 "GO:0071356" "cellular response to tumor necrosis factor" 0.708572742025925
-215 0.768746519574934 5 45 "GO:0071359;GO:0043331" "response to dsRNA" 0.946647186797745
267 0.821873923162778 2 17 "GO:0071360" "cellular response to exogenous dsRNA" 0.956585082119312
-292 0.823478741886057 5 14 "GO:0071361" "cellular response to ethanol" 0.956684532419395
-499 0.17633858381258 2 178 "GO:0071363;GO:0070848" "response to growth factor" 0.602432982830526
-2979 0.00235657367655359 4 25 "GO:0071364;GO:0070849" "response to epidermal growth factor" 0.0642408472388304
-1413 0.234190577037372 6 17 "GO:0071372;GO:0032354;GO:0071371" "response to follicle-stimulating hormone" 0.661479714661629
-310 0.54522773263033 2 92 "GO:0071375" "cellular response to peptide hormone stimulus" 0.858287672343218
8 0.991556330859544 4 45 "GO:0071385;GO:0071384;GO:0071383" "cellular response to steroid hormone stimulus" 0.997806829220263
-2546 0.0516766460344845 2 14 "GO:0071392" "cellular response to estradiol stimulus" 0.38155156917269
1930 0.12691860858988 2 15 "GO:0071394" "cellular response to testosterone stimulus" 0.536387669515835
56 0.850999531156442 5 278 "GO:0071396" "cellular response to lipid" 0.965166895339456
-1087 0.257910203376848 3 26 "GO:0071404;GO:0055094;GO:0071402" "response to lipoprotein particle" 0.67848736648651
-170 0.547515146045894 5 304 "GO:0071407" "cellular response to organic cyclic compound" 0.859961177510367
-1860 0.229713708323284 2 10 "GO:0071415" "cellular response to purine-containing compound" 0.657458613213189
-121 0.600952046150319 4 464 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 0.891276852229696
900 0.213169103000885 2 46 "GO:0071418;GO:0071927;GO:0007211;GO:0071928" "octopamine or tyramine signaling pathway" 0.639783186648697
394 0.659585762627083 2 30 "GO:0071420;GO:0034776" "response to histamine" 0.90653888199945
-131 0.808835828013923 2 82 "GO:0071456;GO:0036294;GO:0071453" "cellular response to oxygen levels" 0.953862197242174
-722 0.609281487936889 6 12 "GO:0071459" "protein localization to chromosome, centromeric region" 0.894571560113891
2080 0.17908709631687 2 10 "GO:0071462" "cellular response to water stimulus" 0.609451436303147
645 0.377035664448816 2 45 "GO:0071467" "cellular response to pH" 0.772072533294978
1081 0.377275617000689 3 16 "GO:0071468" "cellular response to acidic pH" 0.772072533294978
1147 0.185544956326318 3 32 "GO:0071470" "cellular response to osmotic stress" 0.617715499873601
-326 0.453396189610369 3 128 "GO:0071478" "cellular response to radiation" 0.813241786471714
434 0.522949419297918 4 52 "GO:0071479" "cellular response to ionizing radiation" 0.846501261957562
38 0.967700194255671 2 27 "GO:0071480" "cellular response to gamma radiation" 0.989082275164266
-157 0.402875276544701 3 707 "GO:0071495" "cellular response to endogenous stimulus" 0.785537656297849
115 0.938183890588554 4 11 "GO:0071498" "cellular response to fluid shear stress" 0.980516697646888
-826 0.428780891163434 5 22 "GO:0071526" "semaphorin-plexin signaling pathway" 0.794516900676146
-1365 0.280457707830811 8 15 "GO:0071539;GO:1905508;GO:0072698" "protein localization to microtubule cytoskeleton" 0.701519882643713
24 0.98003704357097 2 26 "GO:0071542" "dopaminergic neuron differentiation" 0.993330475330807
-236 0.825500520518194 2 21 "GO:0071548" "response to dexamethasone" 0.957776965399714
-1272 0.349107658838712 6 13 "GO:0071549" "cellular response to dexamethasone stimulus" 0.749814357925164
422 0.722492249153152 2 17 "GO:0071554" "cell wall organization or biogenesis" 0.935186741434297
1431 0.332410614178141 2 11 "GO:0071555" "cell wall organization" 0.740535100524433
-1696 0.0668820960505288 3 28 "GO:0071560;GO:0071559" "response to transforming growth factor beta" 0.413538593889889
401 0.79588418980525 3 10 "GO:0071578" "zinc ion import across plasma membrane" 0.951557529814344
1003 0.47814766518979 4 12 "GO:0071616;GO:0035384" "thioester biosynthetic process" 0.827395846298925
-1651 0.152731536392906 2 18 "GO:0071621" "granulocyte chemotaxis" 0.578623390718244
601 0.474739042465534 2 34 "GO:0071625" "vocalization behavior" 0.825796690014342
-812 0.565631986774791 4 12 "GO:0071637;GO:0071639" "regulation of monocyte chemotactic protein-1 production" 0.868225322357109
1672 0.0465653157164878 2 34 "GO:0071674" "mononuclear cell migration" 0.361009688292064
-832 0.436437087427069 2 21 "GO:0071675" "regulation of mononuclear cell migration" 0.798633051088037
-1500 0.309638878064503 2 11 "GO:0071677" "positive regulation of mononuclear cell migration" 0.723520784938479
-846 0.451610671584097 2 19 "GO:0071679" "commissural neuron axon guidance" 0.811445840218417
56 0.89140868821963 2 146 "GO:0071695;GO:0021700" "developmental maturation" 0.973097318498437
-165 0.195448781977627 4 1633 "GO:0071702;GO:0071705" "organic substance transport" 0.626725228130313
684 0.201182024517824 2 84 "GO:0071709" "membrane assembly" 0.633734649213022
-866 0.575847497140048 2 10 "GO:0071711" "basement membrane organization" 0.878530152022523
1860 0.0977622327097955 3 19 "GO:0071726;GO:0071221;GO:0071724;GO:0070339;GO:0071220;GO:0032493" "response to bacterial lipoprotein" 0.492601263524782
-1293 0.276158682110303 4 17 "GO:0071731;GO:0071732;GO:1902170" "response to nitric oxide" 0.696745180726569
-2108 0.025371036718209 2 27 "GO:0071763" "nuclear membrane organization" 0.264400833692433
1879 0.10359016011211 5 18 "GO:0071773;GO:0071772" "cellular response to BMP stimulus" 0.500901317476203
-992 0.165459576521808 2 47 "GO:0071774" "response to fibroblast growth factor" 0.590685294276884
-932 0.509620456553364 2 12 "GO:0071786" "endoplasmic reticulum tubular network organization" 0.838515984935074
533 0.297153605959826 2 92 "GO:0071805" "potassium ion transmembrane transport" 0.714307641431149
-736 0.374413718609314 5 35 "GO:0071867;GO:0071869" "response to monoamine" 0.772072533294978
-469 0.668493100281117 2 20 "GO:0071870;GO:0071868" "cellular response to catecholamine stimulus" 0.910223056783168
482 0.253036754701858 2 136 "GO:0071875;GO:0071880" "adrenergic receptor signaling pathway" 0.676883369007857
-300 0.555996476837467 2 93 "GO:0071897" "DNA biosynthetic process" 0.862642814843602
-332 0.210212531452343 7 349 "GO:0071900" "regulation of protein serine/threonine kinase activity" 0.638800612947878
-585 0.291889652994306 5 78 "GO:0071901" "negative regulation of protein serine/threonine kinase activity" 0.712120347349373
-294 0.411190805891822 2 189 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 0.789536796170285
-563 0.490577286055429 3 36 "GO:0071908;GO:0071907;GO:0071910;GO:0035469;GO:0071909;GO:0048496;GO:0030814;GO:0072189" "determination of digestive tract left/right asymmetry" 0.832811369746695
-4358 0.00133112085815735 2 13 "GO:0071985" "multivesicular body sorting pathway" 0.0445843878030599
-2396 0.104556812470824 3 11 "GO:0072006" "nephron development" 0.500901317476203
693 0.609835304275233 5 13 "GO:0072015;GO:0072310" "glomerular epithelial cell development" 0.894571560113891
556 0.195311240858301 2 131 "GO:0072073" "kidney epithelium development" 0.626725228130313
43 0.950867904181009 2 49 "GO:0072080;GO:0061326;GO:0072009" "renal tubule development" 0.984954281777349
92 0.936805905278938 4 18 "GO:0072091" "regulation of stem cell proliferation" 0.98050429202529
143 0.91291298545213 2 14 "GO:0072104" "glomerular capillary formation" 0.979525133664264
-2061 0.066606157444974 2 19 "GO:0072137;GO:0043931;GO:0072307;GO:0072182;GO:2000696" "ossification involved in bone maturation" 0.413067474990961
835 0.313541966832223 4 35 "GO:0072156;GO:0072078;GO:0061333;GO:0072088" "renal tubule morphogenesis" 0.725269355088395
98 0.949472925044485 4 10 "GO:0072176" "nephric duct development" 0.984513998451795
-704 0.633256970049487 2 11 "GO:0072178" "nephric duct morphogenesis" 0.89729378710794
-1033 0.484172727838849 2 11 "GO:0072205;GO:0072044" "collecting duct development" 0.829273102996823
1452 0.0310610988614776 2 53 "GO:0072215;GO:0090183" "regulation of kidney development" 0.290897544537358
421 0.632063376822577 5 31 "GO:0072218;GO:0072021;GO:0072234;GO:0072170;GO:0072243;GO:0072207" "metanephric nephron epithelium development" 0.89729378710794
136 0.89437088338832 5 23 "GO:0072221;GO:0072025;GO:0072233;GO:0072023" "distal convoluted tubule development" 0.973097318498437
-96 0.82622322286396 2 126 "GO:0072330" "monocarboxylic acid biosynthetic process" 0.957776965399714
-2105 0.00131416965983679 2 56 "GO:0072331" "signal transduction by p53 class mediator" 0.0445843878030599
-2361 0.00830205721257754 2 30 "GO:0072332" "intrinsic apoptotic signaling pathway by p53 class mediator" 0.144153683484069
-1817 0.030624046975136 5 34 "GO:0072337" "modified amino acid transport" 0.289059105857469
-1753 0.0295621453051752 4 37 "GO:0072348" "sulfur compound transport" 0.286801807491092
-2413 0.119100707031402 3 10 "GO:0072350" "tricarboxylic acid metabolic process" 0.520688687913944
-1533 0.0537907189012472 4 38 "GO:0072384" "organelle transport along microtubule" 0.384280527836027
429 0.77160539031629 2 11 "GO:0072488" "ammonium transmembrane transport" 0.947150233810919
268 0.342631948247472 4 307 "GO:0072521;GO:0006163;GO:0009150;GO:0009259;GO:0019693" "purine-containing compound metabolic process" 0.747949358882623
512 0.208118361359515 2 146 "GO:0072522;GO:0006164;GO:0009152;GO:0009260;GO:0046390" "purine-containing compound biosynthetic process" 0.636128533589745
175 0.80515479460675 2 48 "GO:0072523" "purine-containing compound catabolic process" 0.953862197242174
-613 0.523152193727035 4 26 "GO:0072525;GO:0072524" "pyridine-containing compound metabolic process" 0.846501261957562
1001 0.120090500344617 2 58 "GO:0072527" "pyrimidine-containing compound metabolic process" 0.520688687913944
834 0.313691386782253 2 35 "GO:0072528" "pyrimidine-containing compound biosynthetic process" 0.725269355088395
1589 0.168543168645861 2 18 "GO:0072529" "pyrimidine-containing compound catabolic process" 0.594222448014955
1079 0.465021381510275 5 11 "GO:0072553" "terminal button organization" 0.816956352917354
-928 0.448645914495702 7 16 "GO:0072583" "clathrin-dependent endocytosis" 0.80968368535915
247 0.609049162328914 3 103 "GO:0072593" "reactive oxygen species metabolic process" 0.894571560113891
614 0.0828856166619935 2 193 "GO:0072594" "establishment of protein localization to organelle" 0.46278900749908
-1075 0.282192156746295 3 24 "GO:0072595" "maintenance of protein localization in organelle" 0.702254115796069
1983 0.00555060014821976 3 47 "GO:0072599;GO:0070972" "protein localization to endoplasmic reticulum" 0.10951521191319
1617 0.03933827333408 6 39 "GO:0072655;GO:0070585" "protein localization to mitochondrion" 0.326609966783189
308 0.275931179342558 3 306 "GO:0072657;GO:0051668" "localization within membrane" 0.696671676384661
-211 0.588182409105008 4 160 "GO:0072659;GO:1990778" "protein localization to cell periphery" 0.88574401475832
804 0.377052408620932 7 29 "GO:0072660;GO:0072658;GO:1902260;GO:1902259;GO:1903817;GO:1901017;GO:1901380;GO:0010650;GO:0010649;GO:0034112;GO:1900827;GO:1900825;GO:0098902;GO:0045838" "positive regulation of membrane potential" 0.772072533294978
-163 0.853281402233276 3 31 "GO:0072666;GO:0072665" "protein localization to vacuole" 0.965166895339456
246 0.736000690145379 2 45 "GO:0075713;GO:0019043;GO:0044826" "establishment of integrated proviral latency" 0.936583398674995
379 0.692986362755075 4 26 "GO:0075732" "viral penetration into host nucleus" 0.92433274059849
-600 0.396052293228069 2 48 "GO:0075733;GO:0046794" "transport of virus" 0.780737683868926
45 0.779275330979982 3 1007 "GO:0080134" "regulation of response to stress" 0.949261884235868
-238 0.312905084265106 2 441 "GO:0080135" "regulation of cellular response to stress" 0.725269355088395
-1515 0.21595714711903 3 16 "GO:0086001" "cardiac muscle cell action potential" 0.641117075808988
-1525 0.261571509668337 2 13 "GO:0086002;GO:0060307" "cardiac muscle cell action potential involved in contraction" 0.680473438485333
128 0.930784574380201 4 11 "GO:0086004;GO:1903115" "regulation of cardiac muscle cell contraction" 0.979551659360442
725 0.433502960514882 2 28 "GO:0086010" "membrane depolarization during action potential" 0.797410364882679
-435 0.748770593746539 2 13 "GO:0086012" "membrane depolarization during cardiac muscle cell action potential" 0.941053120856501
94 0.94260227245586 3 14 "GO:0086065" "cell communication involved in cardiac conduction" 0.981524934782044
-538 0.640886907201006 3 18 "GO:0086091" "regulation of heart rate by cardiac conduction" 0.898879719684478
1336 0.141870582915406 2 29 "GO:0089718;GO:1902475" "L-alpha-amino acid transmembrane transport" 0.563630641627722
-1372 0.210265805400839 5 20 "GO:0090022;GO:0071622;GO:1902622" "regulation of neutrophil migration" 0.638800612947878
-442 0.645380693382209 5 26 "GO:0090037;GO:0090036" "regulation of protein kinase C signaling" 0.900865260396788
-1559 0.217485299103523 7 15 "GO:0090049" "regulation of cell migration involved in sprouting angiogenesis" 0.64456402569753
16 0.939566579410052 2 565 "GO:0090066" "regulation of anatomical structure size" 0.980903040097533
-1352 0.000399500473114343 5 166 "GO:0090068" "positive regulation of cell cycle process" 0.0197612065010926
-328 0.795123476887611 3 15 "GO:0090084;GO:0090083" "regulation of inclusion body assembly" 0.951318807038386
611 0.0406708293545141 7 273 "GO:0090090;GO:0030178" "negative regulation of Wnt signaling pathway" 0.329875179429685
-219 0.515295858062953 2 214 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.840166691512113
-881 0.153768417740951 2 63 "GO:0090100" "positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.578623390718244
39 0.965633571233206 3 30 "GO:0090102" "cochlea development" 0.988022565178976
1927 1.1550383496493e-05 4 125 "GO:0090103;GO:0090177;GO:0042249;GO:0043932;GO:0033690;GO:0033688" "regulation of osteoblast proliferation" 0.00144874810141726
1018 0.391465718207601 2 17 "GO:0090136" "epithelial cell-cell adhesion" 0.778279056022771
-519 0.635256381476852 2 20 "GO:0090140" "regulation of mitochondrial fission" 0.89729378710794
983 0.0277323000162038 2 121 "GO:0090150" "establishment of protein localization to membrane" 0.277813562005818
-764 0.464474887072675 2 22 "GO:0090162" "establishment of epithelial cell polarity" 0.816956352917354
-2679 0.00737655940970822 3 24 "GO:0090169" "regulation of spindle assembly" 0.134929565869246
-1612 0.0933140321575442 2 26 "GO:0090178" "regulation of establishment of planar polarity involved in neural tube closure" 0.488304379206166
-1925 0.213686126975775 2 10 "GO:0090189" "regulation of branching involved in ureteric bud morphogenesis" 0.639783186648697
886 0.385757796701031 2 23 "GO:0090199" "regulation of release of cytochrome c from mitochondria" 0.775369760928296
-918 0.516118920362319 5 12 "GO:0090200" "positive regulation of release of cytochrome c from mitochondria" 0.840728037250679
2852 0.0533661906012948 5 11 "GO:0090201" "negative regulation of release of cytochrome c from mitochondria" 0.384280527836027
1442 0.351563116215403 2 10 "GO:0090205" "positive regulation of cholesterol metabolic process" 0.752182106094551
-410 0.7151690018147 3 19 "GO:0090207" "regulation of triglyceride metabolic process" 0.934402356537659
240 0.859656866993178 3 13 "GO:0090208" "positive regulation of triglyceride metabolic process" 0.966735987605367
-1581 0.0496161505717757 2 37 "GO:0090224;GO:0060236" "regulation of spindle organization" 0.375542932776026
-777 0.615618301301024 2 10 "GO:0090239" "regulation of histone H4 acetylation" 0.896486568575521
628 0.670781162349697 3 11 "GO:0090251" "protein localization involved in establishment of planar polarity" 0.910532555909958
-192 0.68301226517405 4 109 "GO:0090263;GO:0030177" "positive regulation of Wnt signaling pathway" 0.917299837587481
-715 0.644313052585598 3 10 "GO:0090266;GO:0090231;GO:1903504" "regulation of mitotic spindle checkpoint" 0.900567115193309
-1350 0.285783637866357 3 15 "GO:0090270" "regulation of fibroblast growth factor production" 0.706817578419195
-197 0.85400949425221 4 21 "GO:0090280;GO:0090279" "regulation of calcium ion import" 0.965166895339456
-302 0.314399738935557 2 271 "GO:0090287" "regulation of cellular response to growth factor stimulus" 0.725432172147529
499 0.371728283706581 2 77 "GO:0090288" "negative regulation of cellular response to growth factor stimulus" 0.771122110087131
162 0.83485129334099 3 40 "GO:0090303;GO:1903036" "positive regulation of response to wounding" 0.960491668720274
-768 0.0664310862433529 2 138 "GO:0090305" "nucleic acid phosphodiester bond hydrolysis" 0.413067474990961
-2619 0.00114738290352341 3 37 "GO:0090307" "mitotic spindle assembly" 0.0419750912205647
-739 0.534065464679834 6 17 "GO:0090311" "regulation of protein deacetylation" 0.851661165536834
383 0.6682188786423 4 30 "GO:0090314;GO:0090313" "regulation of protein targeting to membrane" 0.910223056783168
-558 0.168527882076543 2 147 "GO:0090316;GO:0032388" "positive regulation of intracellular transport" 0.594222448014955
-1138 0.21096503082476 3 29 "GO:0090317;GO:0032387" "negative regulation of intracellular transport" 0.639265908763207
-540 0.669249791175526 5 15 "GO:0090322" "regulation of superoxide metabolic process" 0.910223056783168
-1395 0.0348914228237141 8 55 "GO:0090329" "regulation of DNA-dependent DNA replication" 0.309441103426475
506 0.699273736273295 4 14 "GO:0090331;GO:0034111;GO:0090330" "regulation of platelet aggregation" 0.927785931919838
-692 0.654777323854781 2 10 "GO:0090344" "negative regulation of cell aging" 0.905324300320435
1485 0.31456519118476 2 11 "GO:0090385" "phagosome-lysosome fusion" 0.725432172147529
1293 0.205565079152623 4 23 "GO:0090394" "negative regulation of excitatory postsynaptic potential" 0.635041702446148
-2330 0.0862011418674719 3 13 "GO:0090398" "cellular senescence" 0.472729582779108
-233 0.361356933873469 4 375 "GO:0090407" "organophosphate biosynthetic process" 0.760874723679286
-1102 0.0954020017795337 2 55 "GO:0090501" "RNA phosphodiester bond hydrolysis" 0.492601263524782
-1057 0.29052939360648 3 24 "GO:0090502" "RNA phosphodiester bond hydrolysis, endonucleolytic" 0.712030167722231
-190 0.888464847688282 3 13 "GO:0090503" "RNA phosphodiester bond hydrolysis, exonucleolytic" 0.973097318498437
812 0.447161544650868 2 21 "GO:0090598;GO:0048803;GO:0048805;GO:0048808;GO:0035126" "male anatomical structure morphogenesis" 0.808250820799716
-1376 0.0687607340256552 4 42 "GO:0090630" "activation of GTPase activity" 0.419978605040176
-233 0.858676196971237 2 14 "GO:0090657;GO:0061820" "telomeric loop disassembly" 0.966561155052238
2161 0.0874261997124283 3 15 "GO:0090698" "post-embryonic plant morphogenesis" 0.47603226882178
-2 0.998809477105144 4 23 "GO:0095500;GO:0098926" "postsynaptic signal transduction" 0.999093957161283
-534 0.634790311372302 2 19 "GO:0097009" "energy homeostasis" 0.89729378710794
3456 0.00160070649785307 2 20 "GO:0097021;GO:0072676;GO:0007497" "lymphocyte migration" 0.048884184525739
-293 0.723643490932748 5 35 "GO:0097028" "dendritic cell differentiation" 0.935186741434297
-1075 0.245597861075088 4 28 "GO:0097061;GO:0099173;GO:0106027" "postsynapse organization" 0.670955130805495
-1256 0.26373425760176 4 19 "GO:0097067;GO:0097066" "response to thyroid hormone" 0.684072904503236
1743 0.237600048498876 3 11 "GO:0097094" "craniofacial suture morphogenesis" 0.666657363843468
468 0.583000917212327 2 33 "GO:0097104;GO:0001941" "postsynaptic membrane organization" 0.884150947381462
1085 0.11031479235332 2 52 "GO:0097105;GO:0097090" "presynaptic membrane organization" 0.505118058337496
-2839 0.0446157678389311 3 12 "GO:0097120" "receptor localization to synapse" 0.35053820279715
-313 0.749628493412991 2 25 "GO:0097150" "neuronal stem cell population maintenance" 0.941053120856501
58 0.943134793728057 3 36 "GO:0097164" "ammonium ion metabolic process" 0.981524934782044
-91 0.81413086208423 4 161 "GO:0097190" "apoptotic signaling pathway" 0.953862197242174
-168 0.759327885973928 5 80 "GO:0097191" "extrinsic apoptotic signaling pathway" 0.942984277065217
3 0.998009848513677 4 13 "GO:0097192;GO:0038034" "signal transduction in absence of ligand" 0.99886621420937
-328 0.554744657956162 5 78 "GO:0097193" "intrinsic apoptotic signaling pathway" 0.862642814843602
-848 0.29239109933878 2 37 "GO:0097194" "execution phase of apoptosis" 0.712120347349373
-720 0.610480065345815 8 12 "GO:0097201" "negative regulation of transcription from RNA polymerase II promoter in response to stress" 0.894571560113891
