"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
911 0.00667246898429219 2 215 "GO:0051348" "negative regulation of transferase activity" 0.0730022151801688
82 0.93220345186661 2 26 "GO:0051353" "positive regulation of oxidoreductase activity" 0.977283141180757
505 0.284906648126607 2 108 "GO:0051384;GO:0031960" "response to corticosteroid" 0.573777779779954
4637 1.42921838422179e-05 -1 21 "GO:0051436;GO:0051437" "obsolete positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition" 0.00116730580590394
-1063 0.137227386702741 2 47 "GO:0051438" "regulation of ubiquitin-protein transferase activity" 0.391560495859831
323 0.736341153213596 3 26 "GO:0051443" "positive regulation of ubiquitin-protein transferase activity" 0.886225065464433
-2771 0.0163591940050213 3 18 "GO:0051444" "negative regulation of ubiquitin-protein transferase activity" 0.123429101043711
41 0.963957617465316 2 29 "GO:0051445" "regulation of meiotic cell cycle" 0.987578515909624
-650 0.542990078544731 4 21 "GO:0051452;GO:0045851" "pH reduction" 0.773944351264579
360 0.495916419260725 2 86 "GO:0051453;GO:0030641;GO:0006885;GO:0030004" "cellular monovalent inorganic cation homeostasis" 0.740263260168003
7 0.99560907773537 2 17 "GO:0051457" "maintenance of protein location in nucleus" 0.998020347416351
607 0.0403225511171887 4 278 "GO:0051480" "regulation of cytosolic calcium ion concentration" 0.202303999319381
63 0.951808798549013 2 22 "GO:0051481" "negative regulation of cytosolic calcium ion concentration" 0.984116111836666
922 0.481147628386643 3 14 "GO:0051482" "positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway" 0.729931088939045
1370 0.0278492536465848 3 62 "GO:0051489" "regulation of filopodium assembly" 0.164935208780448
1451 0.0889093161600108 4 33 "GO:0051491" "positive regulation of filopodium assembly" 0.311937580773185
233 0.727188052626033 2 54 "GO:0051492;GO:0032231;GO:0110020" "regulation of actin filament bundle assembly" 0.881498237804637
-363 0.223612533701783 2 274 "GO:0051493" "regulation of cytoskeleton organization" 0.511612113903831
-877 0.105373290701673 2 82 "GO:0051494;GO:1902904" "negative regulation of cytoskeleton organization" 0.341997879946068
265 0.562691554240518 2 115 "GO:0051495" "positive regulation of cytoskeleton organization" 0.784472350363032
671 0.445449094954858 4 31 "GO:0051496;GO:0032233" "positive regulation of actin filament bundle assembly" 0.704956788624216
0 1 7 14 "GO:0051497;GO:0032232" "negative regulation of actin filament bundle assembly" 1
1882 0.0939035699737174 3 19 "GO:0051560" "mitochondrial calcium ion homeostasis" 0.321745695363605
-2102 0.0549409926001933 2 20 "GO:0051568" "histone H3-K4 methylation" 0.240143462943092
456 0.746780900175032 2 12 "GO:0051569" "regulation of histone H3-K4 methylation" 0.889652144306212
-1168 0.450578777539871 3 10 "GO:0051570" "regulation of histone H3-K9 methylation" 0.708351759485265
298 0.630051837323151 2 63 "GO:0051591" "response to cAMP" 0.827502637501461
175 0.678266019395806 5 136 "GO:0051592" "response to calcium ion" 0.855936133711129
-1928 0.127245102732263 5 15 "GO:0051593" "response to folic acid" 0.378075127576741
-1902 0.0571462625081144 2 24 "GO:0051597" "response to methylmercury" 0.246860607538128
1886 0.0137406071960093 2 41 "GO:0051602" "response to electrical stimulus" 0.11120867387202
651 0.00932082739460447 2 391 "GO:0051606" "detection of stimulus" 0.0879966285211046
-271 0.524340058359541 4 133 "GO:0051607;GO:0140546" "defense response to virus" 0.761257662240061
-325 0.264541481975866 3 288 "GO:0051640" "organelle localization" 0.555663687021077
177 0.18265232371324 2 1481 "GO:0051641" "cellular localization" 0.455875258162111
192 0.850654981588922 2 23 "GO:0051642;GO:0061842" "centrosome localization" 0.940600910475883
270 0.762459996530602 2 30 "GO:0051646" "mitochondrion localization" 0.89827558128664
-874 0.211790887074031 2 49 "GO:0051648;GO:0051650" "vesicle localization" 0.491937563097882
233 0.0854110285046239 2 1422 "GO:0051649" "establishment of localization in cell" 0.305151100822217
-155 0.701452773191635 2 148 "GO:0051656" "establishment of organelle localization" 0.869573646116845
-638 0.638310286982408 2 13 "GO:0051661;GO:0051657" "maintenance of organelle location" 0.832737335290219
-2239 0.0320320578207415 3 22 "GO:0051693;GO:0030835" "negative regulation of actin filament depolymerization" 0.178000928902601
756 0.141760399304486 2 91 "GO:0051701" "biological process involved in interaction with host" 0.397336410500682
269 0.760055480905902 3 31 "GO:0051702" "biological process involved in interaction with symbiont" 0.897550386328691
-1441 0.00711380464000242 1 84 "GO:0051703" "biological process involved in intraspecies interaction between organisms" 0.0743561961181205
-2120 0.170935315882134 2 10 "GO:0051712" "positive regulation of killing of cells of another organism" 0.438193306115368
36 0.826804183700525 4 926 "GO:0051726" "regulation of cell cycle" 0.93038650854093
-3183 0.00736167147028945 2 17 "GO:0051764" "actin crosslink formation" 0.0755970473791127
-1746 0.153881889467671 2 16 "GO:0051770;GO:0051769" "positive regulation of nitric-oxide synthase biosynthetic process" 0.412859584270787
95 0.884635931519992 2 56 "GO:0051781" "positive regulation of cell division" 0.956834429164833
-312 0.825558933533196 5 12 "GO:0051782" "negative regulation of cell division" 0.930177406021362
-158 0.766953431589185 2 85 "GO:0051783;GO:0007088" "regulation of nuclear division" 0.898540861667256
-1098 0.191391283703835 7 34 "GO:0051785" "positive regulation of nuclear division" 0.467855416715158
353 0.802845834836026 2 12 "GO:0051797" "regulation of hair follicle development" 0.918733975869705
2433 0.0405118523408037 2 17 "GO:0051823" "regulation of synapse structural plasticity" 0.202746905476637
1648 0.123138118854264 2 21 "GO:0051851" "modulation by host of symbiont process" 0.373455158390479
-1549 4.41368100273979e-06 6 213 "GO:0051865" "protein autoubiquitination" 0.000516694922720738
1306 0.0115686650342129 2 90 "GO:0051881" "regulation of mitochondrial membrane potential" 0.102083295477778
871 0.279304742435136 3 37 "GO:0051893;GO:0090109;GO:0150116" "regulation of focal adhesion assembly" 0.566023228754875
1087 0.333299258217015 2 19 "GO:0051894;GO:0150117" "positive regulation of focal adhesion assembly" 0.618529796650679
914 0.0653171196660849 6 98 "GO:0051896" "regulation of protein kinase B signaling" 0.26735865299218
694 0.239495369678371 2 69 "GO:0051897" "positive regulation of protein kinase B signaling" 0.530673725021266
2094 0.0402992191322964 7 23 "GO:0051898" "negative regulation of protein kinase B signaling" 0.202303999319381
185 0.72381556653686 2 88 "GO:0051899" "membrane depolarization" 0.880207849611306
1190 0.176332913554498 4 31 "GO:0051901;GO:0051900" "regulation of mitochondrial depolarization" 0.446199607555853
783 0.549738867624239 3 14 "GO:0051917;GO:0051919" "regulation of fibrinolysis" 0.776814678232689
-811 0.356514440507566 2 31 "GO:0051923" "sulfation" 0.637514620703957
593 0.123726631808823 2 163 "GO:0051924" "regulation of calcium ion transport" 0.373948305432518
280 0.601307920928355 2 84 "GO:0051928" "positive regulation of calcium ion transport" 0.81160392709469
1738 0.00985269651081575 3 53 "GO:0051930;GO:0051931" "regulation of sensory perception" 0.0917842709442571
313 0.817970490842069 2 13 "GO:0051937;GO:0015844" "monoamine transport" 0.925426493354221
593 0.66259525892463 4 13 "GO:0051939;GO:0032229" "negative regulation of synaptic transmission, GABAergic" 0.846851767872973
1111 0.00860182288682688 2 135 "GO:0051952" "regulation of amine transport" 0.0827660328179069
1367 0.264001072163869 2 16 "GO:0051953" "negative regulation of amine transport" 0.555192673915873
950 0.0725880205502578 2 86 "GO:0051954" "positive regulation of amine transport" 0.280450085998356
1881 0.224341800194459 2 10 "GO:0051956" "negative regulation of amino acid transport" 0.511612317069683
1113 0.0324228739968295 2 89 "GO:0051957;GO:1903793;GO:0051955;GO:0032892;GO:0032890" "regulation of organic acid transport" 0.179604311477705
251 0.304653808759709 2 411 "GO:0051960" "regulation of nervous system development" 0.591287882006396
393 0.283925495537503 2 180 "GO:0051961" "negative regulation of nervous system development" 0.573072609383742
58 0.860239944935265 3 224 "GO:0051962" "positive regulation of nervous system development" 0.944408467212457
392 0.316376514325319 6 158 "GO:0051963" "regulation of synapse assembly" 0.600584278337135
416 0.401411964108015 3 98 "GO:0051965;GO:1901890" "positive regulation of cell junction assembly" 0.671313722832071
79 0.874857384113433 6 95 "GO:0051966" "regulation of synaptic transmission, glutamatergic" 0.95153271384527
533 0.673596975541598 3 15 "GO:0051967" "negative regulation of synaptic transmission, glutamatergic" 0.853417235967566
385 0.549347416585307 3 58 "GO:0051968" "positive regulation of synaptic transmission, glutamatergic" 0.776814678232689
-568 0.547039596617397 3 27 "GO:0051969" "regulation of transmission of nerve impulse" 0.775930154814337
1651 0.00707200612584138 4 64 "GO:0051972" "regulation of telomerase activity" 0.0742130356709168
910 0.372973862576703 2 23 "GO:0051973" "positive regulation of telomerase activity" 0.650389377045373
1899 0.00727291224813353 2 48 "GO:0051974;GO:0032211" "negative regulation of telomere maintenance via telomerase" 0.0753465127299261
1109 0.396578485562435 6 14 "GO:0052040" "modulation by symbiont of host programmed cell death" 0.669246456260521
808 0.439290945487415 2 22 "GO:0052372" "modulation by symbiont of entry into host" 0.70121867572991
1441 0.0307809228880167 2 54 "GO:0052652" "cyclic purine nucleotide metabolic process" 0.174155267202476
-1404 0.0408383579424785 3 51 "GO:0055001" "muscle cell development" 0.203062845326096
341 0.702862052063074 5 30 "GO:0055003;GO:0030239" "myofibril assembly" 0.870398986898983
-1028 0.293954903309164 2 25 "GO:0055007;GO:0035051" "cardiocyte differentiation" 0.582272769555434
492 0.432863889498687 5 61 "GO:0055008;GO:0060415" "muscle tissue morphogenesis" 0.697799418771856
262 0.781358622028116 6 27 "GO:0055010" "ventricular cardiac muscle tissue morphogenesis" 0.90685111717209
-2033 0.0781934303370506 2 18 "GO:0055013;GO:0055006" "cardiac cell development" 0.292766873500769
1568 0.162944492225536 2 19 "GO:0055057" "neuroblast division" 0.427379429944796
482 0.313978158570504 3 105 "GO:0055067" "monovalent inorganic cation homeostasis" 0.597988770552934
-74 0.903758292907118 2 64 "GO:0055072" "iron ion homeostasis" 0.965915740928119
128 0.805222217359243 8 90 "GO:0055076" "transition metal ion homeostasis" 0.919655423533548
1056 0.301161428300245 4 23 "GO:0055078" "sodium ion homeostasis" 0.587360367384566
379 0.0386857236243319 3 745 "GO:0055085" "transmembrane transport" 0.197764572589015
-206 0.737310167236021 3 64 "GO:0055088" "lipid homeostasis" 0.886225065464433
-314 0.839311275543267 4 10 "GO:0055089" "fatty acid homeostasis" 0.936359974494267
77 0.869371711563272 -1 109 "GO:0055114" "obsolete oxidation-reduction process" 0.949156526880306
-415 0.495005662418531 2 65 "GO:0055117;GO:0006942" "regulation of striated muscle contraction" 0.73986121525676
-926 0.512386913153101 4 12 "GO:0055123" "digestive system development" 0.753876346457349
1395 0.181467677622026 3 22 "GO:0060004" "reflex" 0.455202101545494
-63 0.967341592514936 2 10 "GO:0060012" "synaptic transmission, glycinergic" 0.988502512109458
-146 0.904794780046381 2 16 "GO:0060019" "radial glial cell differentiation" 0.966245272015268
-672 0.238769409194796 2 74 "GO:0060021" "roof of mouth development" 0.529727204732864
318 0.506754713922725 2 105 "GO:0060026" "convergent extension" 0.749672516974141
-231 0.773959528496574 2 37 "GO:0060027" "convergent extension involved in gastrulation" 0.903638917579777
734 0.472230102182744 2 23 "GO:0060028" "convergent extension involved in axis elongation" 0.722235760677483
-1735 0.14411500650431 4 17 "GO:0060037" "pharyngeal system development" 0.399788232893473
-1050 0.457672950000088 2 12 "GO:0060039" "pericardium development" 0.711845615766302
-318 0.53627207522171 3 91 "GO:0060041" "retina development in camera-type eye" 0.768931093805593
212 0.854231028417911 3 18 "GO:0060042" "retina morphogenesis in camera-type eye" 0.941986807999695
1390 0.0629686085474198 5 43 "GO:0060043;GO:0055021;GO:0060420" "regulation of heart growth" 0.262021034619121
1068 0.224631603907019 2 31 "GO:0060045;GO:0055023;GO:0060421" "positive regulation of heart growth" 0.511612317069683
-4281 0.00372942304585967 4 11 "GO:0060046" "regulation of acrosome reaction" 0.0514838264156027
-3062 0.012382277009619 2 16 "GO:0060047" "heart contraction" 0.105979357785615
-174 0.829226362481077 6 37 "GO:0060048;GO:0035994" "cardiac muscle contraction" 0.930726425386239
-120 0.92685480705951 5 14 "GO:0060052" "neurofilament cytoskeleton organization" 0.974746938792
-2664 0.0711015936744126 4 11 "GO:0060055" "angiogenesis involved in wound healing" 0.276692803396373
-942 0.308633318129513 4 28 "GO:0060059" "embryonic retina morphogenesis in camera-type eye" 0.593307831771278
495 0.346541827399204 2 87 "GO:0060070" "canonical Wnt signaling pathway" 0.629673636303755
-219 0.589710587407246 4 146 "GO:0060071;GO:0035567" "non-canonical Wnt signaling pathway" 0.805547873580027
2456 0.0287977892412307 4 19 "GO:0060073;GO:0001985;GO:0010459;GO:0097195;GO:0060452;GO:0045989;GO:1903997;GO:1903995" "negative regulation of heart rate" 0.167724437504481
761 0.128942471886514 2 96 "GO:0060078" "regulation of postsynaptic membrane potential" 0.380862877430982
1028 0.110176269858691 3 58 "GO:0060079" "excitatory postsynaptic potential" 0.351049281664102
-1305 0.355887687365804 8 12 "GO:0060088" "auditory receptor cell stereocilium organization" 0.637514620703957
-955 0.263053735558271 6 33 "GO:0060113;GO:0042490" "mechanoreceptor differentiation" 0.554452838674919
-1000 0.271497522594318 5 29 "GO:0060119" "inner ear receptor cell development" 0.560145428205437
-818 0.0703038118494731 2 118 "GO:0060122" "inner ear receptor cell stereocilium organization" 0.27618231232142
-97 0.950296066718654 2 10 "GO:0060123" "regulation of growth hormone secretion" 0.98404053380615
928 0.334045570534203 2 26 "GO:0060158" "phospholipase C-activating dopamine receptor signaling pathway" 0.619086038900328
855 0.323440925573457 2 32 "GO:0060173;GO:0048736" "appendage development" 0.607771284437657
-83 0.953420695507841 2 12 "GO:0060174" "limb bud formation" 0.984420865144018
644 0.546516200217658 2 21 "GO:0060179" "male mating behavior" 0.775930154814337
1859 0.188450162869921 4 12 "GO:0060211;GO:1900151;GO:1900153;GO:0060213" "regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay" 0.463197495235679
-357 0.750892532635427 3 19 "GO:0060216" "definitive hemopoiesis" 0.892034658343356
-3054 0.0196263098762753 2 14 "GO:0060218" "hematopoietic stem cell differentiation" 0.136490297595008
229 0.82659092114104 3 22 "GO:0060219" "camera-type eye photoreceptor cell differentiation" 0.93038650854093
1096 0.402324153861507 5 14 "GO:0060251" "regulation of glial cell proliferation" 0.671883366522824
754 0.262924293759261 4 53 "GO:0060259" "regulation of feeding behavior" 0.554452838674919
1532 0.259143978615462 2 13 "GO:0060261;GO:0060260" "regulation of transcription initiation from RNA polymerase II promoter" 0.551249941185647
-890 0.000123262394291624 2 458 "GO:0060271;GO:0044782;GO:0120031;GO:0030031" "cell projection assembly" 0.00480997254169093
-381 0.123060365778097 3 401 "GO:0060284" "regulation of cell development" 0.373455158390479
-1831 0.0865806272004963 2 21 "GO:0060287" "epithelial cilium movement involved in determination of left/right asymmetry" 0.306523349524338
-728 0.393081159013931 4 33 "GO:0060291" "long-term synaptic potentiation" 0.666586687811166
3829 0.00948640155746511 3 11 "GO:0060292" "long-term synaptic depression" 0.0893196843694838
-659 0.356888306275082 2 47 "GO:0060294;GO:0030317;GO:0097722" "cilium movement involved in cell motility" 0.637560287302737
-2903 0.0492021047200418 2 11 "GO:0060314" "regulation of ryanodine-sensitive calcium-release channel activity" 0.225879466374885
-1682 0.215475937579275 6 13 "GO:0060317" "cardiac epithelial to mesenchymal transition" 0.498847391416225
-733 0.290389665527588 3 50 "GO:0060325" "face morphogenesis" 0.579150315407744
500 0.418694619906426 3 63 "GO:0060326" "cell chemotaxis" 0.686208766011936
-2513 0.00495609659350813 5 30 "GO:0060334;GO:0060330" "regulation of response to interferon-gamma" 0.0621636115585734
2389 0.0291492035046991 2 20 "GO:0060338" "regulation of type I interferon-mediated signaling pathway" 0.169490070709442
1150 0.379581705311497 3 14 "GO:0060339" "negative regulation of type I interferon-mediated signaling pathway" 0.655925509793362
1610 0.29837790077567 2 10 "GO:0060340" "positive regulation of type I interferon-mediated signaling pathway" 0.584573916024973
866 4.78273030127562e-05 2 546 "GO:0060341" "regulation of cellular localization" 0.00270918529323871
-422 0.456130770963518 2 75 "GO:0060343" "trabecula formation" 0.711845615766302
-914 0.244015966657233 4 39 "GO:0060346" "bone trabecula formation" 0.535231100260444
203 0.806424177398526 2 35 "GO:0060347" "heart trabecula formation" 0.920429545344044
-363 0.611796893969044 4 47 "GO:0060348" "bone development" 0.818761555831537
4 0.99573986080052 4 46 "GO:0060349" "bone morphogenesis" 0.998020347416351
1029 0.372771774372187 3 18 "GO:0060351" "cartilage development involved in endochondral bone morphogenesis" 0.650389377045373
-1949 0.00293184896903381 2 56 "GO:0060384" "innervation" 0.0441916462628616
-129 0.921409397452579 3 14 "GO:0060385" "axonogenesis involved in innervation" 0.974091505757705
-154 0.854547258054393 8 34 "GO:0060393" "regulation of pathway-restricted SMAD protein phosphorylation" 0.941986807999695
-171 0.845595577069567 2 31 "GO:0060395" "SMAD protein signal transduction" 0.938897144062067
692 0.228237630303924 6 73 "GO:0060402;GO:0060401" "cytosolic calcium ion transport" 0.516305565294987
-723 0.241940259491108 3 63 "GO:0060411" "cardiac septum morphogenesis" 0.533392461602493
-1625 0.25030084705844 2 12 "GO:0060412" "ventricular septum morphogenesis" 0.541958430868829
-2659 0.0212577353306889 2 18 "GO:0060413" "atrial septum morphogenesis" 0.14302139172678
-806 0.00227584970496524 4 351 "GO:0060429" "epithelium development" 0.0382689205654385
-737 0.547348524903508 4 16 "GO:0060444" "branching involved in mammary gland duct morphogenesis" 0.775960951982624
1046 0.327663709709581 4 21 "GO:0060445" "branching involved in salivary gland morphogenesis" 0.61091793129217
1179 0.446457901804003 3 10 "GO:0060463" "lung lobe morphogenesis" 0.705754311293025
1116 0.320537064636099 5 19 "GO:0060484" "lung-associated mesenchyme development" 0.604792330497175
-103 0.877510443885004 4 54 "GO:0060485" "mesenchyme development" 0.952784610488742
-1990 0.00706625566234674 4 44 "GO:0060536;GO:0090245;GO:0044335;GO:0044340;GO:0021587;GO:0035261;GO:0030917;GO:0034392;GO:0034391;GO:0014033;GO:2000055;GO:2000053;GO:0090009;GO:0090118;GO:0060535;GO:0090244" "cartilage morphogenesis" 0.0742130356709168
-2336 0.0853824734265619 3 13 "GO:0060538" "skeletal muscle organ development" 0.305151100822217
-543 0.506385647050273 3 36 "GO:0060544;GO:0062098;GO:0010939" "regulation of necrotic cell death" 0.749672516974141
-785 0.508655094111374 3 17 "GO:0060546;GO:0062099;GO:0060547" "negative regulation of necrotic cell death" 0.749956629101237
-91 0.828273223475576 3 138 "GO:0060560" "developmental growth involved in morphogenesis" 0.9305626092563
-1332 0.326663737514306 2 13 "GO:0060561" "apoptotic process involved in morphogenesis" 0.610560429031529
36 0.926701021623144 2 162 "GO:0060562" "epithelial tube morphogenesis" 0.974746938792
-529 0.708329630688049 6 12 "GO:0060563" "neuroepithelial cell differentiation" 0.873167308872035
737 0.602294906098866 4 12 "GO:0060581" "cell fate commitment involved in pattern specification" 0.81236994533714
-1310 0.354122845576969 2 12 "GO:0060601" "lateral sprouting from an epithelium" 0.635503032021622
-476 0.664037806523622 2 20 "GO:0060602" "branch elongation of an epithelium" 0.846851767872973
-1413 0.338592093048004 2 11 "GO:0060603" "mammary gland duct morphogenesis" 0.623465407725106
886 0.277810372508396 2 36 "GO:0060612" "adipose tissue development" 0.564950798059923
1081 0.335765712395991 4 19 "GO:0060613" "fat pad development" 0.621290401440843
559 0.0305404180129965 2 366 "GO:0060627" "regulation of vesicle-mediated transport" 0.174120045554616
3289 0.0336422483605633 5 10 "GO:0060628" "regulation of ER to Golgi vesicle-mediated transport" 0.181771655757382
79 0.894402044277829 2 68 "GO:0060632" "regulation of microtubule-based movement" 0.960458593386907
749 0.55360038850642 2 15 "GO:0060638" "mesenchymal-epithelial cell signaling" 0.779684014143999
124 0.929946175057009 2 12 "GO:0060664" "epithelial cell proliferation involved in salivary gland morphogenesis" 0.976373981106193
-2618 0.0907885716794903 2 10 "GO:0060670" "branching involved in labyrinthine layer morphogenesis" 0.315178528415988
-1762 0.126869153787586 3 18 "GO:0060674" "placenta blood vessel development" 0.378048919094065
285 0.689718900880798 4 47 "GO:0060688;GO:1905330" "regulation of morphogenesis of an epithelium" 0.864487073480858
1912 0.118302548320383 2 16 "GO:0060693" "regulation of branching involved in salivary gland morphogenesis" 0.365095386380655
-1283 0.384906829503709 2 11 "GO:0060706" "cell differentiation involved in embryonic placenta development" 0.658693191617086
1315 0.395861544744627 3 10 "GO:0060736" "prostate gland growth" 0.668718492132338
-2140 0.0804411649536637 2 16 "GO:0060740" "prostate gland epithelium morphogenesis" 0.295511894683334
208 0.887947320094263 4 11 "GO:0060742" "epithelial cell differentiation involved in prostate gland development" 0.957830954958786
1883 0.182765479354286 3 12 "GO:0060765" "regulation of androgen receptor signaling pathway" 0.455875258162111
20 0.982873556997957 2 27 "GO:0060788" "ectodermal placode formation" 0.994678086761293
-265 0.307305964673987 2 364 "GO:0060828;GO:0030111" "regulation of Wnt signaling pathway" 0.593307831771278
-1485 0.337443648624534 5 10 "GO:0060857;GO:0060856" "establishment of glial blood-brain barrier" 0.622754647382745
-1796 6.65181043958358e-06 2 152 "GO:0060964;GO:0060147;GO:0060966" "regulation of posttranscriptional gene silencing" 0.000707913886782349
1388 0.17411562349617 4 23 "GO:0060972" "left/right pattern formation" 0.443111644723586
552 0.696099307835147 3 12 "GO:0060973" "cell migration involved in heart development" 0.867547369093676
621 0.447207871223586 4 36 "GO:0060976" "coronary vasculature development" 0.706117658196664
227 0.848155160540371 4 17 "GO:0060992" "response to fungicide" 0.940252816861674
-499 0.558485917815612 4 33 "GO:0060993" "kidney morphogenesis" 0.782076356735897
854 0.545902100240468 2 12 "GO:0060997" "dendritic spine morphogenesis" 0.775930154814337
2503 0.00686431471074235 4 28 "GO:0060998" "regulation of dendritic spine development" 0.0740826206006663
3537 0.00687668972546048 2 14 "GO:0060999" "positive regulation of dendritic spine development" 0.0740826206006663
788 0.412163592015748 5 26 "GO:0061001;GO:0099175" "regulation of postsynapse organization" 0.682464560212742
968 0.116955817659482 3 63 "GO:0061014;GO:1903313" "positive regulation of mRNA metabolic process" 0.363494541256726
-125 0.587127913253024 2 463 "GO:0061024" "membrane organization" 0.802956865788404
1253 0.176048932714519 2 28 "GO:0061028;GO:0090557" "establishment of endothelial barrier" 0.446199607555853
-1798 0.0203084491830683 2 40 "GO:0061035" "regulation of cartilage development" 0.139507465275027
-1670 0.109815475353041 2 22 "GO:0061036" "positive regulation of cartilage development" 0.350610863127164
-1938 0.125360621212069 2 15 "GO:0061037" "negative regulation of cartilage development" 0.377084495705802
-177 0.716413395551296 6 102 "GO:0061041" "regulation of wound healing" 0.876364975679607
-1054 0.496178734178667 2 10 "GO:0061046" "regulation of branching involved in lung morphogenesis" 0.740263260168003
634 0.572776950040569 2 19 "GO:0061053" "somite development" 0.792315015921213
857 0.274819591232548 3 39 "GO:0061077" "chaperone-mediated protein folding" 0.56245128462046
1534 0.0337654530233107 2 46 "GO:0061098;GO:0061097" "regulation of protein tyrosine kinase activity" 0.181838874938728
1464 0.000945396278864696 5 123 "GO:0061136" "regulation of proteasomal protein catabolic process" 0.0208819605746718
-132 0.865229165720021 3 40 "GO:0061157;GO:0050779" "RNA destabilization" 0.94722095698526
-1337 0.222145487533707 4 20 "GO:0061158" "3'-UTR-mediated mRNA destabilization" 0.509918269423777
-34 0.9652655500272 5 39 "GO:0061178" "regulation of insulin secretion involved in cellular response to glucose stimulus" 0.988053806964595
340 0.817892788494679 3 11 "GO:0061299" "retina vasculature morphogenesis in camera-type eye" 0.925426493354221
-2333 0.0054867042818551 2 34 "GO:0061311" "cell surface receptor signaling pathway involved in heart development" 0.0655465379753945
-2630 0.0100167235985898 2 23 "GO:0061314" "Notch signaling involved in heart development" 0.0925791866627237
382 0.618070460928611 2 41 "GO:0061337;GO:0035637" "multicellular organismal signaling" 0.82284437406417
-1726 0.264856774021882 3 10 "GO:0061343" "cell adhesion involved in heart morphogenesis" 0.555993419225852
-275 0.703175596727129 2 46 "GO:0061351" "neural precursor cell proliferation" 0.870478317118805
-2108 0.173290169717909 2 10 "GO:0061364" "apoptotic process involved in luteolysis" 0.441650998584395
-2425 0.100477594135679 6 11 "GO:0061371" "determination of heart left/right asymmetry" 0.332197448415489
332 0.786568440892904 3 16 "GO:0061384;GO:0061383" "heart trabecula morphogenesis" 0.910790756483969
4306 1.65156919327933e-05 5 24 "GO:0061418" "regulation of transcription from RNA polymerase II promoter in response to hypoxia" 0.00129244373810166
777 0.248386718965978 2 53 "GO:0061448" "connective tissue development" 0.539648288553873
1685 0.114933926997572 7 21 "GO:0061462" "protein localization to lysosome" 0.359805123091352
-787 0.450891950452302 2 22 "GO:0061512" "protein localization to cilium" 0.708351759485265
313 0.7806008395929 3 19 "GO:0061515" "myeloid cell development" 0.90685111717209
-393 0.719964108015378 2 20 "GO:0061548;GO:1902285;GO:0061549;GO:0097490;GO:0097491" "ganglion development" 0.877743462161696
1 0.999272847515784 2 29 "GO:0061564" "axon development" 0.999727844572898
-1689 0.0681500598040447 2 28 "GO:0061580;GO:0061582" "intestinal epithelial cell migration" 0.272323859853664
161 0.869632603429248 4 25 "GO:0061844" "antimicrobial humoral immune response mediated by antimicrobial peptide" 0.949156526880306
2847 0.0296018874278004 5 14 "GO:0061912" "selective autophagy" 0.17063673069893
-1114 0.0863068243362428 2 57 "GO:0061982" "meiosis I cell cycle process" 0.306523349524338
892 0.00515388133159518 4 239 "GO:0062012" "regulation of small molecule metabolic process" 0.0629190651648586
675 0.137358351622811 2 117 "GO:0062013" "positive regulation of small molecule metabolic process" 0.391560495859831
708 0.322088428536829 5 47 "GO:0062014" "negative regulation of small molecule metabolic process" 0.606527914756753
1278 0.0600086890907484 2 52 "GO:0062149" "detection of stimulus involved in sensory perception of pain" 0.25358808340824
-331 0.439284696945079 2 132 "GO:0062197" "cellular response to chemical stress" 0.70121867572991
1774 0.00907664501990371 2 52 "GO:0062207" "regulation of pattern recognition receptor signaling pathway" 0.0867556535017452
2155 0.144396355165531 3 11 "GO:0062208" "positive regulation of pattern recognition receptor signaling pathway" 0.400071163845114
2416 0.00603826348644677 4 31 "GO:0065002;GO:0071806" "protein transmembrane transport" 0.0684076818206486
281 0.0533602979898546 5 1222 "GO:0065003;GO:0043933" "protein-containing complex organization" 0.236306216996687
-629 0.142649579862753 2 131 "GO:0065004;GO:0071824" "protein-DNA complex subunit organization" 0.398518353537497
673 0.633824791165782 2 12 "GO:0070050" "neuron cellular homeostasis" 0.830427513631352
678 0.567866861051926 4 17 "GO:0070059" "intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress" 0.788280006329788
1090 0.440808928228525 2 12 "GO:0070071" "proton-transporting two-sector ATPase complex assembly" 0.701816694750863
1530 0.162434415924827 3 20 "GO:0070076;GO:0016577;GO:0006482;GO:0008214" "protein dealkylation" 0.42635999157548
-812 0.416826457080514 4 24 "GO:0070125;GO:0070126;GO:0006415" "translational termination" 0.685023171392965
1013 0.492562465815364 3 11 "GO:0070189;GO:0006569;GO:0046218;GO:0042436" "kynurenine metabolic process" 0.739580752434185
-1434 0.114949131010392 2 29 "GO:0070192" "chromosome organization involved in meiotic cell cycle" 0.359805123091352
-809 0.0960161615683911 2 102 "GO:0070206" "protein trimerization" 0.324211809446597
6 0.991995725803106 2 63 "GO:0070207" "protein homotrimerization" 0.997677259169676
-2092 0.00691873247703703 3 40 "GO:0070208" "protein heterotrimerization" 0.0741758245352236
782 0.2242488486431 2 58 "GO:0070228;GO:2000106" "regulation of leukocyte apoptotic process" 0.511612317069683
2533 0.0861906414407043 2 11 "GO:0070229" "negative regulation of lymphocyte apoptotic process" 0.306523349524338
