"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
714 0.289028023238588 2 53 "GO:0061448" "connective tissue development" 0.607097139721245
1830 0.0866303042790497 3 21 "GO:0061462" "protein localization to lysosome" 0.320946989047331
88 0.932596616325223 2 22 "GO:0061512" "protein localization to cilium" 0.983163619718265
-656 0.55915730291708 3 19 "GO:0061515" "myeloid cell development" 0.823034554838552
-438 0.688860449737684 2 20 "GO:0061548;GO:1902285;GO:0061549;GO:0097490;GO:0097491" "ganglion development" 0.883648189607253
2431 0.00749489099747764 2 29 "GO:0061564" "axon development" 0.074991615906386
-1334 0.149499766682776 2 28 "GO:0061580;GO:0061582" "intestinal epithelial cell migration" 0.443448632254991
657 0.50244502913375 3 25 "GO:0061844" "antimicrobial humoral immune response mediated by antimicrobial peptide" 0.78225768052859
2867 0.0284113870969568 2 14 "GO:0061912" "selective autophagy" 0.170158575140398
-2414 0.000200203072247173 3 57 "GO:0061982" "meiosis I cell cycle process" 0.00657115130590721
84 0.791301521309691 4 239 "GO:0062012" "regulation of small molecule metabolic process" 0.923761130136401
108 0.812442771685267 2 117 "GO:0062013" "positive regulation of small molecule metabolic process" 0.935201250133942
-365 0.609364842558082 3 47 "GO:0062014" "negative regulation of small molecule metabolic process" 0.848905044753419
1120 0.0991389247550235 4 52 "GO:0062149" "detection of stimulus involved in sensory perception of pain" 0.348873651041726
-137 0.74800715562589 2 132 "GO:0062197" "cellular response to chemical stress" 0.90931157167121
857 0.207177730038224 2 52 "GO:0062207" "regulation of pattern recognition receptor signaling pathway" 0.518233125559806
812 0.581965009936843 3 11 "GO:0062208" "positive regulation of pattern recognition receptor signaling pathway" 0.835251783775314
173 0.843728698376034 3 31 "GO:0065002;GO:0071806" "intracellular protein transmembrane transport" 0.947316186899525
-19 0.896875889751782 2 1222 "GO:0065003;GO:0043933" "protein-containing complex organization" 0.96836003405623
-918 0.0323150524366806 2 131 "GO:0065004;GO:0071824" "protein-DNA complex subunit organization" 0.18275437062419
3016 0.0328018021920677 2 12 "GO:0070050" "neuron cellular homeostasis" 0.184025446163805
895 0.451050163764479 2 17 "GO:0070059" "intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress" 0.747211403368326
1397 0.322911930985733 6 12 "GO:0070071" "proton-transporting two-sector ATPase complex assembly" 0.64469925180906
-439 0.688506848111344 6 20 "GO:0070076;GO:0016577;GO:0006482;GO:0008214" "protein dealkylation" 0.883648189607253
803 0.421445724463957 2 24 "GO:0070125;GO:0070126;GO:0006415" "translational termination" 0.728798464550072
3276 0.0264245387430213 5 11 "GO:0070189;GO:0006569;GO:0046218;GO:0042436" "kynurenine metabolic process" 0.163673686182523
-4272 2.62623143951419e-06 4 29 "GO:0070192" "chromosome organization involved in meiotic cell cycle" 0.000204962773679419
492 0.310812859630199 2 102 "GO:0070206" "protein trimerization" 0.63402724841802
216 0.727004024458959 2 63 "GO:0070207" "protein homotrimerization" 0.901580266764851
995 0.198995558298497 8 40 "GO:0070208" "protein heterotrimerization" 0.51166031815165
-741 0.249810985900144 5 58 "GO:0070228;GO:2000106" "regulation of leukocyte apoptotic process" 0.56712099707906
-4011 0.00656784047230911 3 11 "GO:0070229" "negative regulation of lymphocyte apoptotic process" 0.0684458627262599
-561 0.537160375670294 3 29 "GO:0070230;GO:2000108" "positive regulation of leukocyte apoptotic process" 0.805590651690363
-182 0.889269537966852 6 14 "GO:0070231;GO:0070227;GO:0071887" "leukocyte apoptotic process" 0.964635019764605
-464 0.642322881165856 3 24 "GO:0070243;GO:0070232" "regulation of T cell apoptotic process" 0.868185563496103
-935 0.392982312799805 3 20 "GO:0070252" "actin-mediated cell contraction" 0.702966463586033
374 0.782939493818488 2 13 "GO:0070255" "regulation of mucus secretion" 0.921132808546283
1751 0.18068669353574 5 14 "GO:0070266;GO:0097343;GO:1901026" "necroptotic process" 0.486305422120306
2435 0.115580291004923 2 10 "GO:0070268" "cornification" 0.380786099445863
6151 3.06152483848392e-05 4 11 "GO:0070269" "pyroptosis" 0.00149334378232716
-2230 0.00317739023917033 2 42 "GO:0070286" "axonemal dynein complex assembly" 0.0436702612710479
-402 0.647818356024085 2 31 "GO:0070293" "renal absorption" 0.868185563496103
-633 0.535091383810525 2 23 "GO:0070294;GO:0003096" "renal sodium ion transport" 0.805029614326017
-622 0.486327316841999 2 30 "GO:0070301" "cellular response to hydrogen peroxide" 0.771332819799594
-715 0.644207040990515 2 10 "GO:0070316" "regulation of G0 to G1 transition" 0.868185563496103
1500 0.220282585634569 2 16 "GO:0070327" "thyroid hormone transport" 0.534684510708551
262 0.846981763345405 2 13 "GO:0070371" "ERK1 and ERK2 cascade" 0.949138466135629
1372 0.0500213002295204 2 49 "GO:0070373" "negative regulation of ERK1 and ERK2 cascade" 0.235201397926901
727 0.0277719290880004 2 222 "GO:0070374;GO:0070372" "regulation of ERK1 and ERK2 cascade" 0.167874380304746
1109 0.413766442195904 3 13 "GO:0070417" "cellular response to cold" 0.720807413190484
887 0.395475218861448 2 22 "GO:0070423;GO:0002753;GO:0035872" "cytoplasmic pattern recognition receptor signaling pathway" 0.703601301236781
303 0.798684976789831 2 17 "GO:0070474" "positive regulation of uterine smooth muscle contraction" 0.926042138820035
218 0.767831328474872 6 44 "GO:0070498" "interleukin-1-mediated signaling pathway" 0.915554050718232
620 0.249788412840858 2 83 "GO:0070507" "regulation of microtubule cytoskeleton organization" 0.56712099707906
1200 0.116641954736913 8 41 "GO:0070509" "calcium ion import" 0.38320537421519
1777 0.250949008506983 2 10 "GO:0070527" "platelet aggregation" 0.568235279095116
-224 0.720680974383923 3 61 "GO:0070534" "protein K63-linked ubiquitination" 0.898165926911404
765 0.453667476075337 2 23 "GO:0070536" "protein K63-linked deubiquitination" 0.749429268997344
99 0.931295616649904 2 18 "GO:0070542" "response to fatty acid" 0.982449592113334
890 0.511978073717071 4 13 "GO:0070544" "histone H3-K36 demethylation" 0.787589572884079
1231 0.0955973386113066 5 44 "GO:0070555" "response to interleukin-1" 0.341891907538604
668 0.597361427868219 2 15 "GO:0070584" "mitochondrion morphogenesis" 0.844713170320131
580 0.199612442811499 2 118 "GO:0070588" "calcium ion transmembrane transport" 0.512455335638878
1189 0.0928058275309578 7 48 "GO:0070613;GO:1903317" "regulation of protein maturation" 0.335668451378706
2374 0.00902103247796947 5 29 "GO:0070723;GO:0036314;GO:0071397;GO:0036315" "response to cholesterol" 0.0858587156168801
1404 0.223545154959706 2 18 "GO:0070830" "bicellular tight junction assembly" 0.537365218493147
811 0.481996039231462 5 18 "GO:0070839" "metal ion export" 0.769351977641159
2050 0.14677718248807 2 12 "GO:0070861" "regulation of protein exit from endoplasmic reticulum" 0.438334578994985
1240 0.296149981997293 2 17 "GO:0070873" "regulation of glycogen metabolic process" 0.618358345288046
674 9.40684591259635e-07 2 1380 "GO:0070887;GO:0071310" "cellular response to chemical stimulus" 0.000100111644984965
-1317 0.267148499302586 2 17 "GO:0070914" "UV-damage excision repair" 0.582864066469038
1342 0.10995941969868 8 34 "GO:0070918;GO:0031050" "production of small RNA involved in gene silencing by RNA" 0.369194533443369
-466 0.0250044336721872 5 573 "GO:0070925" "organelle assembly" 0.160540349281026
-102 0.866344003465877 3 65 "GO:0070936" "protein K48-linked ubiquitination" 0.957695983686547
-1821 0.0961282750249639 5 20 "GO:0070979" "protein K11-linked ubiquitination" 0.342515180252259
1176 0.447120373692394 4 10 "GO:0070986" "left/right axis specification" 0.744385388313081
-884 0.30700183139404 2 32 "GO:0070988" "demethylation" 0.629108528647152
-1738 0.0173438928673155 3 45 "GO:0070997;GO:0051402" "neuron death" 0.129599471808536
-314 0.791510556760107 2 17 "GO:0071025" "RNA surveillance" 0.923761130136401
-661 0.61312175611539 5 14 "GO:0071027;GO:0071028" "nuclear RNA surveillance" 0.850427965038408
-633 0.641057261078479 2 13 "GO:0071044" "histone mRNA catabolic process" 0.868185563496103
-989 0.0314005687851565 5 114 "GO:0071103" "DNA conformation change" 0.18019411368214
1098 0.304026879858758 2 21 "GO:0071108" "protein K48-linked deubiquitination" 0.627372512025022
-3564 0.0116369129573239 5 12 "GO:0071168" "protein localization to chromatin" 0.10022040915575
-738 0.393917426064155 2 32 "GO:0071205" "protein localization to juxtaparanode region of axon" 0.702966463586033
81 0.798055186002243 2 244 "GO:0071214;GO:0104004" "cellular response to abiotic stimulus" 0.926042138820035
1622 0.000279099130906245 3 121 "GO:0071219;GO:0071216" "cellular response to biotic stimulus" 0.00830674701476892
1730 0.00140322295538598 2 82 "GO:0071222" "cellular response to lipopolysaccharide" 0.0242764483710126
1334 0.0102794123626848 5 89 "GO:0071230;GO:0071229" "cellular response to acid chemical" 0.0932850031466383
1832 0.214418772084384 4 11 "GO:0071236" "cellular response to antibiotic" 0.52586503321254
459 0.24921401171515 3 152 "GO:0071248;GO:0071241" "cellular response to inorganic substance" 0.566865031828761
1305 0.115047254501996 3 35 "GO:0071260" "cellular response to mechanical stimulus" 0.380427241513091
1931 0.126553603850529 2 15 "GO:0071267;GO:0043102;GO:0071265" "amino acid salvage" 0.402222856762948
-131 0.917510654391787 4 15 "GO:0071276" "cellular response to cadmium ion" 0.976527890956878
794 0.330563977195651 4 36 "GO:0071277" "cellular response to calcium ion" 0.651463272071836
-37 0.970772559247818 2 24 "GO:0071286;GO:0010960" "cellular response to magnesium ion" 0.993980532967445
1776 0.251162599558772 4 10 "GO:0071287" "cellular response to manganese ion" 0.56835248044485
297 0.752509402639153 2 27 "GO:0071294" "cellular response to zinc ion" 0.909746307080449
1092 0.229750027744147 3 29 "GO:0071295;GO:0031670" "cellular response to nutrient" 0.540610723444406
1613 0.00127951976023634 3 96 "GO:0071300;GO:0032526" "response to retinoic acid" 0.0233223018587049
1244 0.268079865364658 2 19 "GO:0071305" "cellular response to vitamin D" 0.583331156852961
903 0.347249467687474 2 26 "GO:0071312" "cellular response to alkaloid" 0.662985087130397
163 0.865513082360259 4 26 "GO:0071320" "cellular response to cAMP" 0.957380140235978
1251 0.0498558291205105 3 59 "GO:0071333;GO:0001678;GO:0071331;GO:0071326;GO:0071322" "cellular response to carbohydrate stimulus" 0.235201397926901
-186 0.868798608904888 2 19 "GO:0071340" "skeletal muscle acetylcholine-gated channel clustering" 0.958878210207684
321 0.346533400461932 3 209 "GO:0071345" "cellular response to cytokine stimulus" 0.662397048706397
278 0.767980555719199 6 27 "GO:0071347" "cellular response to interleukin-1" 0.915554050718232
2762 0.00972907506805423 2 21 "GO:0071353;GO:0070670" "response to interleukin-4" 0.0894463655471373
-426 0.582271466838517 4 40 "GO:0071356" "cellular response to tumor necrosis factor" 0.835262366092703
532 0.466492613455688 3 45 "GO:0071359;GO:0043331" "response to dsRNA" 0.757564551602895
2214 0.0622050362762344 2 17 "GO:0071360" "cellular response to exogenous dsRNA" 0.268630159148519
-399 0.760539385602604 4 14 "GO:0071361" "cellular response to ethanol" 0.913167289653451
843 0.0221361467112496 5 178 "GO:0071363;GO:0070848" "response to growth factor" 0.150081365347314
1988 0.0423081806674673 2 25 "GO:0071364;GO:0070849" "response to epidermal growth factor" 0.213486107046186
1647 0.165223082240279 2 17 "GO:0071372;GO:0032354;GO:0071371" "response to follicle-stimulating hormone" 0.463099333461979
257 0.615890874109742 2 92 "GO:0071375" "cellular response to peptide hormone stimulus" 0.852056379175969
-708 0.332181070705276 7 45 "GO:0071385;GO:0071384;GO:0071383" "cellular response to steroid hormone stimulus" 0.653002017572368
-1175 0.369198124652327 3 14 "GO:0071392" "cellular response to estradiol stimulus" 0.683873319503677
838 0.507296318785104 6 15 "GO:0071394" "cellular response to testosterone stimulus" 0.785878824768331
1225 3.44315292706514e-05 2 278 "GO:0071396" "cellular response to lipid" 0.00163410176754767
1738 0.0702135340341332 4 26 "GO:0071404;GO:0055094;GO:0071402" "response to lipoprotein particle" 0.283289104296367
775 0.00621982372291068 2 304 "GO:0071407" "cellular response to organic cyclic compound" 0.0658817816475124
2962 0.0556374207521382 2 10 "GO:0071415" "cellular response to purine-containing compound" 0.252779588203764
495 0.0314623608753185 3 464 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 0.180254178456963
169 0.815035290943934 5 46 "GO:0071418;GO:0071927;GO:0007211;GO:0071928" "octopamine or tyramine signaling pathway" 0.935556977383358
2246 0.0119969263645545 5 30 "GO:0071420;GO:0034776" "response to histamine" 0.102017446470497
617 0.254283861322738 4 82 "GO:0071456;GO:0036294;GO:0071453" "cellular response to oxygen levels" 0.569110912431725
-4330 0.00217693674988415 4 12 "GO:0071459" "protein localization to chromosome, centromeric region" 0.0332408776764919
1369 0.376514372389139 4 10 "GO:0071462" "cellular response to water stimulus" 0.689460017576434
755 0.300906398077271 4 45 "GO:0071467" "cellular response to pH" 0.623103343188311
192 0.875620815816208 2 16 "GO:0071468" "cellular response to acidic pH" 0.960226725766375
619 0.474707893879575 3 32 "GO:0071470" "cellular response to osmotic stress" 0.764219858963336
-655 0.131524120569761 3 128 "GO:0071478" "cellular response to radiation" 0.412149087528853
589 0.386222246336435 4 52 "GO:0071479" "cellular response to ionizing radiation" 0.696785453820839
963 0.306622493288256 6 27 "GO:0071480" "cellular response to gamma radiation" 0.629108528647152
402 0.032384160939051 2 707 "GO:0071495" "cellular response to endogenous stimulus" 0.182835361656401
29 0.984284571935739 3 11 "GO:0071498" "cellular response to fluid shear stress" 0.997060114403898
-662 0.526009926828111 5 22 "GO:0071526" "semaphorin-plexin signaling pathway" 0.800557053315972
-3085 0.0146473904440066 5 15 "GO:0071539;GO:1905508;GO:0072698" "protein localization to microtubule cytoskeleton" 0.117179123552053
2383 0.013056821487799 2 26 "GO:0071542" "dopaminergic neuron differentiation" 0.107376124537295
332 0.7561875825278 5 21 "GO:0071548" "response to dexamethasone" 0.912453281035469
183 0.89264981137374 2 13 "GO:0071549" "cellular response to dexamethasone stimulus" 0.966693227734991
1966 0.0977900478805195 2 17 "GO:0071554" "cell wall organization or biogenesis" 0.346582182664518
610 0.679491394173241 3 11 "GO:0071555" "cell wall organization" 0.880964342257835
-35 0.970254564425665 2 28 "GO:0071560;GO:0071559" "response to transforming growth factor beta" 0.993886333177806
-3824 0.0134724957399138 4 10 "GO:0071578" "zinc ion import across plasma membrane" 0.110292319437243
1640 0.245640887973835 2 12 "GO:0071616;GO:0035384" "acyl-CoA biosynthetic process" 0.560917294254947
1123 0.330207865405328 2 18 "GO:0071621" "granulocyte chemotaxis" 0.651463272071836
-2124 0.0114226289810822 2 34 "GO:0071625" "vocalization behavior" 0.0995066267870003
1141 0.419508600603452 5 12 "GO:0071637;GO:0071639" "regulation of monocyte chemotactic protein-1 production" 0.726486294536156
2449 0.00354543771062084 2 34 "GO:0071674" "mononuclear cell migration" 0.0465068595675142
-176 0.869165228298652 5 21 "GO:0071675" "regulation of mononuclear cell migration" 0.958878210207684
545 0.711932873764475 2 11 "GO:0071677" "positive regulation of mononuclear cell migration" 0.892101694868014
596 0.595563187794558 5 19 "GO:0071679" "commissural neuron axon guidance" 0.844391779119886
1743 1.81065785841628e-05 2 146 "GO:0071695;GO:0021700" "developmental maturation" 0.00100223834219816
307 0.0158431796124863 4 1633 "GO:0071702;GO:0071705" "organic substance transport" 0.122390980796065
-132 0.805684905966332 2 84 "GO:0071709" "membrane assembly" 0.930186555112365
2401 0.12082414882927 2 10 "GO:0071711" "basement membrane organization" 0.391846582505234
2092 0.0625197213446872 7 19 "GO:0071726;GO:0071221;GO:0071724;GO:0070339;GO:0071220;GO:0032493" "response to bacterial lipoprotein" 0.268653129263764
805 0.497615237900532 2 17 "GO:0071731;GO:0071732;GO:1902170" "response to nitric oxide" 0.780538059627811
-363 0.700225000092245 2 27 "GO:0071763" "nuclear membrane organization" 0.88779642318228
-1634 0.156746876432109 3 18 "GO:0071773;GO:0071772" "response to BMP" 0.453082329242442
1543 0.0307802186062323 3 47 "GO:0071774" "response to fibroblast growth factor" 0.178089172561924
3895 0.00582894493293496 2 12 "GO:0071786" "endoplasmic reticulum tubular network organization" 0.0635707966861142
1077 0.0352684243663853 2 92 "GO:0071805" "potassium ion transmembrane transport" 0.191555452613158
-282 0.733459863883207 3 35 "GO:0071867;GO:0071869" "response to monoamine" 0.904653482691142
-345 0.752454029338501 2 20 "GO:0071870;GO:0071868" "cellular response to catecholamine stimulus" 0.909746307080449
-97 0.818375137608805 2 136 "GO:0071875;GO:0071880" "adrenergic receptor signaling pathway" 0.936810131447889
-1670 0.00102585847247822 3 93 "GO:0071897" "DNA biosynthetic process" 0.0200156386407973
302 0.253067165030839 5 349 "GO:0071900" "regulation of protein serine/threonine kinase activity" 0.569110912431725
792 0.153901842870253 2 78 "GO:0071901" "negative regulation of protein serine/threonine kinase activity" 0.450621219118925
-280 0.433330768929859 2 189 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 0.736263986686824
1841 0.0240973922051172 4 36 "GO:0071908;GO:0071907;GO:0071910;GO:0035469;GO:0071909;GO:0048496;GO:0030814;GO:0072189" "maintenance of animal organ identity" 0.157013063867109
-464 0.732594612243798 2 13 "GO:0071985" "multivesicular body sorting pathway" 0.904653482691142
3734 0.0113915215620519 2 11 "GO:0072006" "nephron development" 0.0995066267870003
1831 0.177470497246229 5 13 "GO:0072015;GO:0072310" "glomerular visceral epithelial cell development" 0.482038968545055
1780 3.34635146578802e-05 4 131 "GO:0072073" "kidney epithelium development" 0.0016099159380613
1649 0.0184946506758411 3 49 "GO:0072080;GO:0061326;GO:0072009" "renal tubule development" 0.133787111413909
9 0.993673047055876 5 18 "GO:0072091" "regulation of stem cell proliferation" 0.997549361136902
-1231 0.346598815849921 2 14 "GO:0072104" "glomerular capillary formation" 0.662397048706397
606 0.589658339640222 2 19 "GO:0072137;GO:0043931;GO:0072307;GO:0072182;GO:2000696" "ossification involved in bone maturation" 0.839772947614136
-58 0.944396798665642 2 35 "GO:0072156;GO:0072078;GO:0061333;GO:0072088" "renal tubule morphogenesis" 0.985359939665399
3443 0.0261027802619123 2 10 "GO:0072176" "nephric duct development" 0.162739450358459
217 0.883271765623614 4 11 "GO:0072178" "nephric duct morphogenesis" 0.962021011705254
1683 0.254120565647931 2 11 "GO:0072205;GO:0072044" "collecting duct development" 0.569110912431725
1901 0.00473633904815107 5 53 "GO:0072215;GO:0090183" "regulation of kidney development" 0.055818868245324
1147 0.192094869900788 4 31 "GO:0072218;GO:0072021;GO:0072234;GO:0072170;GO:0072243;GO:0072207" "metanephric nephron tubule development" 0.501962189800273
660 0.51824266777853 6 23 "GO:0072221;GO:0072025;GO:0072233;GO:0072023" "metanephric distal convoluted tubule development" 0.794442710274202
201 0.646613433912427 2 126 "GO:0072330" "monocarboxylic acid biosynthetic process" 0.868185563496103
-1448 0.0270511617194936 5 56 "GO:0072331" "signal transduction by p53 class mediator" 0.165511637558992
-2255 0.0116478413851872 3 30 "GO:0072332" "intrinsic apoptotic signaling pathway by p53 class mediator" 0.10022040915575
-936 0.265031930802572 2 34 "GO:0072337" "modified amino acid transport" 0.580738101585023
-338 0.674280683596258 2 37 "GO:0072348" "sulfur compound transport" 0.87706435584817
-925 0.550015259436391 6 10 "GO:0072350" "tricarboxylic acid metabolic process" 0.815809891785682
1227 0.122654468014698 2 38 "GO:0072384" "organelle transport along microtubule" 0.393772358759357
2340 0.112756961718512 2 11 "GO:0072488" "ammonium transmembrane transport" 0.37678634591381
-232 0.409411235391947 2 307 "GO:0072521;GO:0006163;GO:0009150;GO:0009259;GO:0019693" "purine-containing compound metabolic process" 0.715705454801651
-136 0.738934877183245 2 146 "GO:0072522;GO:0006164;GO:0009152;GO:0009260;GO:0046390" "purine-containing compound biosynthetic process" 0.905259264749019
-503 0.476836051230823 2 48 "GO:0072523" "purine-containing compound catabolic process" 0.765378524644721
1454 0.129910308866953 2 26 "GO:0072525;GO:0072524" "pyridine-containing compound biosynthetic process" 0.40955565955183
-1004 0.11874655621697 2 58 "GO:0072527" "pyrimidine-containing compound metabolic process" 0.388665335912394
-1881 0.0230903359862383 2 35 "GO:0072528" "pyrimidine-containing compound biosynthetic process" 0.15269043428901
-250 0.828474941093229 2 18 "GO:0072529" "pyrimidine-containing compound catabolic process" 0.940322347093921
-1821 0.217070749734116 4 11 "GO:0072553" "terminal button organization" 0.529822170724047
1254 0.305264662650429 3 16 "GO:0072583" "clathrin-dependent endocytosis" 0.629108528647152
-370 0.443757489030211 3 103 "GO:0072593" "reactive oxygen species metabolic process" 0.74228087939411
434 0.220418405279733 3 193 "GO:0072594" "establishment of protein localization to organelle" 0.534684510708551
-461 0.644358015970062 2 24 "GO:0072595" "maintenance of protein localization in organelle" 0.868185563496103
-197 0.783085325856433 2 47 "GO:0072599;GO:0070972" "protein localization to endoplasmic reticulum" 0.921132808546283
-686 0.381651640699477 5 39 "GO:0072655;GO:0070585" "protein localization to mitochondrion" 0.69305096284207
196 0.486475568296156 2 306 "GO:0072657;GO:0051668" "localization within membrane" 0.771332819799594
470 0.226484840932071 3 160 "GO:0072659;GO:1990778" "protein localization to cell periphery" 0.53984796397609
-80 0.930114829633202 2 29 "GO:0072660;GO:0072658;GO:1902260;GO:1902259;GO:1903817;GO:1901017;GO:1901380;GO:0010650;GO:0010649;GO:0034112;GO:1900827;GO:1900825;GO:0098902;GO:0045838" "positive regulation of membrane potential" 0.982129669775047
1233 0.160781968791787 2 31 "GO:0072666;GO:0072665" "protein localization to vacuole" 0.457331016371895
15 0.983130175577334 2 45 "GO:0075713;GO:0019043;GO:0044826" "establishment of integrated proviral latency" 0.997060114403898
393 0.681959228196496 4 26 "GO:0075732" "viral penetration into host nucleus" 0.881165332320539
504 0.475720244805306 3 48 "GO:0075733;GO:0046794" "transport of virus" 0.764602110219157
354 0.0259995951793315 2 1007 "GO:0080134" "regulation of response to stress" 0.162739450358459
164 0.487265327590203 4 441 "GO:0080135" "regulation of cellular response to stress" 0.771540049818211
-918 0.452887508755367 3 16 "GO:0086001" "cardiac muscle cell action potential" 0.749194974445996
-1309 0.334930322055352 2 13 "GO:0086002;GO:0060307" "cardiac muscle cell action potential involved in contraction" 0.655610325235425
-1263 0.392168467310213 3 11 "GO:0086004;GO:1903115" "regulation of actin filament-based movement" 0.702110135329075
-430 0.641889093106903 2 28 "GO:0086010" "membrane depolarization during action potential" 0.868185563496103
-594 0.661896177261219 3 13 "GO:0086012" "membrane depolarization during cardiac muscle cell action potential" 0.872540208876001
-398 0.761038969951335 3 14 "GO:0086065" "cell communication involved in cardiac conduction" 0.913454840215
-264 0.819207349870212 6 18 "GO:0086091" "regulation of heart rate by cardiac conduction" 0.936846699037507
921 0.311056078879342 2 29 "GO:0089718;GO:1902475" "L-alpha-amino acid transmembrane transport" 0.63402724841802
1750 0.109815262724022 5 20 "GO:0090022;GO:0071622;GO:1902622" "regulation of neutrophil migration" 0.369130745673064
661 0.491330735752237 4 26 "GO:0090037;GO:0090036" "regulation of protein kinase C signaling" 0.77587839206918
977 0.439593196814159 2 15 "GO:0090049" "regulation of cell migration involved in sprouting angiogenesis" 0.739623758138544
584 0.00526460872193441 3 565 "GO:0090066" "regulation of anatomical structure size" 0.0592414712276582
-622 0.103157426289448 6 166 "GO:0090068" "positive regulation of cell cycle process" 0.359057364844937
3362 0.00781279320285085 2 15 "GO:0090084;GO:0090083" "regulation of inclusion body assembly" 0.0766439377888608
249 0.403735345142785 2 273 "GO:0090090;GO:0030178" "negative regulation of Wnt signaling pathway" 0.710380026122976
380 0.259383050524301 2 214 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.574733926461417
-97 0.874716814551984 3 63 "GO:0090100" "positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.960226725766375
1129 0.2065121438893 3 30 "GO:0090102" "cochlea development" 0.518233125559806
-549 0.211380723991697 3 125 "GO:0090103;GO:0090177;GO:0042249;GO:0043932;GO:0033690;GO:0033688" "regulation of osteoblast proliferation" 0.525013509659717
179 0.879967159792247 4 17 "GO:0090136" "epithelial cell-cell adhesion" 0.961007047591794
1155 0.291448938078245 2 20 "GO:0090140" "regulation of mitochondrial fission" 0.610721163801191
213 0.633069167019651 2 121 "GO:0090150" "establishment of protein localization to membrane" 0.863356792772706
-503 0.629540661313391 3 22 "GO:0090162" "establishment of epithelial cell polarity" 0.862640188268681
-337 0.735677326781681 3 24 "GO:0090169" "regulation of spindle assembly" 0.904961095429042
2905 0.00248600329079916 3 26 "GO:0090178" "regulation of establishment of planar polarity involved in neural tube closure" 0.0366140428529601
149 0.923223717660061 2 10 "GO:0090189" "regulation of branching involved in ureteric bud morphogenesis" 0.977793032696663
40 0.968852893878419 7 23 "GO:0090199" "regulation of release of cytochrome c from mitochondria" 0.993886333177806
-709 0.615994062280121 5 12 "GO:0090200" "positive regulation of release of cytochrome c from mitochondria" 0.852056379175969
856 0.561716117451783 2 11 "GO:0090201" "negative regulation of release of cytochrome c from mitochondria" 0.824040989101324
3301 0.0329412001946493 6 10 "GO:0090205" "positive regulation of cholesterol metabolic process" 0.184512751329519
-499 0.656847638799956 2 19 "GO:0090207" "regulation of triglyceride metabolic process" 0.872540208876001
-605 0.655575041514172 2 13 "GO:0090208" "positive regulation of triglyceride metabolic process" 0.872540208876001
28 0.972465733445235 3 37 "GO:0090224;GO:0060236" "regulation of spindle organization" 0.994177145505896
-3008 0.0518998507767526 3 10 "GO:0090239" "regulation of histone H4 acetylation" 0.242061455415611
1058 0.473389110135622 2 11 "GO:0090251" "protein localization involved in establishment of planar polarity" 0.763685142304228
87 0.853561598990378 2 109 "GO:0090263;GO:0030177" "positive regulation of Wnt signaling pathway" 0.951928530926279
136 0.930107558431966 4 10 "GO:0090266;GO:0090231;GO:1903504" "regulation of spindle checkpoint" 0.982129669775047
-642 0.611433304229464 4 15 "GO:0090270" "regulation of fibroblast growth factor production" 0.849427913154224
616 0.564183385535808 4 21 "GO:0090280;GO:0090279" "regulation of calcium ion import" 0.824040989101324
503 0.0931902294884266 2 271 "GO:0090287" "regulation of cellular response to growth factor stimulus" 0.336365967074362
-185 0.740945358781399 2 77 "GO:0090288" "negative regulation of cellular response to growth factor stimulus" 0.905617265469297
196 0.800000100334967 3 40 "GO:0090303;GO:1903036" "positive regulation of response to wounding" 0.926378410559772
-1396 0.000840256579567327 2 138 "GO:0090305" "nucleic acid phosphodiester bond hydrolysis" 0.0169596615370141
-1297 0.107099946149078 4 37 "GO:0090307" "mitotic spindle assembly" 0.365179622209283
414 0.727298611475167 2 17 "GO:0090311" "regulation of protein deacetylation" 0.901580266764851
1027 0.250621867644436 2 30 "GO:0090314;GO:0090313" "regulation of protein targeting to membrane" 0.568227242845229
-91 0.822081392416725 3 147 "GO:0090316;GO:0032388" "positive regulation of intracellular transport" 0.937863328494214
357 0.694453454886828 2 29 "GO:0090317;GO:0032387" "negative regulation of intracellular transport" 0.884276789277367
1053 0.404773258179896 3 15 "GO:0090322" "regulation of superoxide metabolic process" 0.711466112686449
-1895 0.00412959922798684 3 55 "GO:0090329" "regulation of DNA-dependent DNA replication" 0.0516126423085046
1134 0.385888613556277 4 14 "GO:0090331;GO:0034111;GO:0090330" "regulation of platelet aggregation" 0.696785453820839
1467 0.343297431733192 2 10 "GO:0090344" "negative regulation of cell aging" 0.6609981251354
1056 0.474264510007054 2 11 "GO:0090385" "phagosome-lysosome fusion" 0.764219858963336
-1908 0.061553036804796 3 23 "GO:0090394" "negative regulation of excitatory postsynaptic potential" 0.267444096863359
-1198 0.377381113705116 3 13 "GO:0090398" "cellular senescence" 0.689460017576434
-29 0.909668064977664 4 375 "GO:0090407" "organophosphate biosynthetic process" 0.974604711470883
-2453 0.000205762243136166 3 55 "GO:0090501" "RNA phosphodiester bond hydrolysis" 0.00669108331383532
