"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
19 0.978448342062217 2 41 "GO:0095500;GO:0098926" "postsynaptic signal transduction" 0.995553869961909
294 0.752248514320855 2 24 "GO:0097009" "energy homeostasis" 0.924270304594319
2848 0.0381090539072769 3 11 "GO:0097021;GO:0007497" "posterior midgut development" 0.247058598608844
3513 0.00753443258892927 2 12 "GO:0097028" "dendritic cell differentiation" 0.0952528201075809
3030 0.0459290504940889 2 9 "GO:0097039" "protein linear polyubiquitination" 0.273216338318632
-311 0.856580425716784 2 7 "GO:0097051" "establishment of protein localization to endoplasmic reticulum membrane" 0.961342748217937
-2215 0.276854890195511 3 5 "GO:0097056" "selenocysteinyl-tRNA(Sec) biosynthetic process" 0.64039012755827
2026 0.00615583224507696 3 38 "GO:0097061;GO:0099173;GO:0106027" "postsynapse organization" 0.0856065878065461
1395 0.220749203156915 2 16 "GO:0097065" "anterior head development" 0.577610826129778
198 0.875564181647292 4 13 "GO:0097066" "response to thyroid hormone" 0.96704435808797
865 0.615319314540477 2 7 "GO:0097067" "cellular response to thyroid hormone stimulus" 0.86654318351562
1590 0.355492513151379 3 7 "GO:0097068;GO:1904386" "response to L-phenylalanine derivative" 0.706215093215375
59 0.970722704418831 5 8 "GO:0097084" "vascular associated smooth muscle cell development" 0.993703240491454
-1597 0.292700021566371 2 9 "GO:0097094" "craniofacial suture morphogenesis" 0.654485739223227
974 0.275842013612746 2 26 "GO:0097104;GO:0001941" "postsynaptic membrane organization" 0.639716892838217
1135 0.110994359525206 2 41 "GO:0097105;GO:0097090" "presynaptic membrane organization" 0.426839780858115
1283 0.398133548200102 4 9 "GO:0097106;GO:0099084" "postsynaptic density organization" 0.736193065257131
1507 0.417575948648449 4 6 "GO:0097107;GO:0098698" "postsynaptic specialization assembly" 0.75242725026918
1823 0.0215653355540123 5 33 "GO:0097120" "receptor localization to synapse" 0.182739647858324
-894 0.357180025625976 2 22 "GO:0097150" "neuronal stem cell population maintenance" 0.706932616630692
1166 0.468935762564837 2 8 "GO:0097151;GO:0098828" "positive regulation of inhibitory postsynaptic potential" 0.78726409864849
-1071 0.599060663755994 2 5 "GO:0097152" "mesenchymal cell apoptotic process" 0.857179419548845
846 0.577230162616275 2 9 "GO:0097155" "fasciculation of sensory neuron axon" 0.845861921183436
828 0.336417222021764 3 28 "GO:0097164" "ammonium ion metabolic process" 0.692050865834042
1414 0.351601418318299 2 9 "GO:0097178" "ruffle assembly" 0.703543609217273
-2958 0.0661472371996977 4 8 "GO:0097185;GO:0097184;GO:0035874;GO:0120126" "response to azide" 0.329073000574483
699 0.0706448933733675 2 140 "GO:0097190" "apoptotic signaling pathway" 0.342618090700681
1294 0.0469152571322911 3 49 "GO:0097191" "extrinsic apoptotic signaling pathway" 0.275144821820403
-595 0.664942067945327 2 11 "GO:0097192;GO:0038034" "extrinsic apoptotic signaling pathway in absence of ligand" 0.887883489013533
-287 0.560006818024083 3 86 "GO:0097193" "intrinsic apoptotic signaling pathway" 0.837494823083287
2294 0.0693563156283482 2 13 "GO:0097194" "execution phase of apoptosis" 0.339769450642551
-794 0.644457802937934 7 7 "GO:0097201" "negative regulation of transcription from RNA polymerase II promoter in response to stress" 0.879051532641348
1481 0.303889304968411 6 10 "GO:0097202" "activation of cysteine-type endopeptidase activity" 0.665935873049966
-875 0.564317909839456 4 9 "GO:0097205" "renal filtration" 0.839780645728394
353 0.86233675522029 2 5 "GO:0097206" "nephrocyte filtration" 0.964490853004894
822 0.515341229964385 2 13 "GO:0097237" "cellular response to toxic substance" 0.812172902338904
398 0.726593786094176 2 16 "GO:0097242" "amyloid-beta clearance" 0.913725553392356
1382 0.174968711306704 3 20 "GO:0097264" "self proteolysis" 0.522544875974867
3049 0.0765052514181709 2 7 "GO:0097284" "hepatocyte apoptotic process" 0.354585208746827
1452 0.144184644516683 2 21 "GO:0097300;GO:0070265" "necrotic cell death" 0.478775128943145
-36 0.925168405057488 2 141 "GO:0097305" "response to alcohol" 0.978059046149962
436 0.414760352731755 2 73 "GO:0097306" "cellular response to alcohol" 0.749567848893412
2692 0.186129454810972 2 5 "GO:0097320" "plasma membrane tubulation" 0.537416031496469
-179 0.923512876931063 4 6 "GO:0097327" "response to antineoplastic agent" 0.978059046149962
429 0.644262786716544 2 24 "GO:0097352" "autophagosome maturation" 0.879051532641348
1314 0.386662878526393 4 9 "GO:0097374" "sensory neuron axon guidance" 0.730855560526223
-2768 0.015071988542651 2 16 "GO:0097384;GO:0008611;GO:0046504;GO:1901503" "cellular lipid biosynthetic process" 0.146823777347403
-1459 0.102514666151918 2 26 "GO:0097421" "liver regeneration" 0.411648086672984
-3276 0.0170630516387767 5 11 "GO:0097428" "protein maturation by iron-sulfur cluster transfer" 0.157892474365764
435 0.0676220274749298 2 374 "GO:0097435" "supramolecular fiber organization" 0.33496784985258
2184 0.15021963937509 6 9 "GO:0097499" "protein localization to non-motile cilium" 0.486454500979906
-528 0.578229849381673 2 23 "GO:0097529" "myeloid leukocyte migration" 0.845861921183436
1819 4.14786907870924e-05 2 106 "GO:0097549;GO:0034401" "chromatin organization involved in regulation of transcription" 0.00307057530410003
3 0.996458081968515 4 52 "GO:0097553" "calcium ion transmembrane import into cytosol" 0.998655877861667
1293 0.394382268788032 2 9 "GO:0097623" "potassium ion export across plasma membrane" 0.735023833050026
-778 0.494674180020566 4 16 "GO:0097638;GO:1903400;GO:1902023;GO:1903826;GO:1990822;GO:1903352;GO:0015822" "basic amino acid transmembrane transport" 0.800595269164482
-359 0.256994222724084 5 209 "GO:0097659;GO:0006351" "nucleic acid-templated transcription" 0.6206521101583
-616 0.684727984145012 2 9 "GO:0097681" "double-strand break repair via alternative nonhomologous end joining" 0.896157873056018
1335 0.0640714202332627 2 40 "GO:0097711" "ciliary basal body-plasma membrane docking" 0.324620408596283
-64 0.852386642129082 3 175 "GO:0097746;GO:0003018;GO:0035296;GO:0035150" "regulation of tube size" 0.960360196678267
-156 0.866556187762763 -1 24 "GO:0097755" "obsolete positive regulation of blood vessel diameter" 0.965413204322025
537 0.723459314897921 -1 9 "GO:0097756" "obsolete negative regulation of blood vessel diameter" 0.912239921553328
2313 0.127626994951485 3 9 "GO:0098535;GO:0097742" "de novo centriole assembly involved in multi-ciliated epithelial cell differentiation" 0.455182073539667
1115 1.24210849113069e-09 2 641 "GO:0098542;GO:0006952" "defense response" 5.09264481363583e-07
1214 0.211334364991872 2 22 "GO:0098581;GO:0009595" "detection of biotic stimulus" 0.566605717005371
2933 0.00398652248128265 3 20 "GO:0098586" "cellular response to virus" 0.0648037178659376
1479 0.330092405540307 2 9 "GO:0098597" "observational learning" 0.68726548577698
567 0.00754159288656644 3 474 "GO:0098609" "cell-cell adhesion" 0.0952528201075809
-753 0.0103321413147619 3 244 "GO:0098656" "anion transmembrane transport" 0.116782171048581
84 0.824237169702554 4 145 "GO:0098657" "import into cell" 0.94797382222476
289 0.617353101643641 4 62 "GO:0098659;GO:0099587" "inorganic ion import across plasma membrane" 0.867193714197075
757 0.191456537513801 4 62 "GO:0098661" "inorganic anion transmembrane transport" 0.543377712965154
132 0.548537693457211 2 443 "GO:0098662;GO:0098655;GO:0098660" "inorganic ion transmembrane transport" 0.829963029330865
1901 0.0409749562984161 3 24 "GO:0098696" "regulation of neurotransmitter receptor localization to postsynaptic specialization membrane" 0.257847127592158
-1863 0.0746246008973615 2 19 "GO:0098700" "neurotransmitter loading into synaptic vesicle" 0.350383626743048
1504 0.233776309347232 2 13 "GO:0098703;GO:1902656" "calcium ion import across plasma membrane" 0.589138406061819
-29 0.982566251266135 2 12 "GO:0098719" "sodium ion import across plasma membrane" 0.995553869961909
-380 0.838149057638763 6 6 "GO:0098735" "positive regulation of the force of heart contraction" 0.955167524540043
206 0.639595717849499 2 108 "GO:0098739" "import across plasma membrane" 0.876893588314654
1110 0.490710083279525 2 8 "GO:0098751" "bone cell development" 0.798118100130981
2821 0.166024794926974 2 5 "GO:0098779" "positive regulation of mitophagy in response to mitochondrial depolarization" 0.507694869168544
20 0.987576550501629 2 13 "GO:0098780" "response to mitochondrial depolarisation" 0.997495359896472
105 0.886938413214563 3 38 "GO:0098781" "ncRNA transcription" 0.969759346079234
972 0.459525865502415 2 12 "GO:0098787;GO:0098789" "mRNA cleavage involved in mRNA processing" 0.781267260965828
349 0.818292991585805 2 9 "GO:0098810" "neurotransmitter reuptake" 0.945176968538578
348 0.608667652848339 3 45 "GO:0098813" "nuclear chromosome segregation" 0.863337866114587
101 0.890095509634709 3 39 "GO:0098815" "modulation of excitatory postsynaptic potential" 0.969759346079234
540 0.707750646182331 2 10 "GO:0098869" "cellular oxidant detoxification" 0.907243180123049
434 0.327618262383343 2 106 "GO:0098876" "vesicle-mediated transport to the plasma membrane" 0.685592987241154
32 0.987419371291809 5 5 "GO:0098884;GO:0099590;GO:0140239" "neurotransmitter receptor internalization" 0.997495359896472
878 0.610189985024234 3 7 "GO:0098885;GO:0099010" "modification of postsynaptic actin cytoskeleton" 0.863864259630794
1772 0.0989327186048655 4 18 "GO:0098887;GO:0098969;GO:0099639;GO:0098877;GO:1903540;GO:0099638" "establishment of protein localization to postsynaptic membrane" 0.406249144964509
76 0.908752266282893 3 47 "GO:0098900" "regulation of action potential" 0.976577635299246
1213 0.356137095276093 2 12 "GO:0098901" "regulation of cardiac muscle cell action potential" 0.706705404996864
-116 0.954520869024287 3 5 "GO:0098904" "regulation of AV node cell action potential" 0.987785433640409
324 0.782891100799919 5 15 "GO:0098917" "retrograde trans-synaptic signaling" 0.934684070740411
4560 0.0251350683306323 3 5 "GO:0098935" "dendritic transport" 0.198180346453062
3209 0.0462263917195237 6 8 "GO:0098968;GO:1902946" "protein localization to early endosome" 0.274372681364211
1436 0.403990093581835 2 7 "GO:0098974;GO:0099188" "postsynaptic actin cytoskeleton organization" 0.741854023484291
317 0.511820565021527 4 89 "GO:0099003" "vesicle-mediated transport in synapse" 0.808423026172116
-2430 0.131236512489569 2 8 "GO:0099022" "vesicle tethering" 0.46079750432767
1265 0.0331129511207998 2 59 "GO:0099024;GO:0010324;GO:0006911" "membrane invagination" 0.230708535259952
1163 0.499383555113363 2 7 "GO:0099039" "sphingolipid translocation" 0.804386324797288
-3530 0.0830046683792922 3 5 "GO:0099041" "vesicle tethering to Golgi" 0.370221658963705
984 0.189329450131065 2 37 "GO:0099072" "regulation of postsynaptic membrane neurotransmitter receptor levels" 0.540055933534771
-1098 0.589673347109846 3 5 "GO:0099093" "calcium export from the mitochondrion" 0.850597818699724
1052 0.000954658741143786 3 207 "GO:0099111;GO:0010970;GO:0030705" "microtubule-based transport" 0.0266404769125465
7 0.996035612523839 2 11 "GO:0099116" "tRNA 5'-end processing" 0.998655877861667
1416 0.10016920966856 2 28 "GO:0099120" "socially cooperative development" 0.408181871202924
571 0.691617690419555 3 10 "GO:0099139;GO:1901261" "cheating during chimeric sorocarp development" 0.898445598327133
1256 0.537383338011832 2 5 "GO:0099149" "regulation of postsynaptic neurotransmitter receptor internalization" 0.82368354479715
1431 0.22368099573901 3 15 "GO:0099151;GO:0099150;GO:1904889;GO:1905874" "regulation of postsynaptic specialization assembly" 0.581570588921426
3549 0.0813520450388375 3 5 "GO:0099152;GO:1905749" "regulation of neurotransmitter receptor transport, endosome to postsynaptic membrane" 0.366530797423411
1048 0.542641600242316 3 7 "GO:0099159" "regulation of modification of postsynaptic structure" 0.827311135380877
1251 0.500855640264835 3 6 "GO:0099170" "postsynaptic modulation of chemical synaptic transmission" 0.805054451933525
-1864 0.101585831482137 2 16 "GO:0099172;GO:0099054" "presynapse organization" 0.409789286516237
802 0.398345365891476 6 23 "GO:0099174" "regulation of presynapse organization" 0.736193065257131
655 0.207812404004019 2 77 "GO:0099175" "regulation of postsynapse organization" 0.564578663542465
2903 0.0916493315574168 3 7 "GO:0099402" "plant organ development" 0.395219204855203
-1655 0.373269698261337 2 6 "GO:0099504" "synaptic vesicle cycle" 0.71970702000581
-295 0.874045982899823 2 6 "GO:0099509" "regulation of presynaptic cytosolic calcium ion concentration" 0.96704435808797
1961 0.335579236599294 4 5 "GO:0099519;GO:1901950;GO:0032253;GO:1990049" "retrograde neuronal dense core vesicle transport" 0.691505528725087
1791 0.298151686938341 3 7 "GO:0099525;GO:0099011" "presynaptic dense core vesicle exocytosis" 0.65967143685403
772 0.677860608805793 2 6 "GO:0099527" "postsynapse to nucleus signaling pathway" 0.892759339000464
1589 0.208579249693839 4 13 "GO:0099545" "trans-synaptic signaling by trans-synaptic complex" 0.56486040504624
-1633 0.342629732196404 5 7 "GO:0099548;GO:0099543;GO:0099163" "trans-synaptic signaling by nitric oxide" 0.69621309780762
452 0.82432796368732 5 5 "GO:0099550" "trans-synaptic signaling, modulating synaptic transmission" 0.94797382222476
1332 0.242173347333344 6 16 "GO:0099558" "maintenance of synapse structure" 0.598971666490359
1637 0.150526364781425 2 16 "GO:0099560" "synaptic membrane adhesion" 0.486540645412368
1098 0.446026920170821 4 10 "GO:0099563" "modification of synaptic structure" 0.770642482750603
-42 0.978002460625915 2 9 "GO:0099575;GO:0099171" "presynaptic modulation of chemical synaptic transmission" 0.995370081179325
-573 0.555202586891478 2 22 "GO:0099601" "regulation of neurotransmitter receptor activity" 0.834761576341771
1477 0.0429579586881977 2 39 "GO:0099612" "protein localization to axon" 0.264700485327276
2294 0.00507112803587774 2 31 "GO:0099637" "neurotransmitter receptor transport" 0.076243979276761
1549 0.336021734341427 5 8 "GO:0099640" "axo-dendritic protein transport" 0.691505528725087
-954 0.639655210387875 2 5 "GO:0099641;GO:1905383" "anterograde axonal protein transport" 0.876893588314654
889 0.0936770936403207 2 74 "GO:0099643" "signal release from synapse" 0.398870473783085
-1089 0.47307043295614 2 9 "GO:0106070" "regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway" 0.788713568720196
111 0.952298138594402 2 6 "GO:0106072" "negative regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway" 0.986720531096648
-56 0.977936807897396 2 5 "GO:0106077;GO:0018335" "histone succinylation" 0.995370081179325
1183 0.0238148200060483 2 76 "GO:0110020" "regulation of actomyosin structure organization" 0.194156229110369
558 0.107160814463755 6 175 "GO:0110053" "regulation of actin filament organization" 0.419667260170326
701 0.7305502162186 2 5 "GO:0110104" "mRNA alternative polyadenylation" 0.914689371023053
402 0.732482844717301 2 15 "GO:0110110" "positive regulation of animal organ morphogenesis" 0.915316574869983
731 0.0289613802762962 6 187 "GO:0120032;GO:0060491" "regulation of plasma membrane bounded cell projection assembly" 0.213385375741057
553 0.673927270290421 2 12 "GO:0120033" "negative regulation of plasma membrane bounded cell projection assembly" 0.891138368982094
257 0.569792472715372 2 102 "GO:0120034" "positive regulation of plasma membrane bounded cell projection assembly" 0.841972242742704
704 0.000142408219942768 6 630 "GO:0120035;GO:0031344" "regulation of cell projection organization" 0.00698407812357711
537 0.00236419937309897 3 696 "GO:0120036" "plasma membrane bounded cell projection organization" 0.0478464758953032
218 0.665783095111667 3 82 "GO:0120161" "regulation of cold-induced thermogenesis" 0.888044018254551
213 0.74409953331764 2 49 "GO:0120162" "positive regulation of cold-induced thermogenesis" 0.919344115109648
224 0.777757577490793 2 33 "GO:0120163" "negative regulation of cold-induced thermogenesis" 0.933751639872687
-1611 0.113703026710804 2 20 "GO:0120178" "steroid hormone biosynthetic process" 0.431343154710737
883 0.238764531519517 4 37 "GO:0120192;GO:0120193" "tight junction organization" 0.595793517321641
-8 0.995371042185584 3 10 "GO:0120252" "hydrocarbon metabolic process" 0.998655877861667
-984 0.0600940766558611 3 76 "GO:0120254" "olefinic compound metabolic process" 0.315000195088728
-2550 0.210544951368195 2 5 "GO:0120255" "olefinic compound biosynthetic process" 0.566605717005371
822 0.568315489322423 3 10 "GO:0140009;GO:0070778" "L-aspartate transmembrane transport" 0.841751976930027
264 0.533470835467016 3 116 "GO:0140056;GO:0022406" "membrane docking" 0.821652528802714
527 0.665116686059016 3 14 "GO:0140058" "neuron projection arborization" 0.887883489013533
880 0.364940865584142 2 22 "GO:0140115" "export across plasma membrane" 0.71343565208246
-386 0.47868120687801 3 70 "GO:0140353;GO:0032310;GO:0015732;GO:0032309;GO:0071715" "lipid export from cell" 0.791602808477053
341 0.672340845864337 2 32 "GO:0140354" "lipid import into cell" 0.8907722367529
1672 0.203588211690649 6 12 "GO:0150011" "regulation of neuron projection arborization" 0.559974119437005
568 0.679101706570077 4 11 "GO:0150065" "regulation of deacetylase activity" 0.893398167152273
372 0.841514477999634 5 6 "GO:0150093" "amyloid-beta clearance by transcytosis" 0.956448477408737
1283 0.398133548200102 3 9 "GO:0150094" "amyloid-beta clearance by cellular catabolic process" 0.736193065257131
46 0.975724501261091 5 9 "GO:0150105" "protein localization to cell-cell junction" 0.994608733928941
-773 0.511064831806125 6 15 "GO:0150117;GO:0051894" "positive regulation of cell-substrate junction organization" 0.808423026172116
-295 0.884898572805272 2 5 "GO:0150172" "regulation of phosphatidylcholine metabolic process" 0.96967709561104
1555 0.366272209466988 2 7 "GO:0198738" "cell-cell signaling by wnt" 0.71343565208246
1256 0.537480556998966 3 5 "GO:1900006" "positive regulation of dendrite development" 0.82368354479715
560 0.530749322510566 2 26 "GO:1900015" "regulation of cytokine production involved in inflammatory response" 0.821223060090544
790 0.548113889978946 4 12 "GO:1900016" "negative regulation of cytokine production involved in inflammatory response" 0.829963029330865
2131 0.25175077342037 3 6 "GO:1900020;GO:1900019" "regulation of protein kinase C activity" 0.614305182588599
737 0.360405378491918 6 32 "GO:1900024" "regulation of substrate adhesion-dependent cell spreading" 0.709103236383139
-673 0.695998288579191 4 7 "GO:1900025;GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.90106166580692
1046 0.270980616470856 3 23 "GO:1900026" "positive regulation of substrate adhesion-dependent cell spreading" 0.634632201274422
-396 0.794393284478336 2 9 "GO:1900027" "regulation of ruffle assembly" 0.936705723809618
206 0.911768595787064 3 6 "GO:1900029" "positive regulation of ruffle assembly" 0.97671959330513
688 0.600876452511521 5 12 "GO:1900034" "regulation of cellular response to heat" 0.857976091536338
3517 0.00747411704862913 4 12 "GO:1900038;GO:1900037" "regulation of cellular response to hypoxia" 0.095076477014781
2338 0.0119404837524393 2 24 "GO:1900044" "regulation of protein K63-linked ubiquitination" 0.127540638077157
-1100 0.554226035000935 2 6 "GO:1900073" "regulation of neuromuscular synaptic transmission" 0.83423461354278
1011 0.160890061526274 2 40 "GO:1900087;GO:1902808" "positive regulation of cell cycle G1/S phase transition" 0.500187828855797
-250 0.820687904353697 2 17 "GO:1900101" "regulation of endoplasmic reticulum unfolded protein response" 0.947426149058957
-257 0.873207806747225 3 8 "GO:1900102" "negative regulation of endoplasmic reticulum unfolded protein response" 0.96704435808797
-245 0.8719131523571 3 9 "GO:1900103" "positive regulation of endoplasmic reticulum unfolded protein response" 0.96704435808797
540 0.753582332238151 9 7 "GO:1900112" "regulation of histone H3-K9 trimethylation" 0.925099612178602
-1706 0.289213071117834 3 8 "GO:1900117" "regulation of execution phase of apoptosis" 0.651295203852766
388 0.758515738790609 2 13 "GO:1900120" "regulation of receptor binding" 0.926391210864443
331 0.827667736378534 2 9 "GO:1900122" "positive regulation of receptor binding" 0.949928732751418
718 0.422027721486687 2 26 "GO:1900153;GO:1900151" "positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay" 0.754938978290593
668 0.230954355493108 2 67 "GO:1900180" "regulation of protein localization to nucleus" 0.58528538677669
1625 0.166982225409945 3 15 "GO:1900181" "negative regulation of protein localization to nucleus" 0.509672791271032
1003 0.144360695379125 2 44 "GO:1900182" "positive regulation of protein localization to nucleus" 0.478775128943145
5 0.996763114753614 2 15 "GO:1900225" "regulation of NLRP3 inflammasome complex assembly" 0.998655877861667
-963 0.575792477415118 7 7 "GO:1900226" "negative regulation of NLRP3 inflammasome complex assembly" 0.845690308643144
852 0.596797083984098 3 8 "GO:1900227" "positive regulation of NLRP3 inflammasome complex assembly" 0.856008734562767
375 0.766413035716197 2 13 "GO:1900244;GO:1903423" "positive regulation of synaptic vesicle recycling" 0.930257063595629
321 0.746765684647972 6 21 "GO:1900245;GO:0039533;GO:1900246" "regulation of MDA-5 signaling pathway" 0.921143508255888
-2789 0.0528394355745956 2 10 "GO:1900247;GO:0017183;GO:0017182" "regulation of cytoplasmic translational elongation" 0.295551500195478
1044 0.209410240910129 5 30 "GO:1900271" "regulation of long-term synaptic potentiation" 0.565370169182636
2192 0.238335729812826 2 6 "GO:1900272" "negative regulation of long-term synaptic potentiation" 0.595793517321641
613 0.557698594463322 2 19 "GO:1900273" "positive regulation of long-term synaptic potentiation" 0.836390970312185
994 0.449767614710478 9 12 "GO:1900363" "regulation of mRNA polyadenylation" 0.77286565616525
2217 0.276247763098122 2 5 "GO:1900364" "negative regulation of mRNA polyadenylation" 0.639716892838217
5244 0.0100262863549815 2 5 "GO:1900368" "regulation of RNA interference" 0.114490502290204
247 0.78203507130128 6 26 "GO:1900371;GO:0030808;GO:1900373;GO:0030810" "regulation of nucleotide biosynthetic process" 0.934584513460947
1736 0.116131969570643 6 17 "GO:1900426;GO:1900424" "regulation of defense response to bacterium" 0.437459031350729
-725 0.69653438126048 2 6 "GO:1900449" "regulation of glutamate receptor signaling pathway" 0.90109909031999
-877 0.522865604450921 2 11 "GO:1900452" "regulation of long-term synaptic depression" 0.816811317930676
-203 0.734044855903451 3 58 "GO:1900542;GO:0006140" "regulation of purine nucleotide metabolic process" 0.915623468749215
-674 0.623402077427374 3 11 "GO:1900543;GO:0045980" "negative regulation of nucleotide metabolic process" 0.87020928414944
-849 0.299395193488805 6 31 "GO:1900544;GO:0045981" "positive regulation of nucleotide metabolic process" 0.660776969480468
2050 0.0172659030414057 2 28 "GO:1900744" "regulation of p38MAPK cascade" 0.158667695190849
504 0.668395022359643 2 15 "GO:1900745" "positive regulation of p38MAPK cascade" 0.889581026054379
-880 0.38744005228961 2 20 "GO:1900746;GO:1902547" "regulation of cellular response to vascular endothelial growth factor stimulus" 0.730993089806592
-1391 0.387721631431116 3 8 "GO:1900748" "positive regulation of vascular endothelial growth factor signaling pathway" 0.731006825443172
1152 0.0659149244317833 2 53 "GO:1901016" "regulation of potassium ion transmembrane transporter activity" 0.328959248566537
1173 0.145274795184711 2 32 "GO:1901018" "positive regulation of potassium ion transmembrane transporter activity" 0.479677451332081
-257 0.705663446620033 4 45 "GO:1901019" "regulation of calcium ion transmembrane transporter activity" 0.907181408652486
545 0.621521101024275 4 17 "GO:1901021" "positive regulation of calcium ion transmembrane transporter activity" 0.869477025842359
6265 0.00209339114101226 3 5 "GO:1901026;GO:0097343" "ripoptosome assembly involved in necroptotic process" 0.0443663594757996
-1067 0.5076271185931 2 8 "GO:1901028;GO:1901030" "regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway" 0.808329232681624
579 0.589558955607544 2 18 "GO:1901031;GO:1903205" "regulation of response to reactive oxygen species" 0.850597818699724
-560 0.437043635977004 6 40 "GO:1901068" "guanosine-containing compound metabolic process" 0.766768459432993
480 0.813599376797601 2 5 "GO:1901073" "glucosamine-containing compound biosynthetic process" 0.944150811742045
714 0.657523091568827 2 8 "GO:1901077" "regulation of relaxation of muscle" 0.882803216285073
-240 0.788149856827427 3 26 "GO:1901096;GO:1901098" "regulation of autophagosome maturation" 0.935682424619566
-604 0.000256829971040373 3 801 "GO:1901135" "carbohydrate derivative metabolic process" 0.0105300288126553
-334 0.310483161540181 2 193 "GO:1901136" "carbohydrate derivative catabolic process" 0.672696032062406
-738 0.0013565994759513 2 401 "GO:1901137" "carbohydrate derivative biosynthetic process" 0.03378820190103
683 0.635183730005973 2 10 "GO:1901142" "insulin metabolic process" 0.873684975724345
2012 0.323206161919725 3 5 "GO:1901163" "regulation of trophoblast cell migration" 0.683181245585336
1824 0.326639972756608 2 6 "GO:1901187" "regulation of ephrin receptor signaling pathway" 0.68467383058846
-143 0.910062950284044 5 13 "GO:1901201" "regulation of extracellular matrix assembly" 0.976577635299246
564 0.0629020338954231 5 229 "GO:1901214" "regulation of neuron death" 0.321754165703076
-23 0.954612151722654 6 131 "GO:1901215" "negative regulation of neuron death" 0.987785433640409
825 0.101716927966413 2 82 "GO:1901216" "positive regulation of neuron death" 0.409789286516237
1365 0.0226722969899088 2 58 "GO:1901222" "regulation of NIK/NF-kappaB signaling" 0.188700726246728
2288 0.0104573855835758 4 26 "GO:1901223" "negative regulation of NIK/NF-kappaB signaling" 0.117590432827973
472 0.564138061483358 2 31 "GO:1901224" "positive regulation of NIK/NF-kappaB signaling" 0.839780645728394
-1700 0.0410235590880804 2 30 "GO:1901264" "carbohydrate derivative transport" 0.25784854945692
494 0.808305120428754 2 5 "GO:1901298" "regulation of hydrogen peroxide-mediated programmed cell death" 0.94132762134502
2039 0.106447626034402 3 13 "GO:1901315;GO:0033183;GO:1900045;GO:1901314" "negative regulation of protein K63-linked ubiquitination" 0.417180769678943
1346 0.40311828550129 2 8 "GO:1901339" "regulation of store-operated calcium channel activity" 0.741159179621206
1734 0.394421393893211 2 5 "GO:1901341" "positive regulation of store-operated calcium channel activity" 0.735023833050026
-837 7.40488701267725e-08 2 909 "GO:1901362" "organic cyclic compound biosynthetic process" 1.87943084655094e-05
448 0.389486097967452 4 77 "GO:1901379;GO:0043266" "regulation of potassium ion transport" 0.73182036267889
208 0.809001713958628 2 28 "GO:1901380;GO:0043267;GO:1901017" "negative regulation of potassium ion transport" 0.94132762134502
286 0.674388547345063 3 45 "GO:1901381;GO:0043268" "positive regulation of potassium ion transport" 0.891138368982094
-829 0.452955178355947 2 17 "GO:1901385" "regulation of voltage-gated calcium channel activity" 0.775040481745489
-463 0.74797566743134 5 10 "GO:1901386" "negative regulation of voltage-gated calcium channel activity" 0.922143988970263
737 0.717367456606474 3 5 "GO:1901388" "regulation of transforming growth factor beta activation" 0.910326795688475
1213 0.272302008270682 2 17 "GO:1901522" "positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus" 0.636300329498605
502 0.57410041888914 4 26 "GO:1901524" "regulation of mitophagy" 0.845291500740087
-639 0.673757537960023 5 9 "GO:1901525;GO:1903147" "negative regulation of autophagy of mitochondrion" 0.891138368982094
227 0.8327186223433 6 18 "GO:1901526;GO:1903599" "positive regulation of autophagy of mitochondrion" 0.952773970332578
-1185 0.108989937699607 2 38 "GO:1901532" "regulation of hematopoietic progenitor cell differentiation" 0.42338895614764
-836 0.652837346934172 2 6 "GO:1901537;GO:1901535" "positive regulation of DNA demethylation" 0.881116753295275
-394 0.00916145453416252 2 966 "GO:1901565" "organonitrogen compound catabolic process" 0.107793714496879
-1175 1.2229003211297e-13 2 874 "GO:1901566" "organonitrogen compound biosynthetic process" 3.25902935581065e-10
-937 0.586032399051073 2 7 "GO:1901569" "fatty acid derivative catabolic process" 0.849158823371388
-1236 0.0553581250487954 3 50 "GO:1901570;GO:1901568" "fatty acid derivative metabolic process" 0.30169612117595
-369 0.159674234489384 2 307 "GO:1901605" "alpha-amino acid metabolic process" 0.498840136100497
-155 0.728524689820287 3 105 "GO:1901606" "alpha-amino acid catabolic process" 0.913870698221259
-715 0.00107245307744032 3 446 "GO:1901615" "organic hydroxy compound metabolic process" 0.0291641576671271
-981 0.0326067023127066 2 99 "GO:1901616" "organic hydroxy compound catabolic process" 0.228823387787971
-1389 0.000269372880089024 2 144 "GO:1901617" "organic hydroxy compound biosynthetic process" 0.0109245486572899
196 0.876717116575779 2 13 "GO:1901621;GO:1901620" "regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning" 0.967401958049204
1667 0.186974162234049 4 13 "GO:1901623" "regulation of lymphocyte chemotaxis" 0.537824825527111
