"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
3767 0.0286015016502058 3 7 "GO:0071636" "positive regulation of transforming growth factor beta production" 0.210770755633473
886 0.451482139883585 2 15 "GO:0071639;GO:0071637" "regulation of monocyte chemotactic protein-1 production" 0.75981971798982
2987 0.142451047102949 3 5 "GO:0071649" "regulation of chemokine (C-C motif) ligand 5 production" 0.463042646491158
-953 0.259840447885667 2 29 "GO:0071674" "mononuclear cell migration" 0.600863364377438
135 0.851794008159261 2 40 "GO:0071675" "regulation of mononuclear cell migration" 0.953539055777332
-1258 0.498492593029831 2 6 "GO:0071676" "negative regulation of mononuclear cell migration" 0.788767227290814
-947 0.329754132189127 5 22 "GO:0071679" "commissural neuron axon guidance" 0.668284990330056
-73 0.838383641794133 3 162 "GO:0071695;GO:0021700" "developmental maturation" 0.949752350852865
-2051 0.000445477453740339 3 61 "GO:0071709" "membrane assembly" 0.0145668394382577
-1316 0.220204407785466 3 18 "GO:0071711" "basement membrane organization" 0.557710902814443
3580 0.00646163525938921 2 12 "GO:0071712" "ER-associated misfolded protein catabolic process" 0.0903950549410617
386 0.788565105104936 6 10 "GO:0071726;GO:0071221;GO:0071724;GO:0070339;GO:0071220;GO:0032493" "response to bacterial lipoprotein" 0.931531761116855
-27 0.988299679924323 2 6 "GO:0071727;GO:0071725" "cellular response to triacyl bacterial lipopeptide" 0.997761861367719
-1213 0.222419327460271 5 21 "GO:0071732;GO:0071731;GO:1902170" "response to nitric oxide" 0.559459658028903
3861 0.0378134091705455 2 6 "GO:0071763" "nuclear membrane organization" 0.240507721812658
-1406 0.489910283604592 5 5 "GO:0071766;GO:0009273;GO:0097041;GO:0097040;GO:0042845;GO:0042844" "phthiocerol biosynthetic process" 0.783701660784489
-698 0.552581158116046 3 15 "GO:0071773;GO:0071772" "response to BMP" 0.827661910016873
259 0.725827848629115 3 38 "GO:0071774" "response to fibroblast growth factor" 0.905797806882038
1234 0.416298631064257 6 9 "GO:0071786" "endoplasmic reticulum tubular network organization" 0.739377442043482
-3165 0.0886121002419674 4 6 "GO:0071800" "podosome assembly" 0.371058147408705
717 0.724631887513219 3 5 "GO:0071801" "regulation of podosome assembly" 0.905097504495394
3311 0.0214976276852592 2 10 "GO:0071816;GO:0045048" "tail-anchored membrane protein insertion into ER membrane" 0.177022613200438
492 0.203090905044076 2 140 "GO:0071824" "protein-DNA complex subunit organization" 0.537208200439169
2142 0.0599476572696531 2 16 "GO:0071827;GO:0071825" "protein-lipid complex subunit organization" 0.306348047216923
2300 0.153144827346011 2 8 "GO:0071850" "mitotic cell cycle arrest" 0.477346157751017
638 0.492868623645227 2 24 "GO:0071869;GO:0071867" "response to monoamine" 0.786288465737522
1603 0.159200431368633 3 16 "GO:0071870;GO:0071868" "cellular response to monoamine stimulus" 0.482741797506262
-28 0.987113450262192 2 7 "GO:0071871" "response to epinephrine" 0.997761861367719
624 0.759455440531139 2 5 "GO:0071872" "cellular response to epinephrine stimulus" 0.920185837242776
-1064 0.140037371895504 3 40 "GO:0071880;GO:0071875" "adrenergic receptor signaling pathway" 0.459380854925145
1286 0.371720922290673 5 10 "GO:0071887" "leukocyte apoptotic process" 0.705581380273963
-1415 0.446445854729439 2 6 "GO:0071896" "protein localization to adherens junction" 0.75682620061084
-763 0.106991592627412 2 93 "GO:0071897" "DNA biosynthetic process" 0.408454129335348
80 0.741839891683055 2 363 "GO:0071900" "regulation of protein serine/threonine kinase activity" 0.910659195766037
497 0.309868898291187 6 87 "GO:0071901" "negative regulation of protein serine/threonine kinase activity" 0.651775016427952
-467 0.701485011340218 2 14 "GO:0071907" "determination of digestive tract left/right asymmetry" 0.892791501577179
291 0.865968026922088 2 7 "GO:0071908;GO:0071909;GO:0072189" "determination of intestine left/right asymmetry" 0.958263064484003
1807 0.188281651005819 2 11 "GO:0071910;GO:0035469" "determination of liver left/right asymmetry" 0.520239087538111
-922 0.521911698910342 4 10 "GO:0071922;GO:1905634" "regulation of protein localization to chromatin" 0.805543360827
348 0.864490987999294 2 5 "GO:0071932" "replication fork reversal" 0.957949473188407
385 0.822818185509991 2 7 "GO:0071947" "protein deubiquitination involved in ubiquitin-dependent protein catabolic process" 0.944929246010349
458 0.822099848542844 2 5 "GO:0071955" "recycling endosome to Golgi transport" 0.944929246010349
-582 0.632320687049038 4 14 "GO:0072001" "renal system development" 0.868256217675862
-239 0.868268035635516 3 10 "GO:0072006" "nephron development" 0.959258716269152
-1403 0.45036531974288 5 6 "GO:0072015;GO:0072310" "glomerular visceral epithelial cell development" 0.759154697732306
-748 0.687452131060382 2 6 "GO:0072017" "distal tubule development" 0.888486871617807
-1872 0.193595791060063 2 10 "GO:0072044" "collecting duct development" 0.527538633103341
14 0.977257862008659 3 81 "GO:0072073" "kidney epithelium development" 0.995182347058875
373 0.854805447209364 2 5 "GO:0072078;GO:0072088" "nephron tubule morphogenesis" 0.95406002869008
-212 0.812440452720276 5 26 "GO:0072080;GO:0061326;GO:0072009" "renal tubule development" 0.94239556322069
-694 0.267692004545435 2 53 "GO:0072089" "stem cell proliferation" 0.610786979549302
46 0.965149908771589 5 19 "GO:0072091" "regulation of stem cell proliferation" 0.992336531714958
-301 0.79795516883103 2 15 "GO:0072132" "mesenchyme morphogenesis" 0.936393890327915
-1002 0.228634009978998 3 30 "GO:0072137;GO:0010463;GO:0043931;GO:0072307;GO:0072182;GO:2000696" "mesenchymal cell proliferation" 0.563254098625618
-2503 0.0991682126161808 4 9 "GO:0072148" "epithelial cell fate commitment" 0.391530794995736
-146 0.805474988958719 2 59 "GO:0072164;GO:0072163;GO:0001657" "mesonephric epithelium development" 0.939523782021327
80 0.949702274753411 2 13 "GO:0072177;GO:0072176" "nephric duct development" 0.985383127201807
808 0.691527912501076 3 5 "GO:0072178" "nephric duct morphogenesis" 0.890605103543109
-1570 0.398491112552784 3 6 "GO:0072205" "metanephric collecting duct development" 0.725937360109796
1364 0.299681473136501 4 12 "GO:0072218;GO:0072021;GO:0072234;GO:0072170;GO:0072243;GO:0072207" "metanephric tubule development" 0.643013322248569
499 0.771989315233546 2 7 "GO:0072221;GO:0072025;GO:0072233;GO:0072023" "metanephric distal convoluted tubule development" 0.92527373224242
-107 0.779737973780827 2 144 "GO:0072330" "monocarboxylic acid biosynthetic process" 0.928508355730967
169 0.771036815144495 2 62 "GO:0072331" "signal transduction by p53 class mediator" 0.925174746672705
1622 0.0643856939854826 4 27 "GO:0072332" "intrinsic apoptotic signaling pathway by p53 class mediator" 0.316582794227511
3659 0.0490181744279483 2 6 "GO:0072334" "UDP-galactose transmembrane transport" 0.277059246766664
127 0.847446303169885 5 48 "GO:0072337" "modified amino acid transport" 0.951990103765435
1074 0.455824826184024 5 10 "GO:0072344;GO:1990116" "rescue of stalled ribosome" 0.761133707783951
136 0.850867047636975 4 40 "GO:0072348" "sulfur compound transport" 0.953539055777332
3243 0.0102541477974467 2 13 "GO:0072350" "tricarboxylic acid metabolic process" 0.116369959199072
9 0.995537441061351 2 8 "GO:0072382;GO:0072385" "minus-end-directed organelle transport along microtubule" 0.998642407787291
617 0.286711021894865 4 62 "GO:0072384" "organelle transport along microtubule" 0.631214269599187
47 0.975547756513239 2 9 "GO:0072386;GO:0072383" "plus-end-directed organelle transport along microtubule" 0.995109946158544
-543 0.424071600792308 5 45 "GO:0072422;GO:0072401;GO:0072395" "signal transduction involved in cell cycle checkpoint" 0.743970022555426
-738 0.646752827965584 6 8 "GO:0072423;GO:0072402;GO:0072396;GO:0072429" "response to DNA damage checkpoint signaling" 0.875679124586558
-574 0.614057388566428 4 16 "GO:0072425" "signal transduction involved in G2 DNA damage checkpoint" 0.858584963551695
47 0.956146877939516 6 28 "GO:0072431;GO:1902400;GO:1902402;GO:1902403;GO:0072413" "signal transduction involved in mitotic DNA damage checkpoint" 0.98888654879326
-2637 0.036839059225563 2 13 "GO:0072488;GO:0015696" "ammonium transport" 0.238138992479915
-974 0.632415430420135 2 5 "GO:0072499" "photoreceptor cell axon guidance" 0.868256217675862
-49 0.97047397948428 3 12 "GO:0072520" "seminiferous tubule development" 0.994390971796368
-96 0.87345218262494 2 57 "GO:0072523" "purine-containing compound catabolic process" 0.96128435543897
84 0.913407189123596 2 35 "GO:0072525;GO:0072524" "pyridine-containing compound metabolic process" 0.974036852713874
-1265 0.0265234782908498 2 64 "GO:0072527" "pyrimidine-containing compound metabolic process" 0.201957341843185
-917 0.187008663281988 2 43 "GO:0072528" "pyrimidine-containing compound biosynthetic process" 0.519143841298435
-1099 0.35003428048491 3 15 "GO:0072529" "pyrimidine-containing compound catabolic process" 0.687499089759078
-817 0.611893741170765 5 8 "GO:0072578;GO:0097688" "neurotransmitter-gated ion channel clustering" 0.857584443975855
898 0.366158562738758 2 21 "GO:0072583" "clathrin-dependent endocytosis" 0.701618029698242
782 0.0950108764662641 2 95 "GO:0072593" "reactive oxygen species metabolic process" 0.382772465279809
1227 2.80525980168378e-06 5 308 "GO:0072594" "establishment of protein localization to organelle" 0.00031150072381197
1422 0.143229355577233 2 22 "GO:0072595" "maintenance of protein localization in organelle" 0.46464544444714
3273 2.50157690245009e-06 2 43 "GO:0072655;GO:0070585" "protein localization to mitochondrion" 0.000283689465745936
-3 0.991289312472549 5 365 "GO:0072657" "protein localization to membrane" 0.998218786223066
-662 0.0411172661681674 2 200 "GO:0072659;GO:1990778" "protein localization to cell periphery" 0.251902331811876
-1439 0.31758820013108 2 10 "GO:0072660;GO:0072658" "maintenance of protein location in plasma membrane" 0.658143509602899
-346 0.479081633221195 2 87 "GO:0072665" "protein localization to vacuole" 0.777110702853685
-290 0.86642529332219 4 7 "GO:0072675" "osteoclast fusion" 0.958263064484003
-2022 0.052968167256056 3 19 "GO:0072676" "lymphocyte migration" 0.286910905970303
-1882 0.311302728545565 2 6 "GO:0072678" "T cell migration" 0.653133605952701
-2317 0.0266439367215198 2 19 "GO:0072698;GO:0071539;GO:1905508" "protein localization to microtubule cytoskeleton" 0.202585139408988
-3665 0.00761171368417156 2 11 "GO:0072711;GO:0072710" "response to hydroxyurea" 0.0992113379899703
2119 0.254421278895267 4 6 "GO:0072717;GO:0072716" "response to actinomycin D" 0.595846312699982
311 0.846717242413817 2 8 "GO:0072718;GO:0072719" "response to cisplatin" 0.951969863915953
-2987 0.108079900666679 4 6 "GO:0075044;GO:0075071" "modulation by symbiont of host autophagy" 0.410595773737277
-723 0.348027689354609 4 35 "GO:0075713;GO:0019043;GO:0044826" "establishment of viral latency" 0.686723195099599
-693 0.465615412931431 3 23 "GO:0075732;GO:0075733;GO:0046794;GO:0044766;GO:1902579" "multi-organism transport" 0.768080034770549
2130 0.0538387182675361 7 17 "GO:0080009" "mRNA methylation" 0.289566466565053
88 0.956232884142676 7 8 "GO:0080111" "DNA demethylation" 0.98888654879326
253 0.111304779249305 4 868 "GO:0080134" "regulation of response to stress" 0.415525828861205
558 0.0076233010384906 2 489 "GO:0080135" "regulation of cellular response to stress" 0.0992113379899703
1296 0.393134142695166 4 9 "GO:0080154" "regulation of fertilization" 0.721309803981148
-2473 0.0502265184623966 2 13 "GO:0080182" "histone H3-K4 trimethylation" 0.278979048672214
-2792 0.104712195332621 2 7 "GO:0085020" "protein K6-linked ubiquitination" 0.403554592279732
-1810 0.0516250332879647 2 24 "GO:0086001" "cardiac muscle cell action potential" 0.283671574664796
1011 0.619537367845882 2 5 "GO:0086005" "ventricular cardiac muscle cell action potential" 0.862626481352809
-3825 0.0603007470519853 3 5 "GO:0086009" "membrane repolarization" 0.307562661997207
-1758 0.0586799132973587 5 24 "GO:0086010" "membrane depolarization during action potential" 0.302845254345705
-2164 0.115059487387345 2 11 "GO:0086012" "membrane depolarization during cardiac muscle cell action potential" 0.42240110447938
-732 0.611137222895898 2 10 "GO:0086014;GO:0086066;GO:0036309;GO:0036371;GO:0098910;GO:0098907" "atrial cardiac muscle cell action potential" 0.85694979979031
-2174 0.0852056947407316 3 13 "GO:0086015;GO:0086070" "SA node cell to atrial cardiac muscle cell communication" 0.364776187122971
-4060 0.0183240025687404 3 7 "GO:0086016;GO:0086027;GO:0086019;GO:0086067;GO:0086045;GO:0086018" "membrane depolarization during AV node cell action potential" 0.161346970902514
-34 0.981124308090017 4 10 "GO:0086036" "regulation of cardiac muscle cell membrane potential" 0.995885081340657
-3174 0.0487022550166983 2 8 "GO:0086046" "membrane depolarization during SA node cell action potential" 0.276446239871142
-2001 0.049530894698541 2 20 "GO:0086065" "cell communication involved in cardiac conduction" 0.278187216800025
-1425 0.142462507966184 2 22 "GO:0086091;GO:0086002" "cardiac muscle cell action potential involved in contraction" 0.463042646491158
-1568 0.0447933152818264 2 34 "GO:0089718;GO:0043090" "amino acid import" 0.262360846650697
-2096 0.110849663798293 4 12 "GO:0090030;GO:0046885" "regulation of hormone biosynthetic process" 0.41490780059333
-371 0.744859592036175 4 16 "GO:0090037;GO:0090036" "regulation of protein kinase C signaling" 0.9126343217015
100 0.957189414613474 3 6 "GO:0090043" "regulation of tubulin deacetylation" 0.989255788887352
41 0.979517758170822 2 8 "GO:0090045" "positive regulation of deacetylase activity" 0.995885081340657
25 0.97323311031196 2 38 "GO:0090049" "regulation of cell migration involved in sprouting angiogenesis" 0.995109946158544
465 0.683331636462509 2 16 "GO:0090050" "positive regulation of cell migration involved in sprouting angiogenesis" 0.887839996477523
289 0.805720206923172 5 15 "GO:0090051;GO:0043537" "negative regulation of blood vessel endothelial cell migration" 0.939523782021327
-717 0.00197404588433523 3 396 "GO:0090066" "regulation of anatomical structure size" 0.0414238762342786
3887 0.0157562449044082 5 8 "GO:0090071;GO:0090069" "regulation of ribosome biogenesis" 0.148902101667546
168 0.82458571238892 3 36 "GO:0090073;GO:0043496" "regulation of protein homodimerization activity" 0.945898198165377
-1147 0.208012341597242 2 25 "GO:0090075" "relaxation of muscle" 0.543216943024645
-809 0.250067286958344 2 42 "GO:0090084;GO:0090083" "regulation of inclusion body assembly" 0.590021531424512
2094 0.0750036569335994 2 15 "GO:0090085" "regulation of protein deubiquitination" 0.341100248682666
-487 0.198232327682115 3 146 "GO:0090090" "negative regulation of canonical Wnt signaling pathway" 0.531745499016443
-1393 0.333347046872583 2 10 "GO:0090091" "positive regulation of extracellular matrix disassembly" 0.671052895235205
-140 0.68666932580689 5 175 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.888336773434642
352 0.546704376383035 3 61 "GO:0090100" "positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.825477146210078
-325 0.439953503147147 2 118 "GO:0090101" "negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.753126203613975
-542 0.603894677270657 3 19 "GO:0090102" "cochlea development" 0.853782129934377
-2467 0.000330800103604444 4 44 "GO:0090103" "cochlea morphogenesis" 0.01164224047925
3894 0.00684932105470676 4 10 "GO:0090110" "COPII-coated vesicle cargo loading" 0.0929519021029712
5040 0.0133285754892066 2 5 "GO:0090114" "COPII-coated vesicle budding" 0.134040202561266
608 0.582381985158843 2 17 "GO:0090129;GO:0090128" "regulation of synapse maturation" 0.838930221364124
-2958 0.0119079024023497 2 15 "GO:0090136" "epithelial cell-cell adhesion" 0.125195717687104
1138 0.289389431173511 3 18 "GO:0090140" "regulation of mitochondrial fission" 0.631969747913607
1151 0.503532568097824 2 7 "GO:0090141" "positive regulation of mitochondrial fission" 0.791712483945272
-87 0.962907356215294 2 6 "GO:0090148" "membrane fission" 0.991989590498937
593 0.109764289680687 5 152 "GO:0090150" "establishment of protein localization to membrane" 0.413750823195235
1494 0.299404082600908 3 10 "GO:0090160" "Golgi to lysosome transport" 0.642958807519275
1318 0.296710958020627 2 13 "GO:0090161" "Golgi ribbon formation" 0.63981382816074
-560 0.442739882061232 4 39 "GO:0090162" "establishment of epithelial cell polarity" 0.754537983963067
2689 0.186724210380408 2 5 "GO:0090163" "establishment of epithelial cell planar polarity" 0.518894703507599
-700 0.461366505541094 3 23 "GO:0090169" "regulation of spindle assembly" 0.764827951934747
-1009 0.0370635554391358 6 89 "GO:0090175" "regulation of establishment of planar polarity" 0.238297648360186
-1710 0.357703215010825 3 6 "GO:0090176" "microtubule cytoskeleton organization involved in establishment of planar polarity" 0.693798448328856
-2443 0.00111441419733373 2 37 "GO:0090177;GO:0042249;GO:0043932" "establishment of planar polarity of embryonic epithelium" 0.026877048288637
295 0.766593284534277 2 21 "GO:0090178" "regulation of establishment of planar polarity involved in neural tube closure" 0.923904633917561
-704 0.642636951699859 2 9 "GO:0090179" "planar cell polarity pathway involved in neural tube closure" 0.874682061430094
707 0.411517060937695 2 28 "GO:0090181" "regulation of cholesterol metabolic process" 0.735956101852262
31 0.986582353293379 2 6 "GO:0090189;GO:0090190" "regulation of branching involved in ureteric bud morphogenesis" 0.997761861367719
1070 0.281934368645955 7 21 "GO:0090199" "regulation of release of cytochrome c from mitochondria" 0.626409175416783
1385 0.272897199597398 2 13 "GO:0090200" "positive regulation of release of cytochrome c from mitochondria" 0.617902325341602
556 0.730021494153568 2 8 "GO:0090201" "negative regulation of release of cytochrome c from mitochondria" 0.906658906247068
309 0.696938163963472 2 33 "GO:0090207" "regulation of triglyceride metabolic process" 0.891363931414219
-597 0.503920154177522 6 26 "GO:0090208;GO:0010867;GO:0010866" "regulation of triglyceride biosynthetic process" 0.791832081888618
54 0.971576195770823 2 9 "GO:0090235" "regulation of metaphase plate congression" 0.994533084381442
-775 0.314112887166401 2 35 "GO:0090237;GO:0001696;GO:1900139;GO:0032304" "gastric acid secretion" 0.65546312206351
4163 0.040910682351492 8 5 "GO:0090239" "regulation of histone H4 acetylation" 0.251503964167765
266 0.648790868432269 3 61 "GO:0090245;GO:0044335;GO:0044340;GO:0021587;GO:0071542;GO:0060059;GO:0035261;GO:0030917;GO:0034392;GO:0034391;GO:0014033;GO:0090009;GO:0090118;GO:0021794;GO:0060535;GO:0090244" "regulation of smooth muscle cell apoptotic process" 0.875679124586558
-241 0.843354150780682 2 14 "GO:0090251" "protein localization involved in establishment of planar polarity" 0.951469583184052
-1253 0.000183249050856716 2 187 "GO:0090257" "regulation of muscle system process" 0.00739937455353255
838 0.680835401028799 3 5 "GO:0090258" "negative regulation of mitochondrial fission" 0.887839996477523
369 0.508338060734269 2 67 "GO:0090263" "positive regulation of canonical Wnt signaling pathway" 0.794880014162833
-1267 0.238058434535867 3 18 "GO:0090266;GO:0090231;GO:1903504" "regulation of spindle checkpoint" 0.575181983715399
1895 0.211957496954286 2 9 "GO:0090270" "regulation of fibroblast growth factor production" 0.547616800177578
-360 0.505975910630716 2 71 "GO:0090277;GO:0032024" "positive regulation of peptide hormone secretion" 0.793205256367595
269 0.742053435522958 3 31 "GO:0090278" "negative regulation of peptide hormone secretion" 0.910694177144224
-791 0.367159149882363 3 27 "GO:0090279" "regulation of calcium ion import" 0.701618029698242
-199 0.865433358314751 7 15 "GO:0090280" "positive regulation of calcium ion import" 0.958263064484003
316 0.309264006734319 4 217 "GO:0090287" "regulation of cellular response to growth factor stimulus" 0.651532472685344
1194 0.0185593003249801 2 81 "GO:0090288" "negative regulation of cellular response to growth factor stimulus" 0.161372056659289
1103 0.55312039840152 6 6 "GO:0090296;GO:0090298" "regulation of mitochondrial DNA replication" 0.827661910016873
1438 0.0549652884757052 2 37 "GO:0090303;GO:1903036" "positive regulation of response to wounding" 0.292088721411275
921 0.00759015907362359 4 176 "GO:0090305" "nucleic acid phosphodiester bond hydrolysis" 0.0992113379899703
1566 0.39969476858272 5 6 "GO:0090306" "spindle assembly involved in meiosis" 0.726959073934541
-1617 0.0215050879948816 3 42 "GO:0090307" "mitotic spindle assembly" 0.177022613200438
425 0.834657442785803 2 5 "GO:0090309;GO:0090308" "positive regulation of DNA methylation-dependent heterochromatin assembly" 0.948270191089485
1405 0.167719105042929 2 20 "GO:0090311" "regulation of protein deacetylation" 0.494437405906422
491 0.68660851525025 3 14 "GO:0090312" "positive regulation of protein deacetylation" 0.888336773434642
-1034 0.221693070476973 2 29 "GO:0090314;GO:0090313" "regulation of protein targeting to membrane" 0.558687501485705
759 0.0512559779074105 4 138 "GO:0090316;GO:0032388" "positive regulation of intracellular transport" 0.281934326363775
-168 0.845029002675496 3 28 "GO:0090317" "negative regulation of intracellular protein transport" 0.9515308780307
2286 0.184026688222244 2 7 "GO:0090322" "regulation of superoxide metabolic process" 0.51449403062516
-1771 0.000442659750654131 2 82 "GO:0090329" "regulation of DNA-dependent DNA replication" 0.0145640522900402
-2422 0.0394190071430662 3 15 "GO:0090331;GO:0034111;GO:0090330" "regulation of platelet aggregation" 0.246615012980658
842 0.539699003944281 6 11 "GO:0090335" "regulation of brown fat cell differentiation" 0.819243776792
509 0.71079894323825 2 11 "GO:0090382" "phagosome maturation" 0.89797543670535
-30 0.979606252023442 5 15 "GO:0090385" "phagosome-lysosome fusion" 0.995885081340657
-849 0.456043077442158 3 16 "GO:0090394" "negative regulation of excitatory postsynaptic potential" 0.761133707783951
-4243 7.74015652730783e-05 2 18 "GO:0090398" "cellular senescence" 0.00392905088481436
428 0.715876213686892 2 15 "GO:0090399" "replicative senescence" 0.900547608909874
307 0.159675911259228 3 448 "GO:0090407" "organophosphate biosynthetic process" 0.483289385015153
-393 0.795793231704733 4 9 "GO:0090435" "protein localization to nuclear envelope" 0.935298329655177
3457 0.0085557329979548 2 12 "GO:0090481;GO:0015780" "nucleotide-sugar transmembrane transport" 0.103909309712113
2002 2.87700948871554e-05 2 91 "GO:0090501" "RNA phosphodiester bond hydrolysis" 0.0018264823112177
2651 0.00436992939146121 3 24 "GO:0090502" "RNA phosphodiester bond hydrolysis, endonucleolytic" 0.0701557941460489
1993 0.0358644060121021 3 23 "GO:0090503" "RNA phosphodiester bond hydrolysis, exonucleolytic" 0.237681183553527
1626 0.166677182782476 3 15 "GO:0090557" "establishment of endothelial intestinal barrier" 0.492807607542407
-516 0.640675332743822 3 17 "GO:0090598" "male anatomical structure morphogenesis" 0.873573682150057
-2354 0.205365835417168 2 6 "GO:0090618;GO:0033260" "DNA clamp unloading" 0.540677011694977
-39 0.940745521895613 2 76 "GO:0090630" "activation of GTPase activity" 0.983829172217312
890 0.605231111931084 2 7 "GO:0090646" "mitochondrial tRNA processing" 0.854311924415434
-505 0.786041911724791 5 6 "GO:0090656;GO:0001325" "formation of extrachromosomal circular DNA" 0.930196134434533
-1081 0.431098023279526 6 11 "GO:0090657;GO:0061820" "telomeric loop disassembly" 0.746508272930433
-378 0.838840028207124 5 6 "GO:0090673" "endothelial cell-matrix adhesion" 0.94986559386955
-179 0.923223184098132 2 6 "GO:0090698" "post-embryonic plant morphogenesis" 0.976732745383693
-1861 0.00893482850646053 2 41 "GO:0095500;GO:0098926" "postsynaptic signal transduction" 0.106500640945093
518 0.57782298480618 2 24 "GO:0097009" "energy homeostasis" 0.837882905194102
-1264 0.357286309052028 3 11 "GO:0097021;GO:0007497" "posterior midgut development" 0.693589476782688
1483 0.259365966089801 2 12 "GO:0097028" "dendritic cell differentiation" 0.600863364377438
4926 0.00117378118105884 2 9 "GO:0097039" "protein linear polyubiquitination" 0.0278055719779716
4619 0.00727767068781002 2 7 "GO:0097051" "establishment of protein localization to endoplasmic reticulum membrane" 0.0964924994179786
-2471 0.225000711306034 3 5 "GO:0097056" "selenocysteinyl-tRNA(Sec) biosynthetic process" 0.560484038843104
373 0.613772636906766 3 38 "GO:0097061;GO:0099173;GO:0106027" "postsynapse organization" 0.858584963551695
-460 0.686319126533567 2 16 "GO:0097065" "anterior head development" 0.888336773434642
2780 0.0277297663610464 4 13 "GO:0097066" "response to thyroid hormone" 0.207875745013189
2955 0.0859924673937156 2 7 "GO:0097067" "cellular response to thyroid hormone stimulus" 0.366965453329467
2100 0.222399602124907 3 7 "GO:0097068;GO:1904386" "response to L-phenylalanine derivative" 0.559459658028903
-3002 0.0622686453998163 5 8 "GO:0097084" "vascular associated smooth muscle cell development" 0.311635568057297
2709 0.0742763809700886 2 9 "GO:0097094" "craniofacial suture morphogenesis" 0.339530969614556
-2141 0.0165904363719149 2 26 "GO:0097104;GO:0001941" "postsynaptic membrane organization" 0.152107421610818
-1471 0.0388308893288485 2 41 "GO:0097105;GO:0097090" "presynaptic membrane organization" 0.244643782651019
3889 0.0104162546132252 4 9 "GO:0097106;GO:0099084" "postsynaptic density organization" 0.117624231119683
3910 0.0354368563500173 4 6 "GO:0097107;GO:0098698" "postsynaptic specialization assembly" 0.23609805543199
-720 0.36444181256914 5 33 "GO:0097120" "receptor localization to synapse" 0.700940928856463
-14 0.988913586961664 2 22 "GO:0097150" "neuronal stem cell population maintenance" 0.997761861367719
-1846 0.251640287809863 2 8 "GO:0097151;GO:0098828" "positive regulation of inhibitory postsynaptic potential" 0.591878213847083
1864 0.360113329038213 2 5 "GO:0097152" "mesenchymal cell apoptotic process" 0.695940552492268
67 0.964656909397029 2 9 "GO:0097155" "fasciculation of sensory neuron axon" 0.992282360420855
353 0.681866473788065 3 28 "GO:0097164" "ammonium ion metabolic process" 0.887839996477523
-19 0.990036673920477 2 9 "GO:0097178" "ruffle assembly" 0.997761861367719
-3867 0.0163227279622272 4 8 "GO:0097185;GO:0097184;GO:0035874;GO:0120126" "response to azide" 0.150866634489225
577 0.135709945321852 2 140 "GO:0097190" "apoptotic signaling pathway" 0.452366484406173
1197 0.0662159023283806 3 49 "GO:0097191" "extrinsic apoptotic signaling pathway" 0.321012687801198
2003 0.144642447069352 2 11 "GO:0097192;GO:0038034" "extrinsic apoptotic signaling pathway in absence of ligand" 0.466390951530336
422 0.391402874505848 3 86 "GO:0097193" "intrinsic apoptotic signaling pathway" 0.720141165201284
-858 0.49710837155846 2 13 "GO:0097194" "execution phase of apoptosis" 0.788264852094282
679 0.693189201099365 7 7 "GO:0097201" "negative regulation of transcription from RNA polymerase II promoter in response to stress" 0.891363931414219
-645 0.654404281923687 6 10 "GO:0097202" "activation of cysteine-type endopeptidase activity" 0.879469193810704
1090 0.472749238500309 4 9 "GO:0097205" "renal filtration" 0.772527626205132
310 0.878921500205516 2 5 "GO:0097206" "nephrocyte filtration" 0.961743296262657
-707 0.575634765952149 2 13 "GO:0097237" "cellular response to toxic substance" 0.837006376598649
629 0.580585371522438 2 16 "GO:0097242" "amyloid-beta clearance" 0.838169022268308
-212 0.835347325628876 3 20 "GO:0097264" "self proteolysis" 0.948415942604493
1236 0.472642890009993 2 7 "GO:0097284" "hepatocyte apoptotic process" 0.772527626205132
1206 0.22514002385799 2 21 "GO:0097300;GO:0070265" "necrotic cell death" 0.560484038843104
391 0.310067569638174 2 141 "GO:0097305" "response to alcohol" 0.651775016427952
372 0.486427007941353 2 73 "GO:0097306" "cellular response to alcohol" 0.782194745965236
378 0.852878618610079 2 5 "GO:0097320" "plasma membrane tubulation" 0.953806763993227
200 0.914537563221787 4 6 "GO:0097327" "response to antineoplastic agent" 0.974036852713874
1929 0.038071218501462 2 24 "GO:0097352" "autophagosome maturation" 0.241858873197607
-2112 0.164108397648115 4 9 "GO:0097374" "sensory neuron axon guidance" 0.489913838579088
541 0.634430345686794 2 16 "GO:0097384;GO:0008611;GO:0046504;GO:1901503" "cellular lipid biosynthetic process" 0.869316533273132
581 0.515824447254484 2 26 "GO:0097421" "liver regeneration" 0.799925604849112
2006 0.143968680369866 5 11 "GO:0097428" "protein maturation by iron-sulfur cluster transfer" 0.465535177589379
-1482 5.02456501958352e-10 2 374 "GO:0097435" "supramolecular fiber organization" 1.91292368245573e-07
3281 0.0306842573415427 6 9 "GO:0097499" "protein localization to non-motile cilium" 0.218645844425699
-1071 0.25973194670822 2 23 "GO:0097529" "myeloid leukocyte migration" 0.600863364377438
-1271 0.00416655431735968 2 106 "GO:0097549;GO:0034401" "chromatin organization involved in regulation of transcription" 0.0681218850046843
