name	term	lev	seq	value
"chloroplast envelope"	GO:0009941;GO:0009526	2	Sym_50568_c0_g1	0.230416948724697
"chloroplast envelope"	GO:0009941;GO:0009526	2	Sym_66023_c0_g1	0
"chloroplast envelope"	GO:0009941;GO:0009526	2	Sym_147241_c2_g2	0
"chloroplast envelope"	GO:0009941;GO:0009526	2	Sym_146541_c1_g1	-0.425142641686641
"chloroplast envelope"	GO:0009941;GO:0009526	2	Sym_26556_c0_g1	-0.894263315968247
"chloroplast envelope"	GO:0009941;GO:0009526	2	Sym_175529_c0_g1	-0.719394002392849
"chloroplast envelope"	GO:0009941;GO:0009526	2	Sym_111971_c4_g2	-0.993017994002846
"chloroplast envelope"	GO:0009941;GO:0009526	2	Sym_84330_c0_g1	-0.441043934935887
"chloroplast envelope"	GO:0009941;GO:0009526	2	Sym_158356_c0_g1	0.172190991300369
"chloroplast envelope"	GO:0009941;GO:0009526	2	Sym_76706_c0_g1	0.656954084309491
"chloroplast envelope"	GO:0009941;GO:0009526	2	Sym_154224_c2_g4	-0.253344959747205
"chloroplast envelope"	GO:0009941;GO:0009526	2	Sym_127397_c0_g1	0.172191773269094
"chloroplast envelope"	GO:0009941;GO:0009526	2	Sym_90652_c0_g1	-0.160030865260149
"chloroplast envelope"	GO:0009941;GO:0009526	2	Sym_39385_c0_g1	-0.393146925754507
"chloroplast envelope"	GO:0009941;GO:0009526	2	Sym_69918_c0_g1	0.172191773269094
"chloroplast envelope"	GO:0009941;GO:0009526	2	Sym_40672_c0_g1	0.155317438081168
"chloroplast envelope"	GO:0009941;GO:0009526	2	Sym_313078_c0_g1	0.226436244897002
"chloroplast envelope"	GO:0009941;GO:0009526	2	Sym_93580_c0_g1	-0.952051713586798
"chloroplast envelope"	GO:0009941;GO:0009526	2	Sym_183861_c0_g1	-2.66569492523751
"chloroplast envelope"	GO:0009941;GO:0009526	2	Sym_176433_c0_g1	0.1343255633913
"chloroplast envelope"	GO:0009941;GO:0009526	2	Sym_30885_c0_g1	-0.469758050064259
"chloroplast envelope"	GO:0009941;GO:0009526	2	Sym_113587_c2_g2	-0.405337715500684
"chloroplast envelope"	GO:0009941;GO:0009526	2	Sym_119914_c3_g1	-0.143370638144873
"chloroplast envelope"	GO:0009941;GO:0009526	2	Sym_280187_c0_g1	0.308795795989227
"chloroplast envelope"	GO:0009941;GO:0009526	2	Sym_76388_c0_g1	-1.50521747603838
"chloroplast envelope"	GO:0009941;GO:0009526	2	Sym_43811_c0_g1	0
"chloroplast envelope"	GO:0009941;GO:0009526	2	Sym_13981_c0_g1	0.0634384735136972
"chloroplast envelope"	GO:0009941;GO:0009526	2	Sym_105943_c4_g1	1.37339462638834
"chloroplast envelope"	GO:0009941;GO:0009526	2	Sym_121704_c1_g1	0.889465393794457
"chloroplast envelope"	GO:0009941;GO:0009526	2	Sym_204954_c0_g1	-0.768487000309733
"myosin complex"	GO:0016459	2	Sym_280742_c0_g1	-2.54902576342588
"myosin complex"	GO:0016459	2	Sym_123516_c0_g1	-0.871589518859813
"myosin complex"	GO:0016459	2	Sym_207258_c0_g1	0.0126567776746807
"myosin complex"	GO:0016459	2	Sym_53986_c0_g1	0.292801386495534
"myosin complex"	GO:0016459	2	Sym_156688_c0_g1	0
"myosin complex"	GO:0016459	2	Sym_94677_c0_g1	0.242887478979484
"myosin complex"	GO:0016459	2	Sym_94700_c0_g1	-0.256481317697604
"myosin complex"	GO:0016459	2	Sym_54959_c0_g1	-0.229192676907068
"myosin complex"	GO:0016459	2	Sym_142061_c1_g4	-0.251795975864075
"myosin complex"	GO:0016459	2	Sym_45829_c0_g1	0
"myosin complex"	GO:0016459	2	Sym_211372_c0_g1	-0.0308421281018934
"myosin complex"	GO:0016459	2	Sym_102531_c1_g1	-0.0308421281018934
"myosin complex"	GO:0016459	2	Sym_58642_c0_g1	-0.00661686881165494
"myosin complex"	GO:0016459	2	Sym_80334_c0_g1	-0.102696466522275
"myosin complex"	GO:0016459	2	Sym_82072_c0_g2	-0.0308415013513668
"myosin complex"	GO:0016459	2	Sym_77854_c0_g1	0
"ribonucleoprotein complex"	GO:1990904	2	Sym_32579_c0_g1	-0.098701235334897
"ribonucleoprotein complex"	GO:1990904	2	Sym_271621_c0_g1	0.363562371889268
"ribonucleoprotein complex"	GO:1990904	2	Sym_176248_c0_g1	0.172191773269094
"ribonucleoprotein complex"	GO:1990904	2	Sym_70876_c0_g1	-0.174299091299604
"ribonucleoprotein complex"	GO:1990904	2	Sym_271018_c0_g1	1.37077534246219
"ribonucleoprotein complex"	GO:1990904	2	Sym_243136_c0_g1	-0.0390096554040093
"ribonucleoprotein complex"	GO:1990904	2	Sym_103877_c0_g1	0.467175897419792
"ribonucleoprotein complex"	GO:1990904	2	Sym_55176_c0_g1	-2.55825396118976
"ribonucleoprotein complex"	GO:1990904	2	Sym_104404_c0_g1	-0.0602150176902752
"ribonucleoprotein complex"	GO:1990904	2	Sym_93332_c0_g2	-3.73651169589818
"ribonucleoprotein complex"	GO:1990904	2	Sym_100977_c1_g1	-0.150678292596499
"ribonucleoprotein complex"	GO:1990904	2	Sym_239259_c0_g1	-0.0308421281018934
"ribonucleoprotein complex"	GO:1990904	2	Sym_94913_c0_g2	-0.165432147579344
"ribonucleoprotein complex"	GO:1990904	2	Sym_27718_c0_g1	-0.785079657949519
"ribonucleoprotein complex"	GO:1990904	2	Sym_133740_c1_g1	-2.48169772302166
"ribonucleoprotein complex"	GO:1990904	2	Sym_107578_c2_g4	-1.39807625900919
"ribonucleoprotein complex"	GO:1990904	2	Sym_209502_c0_g1	-0.40962565005965
"ribonucleoprotein complex"	GO:1990904	2	Sym_105487_c3_g1	0.221385918748865
"ribonucleoprotein complex"	GO:1990904	2	Sym_149189_c4_g1	0.128759698954173
"ribonucleoprotein complex"	GO:1990904	2	Sym_205987_c0_g1	0
"ribonucleoprotein complex"	GO:1990904	2	Sym_138584_c8_g1	0.232373232275354
"ribonucleoprotein complex"	GO:1990904	2	Sym_86676_c0_g2	0
"ribonucleoprotein complex"	GO:1990904	2	Sym_105077_c3_g2	-2.34760528796767
"ribonucleoprotein complex"	GO:1990904	2	Sym_274111_c0_g1	0.114074001855197
"ribonucleoprotein complex"	GO:1990904	2	Sym_275088_c0_g1	-2.52244812999481
"ribonucleoprotein complex"	GO:1990904	2	Sym_277461_c0_g1	-0.0857569804834032
"ribonucleoprotein complex"	GO:1990904	2	Sym_104724_c4_g3	-0.599860105603419
"ribonucleoprotein complex"	GO:1990904	2	Sym_116269_c0_g4	-2.08763587583443
"ribonucleoprotein complex"	GO:1990904	2	Sym_176928_c0_g1	0.0894553033239408
"ribonucleoprotein complex"	GO:1990904	2	Sym_56509_c0_g1	0.172190991300369
"ribonucleoprotein complex"	GO:1990904	2	Sym_37593_c0_g1	-0.759174529664205
"ribonucleoprotein complex"	GO:1990904	2	Sym_127566_c0_g2	0.752112738120637
"ribonucleoprotein complex"	GO:1990904	2	Sym_23968_c0_g1	-0.0348877669825856
"ribonucleoprotein complex"	GO:1990904	2	Sym_119422_c1_g1	-1.77535031330459
"ribonucleoprotein complex"	GO:1990904	2	Sym_148027_c1_g2	1.19008162390676
"ribonucleoprotein complex"	GO:1990904	2	Sym_273728_c0_g1	-2.43131116365253
"ribonucleoprotein complex"	GO:1990904	2	Sym_101460_c0_g3	-1.01998336158447
"ribonucleoprotein complex"	GO:1990904	2	Sym_92024_c0_g1	0.172191773269094
"ribonucleoprotein complex"	GO:1990904	2	Sym_102517_c4_g1	0
"ribonucleoprotein complex"	GO:1990904	2	Sym_112673_c2_g4	-0.159976362091142
"ribonucleoprotein complex"	GO:1990904	2	Sym_80984_c0_g1	0.816946595846539
"ribonucleoprotein complex"	GO:1990904	2	Sym_83389_c0_g1	-0.905804939867911
"ribonucleoprotein complex"	GO:1990904	2	Sym_142488_c5_g1	0.585635871622124
"ribonucleoprotein complex"	GO:1990904	2	Sym_44692_c0_g1	0.0760759083645088
"ribonucleoprotein complex"	GO:1990904	2	Sym_283072_c0_g1	1.17310751083334
"ribonucleoprotein complex"	GO:1990904	2	Sym_147474_c0_g7	-0.680772533757602
"ribonucleoprotein complex"	GO:1990904	2	Sym_239420_c0_g1	0.616804929338824
"ribonucleoprotein complex"	GO:1990904	2	Sym_334719_c0_g1	0
"ribonucleoprotein complex"	GO:1990904	2	Sym_241217_c1_g1	-0.490048703107447
"ribonucleoprotein complex"	GO:1990904	2	Sym_83035_c0_g1	0.172191773269094
"ribonucleoprotein complex"	GO:1990904	2	Sym_241637_c0_g1	-5.04244629720602
"ribonucleoprotein complex"	GO:1990904	2	Sym_67344_c0_g1	3.6789457114041
"ribonucleoprotein complex"	GO:1990904	2	Sym_107369_c3_g5	0.342688128315075
"ribonucleoprotein complex"	GO:1990904	2	Sym_19106_c0_g1	-0.79710848513697
"ribonucleoprotein complex"	GO:1990904	2	Sym_66898_c0_g1	0.768258149162821
"ribonucleoprotein complex"	GO:1990904	2	Sym_110473_c2_g2	0.0687022029865237
"ribonucleoprotein complex"	GO:1990904	2	Sym_165879_c0_g1	0.959445780823729
"ribonucleoprotein complex"	GO:1990904	2	Sym_105077_c5_g3	-0.0204374678855549
"ribonucleoprotein complex"	GO:1990904	2	Sym_21827_c0_g1	0.00671738272556668
"ribonucleoprotein complex"	GO:1990904	2	Sym_237973_c0_g1	1.72099329715533
"ribonucleoprotein complex"	GO:1990904	2	Sym_28501_c0_g1	-0.70162631837538
"ribonucleoprotein complex"	GO:1990904	2	Sym_100665_c0_g1	-0.0494522696998523
"ribonucleoprotein complex"	GO:1990904	2	Sym_278624_c0_g1	-0.26090812048815
"ribonucleoprotein complex"	GO:1990904	2	Sym_178559_c0_g1	-0.843577972836464
"ribonucleoprotein complex"	GO:1990904	2	Sym_128978_c2_g1	0.0789413226097106
"ribonucleoprotein complex"	GO:1990904	2	Sym_125580_c4_g3	0.172191773269094
"ribonucleoprotein complex"	GO:1990904	2	Sym_110526_c4_g1	0.489174181861309
"ribonucleoprotein complex"	GO:1990904	2	Sym_144163_c0_g1	-1.93259473433436
"ribonucleoprotein complex"	GO:1990904	2	Sym_23711_c0_g1	0
"ribonucleoprotein complex"	GO:1990904	2	Sym_13724_c0_g1	-0.898285660067059
"ribonucleoprotein complex"	GO:1990904	2	Sym_161039_c0_g1	-0.0430197047418265
"ribonucleoprotein complex"	GO:1990904	2	Sym_106617_c1_g1	-0.323420406370712
"ribonucleoprotein complex"	GO:1990904	2	Sym_37552_c0_g1	0.441721403614628
"ribonucleoprotein complex"	GO:1990904	2	Sym_65387_c0_g1	0.109601733096425
"ribonucleoprotein complex"	GO:1990904	2	Sym_8201_c0_g1	3.39355489070531
"ribonucleoprotein complex"	GO:1990904	2	Sym_219865_c0_g1	-0.569862854614773
"ribonucleoprotein complex"	GO:1990904	2	Sym_84347_c0_g1	-0.132489377676004
"ribonucleoprotein complex"	GO:1990904	2	Sym_95826_c0_g1	-0.262108444187363
"ribonucleoprotein complex"	GO:1990904	2	Sym_113584_c0_g1	0.898700812249543
"ribonucleoprotein complex"	GO:1990904	2	Sym_145267_c0_g1	0.264755491439646
"ribonucleoprotein complex"	GO:1990904	2	Sym_240641_c0_g1	-0.0308415013513668
"ribonucleoprotein complex"	GO:1990904	2	Sym_144752_c2_g3	0.135405682329948
"ribonucleoprotein complex"	GO:1990904	2	Sym_57811_c0_g1	0.240636314167506
"ribonucleoprotein complex"	GO:1990904	2	Sym_84648_c0_g1	-0.717365791130944
"ribonucleoprotein complex"	GO:1990904	2	Sym_62917_c0_g1	0.0227908084600028
"ribonucleoprotein complex"	GO:1990904	2	Sym_148027_c1_g6	4.80627332193251
"ribonucleoprotein complex"	GO:1990904	2	Sym_72852_c0_g1	0.302514882039454
"ribonucleoprotein complex"	GO:1990904	2	Sym_103763_c0_g1	0.0418849889169937
"ribonucleoprotein complex"	GO:1990904	2	Sym_106401_c2_g1	-5.07913444906058
"ribonucleoprotein complex"	GO:1990904	2	Sym_104866_c3_g2	0.393341688121668
"ribonucleoprotein complex"	GO:1990904	2	Sym_58961_c0_g1	-0.90460101725873
"ribonucleoprotein complex"	GO:1990904	2	Sym_46245_c0_g1	2.29064990791152
"ribonucleoprotein complex"	GO:1990904	2	Sym_95742_c0_g2	0.237219301606052
"ribonucleoprotein complex"	GO:1990904	2	Sym_95407_c0_g2	-0.502617475713586
"ribonucleoprotein complex"	GO:1990904	2	Sym_68149_c0_g1	-2.1756375697726
"ribonucleoprotein complex"	GO:1990904	2	Sym_45261_c0_g1	-0.120497074078675
"ribonucleoprotein complex"	GO:1990904	2	Sym_74161_c0_g2	-0.0538906339963392
"ribonucleoprotein complex"	GO:1990904	2	Sym_81728_c0_g1	-0.0456672992037336
"ribonucleoprotein complex"	GO:1990904	2	Sym_106694_c0_g1	-0.0308415013513668
"ribonucleoprotein complex"	GO:1990904	2	Sym_180625_c0_g1	-0.802566633234927
"ribonucleoprotein complex"	GO:1990904	2	Sym_138956_c0_g2	0.557942503686175
"ribonucleoprotein complex"	GO:1990904	2	Sym_79174_c0_g1	0.156185204811496
"ribonucleoprotein complex"	GO:1990904	2	Sym_141552_c3_g1	-1.75265648371435
"ribonucleoprotein complex"	GO:1990904	2	Sym_101501_c0_g2	0.527659891130346
"ribonucleoprotein complex"	GO:1990904	2	Sym_173607_c0_g1	1.11758143529781
"ribonucleoprotein complex"	GO:1990904	2	Sym_58984_c0_g1	-1.31461663294392
"ribonucleoprotein complex"	GO:1990904	2	Sym_71960_c0_g1	0
"ribonucleoprotein complex"	GO:1990904	2	Sym_133421_c3_g3	0
"ribonucleoprotein complex"	GO:1990904	2	Sym_87488_c0_g1	-0.300728157100311
"ribonucleoprotein complex"	GO:1990904	2	Sym_100693_c0_g1	-1.16393630283543
"ribonucleoprotein complex"	GO:1990904	2	Sym_120348_c1_g1	-4.49243969197613
"ribonucleoprotein complex"	GO:1990904	2	Sym_119843_c5_g1	-0.0308415013513668
"ribonucleoprotein complex"	GO:1990904	2	Sym_44965_c0_g1	-0.57482355305682
"ribonucleoprotein complex"	GO:1990904	2	Sym_121035_c3_g1	0.293504393906304
"ribonucleoprotein complex"	GO:1990904	2	Sym_216004_c0_g1	0
"ribonucleoprotein complex"	GO:1990904	2	Sym_92133_c0_g1	0.883783091572171
"ribonucleoprotein complex"	GO:1990904	2	Sym_56580_c0_g1	0.44295399297379
"ribonucleoprotein complex"	GO:1990904	2	Sym_80669_c0_g1	-0.0308415013513668
"ribonucleoprotein complex"	GO:1990904	2	Sym_25080_c0_g2	0.0459252709145891
"ribonucleoprotein complex"	GO:1990904	2	Sym_16287_c0_g1	1.74877375050869
"ribonucleoprotein complex"	GO:1990904	2	Sym_14983_c0_g1	-0.372244281904682
"ribonucleoprotein complex"	GO:1990904	2	Sym_103877_c0_g3	0.670130701198186
"ribonucleoprotein complex"	GO:1990904	2	Sym_56675_c0_g1	0
"ribonucleoprotein complex"	GO:1990904	2	Sym_73938_c0_g1	0.540576829491062
"ribonucleoprotein complex"	GO:1990904	2	Sym_145648_c3_g1	-0.0910152151131835
"ribonucleoprotein complex"	GO:1990904	2	Sym_81077_c0_g1	-1.22173711001591
"ribonucleoprotein complex"	GO:1990904	2	Sym_72839_c0_g1	-0.0682643258672248
"ribonucleoprotein complex"	GO:1990904	2	Sym_106636_c7_g3	-0.536956135756589
"ribonucleoprotein complex"	GO:1990904	2	Sym_47570_c0_g1	0
"ribonucleoprotein complex"	GO:1990904	2	Sym_73363_c0_g1	-0.271443077326089
"ribonucleoprotein complex"	GO:1990904	2	Sym_274235_c0_g1	-5.45972717482416
"ribonucleoprotein complex"	GO:1990904	2	Sym_102930_c7_g5	-0.0468269243749573
"ribonucleoprotein complex"	GO:1990904	2	Sym_66984_c0_g1	-2.31614456517961
"ribonucleoprotein complex"	GO:1990904	2	Sym_64771_c0_g1	-1.20245521251013
"ribonucleoprotein complex"	GO:1990904	2	Sym_80265_c0_g3	-1.11267913978903
"ribonucleoprotein complex"	GO:1990904	2	Sym_79211_c0_g1	0.116254027676559
"ribonucleoprotein complex"	GO:1990904	2	Sym_86861_c0_g1	-0.528495242433069
"ribonucleoprotein complex"	GO:1990904	2	Sym_92421_c0_g1	-0.132488586569669
"ribonucleoprotein complex"	GO:1990904	2	Sym_110497_c2_g1	-0.953824402113676
"ribonucleoprotein complex"	GO:1990904	2	Sym_150936_c1_g1	-0.13248858656967
"ribonucleoprotein complex"	GO:1990904	2	Sym_144755_c2_g3	-0.190842632951387
"ribonucleoprotein complex"	GO:1990904	2	Sym_106483_c2_g2	0.250295698692699
"ribonucleoprotein complex"	GO:1990904	2	Sym_124855_c1_g2	0.575510665352963
"ribonucleoprotein complex"	GO:1990904	2	Sym_287285_c0_g1	0.0727263521671756
"ribonucleoprotein complex"	GO:1990904	2	Sym_104264_c2_g1	-0.295500941817266
"ribonucleoprotein complex"	GO:1990904	2	Sym_139545_c4_g1	0.652462413365025
"ribonucleoprotein complex"	GO:1990904	2	Sym_95794_c0_g1	-1.93872097554977
"ribonucleoprotein complex"	GO:1990904	2	Sym_94605_c0_g3	-0.000407942638933711
"ribonucleoprotein complex"	GO:1990904	2	Sym_138172_c0_g1	0.307998328869954
"ribonucleoprotein complex"	GO:1990904	2	Sym_311252_c0_g1	-0.0343121495542657
"ribonucleoprotein complex"	GO:1990904	2	Sym_58250_c0_g1	-0.211693372603835
"ribonucleoprotein complex"	GO:1990904	2	Sym_20863_c0_g1	-0.13248858656967
"ribonucleoprotein complex"	GO:1990904	2	Sym_133421_c3_g1	0.536659718167397
"ribonucleoprotein complex"	GO:1990904	2	Sym_40337_c0_g1	0.312386771966934
"ribonucleoprotein complex"	GO:1990904	2	Sym_130435_c0_g1	-0.801130294504928
"ribonucleoprotein complex"	GO:1990904	2	Sym_206196_c0_g1	0.495670134310122
"ribonucleoprotein complex"	GO:1990904	2	Sym_25336_c0_g1	0.217559911592055
"ribonucleoprotein complex"	GO:1990904	2	Sym_148482_c0_g1	-0.171538751295274
"ribonucleoprotein complex"	GO:1990904	2	Sym_204819_c0_g1	-0.396506647082624
"ribonucleoprotein complex"	GO:1990904	2	Sym_94887_c0_g1	-1.26399191147869
"ribonucleoprotein complex"	GO:1990904	2	Sym_112463_c2_g3	0.265935576375043
"ribonucleoprotein complex"	GO:1990904	2	Sym_147201_c3_g4	3.91145505538129
"ribonucleoprotein complex"	GO:1990904	2	Sym_204617_c0_g1	-0.0308421281018934
"ribonucleoprotein complex"	GO:1990904	2	Sym_23506_c0_g1	-0.143660971392826
"ribonucleoprotein complex"	GO:1990904	2	Sym_12411_c0_g1	-0.0906030298910894
"ribonucleoprotein complex"	GO:1990904	2	Sym_317551_c0_g1	0.205639574828309
"ribonucleoprotein complex"	GO:1990904	2	Sym_109081_c0_g1	0.854654133812627
"ribonucleoprotein complex"	GO:1990904	2	Sym_113276_c5_g1	0.172190991300369
"ribonucleoprotein complex"	GO:1990904	2	Sym_240555_c0_g1	-0.0426416063264611
"ribonucleoprotein complex"	GO:1990904	2	Sym_125202_c1_g1	0.233487734851852
"ribonucleoprotein complex"	GO:1990904	2	Sym_108595_c0_g2	-0.0308427211485454
"ribonucleoprotein complex"	GO:1990904	2	Sym_102202_c4_g4	-0.0308415013513668
"ribonucleoprotein complex"	GO:1990904	2	Sym_253872_c0_g1	-1.69362670235945
"ribonucleoprotein complex"	GO:1990904	2	Sym_274087_c0_g1	0.479212971807622
"ribonucleoprotein complex"	GO:1990904	2	Sym_104762_c1_g5	-0.834268545974533
"ribonucleoprotein complex"	GO:1990904	2	Sym_95813_c0_g2	0.525166219908991
"ribonucleoprotein complex"	GO:1990904	2	Sym_206659_c0_g1	0.879716225689357
"ribonucleoprotein complex"	GO:1990904	2	Sym_143645_c0_g7	0.398990739679372
"ribonucleoprotein complex"	GO:1990904	2	Sym_55129_c0_g1	0.0313142664626919
"ribonucleoprotein complex"	GO:1990904	2	Sym_79856_c0_g1	-0.700405650855889
"ribonucleoprotein complex"	GO:1990904	2	Sym_73190_c0_g1	0
"ribonucleoprotein complex"	GO:1990904	2	Sym_103270_c0_g1	0.302278765796596
"ribonucleoprotein complex"	GO:1990904	2	Sym_94887_c0_g2	0.160780584430898
"ribonucleoprotein complex"	GO:1990904	2	Sym_104866_c8_g2	-0.0308415013513668
"ribonucleoprotein complex"	GO:1990904	2	Sym_315569_c0_g1	0.580440784796847
"ribonucleoprotein complex"	GO:1990904	2	Sym_102517_c4_g2	0.24956347560135
"ribonucleoprotein complex"	GO:1990904	2	Sym_121717_c2_g1	-0.29642551838769
"ribonucleoprotein complex"	GO:1990904	2	Sym_47677_c0_g1	-0.843392559272563
"ribonucleoprotein complex"	GO:1990904	2	Sym_175477_c0_g1	0.72716953938457
"ribonucleoprotein complex"	GO:1990904	2	Sym_40292_c0_g1	-0.185760824315071
"ribonucleoprotein complex"	GO:1990904	2	Sym_76231_c0_g1	-0.0308421281018934
"ribonucleoprotein complex"	GO:1990904	2	Sym_279279_c0_g1	-2.32591688309587
"ribonucleoprotein complex"	GO:1990904	2	Sym_101312_c0_g2	-0.0228297833230496
"ribonucleoprotein complex"	GO:1990904	2	Sym_100703_c0_g1	0.508486069502148
"ribonucleoprotein complex"	GO:1990904	2	Sym_172485_c0_g1	0.150214422579349
"ribonucleoprotein complex"	GO:1990904	2	Sym_125580_c4_g2	-0.644350925963527
"ribonucleoprotein complex"	GO:1990904	2	Sym_22266_c0_g1	-2.29689421718288
"ribonucleoprotein complex"	GO:1990904	2	Sym_16414_c0_g1	-0.0308415013513668
"ribonucleoprotein complex"	GO:1990904	2	Sym_90254_c0_g1	2.98109668704341
"ribonucleoprotein complex"	GO:1990904	2	Sym_138172_c2_g3	-0.0308421281018934
"ribonucleoprotein complex"	GO:1990904	2	Sym_93332_c0_g1	-0.196673579283418
"ribonucleoprotein complex"	GO:1990904	2	Sym_86254_c0_g2	0
"ribonucleoprotein complex"	GO:1990904	2	Sym_77921_c0_g1	0.0843685131700878
"ribonucleoprotein complex"	GO:1990904	2	Sym_107858_c2_g1	-0.0308415013513668
"ribonucleoprotein complex"	GO:1990904	2	Sym_76306_c0_g1	0.858609779947877
"ribonucleoprotein complex"	GO:1990904	2	Sym_147119_c0_g1	1.5454137178692
"ribonucleoprotein complex"	GO:1990904	2	Sym_177037_c0_g1	0.0727263521671756
"ribonucleoprotein complex"	GO:1990904	2	Sym_285669_c0_g1	0.157213626278159
"ribonucleoprotein complex"	GO:1990904	2	Sym_142992_c1_g1	-0.447904925050399
"ribonucleoprotein complex"	GO:1990904	2	Sym_103830_c4_g3	-1.72147731887966
"ribonucleoprotein complex"	GO:1990904	2	Sym_28319_c0_g1	-0.143511440567752
"ribonucleoprotein complex"	GO:1990904	2	Sym_240507_c0_g1	0
"ribonucleoprotein complex"	GO:1990904	2	Sym_108129_c0_g1	-0.595559676791793
"ribonucleoprotein complex"	GO:1990904	2	Sym_84795_c0_g1	-0.116017071679442
"ribonucleoprotein complex"	GO:1990904	2	Sym_121152_c1_g2	0.390599040580394
"ribonucleoprotein complex"	GO:1990904	2	Sym_128217_c2_g1	-1.34123956817461
"ribonucleoprotein complex"	GO:1990904	2	Sym_124855_c3_g5	0.140118712765713
"ribonucleoprotein complex"	GO:1990904	2	Sym_81838_c0_g1	-0.0414488728185841
"ribonucleoprotein complex"	GO:1990904	2	Sym_110497_c5_g1	-1.60101371473886
"ribonucleoprotein complex"	GO:1990904	2	Sym_78927_c0_g1	0.283331045805105
"ribonucleoprotein complex"	GO:1990904	2	Sym_173404_c0_g1	-0.0325416584802062
"ribonucleoprotein complex"	GO:1990904	2	Sym_113851_c3_g1	1.12878102753918
"ribonucleoprotein complex"	GO:1990904	2	Sym_61068_c0_g1	1.26899792621081
"ribonucleoprotein complex"	GO:1990904	2	Sym_65201_c0_g1	0.391975271582152
"ribonucleoprotein complex"	GO:1990904	2	Sym_20490_c0_g1	0.315223432894188
"ribonucleoprotein complex"	GO:1990904	2	Sym_103679_c5_g1	0.309775947030598
"ribonucleoprotein complex"	GO:1990904	2	Sym_110473_c2_g1	0.284599779702374
"ribonucleoprotein complex"	GO:1990904	2	Sym_66494_c0_g1	2.57193301124402
"ribonucleoprotein complex"	GO:1990904	2	Sym_156448_c0_g1	0.181655806081804
"ribonucleoprotein complex"	GO:1990904	2	Sym_141552_c3_g2	0.34384389498757
"ribonucleoprotein complex"	GO:1990904	2	Sym_30542_c0_g1	-1.9961617486055
"ribonucleoprotein complex"	GO:1990904	2	Sym_242528_c0_g1	0.213991692828565
"ribonucleoprotein complex"	GO:1990904	2	Sym_76374_c1_g1	-0.205087281742832
"ribonucleoprotein complex"	GO:1990904	2	Sym_426_c0_g1	-1.13843967616966
"ribonucleoprotein complex"	GO:1990904	2	Sym_101460_c0_g2	-2.8363460715768
"ribonucleoprotein complex"	GO:1990904	2	Sym_81077_c0_g2	-0.79437331625501
"ribonucleoprotein complex"	GO:1990904	2	Sym_111603_c0_g2	-0.234851638448244
"ribonucleoprotein complex"	GO:1990904	2	Sym_45841_c0_g1	0
"ribonucleoprotein complex"	GO:1990904	2	Sym_100097_c0_g3	0.507189563643273
"ribonucleoprotein complex"	GO:1990904	2	Sym_77229_c0_g1	2.12575116124453
"ribonucleoprotein complex"	GO:1990904	2	Sym_104341_c0_g1	0.206483363246806
"ribonucleoprotein complex"	GO:1990904	2	Sym_56076_c0_g1	-0.966300691166225
"ribonucleoprotein complex"	GO:1990904	2	Sym_69568_c0_g1	-1.48573507806695
"ribonucleoprotein complex"	GO:1990904	2	Sym_107578_c2_g3	0.233066322760399
"ribonucleoprotein complex"	GO:1990904	2	Sym_113728_c3_g2	0.0711929365660219
"ribonucleoprotein complex"	GO:1990904	2	Sym_156237_c0_g1	-2.12809355062517
"ribonucleoprotein complex"	GO:1990904	2	Sym_44108_c0_g1	0
"ribonucleoprotein complex"	GO:1990904	2	Sym_94939_c0_g2	0.0529369780202229
"ribonucleoprotein complex"	GO:1990904	2	Sym_118361_c2_g1	-0.158049781585407
"ribonucleoprotein complex"	GO:1990904	2	Sym_104866_c3_g1	0.074794102667766
"ribonucleoprotein complex"	GO:1990904	2	Sym_117258_c1_g3	0
"ribonucleoprotein complex"	GO:1990904	2	Sym_117123_c3_g1	-0.823496716848861
"ribonucleoprotein complex"	GO:1990904	2	Sym_243131_c0_g1	0.274385606628697
"ribonucleoprotein complex"	GO:1990904	2	Sym_104788_c7_g2	0.0600818656319012
"ribonucleoprotein complex"	GO:1990904	2	Sym_178363_c0_g1	-2.55836493386555
"ribonucleoprotein complex"	GO:1990904	2	Sym_76913_c0_g2	0.315115687614432
"ribonucleoprotein complex"	GO:1990904	2	Sym_104724_c4_g1	-4.02832026810053
"ribonucleoprotein complex"	GO:1990904	2	Sym_208898_c0_g1	0.151777813999668
"ribonucleoprotein complex"	GO:1990904	2	Sym_238709_c0_g1	0.0561939944823505
"ribonucleoprotein complex"	GO:1990904	2	Sym_76045_c0_g2	0.407418092861148
"ribonucleoprotein complex"	GO:1990904	2	Sym_151615_c4_g6	-0.234278692925974
"ribonucleoprotein complex"	GO:1990904	2	Sym_121495_c7_g1	-0.0199201430532717
"ribonucleoprotein complex"	GO:1990904	2	Sym_102769_c0_g1	-0.881749662334468
"ribonucleoprotein complex"	GO:1990904	2	Sym_138025_c10_g1	-1.07902835149537
"ribonucleoprotein complex"	GO:1990904	2	Sym_186183_c0_g1	0
"ribonucleoprotein complex"	GO:1990904	2	Sym_149370_c0_g1	0.199870997163725
"ribonucleoprotein complex"	GO:1990904	2	Sym_19588_c0_g1	0.16861082926132
"ribonucleoprotein complex"	GO:1990904	2	Sym_68149_c0_g2	-1.03356615017727
"ribonucleoprotein complex"	GO:1990904	2	Sym_104048_c1_g4	0.347809018609132
