"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
1746 0.00109515016964348 7 24 "GO:0006307;GO:0035511;GO:0070989" "DNA dealkylation involved in DNA repair" 0.0792614935279469
750 0.252090118760966 2 16 "GO:0006308" "DNA catabolic process" 0.734851268067203
197 0.454734806554217 5 100 "GO:0006310" "DNA recombination" 0.852627762289157
549 0.553129210672483 2 8 "GO:0006312;GO:0000722" "mitotic recombination" 0.880323839965277
111 0.545073623212251 2 209 "GO:0006325" "chromatin organization" 0.876464363656418
433 0.45984938637682 4 20 "GO:0006334" "nucleosome assembly" 0.856066674507998
361 0.458079609262422 3 29 "GO:0006338" "chromatin remodeling" 0.856066674507998
-569 0.626848993132321 6 5 "GO:0006342" "chromatin silencing" 0.906457460098936
307 0.29063469064212 5 82 "GO:0006351;GO:0097659" "nucleic acid-templated transcription" 0.75525938479575
453 0.517003965795755 3 14 "GO:0006352" "DNA-templated transcription, initiation" 0.871851290233787
616 0.318747692264236 3 18 "GO:0006353" "DNA-templated transcription, termination" 0.770906072769393
246 0.0313199963828735 6 559 "GO:0006355;GO:1903506;GO:2001141" "regulation of RNA biosynthetic process" 0.382579702651556
227 0.169154909864175 2 259 "GO:0006357" "regulation of transcription by RNA polymerase II" 0.642328606791983
1099 0.208016796042824 3 9 "GO:0006360" "transcription by RNA polymerase I" 0.68620020029891
216 0.189537116365645 7 259 "GO:0006364;GO:0016072" "rRNA metabolic process" 0.665811045216318
866 0.0701914477502018 2 30 "GO:0006366" "transcription by RNA polymerase II" 0.50257056486841
-30 0.974601883644741 2 8 "GO:0006367" "transcription initiation from RNA polymerase II promoter" 0.993307558423657
1210 0.165437941241969 4 9 "GO:0006368;GO:0006354" "DNA-templated transcription, elongation" 0.639443043919226
1148 0.128867063909414 6 12 "GO:0006370;GO:0009452;GO:0036260" "RNA capping" 0.587512047272053
1287 0.0140596545700282 7 25 "GO:0006376" "mRNA splice site selection" 0.286476357469183
453 0.624615553161856 3 8 "GO:0006379" "mRNA cleavage" 0.906457460098936
248 0.722791651956313 3 14 "GO:0006383" "transcription by RNA polymerase III" 0.934978477396571
457 0.499222633405569 3 15 "GO:0006388;GO:0000394" "RNA splicing, via endonucleolytic cleavage and ligation" 0.867417245151982
569 8.52580002180389e-09 5 765 "GO:0006396" "RNA processing" 6.17054776578057e-06
903 8.88407233717567e-10 2 327 "GO:0006397" "mRNA processing" 8.57312980537452e-07
572 0.0349413496372617 2 94 "GO:0006400" "tRNA modification" 0.393877068034535
694 0.050020859818727 2 55 "GO:0006405;GO:0051168" "nuclear export" 0.452069899449871
555 0.175732753517465 7 41 "GO:0006406" "mRNA export from nucleus" 0.645617159179012
0 0.998363454558732 3 176 "GO:0006412;GO:0043043" "peptide biosynthetic process" 0.999948353204232
454 0.386063931330381 3 25 "GO:0006413" "translational initiation" 0.818794931283116
2262 7.59553980413808e-05 4 21 "GO:0006414" "translational elongation" 0.0095604729273825
854 0.327518761483072 2 9 "GO:0006415" "translational termination" 0.77798877005069
386 0.014330412683601 3 284 "GO:0006417;GO:0010608;GO:0034248" "posttranscriptional regulation of gene expression" 0.286476357469183
836 0.0387540890820091 6 42 "GO:0006418;GO:0043039;GO:0043038" "amino acid activation" 0.411005284520658
1823 0.0879597850194867 2 6 "GO:0006424" "glutamyl-tRNA aminoacylation" 0.519680770676355
1688 0.0125607419271414 2 15 "GO:0006446" "regulation of translational initiation" 0.281151469332019
1752 0.134534752764985 2 5 "GO:0006448" "regulation of translational elongation" 0.589113923480389
957 0.205344251673508 2 12 "GO:0006449" "regulation of translational termination" 0.68620020029891
954 2.3254028583263e-08 2 241 "GO:0006457" "protein folding" 1.34640825497093e-05
649 0.43279516584369 3 10 "GO:0006465" "signal peptide processing" 0.842030917417663
-13 0.912643401262164 5 497 "GO:0006468;GO:0016310" "phosphorylation" 0.978194241634197
34 0.91682569430881 2 65 "GO:0006469;GO:0033673;GO:0051348" "negative regulation of transferase activity" 0.980136774381095
402 0.232060583524431 5 61 "GO:0006470" "protein dephosphorylation" 0.714697222663008
-540 0.0945694098750061 2 66 "GO:0006471" "protein ADP-ribosylation" 0.524319317722918
519 0.364281264049179 2 21 "GO:0006473" "protein acetylation" 0.801835918517841
992 0.17182132343257 3 13 "GO:0006474" "N-terminal protein amino acid acetylation" 0.642328606791983
181 0.460117355970447 2 115 "GO:0006479;GO:0008213" "protein methylation" 0.856066674507998
-139 0.498199009972805 2 166 "GO:0006486;GO:0043413;GO:0070085" "glycosylation" 0.867285094466567
194 0.631966358115652 2 42 "GO:0006487" "protein N-linked glycosylation" 0.908609688126689
-1163 0.276250340400162 4 6 "GO:0006488" "dolichol-linked oligosaccharide biosynthetic process" 0.744201177180685
-812 0.352081387083966 2 9 "GO:0006490" "oligosaccharide-lipid intermediate biosynthetic process" 0.796877273729475
134 0.828376752234696 4 18 "GO:0006491" "N-glycan processing" 0.965338006022026
-225 0.549039133893566 2 49 "GO:0006493" "protein O-linked glycosylation" 0.878247801125938
-22 0.942245521713119 2 72 "GO:0006497" "protein lipidation" 0.987944655834278
-1831 0.0866604261438116 2 6 "GO:0006499;GO:0006498;GO:0018377" "N-terminal protein myristoylation" 0.519424293346448
-155 0.837768506850734 3 12 "GO:0006505;GO:0006506" "GPI anchor metabolic process" 0.965904264419435
15 0.896436866035687 2 540 "GO:0006508" "proteolysis" 0.974905333767266
17 0.899651323935597 3 376 "GO:0006511;GO:0019941;GO:0043632;GO:0051603" "proteolysis involved in cellular protein catabolic process" 0.975464637750395
-362 0.592840920945623 3 15 "GO:0006513" "protein monoubiquitination" 0.895460599823105
-511 0.27783440987914 2 31 "GO:0006515" "protein quality control for misfolded or incompletely synthesized proteins" 0.744201177180685
502 0.54464574430483 4 10 "GO:0006516" "glycoprotein catabolic process" 0.876464363656418
691 0.428171979448383 2 9 "GO:0006517" "protein deglycosylation" 0.837859099349255
-152 0.334251361534527 2 287 "GO:0006518;GO:0043604" "peptide metabolic process" 0.782261674731169
200 0.243139408273764 2 240 "GO:0006520" "cellular amino acid metabolic process" 0.726875938445325
-25 0.971050444477713 4 14 "GO:0006526;GO:0006525" "arginine metabolic process" 0.993161716328274
1909 0.0390873059065756 2 8 "GO:0006528" "asparagine metabolic process" 0.411005284520658
93 0.925332680952628 4 7 "GO:0006531" "aspartate metabolic process" 0.981951088957958
105 0.873070349004022 4 16 "GO:0006534" "cysteine metabolic process" 0.969575414522061
86 0.878290882910782 4 22 "GO:0006536" "glutamate metabolic process" 0.970485738802779
-26 0.961171322749904 2 25 "GO:0006541" "glutamine metabolic process" 0.991533577201812
1432 0.100747218132227 4 9 "GO:0006544" "glycine metabolic process" 0.53769290571844
-61 0.958206979319051 2 5 "GO:0006556" "S-adenosylmethionine biosynthetic process" 0.989984312380804
97 0.911598753667788 4 9 "GO:0006558;GO:1902221" "L-phenylalanine metabolic process" 0.977818966149793
-685 0.558439427845986 3 5 "GO:0006559;GO:1902222" "erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process" 0.882891168193982
1470 0.209278073002428 4 5 "GO:0006560" "proline metabolic process" 0.68620020029891
-1848 0.0341621207562678 4 9 "GO:0006563" "L-serine metabolic process" 0.39175881282995
125 0.858338446143025 2 14 "GO:0006566" "threonine metabolic process" 0.969505614987056
1444 0.217422167539355 2 5 "GO:0006567" "threonine catabolic process" 0.691031248650033
157 0.822175546143405 4 14 "GO:0006568;GO:0006586" "tryptophan metabolic process" 0.964693283195465
637 0.519599274299958 5 7 "GO:0006569;GO:0046218;GO:0042436" "indole-containing compound catabolic process" 0.872096202795036
-118 0.905497283679108 3 7 "GO:0006570" "tyrosine metabolic process" 0.976682055235104
-365 0.712542561240464 2 7 "GO:0006573" "valine metabolic process" 0.92864564358993
-285 0.363575238653036 2 70 "GO:0006575" "cellular modified amino acid metabolic process" 0.801835918517841
296 0.32885852665807 2 75 "GO:0006576;GO:0044106;GO:0009308" "amine metabolic process" 0.77798877005069
-453 0.58402557792592 2 10 "GO:0006578;GO:0006577" "amino-acid betaine metabolic process" 0.892218495037223
510 0.435922194670403 2 16 "GO:0006595" "polyamine metabolic process" 0.845168946635198
-756 0.51859340994217 2 5 "GO:0006598" "polyamine catabolic process" 0.871851290233787
168 0.473200742507615 4 127 "GO:0006605" "protein targeting" 0.859970483787749
827 0.254950544737314 2 13 "GO:0006607" "NLS-bearing protein import into nucleus" 0.736608609794934
2376 0.0423669459971621 2 5 "GO:0006610" "ribosomal protein import into nucleus" 0.42542605173732
1538 0.0631288579637757 4 10 "GO:0006611" "protein export from nucleus" 0.492609282493614
-23 0.947265022270613 7 56 "GO:0006612" "protein targeting to membrane" 0.988987680055517
374 0.635761544128668 2 11 "GO:0006614;GO:0006613" "SRP-dependent cotranslational protein targeting to membrane" 0.908903540865429
630 0.470199758645533 2 9 "GO:0006620" "posttranslational protein targeting to endoplasmic reticulum membrane" 0.859970483787749
832 0.270932640355055 4 12 "GO:0006621;GO:0035437" "maintenance of protein localization in endoplasmic reticulum" 0.744201177180685
927 0.0895691180384521 2 23 "GO:0006623" "protein targeting to vacuole" 0.521658498532494
-560 0.327391169101083 4 21 "GO:0006625;GO:0043574;GO:0072663;GO:0072662" "peroxisomal transport" 0.77798877005069
1985 0.0898241766607586 3 5 "GO:0006626" "protein targeting to mitochondrion" 0.521658498532494
-28 0.878297974322377 3 211 "GO:0006631" "fatty acid metabolic process" 0.970485738802779
-12 0.954308078838216 2 154 "GO:0006633;GO:0072330" "monocarboxylic acid biosynthetic process" 0.989908293677141
303 0.434049031556959 2 46 "GO:0006635;GO:0019395;GO:0034440" "lipid oxidation" 0.843903254773268
-732 0.171014341690398 2 24 "GO:0006636" "unsaturated fatty acid biosynthetic process" 0.642328606791983
-775 0.0944281751453404 6 32 "GO:0006637;GO:0035383" "acyl-CoA metabolic process" 0.524319317722918
-138 0.735621080939019 2 41 "GO:0006639;GO:0006638" "neutral lipid metabolic process" 0.939137859175651
-416 0.427495912710273 6 25 "GO:0006641" "triglyceride metabolic process" 0.837859099349255
149 0.642069258086285 3 67 "GO:0006643" "membrane lipid metabolic process" 0.910840627051584
-707 0.417513629824535 4 9 "GO:0006646" "phosphatidylethanolamine biosynthetic process" 0.831294331734545
-2448 0.0365108493936512 5 5 "GO:0006654;GO:0046473" "phosphatidic acid biosynthetic process" 0.400258031206354
-358 0.469400170005622 3 28 "GO:0006661" "phosphatidylinositol biosynthetic process" 0.859527825532116
-221 0.685324850646418 3 23 "GO:0006662;GO:0018904" "ether metabolic process" 0.919803172286222
5 0.989880616428557 2 41 "GO:0006664;GO:1903509" "liposaccharide metabolic process" 0.99655811439004
246 0.538415476621109 4 43 "GO:0006665" "sphingolipid metabolic process" 0.876464363656418
-362 0.507745279768493 2 23 "GO:0006672" "ceramide metabolic process" 0.867428822962835
-38 0.956261799379334 5 14 "GO:0006687" "glycosphingolipid metabolic process" 0.989908293677141
644 0.581949960565217 2 5 "GO:0006688" "glycosphingolipid biosynthetic process" 0.890457259955763
-584 0.159165745068247 2 40 "GO:0006690;GO:0033559" "unsaturated fatty acid metabolic process" 0.633816825271768
-486 0.155274317529819 2 59 "GO:0006694" "steroid biosynthetic process" 0.628698110837519
-171 0.616396273586368 3 59 "GO:0006720;GO:0006721" "isoprenoid metabolic process" 0.904622115991142
575 0.394920330188804 2 15 "GO:0006730" "one-carbon metabolic process" 0.820557201602848
29 0.970887340516065 2 11 "GO:0006734" "NADH metabolic process" 0.993161716328274
769 0.0917181954241932 2 33 "GO:0006739" "NADP metabolic process" 0.521658498532494
675 0.274441180675133 3 18 "GO:0006740" "NADPH regeneration" 0.744201177180685
-38 0.96310618966891 3 10 "GO:0006744;GO:0006743" "ubiquinone metabolic process" 0.991533577201812
-223 0.690348245290212 3 22 "GO:0006749" "glutathione metabolic process" 0.920964949542535
26 0.962099634841472 4 23 "GO:0006760;GO:0042558" "pteridine-containing compound metabolic process" 0.991533577201812
-39 0.899218978254867 3 72 "GO:0006767;GO:0006766" "vitamin metabolic process" 0.975464637750395
-1155 0.163071444098209 3 10 "GO:0006777;GO:0019720;GO:0043545;GO:0051189" "Mo-molybdopterin cofactor biosynthetic process" 0.638496817476115
-552 0.100733876002524 5 61 "GO:0006778;GO:0033013" "tetrapyrrole metabolic process" 0.53769290571844
-603 0.131368505940058 2 43 "GO:0006779;GO:0033014" "tetrapyrrole biosynthetic process" 0.589113923480389
-349 0.673740101577138 3 10 "GO:0006782;GO:0046501" "protoporphyrinogen IX biosynthetic process" 0.915287467886351
981 0.321464956014503 5 7 "GO:0006783" "heme biosynthetic process" 0.77412624953384
-229 0.26543541146859 2 165 "GO:0006790" "sulfur compound metabolic process" 0.742139290699126
-1178 0.233642395704067 4 7 "GO:0006797" "polyphosphate metabolic process" 0.716519846994994
614 0.565328779041286 2 6 "GO:0006801" "superoxide metabolic process" 0.884663143418661
-565 1.58528629014106e-06 2 524 "GO:0006812" "cation transport" 0.000382450317496531
-871 0.000309104932737996 2 119 "GO:0006814" "sodium ion transport" 0.0336386884436867
-694 0.000206176292772684 4 200 "GO:0006816;GO:0030001" "metal ion transport" 0.0238752147030768
-781 0.152546202120429 4 23 "GO:0006817" "phosphate ion transport" 0.621126941123266
-106 0.822678363735911 2 31 "GO:0006821" "chloride transport" 0.964693283195465
280 0.811286859092627 3 5 "GO:0006825" "copper ion transport" 0.96162968585366
-127 0.890538213014766 4 8 "GO:0006826" "iron ion transport" 0.97461509311106
1682 0.0691625644347198 3 8 "GO:0006829" "zinc ion transport" 0.50257056486841
-841 0.141089662162811 3 21 "GO:0006835" "dicarboxylic acid transport" 0.5947059922693
-945 0.162158957942349 4 15 "GO:0006836" "neurotransmitter transport" 0.637839922884647
832 0.0296379203144509 4 47 "GO:0006839" "mitochondrial transport" 0.374596212156148
492 0.674236066956095 2 5 "GO:0006848" "pyruvate transport" 0.915357969129952
-351 0.671710275675538 3 10 "GO:0006851;GO:0048709;GO:0010001;GO:0051560;GO:0014819" "mitochondrial calcium ion transmembrane transport" 0.913816375977764
-32 0.921686979036055 5 66 "GO:0006865" "amino acid transport" 0.981951088957958
-235 0.378364544018588 2 97 "GO:0006869" "lipid transport" 0.810762984516444
-575 0.0055365447990102 3 162 "GO:0006875;GO:0006874;GO:0055074;GO:0072503" "cellular metal ion homeostasis" 0.202889837887779
459 0.695277573304041 6 5 "GO:0006878;GO:0055070" "cellular copper ion homeostasis" 0.923739593719687
-879 0.244821014146625 2 12 "GO:0006879" "cellular iron ion homeostasis" 0.726875938445325
350 0.688181470515009 2 9 "GO:0006882;GO:0055069" "zinc ion homeostasis" 0.91980744636668
102 0.930854587101812 4 5 "GO:0006884" "cell volume homeostasis" 0.98328262056402
158 0.737871203020475 3 31 "GO:0006885" "regulation of pH" 0.93937428880575
322 0.0197375463261938 2 374 "GO:0006886" "intracellular protein transport" 0.312241511553722
6 0.983352558387011 4 89 "GO:0006887" "exocytosis" 0.995038677570918
935 4.30944548551614e-05 2 133 "GO:0006888" "endoplasmic reticulum to Golgi vesicle-mediated transport" 0.00623792234028461
647 0.191347383982593 5 28 "GO:0006890" "retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum" 0.669123769839024
1323 0.0586845851385356 2 14 "GO:0006891" "intra-Golgi vesicle-mediated transport" 0.483885416924101
403 0.175672975371244 5 78 "GO:0006892" "post-Golgi vesicle-mediated transport" 0.645617159179012
467 0.190602765205738 2 54 "GO:0006893" "Golgi to plasma membrane transport" 0.668032694032217
136 0.876270492599118 5 9 "GO:0006895" "Golgi to endosome transport" 0.97046789444317
1164 0.123465325912517 2 12 "GO:0006896" "Golgi to vacuole transport" 0.577019939989112
-23 0.927280475614893 4 113 "GO:0006897" "endocytosis" 0.981951088957958
671 0.209417527906282 5 24 "GO:0006898" "receptor-mediated endocytosis" 0.68620020029891
296 0.683244204552906 3 13 "GO:0006900" "vesicle budding from membrane" 0.918641831728075
1144 0.0805992523791917 3 16 "GO:0006904;GO:0140029" "exocytic process" 0.517016055929427
1035 0.0528686267648366 3 24 "GO:0006906;GO:0090174" "organelle membrane fusion" 0.461008055675307
735 0.351700511244783 5 11 "GO:0006907" "pinocytosis" 0.796877273729475
31 0.971376884912856 4 9 "GO:0006909" "phagocytosis" 0.993161716328274
414 0.119338473267614 4 98 "GO:0006913;GO:0051169" "nuclear transport" 0.575825648840697
344 0.275958217426212 3 69 "GO:0006914;GO:0061919" "process utilizing autophagic mechanism" 0.744201177180685
642 0.00985883221678033 4 112 "GO:0006915" "apoptotic process" 0.266015259395633
995 0.314531510414143 5 7 "GO:0006919" "activation of cysteine-type endopeptidase activity involved in apoptotic process" 0.765995514150976
