"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-1716 0.113819044166287 3 17 "GO:0017108" "5'-flap endonuclease activity" 0.400193018210035
1543 0.232076481172134 4 12 "GO:0017110" "nucleoside-diphosphatase activity" 0.546257188818214
266 0.0372177911970988 3 1348 "GO:0017111;GO:0016462;GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides" 0.214808196436799
149 0.92480577125711 4 8 "GO:0017116" "single-stranded DNA helicase activity" 0.979502743261705
-589 0.178801366086452 2 105 "GO:0017124" "SH3 domain binding" 0.495769408043221
-4455 0.000194458596110048 2 14 "GO:0017128" "phospholipid scramblase activity" 0.00633502893105179
641 0.390553343825961 4 36 "GO:0017134" "fibroblast growth factor binding" 0.679814314027847
1074 0.308636211335044 3 18 "GO:0017136;GO:0034979" "NAD-dependent protein deacetylase activity" 0.622366830560075
-980 0.0331571812302821 3 95 "GO:0017147" "Wnt-protein binding" 0.198489436868871
556 0.69407828044079 2 10 "GO:0017151" "DEAD/H-box RNA helicase binding" 0.895489735212132
-2816 0.0957770319687072 2 7 "GO:0017154" "semaphorin receptor activity" 0.363754219860427
-2334 0.0269301879916446 2 18 "GO:0017166" "vinculin binding" 0.178640975546385
-4618 0.00630658486484833 5 7 "GO:0017168" "5-oxoprolinase (ATP-hydrolyzing) activity" 0.0739636272949412
-310 0.844858015878724 5 8 "GO:0017169" "CDP-alcohol phosphatidyltransferase activity" 0.945700945638477
1702 0.35125330781111 2 6 "GO:0017176" "phosphatidylinositol N-acetylglucosaminyltransferase activity" 0.657338194558197
759 0.261138389897887 5 44 "GO:0019003" "GDP binding" 0.579435817214319
-721 0.506253985157849 3 17 "GO:0019104" "DNA N-glycosylase activity" 0.767404898587777
-107 0.95736509648961 4 5 "GO:0019148" "D-cysteine desulfhydrase activity" 0.989131083144582
-524 0.793397877706281 3 5 "GO:0019153" "protein-disulfide reductase (glutathione) activity" 0.931242024593601
-1579 0.114652842870542 2 20 "GO:0019200" "carbohydrate kinase activity" 0.400193018210035
-823 0.14471089482486 3 63 "GO:0019205;GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.448067598012033
-3367 0.00191647463282904 6 17 "GO:0019206" "nucleoside kinase activity" 0.033565965216151
-338 0.371216570498269 2 141 "GO:0019207" "kinase regulator activity" 0.667337497880089
72 0.906655190776 2 53 "GO:0019210" "kinase inhibitor activity" 0.969396083866606
394 0.577889603287708 3 40 "GO:0019213" "deacetylase activity" 0.818537351130222
-3573 0.0165812280174319 2 9 "GO:0019237" "centromeric DNA binding" 0.141326048102065
696 0.680468828871971 5 7 "GO:0019238" "cyclohydrolase activity" 0.88935075821996
2996 0.134174600531775 2 5 "GO:0019531" "oxalate transmembrane transporter activity" 0.435176912344208
-83 0.92467892640542 3 26 "GO:0019534" "toxin transmembrane transporter activity" 0.979502743261705
482 0.630035550100029 4 20 "GO:0019706;GO:0019707" "protein-cysteine S-acyltransferase activity" 0.856349287136247
3300 0.0369132401606354 2 8 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.213892529942654
3342 0.0480715161665739 4 7 "GO:0019788" "NEDD8 transferase activity" 0.246408540909781
2038 0.114506270258327 4 12 "GO:0019789" "SUMO transferase activity" 0.400193018210035
-1646 0.16858523861847 4 14 "GO:0019798;GO:0004656;GO:0031545" "procollagen-proline dioxygenase activity" 0.48746737636031
402 0.787720087978894 2 9 "GO:0019808" "polyamine binding" 0.929040747366902
898 0.358070253130222 2 21 "GO:0019825" "oxygen binding" 0.660290554828812
3335 0.0954798610750304 2 5 "GO:0019826" "oxygen sensor activity" 0.363567471002583
718 0.396262311973058 2 28 "GO:0019829" "ATPase-coupled cation transmembrane transporter activity" 0.681259726873159
418 0.376857236443987 2 90 "GO:0019838" "growth factor binding" 0.669081566293669
-367 0.201977031252173 2 246 "GO:0019842" "vitamin binding" 0.514953613592497
2429 3.15099811837229e-06 4 74 "GO:0019843" "rRNA binding" 0.000256631291196321
430 0.79937087696853 2 7 "GO:0019864;GO:0019865" "immunoglobulin binding" 0.934004832070892
-293 0.503451605939808 3 105 "GO:0019887" "protein kinase regulator activity" 0.7670819849481
931 0.10749010051511 2 60 "GO:0019888;GO:0019208" "phosphatase regulator activity" 0.390050711275127
-631 0.339153713137873 2 46 "GO:0019894" "kinesin binding" 0.645713433065093
355 0.00397781780866705 3 1456 "GO:0019899" "enzyme binding" 0.0560719318029413
-92 0.616934119978453 2 610 "GO:0019900;GO:0019901" "kinase binding" 0.849181554168249
44 0.886481165891138 2 218 "GO:0019902" "phosphatase binding" 0.961494285658197
1187 0.0036414619256293 2 121 "GO:0019903" "protein phosphatase binding" 0.0544732977854342
153 0.444418124992561 3 517 "GO:0019904" "protein domain specific binding" 0.717489078147679
1809 0.000475479024439249 2 75 "GO:0019905" "syntaxin binding" 0.0129083749968137
584 0.346774450411855 3 52 "GO:0019955" "cytokine binding" 0.654274574393539
1069 0.324702416475128 5 17 "GO:0019964;GO:0019961" "interferon-gamma binding" 0.63812499713285
1259 0.292382618395775 2 14 "GO:0019992" "diacylglycerol binding" 0.604559828728076
448 0.0905125712875108 3 291 "GO:0020037;GO:0046906" "tetrapyrrole binding" 0.353550350121128
452 0.0261805648596333 3 500 "GO:0022804" "active transmembrane transporter activity" 0.176058293964323
914 0.386045162261947 2 18 "GO:0022821" "potassium ion antiporter activity" 0.675708556213703
-2735 7.54584566973027e-05 2 42 "GO:0022839" "ion gated channel activity" 0.00335218477328017
-1283 0.169205209491318 4 23 "GO:0022841;GO:0022840;GO:0022842" "leak channel activity" 0.487702369755883
-875 0.00351080865388796 4 226 "GO:0022843;GO:0005244;GO:0022832" "voltage-gated channel activity" 0.0544051203448129
-6 0.99316433510011 6 40 "GO:0022848" "acetylcholine-gated cation-selective channel activity" 0.998255712960104
-2637 0.0623323033406539 3 10 "GO:0022851" "GABA-gated chloride ion channel activity" 0.280944451235424
-54 0.85502551652425 2 233 "GO:0022853" "active ion transmembrane transporter activity" 0.949597161017371
50 0.684172071723779 2 1468 "GO:0022857;GO:0005215" "transporter activity" 0.892815898917259
4160 0.00327732557188814 3 10 "GO:0022884" "macromolecule transmembrane transporter activity" 0.0522234705259567
-203 0.218777176087917 2 769 "GO:0022890;GO:0008324" "cation transmembrane transporter activity" 0.531886136227009
-2511 0.000121635384566074 3 47 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.00445793684434661
-1373 0.287782124080422 3 12 "GO:0030021" "extracellular matrix structural constituent conferring compression resistance" 0.598423537449502
-770 0.534938248136995 2 13 "GO:0030023" "extracellular matrix constituent conferring elasticity" 0.791424427259359
-51 0.977673451217011 3 6 "GO:0030060" "L-malate dehydrogenase activity" 0.993411159674725
314 0.842506506342769 4 8 "GO:0030144" "alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity" 0.945700945638477
503 0.271695733580709 4 96 "GO:0030145" "manganese ion binding" 0.581777651109788
983 0.326153449706893 4 20 "GO:0030151" "molybdenum ion binding" 0.63812499713285
-2157 0.172514449961299 2 8 "GO:0030158" "protein xylosyltransferase activity" 0.490977990268162
855 0.31192963311434 2 28 "GO:0030159" "signaling receptor complex adaptor activity" 0.625247009772754
2075 0.255763186914392 2 6 "GO:0030160" "synaptic receptor adaptor activity" 0.575074895730826
-1170 0.0326216952514111 2 67 "GO:0030165" "PDZ domain binding" 0.198489436868871
305 0.760398970608128 2 20 "GO:0030169" "low-density lipoprotein particle binding" 0.915977724660243
74 0.87288960961866 2 93 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.957826472830057
2269 0.213945200595115 2 6 "GO:0030215" "semaphorin receptor binding" 0.525552893354701
266 0.105390295285878 2 783 "GO:0030234" "enzyme regulator activity" 0.388196414294214
-1264 9.80879921424963e-07 2 306 "GO:0030246" "carbohydrate binding" 9.01513377086543e-05
-1776 0.0627452405523431 3 22 "GO:0030247" "polysaccharide binding" 0.281298234402859
-876 0.631451127557762 2 6 "GO:0030274" "LIM domain binding" 0.856349287136247
1020 0.377442329689539 2 15 "GO:0030275" "LRR domain binding" 0.669081566293669
86 0.882417294085844 3 60 "GO:0030276" "clathrin binding" 0.961494285658197
-1978 0.184627519782176 3 9 "GO:0030283" "testosterone dehydrogenase [NAD(P)] activity" 0.498460302027017
-1260 0.455974239540276 5 7 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.729566004111287
-94 0.962426236284432 3 5 "GO:0030292" "protein tyrosine kinase inhibitor activity" 0.990812403365855
-640 0.365819209763388 3 40 "GO:0030295;GO:0019209" "kinase activator activity" 0.664700942612225
-1617 0.161542276801038 2 15 "GO:0030297;GO:0030296" "protein tyrosine kinase activator activity" 0.479136909783803
237 0.76828095574231 3 31 "GO:0030331" "estrogen receptor binding" 0.916428073544928
-1373 0.192854149399238 2 18 "GO:0030332" "cyclin binding" 0.509412942377086
1476 0.460548904347545 6 5 "GO:0030346" "protein phosphatase 2B binding" 0.731305274975049
-657 0.437656767617339 2 28 "GO:0030371" "translation repressor activity" 0.714481983660378
-364 0.640284359370238 4 33 "GO:0030374" "nuclear receptor coactivator activity" 0.860363767953042
-1341 0.36851173452956 2 9 "GO:0030492" "hemoglobin binding" 0.666138351196467
-3267 8.4846115526769e-05 2 29 "GO:0030506" "ankyrin binding" 0.00365836486359539
-466 0.46228049577175 2 50 "GO:0030507" "spectrin binding" 0.731305274975049
3321 2.0297663460844e-05 2 33 "GO:0030515" "snoRNA binding" 0.00129652456657685
607 0.260633105051032 4 69 "GO:0030544" "Hsp70 protein binding" 0.579435817214319
-986 0.0156679324446328 2 121 "GO:0030545" "receptor regulator activity" 0.135112876257833
-731 0.0998152239843168 3 102 "GO:0030546;GO:0048018" "signaling receptor activator activity" 0.376104511048238
-3421 0.00583307568497389 3 13 "GO:0030548;GO:0099602" "neurotransmitter receptor regulator activity" 0.0700925324112436
-1004 0.124276890363745 2 47 "GO:0030551" "cyclic nucleotide binding" 0.416910574995996
-1234 0.152150867149786 3 27 "GO:0030552" "cAMP binding" 0.462765915438976
-1932 0.0478798344310966 4 21 "GO:0030553" "cGMP binding" 0.246287148336799
207 0.577304720609899 3 147 "GO:0030594" "neurotransmitter receptor activity" 0.818499729607458
3559 0.0118706153398071 6 10 "GO:0030619" "U1 snRNA binding" 0.114488961106297
4574 0.0122552131507822 5 6 "GO:0030620" "U2 snRNA binding" 0.116663262850953
3631 0.0148960580244628 2 9 "GO:0030621" "U4 snRNA binding" 0.133667713503042
4008 0.0177513603195355 2 7 "GO:0030622" "U4atac snRNA binding" 0.148587399867833
5596 0.00514609943762974 2 5 "GO:0030623" "U5 snRNA binding" 0.063933743860722
5445 0.00648432646433155 4 5 "GO:0030628" "pre-mRNA 3'-splice site binding" 0.0754446237834131
593 0.0808990484010833 2 175 "GO:0030674;GO:0060090" "molecular adaptor activity" 0.328526329517973
265 0.269700791870606 4 355 "GO:0030695;GO:0060589" "nucleoside-triphosphatase regulator activity" 0.581443177768101
-827 0.446170573049512 3 17 "GO:0030742" "GTP-dependent protein binding" 0.718549942004002
-505 0.800848617948916 2 5 "GO:0030791" "arsenite methyltransferase activity" 0.934004832070892
-1786 0.122113785180223 2 15 "GO:0030898" "actin-dependent ATPase activity" 0.414428917007787
515 0.79683141331192 2 5 "GO:0030943" "mitochondrion targeting sequence binding" 0.93303103188121
94 0.958892649540792 2 6 "GO:0030955" "potassium ion binding" 0.989131083144582
516 0.401377820694155 2 53 "GO:0030971;GO:1990782" "protein tyrosine kinase binding" 0.682621676493772
-834 0.536613834035336 2 11 "GO:0030976" "thiamine pyrophosphate binding" 0.791424427259359
-1366 0.0946368066040629 2 30 "GO:0030983" "mismatched DNA binding" 0.362239056087614
-2430 0.224466839540434 2 5 "GO:0031013" "troponin I binding" 0.537693442428556
3742 0.0613570974752996 3 5 "GO:0031071" "cysteine desulfurase activity" 0.280471758298793
1123 0.00434325647866672 2 130 "GO:0031072" "heat shock protein binding" 0.0589556851641242
1382 0.0538820026326532 3 39 "GO:0031177" "phosphopantetheine binding" 0.260630080152674
506 0.707409249653544 2 11 "GO:0031208" "POZ domain binding" 0.896481557862488
-1835 0.0818026506814888 2 18 "GO:0031210;GO:0050997" "phosphatidylcholine binding" 0.330365525892734
-260 0.790370948416215 3 21 "GO:0031267" "small GTPase binding" 0.92992280126659
2903 0.00186419013957377 3 23 "GO:0031369" "translation initiation factor binding" 0.033565965216151
-1245 0.46166464885844 2 7 "GO:0031402" "sodium ion binding" 0.731305274975049
-1141 0.376891981452819 2 12 "GO:0031404" "chloride ion binding" 0.669081566293669
-717 0.024892892444531 2 198 "GO:0031406" "carboxylic acid binding" 0.169772874918836
3058 0.0306423093035528 2 10 "GO:0031409" "pigment binding" 0.194465910991378
-2178 0.00142486099579217 2 43 "GO:0031418" "L-ascorbic acid binding" 0.0274470054478965
-136 0.897528754916201 3 18 "GO:0031419" "cobalamin binding" 0.966062521811417
461 0.721154481197707 3 12 "GO:0031420" "alkali metal ion binding" 0.904373369919451
-3014 0.0070413956691386 4 16 "GO:0031433" "telethonin binding" 0.0810612297902567
133 0.911663044100651 2 14 "GO:0031434" "mitogen-activated protein kinase kinase binding" 0.972207867863924
298 0.739484059737434 2 25 "GO:0031435" "mitogen-activated protein kinase kinase kinase binding" 0.909900308457502
-2784 0.0783334955392236 2 8 "GO:0031489" "myosin V binding" 0.324398035199158
290 0.622510780413497 3 58 "GO:0031490" "chromatin DNA binding" 0.853759159946003
174 0.848587169699815 2 24 "GO:0031491" "nucleosome binding" 0.947872454704535
-619 0.646254967716273 2 11 "GO:0031492" "nucleosomal DNA binding" 0.864424984189832
-1417 0.20519198709992 2 16 "GO:0031543" "peptidyl-proline dioxygenase activity" 0.518965308472859
-534 0.269407553075143 4 86 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.581443177768101
1944 0.0102079372774792 2 35 "GO:0031624;GO:0044390" "ubiquitin-like protein conjugating enzyme binding" 0.103205765853686
1547 6.81320086937289e-09 3 286 "GO:0031625;GO:0044389" "ubiquitin-like protein ligase binding" 1.24851905931258e-06
-954 0.200892435693235 2 36 "GO:0031628" "opioid receptor binding" 0.513976109469952
1025 0.447184005666832 3 11 "GO:0031683" "G-protein beta/gamma-subunit complex binding" 0.718828675775851
-1408 0.481409908214469 2 5 "GO:0031690" "adrenergic receptor binding" 0.749996732669938
-2084 0.253820458774135 2 6 "GO:0031711;GO:0031713" "bradykinin receptor binding" 0.574229618152596
-121 0.931988881396122 4 10 "GO:0031802;GO:0035256" "G protein-coupled glutamate receptor binding" 0.980725072221836
-4 0.997252472454175 2 13 "GO:0031957" "very long-chain fatty acid-CoA ligase activity" 0.998255712960104
811 0.141614928898562 2 66 "GO:0031996" "thioesterase binding" 0.447429926218301
164 0.928408920185778 5 6 "GO:0032027" "myosin light chain binding" 0.979875793371023
-5615 6.0279026275132e-06 2 13 "GO:0032036" "myosin heavy chain binding" 0.000441845262596718
686 0.645679579000354 3 9 "GO:0032041;GO:0031078" "histone deacetylase activity (H3-K14 specific)" 0.864424984189832
2132 0.13173125769809 2 10 "GO:0032050" "clathrin heavy chain binding" 0.433000053330493
-1530 0.365569912348087 3 7 "GO:0032135" "DNA insertion or deletion binding" 0.664700942612225
1957 0.101698838301614 4 14 "GO:0032183" "SUMO binding" 0.378402276523264
608 0.327399464118731 2 52 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.63812499713285
-1384 0.122035112554133 4 25 "GO:0032357;GO:0032356" "oxidized DNA binding" 0.414428917007787
-4013 0.0176057327446322 2 7 "GO:0032393" "MHC class I receptor activity" 0.148587399867833
-918 0.459327956547642 3 13 "GO:0032404" "mismatch repair complex binding" 0.731305274975049
-39 0.979180849747597 2 9 "GO:0032405" "MutLalpha complex binding" 0.993411159674725
-661 0.67619514484032 2 8 "GO:0032407" "MutSalpha complex binding" 0.886863149795075
726 0.20598991475031 2 61 "GO:0032451" "demethylase activity" 0.518965308472859
191 0.785025865609624 3 41 "GO:0032452;GO:0140457" "protein demethylase activity" 0.928103160470733
1154 0.287667574290202 2 17 "GO:0032453" "histone demethylase activity (H3-K4 specific)" 0.598423537449502
-313 0.843341751354795 3 8 "GO:0032454" "histone demethylase activity (H3-K9 specific)" 0.945700945638477
-294 0.883227904734712 3 5 "GO:0032552" "deoxyribonucleotide binding" 0.961494285658197
46 0.981566926805312 2 5 "GO:0032767" "copper-dependent protein binding" 0.995143232846879
1524 0.237982250192973 3 12 "GO:0032794" "GTPase activating protein binding" 0.552028447441295
294 0.211956831574518 2 370 "GO:0033218" "amide binding" 0.524879586297708
-1426 0.434855598173401 2 6 "GO:0033265" "choline binding" 0.712288611086264
-1063 0.179141185746919 4 32 "GO:0033293" "monocarboxylic acid binding" 0.495769408043221
-1645 0.410843758439262 3 5 "GO:0033300" "dehydroascorbic acid transmembrane transporter activity" 0.689839879737597
226 0.866948142845126 3 11 "GO:0033549" "MAP kinase phosphatase activity" 0.956317514981907
-519 0.758942022293122 2 7 "GO:0033612" "receptor serine/threonine kinase binding" 0.915977724660243
518 0.469607136404483 5 39 "GO:0033613" "activating transcription factor binding" 0.738673886232803
-1927 0.0204103385161091 2 29 "GO:0033764;GO:0016229" "steroid dehydrogenase activity" 0.15739422591743
1482 0.171992551422629 5 17 "GO:0033781" "cholesterol 24-hydroxylase activity" 0.490977990268162
-45 0.964992935056362 2 19 "GO:0033842" "N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity" 0.991145764554644
1315 0.329659889773311 8 11 "GO:0034040" "ATPase-coupled lipid transmembrane transporter activity" 0.63812499713285
1505 0.0081876235825921 3 62 "GO:0034062;GO:0097747" "RNA polymerase activity" 0.0895750460602986
1016 0.112314953404857 3 49 "GO:0034185" "apolipoprotein binding" 0.39852828369743
3597 0.0158487853975316 4 9 "GO:0034186;GO:0008035" "high-density lipoprotein particle binding" 0.135873212823283
5235 0.00021483722727509 3 10 "GO:0034188;GO:0030226;GO:0090554;GO:0090556" "apolipoprotein receptor activity" 0.006846769025767
-2836 0.0934829415192873 2 7 "GO:0034235" "GPI anchor binding" 0.36123966108004
64 0.963891356402302 4 10 "GO:0034237" "protein kinase A regulatory subunit binding" 0.991145764554644
1713 0.391795200342637 2 5 "GO:0034338" "short-chain carboxylesterase activity" 0.679814314027847
2029 0.0615180493980816 6 17 "GO:0034450" "ubiquitin-ubiquitin ligase activity" 0.280471758298793
502 0.75118966490146 2 8 "GO:0034452" "dynactin binding" 0.915977724660243
-1846 0.243169368341666 4 8 "GO:0034458" "3'-5' RNA helicase activity" 0.558184424826241
-871 0.559102383004231 3 9 "GO:0034481" "chondroitin sulfotransferase activity" 0.808671205063482
-727 0.625660234614369 2 9 "GO:0034483" "heparan sulfate sulfotransferase activity" 0.856338527732041
1681 0.320186791300602 5 7 "GO:0034511" "U3 snoRNA binding" 0.633459967674335
559 0.759521424639663 5 6 "GO:0034584" "piRNA binding" 0.915977724660243
630 0.499584220362785 4 23 "GO:0034593" "phosphatidylinositol bisphosphate phosphatase activity" 0.763702259699523
-1063 0.374006432546362 4 14 "GO:0034595" "phosphatidylinositol phosphate 5-phosphatase activity" 0.667962445886528
-1056 0.433597885373274 3 11 "GO:0034596" "phosphatidylinositol phosphate 4-phosphatase activity" 0.711022930600917
452 0.804458595924569 2 6 "GO:0034604;GO:0034603;GO:0004738" "pyruvate dehydrogenase activity" 0.9352389386403
2187 0.0380828631535726 3 18 "GO:0034634;GO:0042937;GO:0008559;GO:0042910" "xenobiotic transmembrane transporter activity" 0.216701854619235
2447 0.147818919433305 3 7 "GO:0034647" "histone demethylase activity (H3-trimethyl-K4 specific)" 0.454542826969197
2021 0.133981080145161 4 11 "GO:0034648" "histone demethylase activity (H3-dimethyl-K4 specific)" 0.435176912344208
667 0.738783489477627 3 5 "GO:0034649" "histone demethylase activity (H3-monomethyl-K4 specific)" 0.909900308457502
2010 0.314947344609929 3 5 "GO:0034713" "type I transforming growth factor beta receptor binding" 0.62659370892215
-2005 0.178654957219215 3 9 "GO:0035005" "1-phosphatidylinositol-4-phosphate 3-kinase activity" 0.495769408043221
-2912 0.0656184928610662 4 8 "GO:0035014" "phosphatidylinositol 3-kinase regulator activity" 0.289124377789702
5360 0.00737497540874893 2 5 "GO:0035035" "histone acetyltransferase binding" 0.0838117360405111
-15 0.978995484150742 4 58 "GO:0035064;GO:0140034" "methylation-dependent protein binding" 0.993411159674725
-232 0.440959670794696 2 223 "GO:0035091" "phosphatidylinositol binding" 0.716170748334441
-2304 0.0460841484274411 2 15 "GO:0035173" "histone kinase activity" 0.243896612254977
-1541 0.329944575598022 2 8 "GO:0035184" "histone threonine kinase activity" 0.63812499713285
1610 0.254988400868038 2 10 "GO:0035197" "siRNA binding" 0.574673238353422
-272 0.614790726321844 6 69 "GO:0035198;GO:0061980" "regulatory RNA binding" 0.848665917879306
-621 0.713605079989925 2 7 "GO:0035240" "dopamine binding" 0.901072392131981
-138 0.945217796776805 4 5 "GO:0035243" "protein-arginine omega-N symmetric methyltransferase activity" 0.984154325337213
-269 0.804144248306155 5 17 "GO:0035252;GO:0042285" "xylosyltransferase activity" 0.9352389386403
213 0.765933898992955 2 39 "GO:0035254" "glutamate receptor binding" 0.916428073544928
5 0.995982362983569 3 25 "GO:0035255" "ionotropic glutamate receptor binding" 0.998255712960104
518 0.264967823781182 3 93 "GO:0035257;GO:0051427" "hormone receptor binding" 0.580266964429187
-1583 0.220432785992437 6 12 "GO:0035312" "5'-3' exodeoxyribonuclease activity" 0.534139610355228
-1443 0.088082961542228 2 28 "GO:0035374;GO:0033691" "chondroitin sulfate binding" 0.349286040019543
-201 0.833173359747897 2 22 "GO:0035375" "zymogen binding" 0.943190845861326
1376 0.330585113531499 2 10 "GO:0035381;GO:0001614;GO:0016502" "purinergic nucleotide receptor activity" 0.638521444581262
3704 0.0425145663853829 4 6 "GO:0035497" "cAMP response element binding" 0.233432038655323
-1424 0.399603457854195 5 7 "GO:0035529" "NADH pyrophosphatase activity" 0.682169545999362
960 0.180803147435889 3 39 "GO:0035591" "signaling adaptor activity" 0.497691633183128
-245 0.862496830303674 3 10 "GO:0035612" "AP-2 adaptor complex binding" 0.952841260908204
2181 0.0445002258524999 3 17 "GO:0035613" "RNA stem-loop binding" 0.238964582783021
857 0.638741651446247 2 6 "GO:0035615;GO:0140312" "clathrin adaptor activity" 0.860363767953042
-1291 0.386688611138438 3 9 "GO:0035650" "AP-1 adaptor complex binding" 0.675708556213703
-116 0.953659985749219 2 5 "GO:0035651;GO:0036461" "AP-3 adaptor complex binding" 0.98873093289134
2186 0.0219722769644943 2 22 "GO:0035673" "oligopeptide transmembrane transporter activity" 0.161056790149743
-1520 0.405101807028425 2 6 "GO:0035877" "death effector domain binding" 0.686565605900198
96 0.934120649232354 6 15 "GO:0035925" "mRNA 3'-UTR AU-rich region binding" 0.981663707365327
2361 0.0113977317291118 3 23 "GO:0036002" "pre-mRNA binding" 0.112899153478905
163 0.913049659280803 2 9 "GO:0036122" "BMP binding" 0.972207867863924
-758 0.704930308610892 4 5 "GO:0036137;GO:0016212" "kynurenine aminotransferase activity" 0.896481557862488
-1572 0.173605409088207 3 15 "GO:0036310;GO:0097617" "annealing activity" 0.490977990268162
-390 0.711262514980544 2 18 "GO:0036312" "phosphatidylinositol 3-kinase regulatory subunit binding" 0.898888661173688
-1145 0.230309996501217 4 22 "GO:0036374;GO:0102953;GO:0103068;GO:0000048" "leukotriene C4 gamma-glutamyl transferase activity" 0.546257188818214
6437 4.6923811931673e-05 8 8 "GO:0036402" "proteasome-activating ATPase activity" 0.00229301027639442
315 0.4235489003639 1 130 "GO:0038024" "cargo receptor activity" 0.699237261186348
-248 0.901375398847966 4 5 "GO:0038062;GO:0038064" "protein tyrosine kinase collagen receptor activity" 0.967533169236257
-756 0.705636119809506 2 5 "GO:0039660" "structural constituent of virion" 0.896481557862488
-1886 0.182572737779022 3 10 "GO:0039706" "co-receptor binding" 0.498420174271967
4112 0.0150134866648248 4 7 "GO:0042030" "ATPase inhibitor activity" 0.133667713503042
-2830 0.0113947201766141 2 16 "GO:0042043" "neurexin family protein binding" 0.112899153478905
105 0.827385083234043 4 86 "GO:0042054;GO:0018024;GO:0016279;GO:0016278" "histone methyltransferase activity" 0.940427318209548
3710 0.0636019081602773 6 5 "GO:0042134" "rRNA primary transcript binding" 0.283405463109321
-97 0.894922574044828 2 37 "GO:0042162" "telomeric DNA binding" 0.965383733296334
-162 0.807841592721265 2 45 "GO:0042165" "neurotransmitter binding" 0.935699764175713
-785 0.353131488802763 2 28 "GO:0042166" "acetylcholine binding" 0.658367755454285
1478 0.0508506663925743 2 35 "GO:0042169" "SH2 domain binding" 0.255689818205394
247 0.374532831186034 2 262 "GO:0042277" "peptide binding" 0.667962445886528
-1022 0.410224795668532 2 13 "GO:0042287;GO:0042288" "MHC protein binding" 0.689839879737597
-707 0.67576559303145 3 7 "GO:0042301" "phosphate ion binding" 0.886863149795075
1258 0.529596506664897 2 5 "GO:0042379" "chemokine receptor binding" 0.790619632149429
311 0.362011353009506 3 174 "GO:0042393" "histone binding" 0.662046751435179
-1722 0.389366299627705 2 5 "GO:0042409" "caffeoyl-CoA O-methyltransferase activity" 0.679536899112161
1956 0.247212488733114 3 7 "GO:0042500" "aspartic endopeptidase activity, intramembrane cleaving" 0.565387688740632
813 0.160117569104765 2 60 "GO:0042562" "hormone binding" 0.477418307896314
-651 0.645342033290797 2 10 "GO:0042577" "lipid phosphatase activity" 0.864424984189832
-1520 0.282529611259152 2 10 "GO:0042605;GO:0003823" "antigen binding" 0.592544220466262
-40 0.932558492958553 2 89 "GO:0042625" "ATPase-coupled ion transmembrane transporter activity" 0.980725072221836
1418 2.59572482096243e-05 2 178 "GO:0042626;GO:0015399" "primary active transmembrane transporter activity" 0.00146358945674266
-1193 0.30155886672801 4 15 "GO:0042800" "histone methyltransferase activity (H3-K4 specific)" 0.615717686104823
-67 0.590488711259973 3 1444 "GO:0042802" "identical protein binding" 0.827587428974303
-31 0.84901178083895 2 786 "GO:0042803" "protein homodimerization activity" 0.947872454704535
-2545 4.97003806930751e-05 2 51 "GO:0042805;GO:0051393" "actinin binding" 0.00235034703535639
-2563 0.129560240562649 2 7 "GO:0042806" "fucose binding" 0.428747884119285
2190 0.195194332153824 2 7 "GO:0042809" "vitamin D receptor binding" 0.511241712212847
-200 0.762153823333781 3 46 "GO:0042813" "Wnt-activated receptor activity" 0.916428073544928
1074 0.0656742276971151 2 59 "GO:0042826" "histone deacetylase binding" 0.289124377789702
-2024 0.311635373001587 -1 5 "GO:0042895" "obsolete antibiotic transmembrane transporter activity" 0.625247009772754
-470 0.6302062745394 2 21 "GO:0042923" "neuropeptide binding" 0.856349287136247
-486 0.80804631749417 3 5 "GO:0042931;GO:0015343" "siderophore transmembrane transporter activity" 0.935699764175713
1660 0.326294555739228 -1 7 "GO:0042954" "obsolete lipoprotein transporter activity" 0.63812499713285
2032 0.0786022507279615 2 15 "GO:0042974" "retinoic acid receptor binding" 0.324594083287863
1633 0.334251866743401 2 7 "GO:0042975" "peroxisome proliferator activated receptor binding" 0.643061990348853
-463 0.584124643628978 5 28 "GO:0043014" "alpha-tubulin binding" 0.823302101660745
-1879 0.0440928576369269 5 23 "GO:0043015" "gamma-tubulin binding" 0.238524462345885
2187 1.07089785859051e-07 3 119 "GO:0043021" "ribonucleoprotein complex binding" 1.30828021724474e-05
3101 9.83916373355026e-07 4 50 "GO:0043022" "ribosome binding" 9.01513377086543e-05
1383 0.177995049910111 2 19 "GO:0043023" "ribosomal large subunit binding" 0.495769408043221
869 0.539247277605898 2 10 "GO:0043024" "ribosomal small subunit binding" 0.793002227017973
