"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
299 0.705083535605149 2 12 "GO:0051019" "mitogen-activated protein kinase binding" 0.950150713507551
-656 0.498034085816184 2 8 "GO:0051059" "NF-kappaB binding" 0.868002263851064
369 0.0940183500659905 2 157 "GO:0051082" "unfolded protein binding" 0.615851742714139
1019 0.0136529502121087 3 44 "GO:0051087" "chaperone binding" 0.333131985175452
558 0.066077520558374 4 82 "GO:0051117" "ATPase binding" 0.572347346367158
515 0.497507395085596 2 13 "GO:0051119" "sugar transmembrane transporter activity" 0.868002263851064
489 0.0111349535871786 3 206 "GO:0051213" "dioxygenase activity" 0.315961725138812
816 0.206052196937026 3 18 "GO:0051219" "phosphoprotein binding" 0.76695542081247
-221 0.468719501555129 3 81 "GO:0051287" "NAD binding" 0.859371469561966
28 0.974298661940257 2 10 "GO:0051371" "muscle alpha-actinin binding" 0.991536305606197
196 0.736744951211439 5 22 "GO:0051393;GO:0042805" "actinin binding" 0.960030804248818
148 0.612528756804656 2 89 "GO:0051536;GO:0051540" "metal cluster binding" 0.91616205291966
446 0.3288659299184 2 36 "GO:0051537" "2 iron, 2 sulfur cluster binding" 0.830566014006628
-2072 0.0903685942495406 4 5 "GO:0051538" "3 iron, 4 sulfur cluster binding" 0.599998285629603
-113 0.75715884363392 2 56 "GO:0051539" "4 iron, 4 sulfur cluster binding" 0.973632452419902
586 0.599749169093345 3 6 "GO:0051575" "5'-deoxyribose-5-phosphate lyase activity" 0.905279167520775
364 0.674413133983793 2 10 "GO:0051721" "protein phosphatase 2A binding" 0.941116597974889
1273 0.298164163880439 2 5 "GO:0051723" "protein methylesterase activity" 0.828756832802371
131 0.82682421270085 3 21 "GO:0051747;GO:0035514;GO:0043734;GO:1990930;GO:0035515" "DNA demethylase activity" 0.976973888130786
-1067 0.217447783146973 3 10 "GO:0051787" "misfolded protein binding" 0.776715683457093
-75 0.931182965924825 2 10 "GO:0051861" "glycolipid binding" 0.991536305606197
150 0.88502376671168 3 7 "GO:0051864" "histone demethylase activity (H3-K36 specific)" 0.991536305606197
215 0.647359326699228 2 34 "GO:0051879" "Hsp90 protein binding" 0.929151033615363
514 0.674477235474091 4 5 "GO:0051880" "G-quadruplex DNA binding" 0.941116597974889
208 0.80994051409876 2 10 "GO:0051920" "peroxiredoxin activity" 0.975999944161177
1285 0.213884050077543 2 7 "GO:0051998" "protein carboxyl O-methyltransferase activity" 0.776194981153048
145 0.530686865749513 2 141 "GO:0052689" "carboxylic ester hydrolase activity" 0.880222638952493
9 0.993326738736358 3 7 "GO:0052692;GO:0004557" "raffinose alpha-galactosidase activity" 0.996389411106563
-635 0.441443381175865 5 11 "GO:0052742" "phosphatidylinositol kinase activity" 0.858264422365825
898 0.276211970785168 2 11 "GO:0052745" "inositol phosphate phosphatase activity" 0.819400861660559
-1061 0.385668182420329 3 5 "GO:0052793" "pectin acetylesterase activity" 0.839371984241822
-831 0.337003711761697 5 10 "GO:0052861;GO:0052736" "beta-glucanase activity" 0.832697778935231
-1240 0.266904957348621 2 6 "GO:0052862" "glucan endo-1,4-beta-glucanase activity, C-3 substituted reducing group" 0.810446696525826
113 0.877556303755735 2 14 "GO:0052866;GO:0034593" "phosphatidylinositol phosphate phosphatase activity" 0.991536305606197
-465 0.677146689773691 3 6 "GO:0055103" "ligase regulator activity" 0.94144610999875
2082 0.088885307143395 2 5 "GO:0055131" "C3HC4-type RING finger domain binding" 0.599998285629603
1007 0.0844278412867634 2 22 "GO:0060590" "ATPase regulator activity" 0.592817072632238
-391 0.685876909495936 2 8 "GO:0061459;GO:0005290" "L-histidine transmembrane transporter activity" 0.944563532878908
-676 0.458627344327526 2 9 "GO:0061608;GO:0140142" "nucleocytoplasmic carrier activity" 0.859371469561966
310 0.414324511196414 2 52 "GO:0061629;GO:0140297" "DNA-binding transcription factor binding" 0.853137805749201
-172 0.437165444893565 5 156 "GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 0.855057062557354
-444 0.408584097937127 2 26 "GO:0061631;GO:0061650" "ubiquitin conjugating enzyme activity" 0.848161062709068
-926 0.0687390345904623 4 29 "GO:0061980;GO:0035198" "regulatory RNA binding" 0.572347346367158
1200 0.145937857646802 2 11 "GO:0062105" "RNA 2'-O-methyltransferase activity" 0.686907136722027
553 0.378842354892924 2 19 "GO:0070006" "metalloaminopeptidase activity" 0.839371984241822
-409 0.563249422587388 2 15 "GO:0070008" "serine-type exopeptidase activity" 0.900241451549187
-1293 0.156273857239714 2 9 "GO:0070034" "telomerase RNA binding" 0.693287657572549
1935 0.0832543670444257 4 6 "GO:0070042" "rRNA (uridine-N3-)-methyltransferase activity" 0.588813494459127
784 0.0324185723986539 2 56 "GO:0070063" "RNA polymerase binding" 0.450390572966705
-3842 7.15185920491538e-05 2 8 "GO:0070180" "large ribosomal subunit rRNA binding" 0.011633690973329
-979 0.380572577431559 2 6 "GO:0070300" "phosphatidic acid binding" 0.839371984241822
498 0.585096743355431 2 9 "GO:0070330;GO:0016712" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen" 0.904908102878172
989 0.419016254596566 2 5 "GO:0070336" "flap-structured DNA binding" 0.855057062557354
-514 0.67423828973313 4 5 "GO:0070402" "NADPH binding" 0.941116597974889
220 0.700397548327956 2 23 "GO:0070403" "NAD+ binding" 0.949427787733451
618 0.434017967130423 2 12 "GO:0070530" "K63-linked polyubiquitin modification-dependent protein binding" 0.855057062557354
710 0.119966386845439 2 36 "GO:0070566" "adenylyltransferase activity" 0.675496147699689
1294 0.116758363290827 4 11 "GO:0070567" "cytidylyltransferase activity" 0.675496147699689
10 0.984158461367733 4 29 "GO:0070569" "uridylyltransferase activity" 0.991536305606197
504 0.580871070618544 3 9 "GO:0070628" "proteasome binding" 0.904908102878172
258 0.833152708095372 3 5 "GO:0070678" "preprotein binding" 0.978528331048235
454 0.618931775161512 3 9 "GO:0070735" "protein-glycine ligase activity" 0.919448116526082
535 0.557295237942224 2 9 "GO:0070740;GO:0070739" "protein-glutamic acid ligase activity" 0.900241451549187
1173 0.155302367695963 2 11 "GO:0070815" "peptidyl-lysine 5-dioxygenase activity" 0.693287657572549
-422 0.625546793073398 2 10 "GO:0070840" "dynein complex binding" 0.92405980209745
1045 0.393237324921075 4 5 "GO:0070851" "growth factor receptor binding" 0.83974166204408
1497 0.180144590267512 2 6 "GO:0071424" "rRNA (cytosine-N4-)-methyltransferase activity" 0.729649230651348
671 0.438367208903986 2 10 "GO:0071617" "lysophospholipid acyltransferase activity" 0.855692791780581
-200 0.661918206023523 2 36 "GO:0071889" "14-3-3 protein binding" 0.937998226615949
1069 0.382139860862723 2 5 "GO:0071917" "triose-phosphate transmembrane transporter activity" 0.839371984241822
-911 0.0685016571429898 2 30 "GO:0071949" "FAD binding" 0.572347346367158
-46 0.961887804010139 2 8 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.991536305606197
-1150 0.347366463062729 2 5 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.833064034109716
1371 0.262561613866445 3 5 "GO:0080030" "methyl indole-3-acetate esterase activity" 0.810446696525826
-211 0.850361472725617 2 6 "GO:0080043;GO:0080044" "quercetin 3-O-glucosyltransferase activity" 0.983112897552823
839 0.493052252063351 2 5 "GO:0080122" "AMP transmembrane transporter activity" 0.868002263851064
531 0.467934109595679 5 14 "GO:0086007" "voltage-gated calcium channel activity involved in cardiac muscle cell action potential" 0.859371469561966
817 0.344921722954561 2 10 "GO:0086056" "voltage-gated calcium channel activity involved in AV node cell action potential" 0.833064034109716
629 0.467011418808747 2 10 "GO:0086059" "voltage-gated calcium channel activity involved SA node cell action potential" 0.859371469561966
1263 0.191652382714888 3 8 "GO:0090482" "vitamin transmembrane transporter activity" 0.753873410582713
-2536 0.0231844205001451 2 6 "GO:0090599" "alpha-glucosidase activity" 0.423568703638736
-822 0.461888447734907 1 6 "GO:0090729" "toxin activity" 0.859371469561966
634 0.604243200217095 3 5 "GO:0097027" "ubiquitin-protein transferase activator activity" 0.910094696623279
395 0.362267823418005 2 40 "GO:0097110" "scaffold protein binding" 0.839371984241822
201 0.769190673267339 2 16 "GO:0097617" "annealing activity" 0.975999944161177
-655 0.526403743382311 2 7 "GO:0097718" "disordered domain specific binding" 0.880222638952493
-732 0.479233960216032 3 7 "GO:0098518" "polynucleotide phosphatase activity" 0.864050572990016
282 0.0496304946130035 1 378 "GO:0098772" "molecular function regulator" 0.503406775584329
-572 0.64030037130816 2 5 "GO:0098809" "nitrite reductase activity" 0.928383013402506
272 0.372225424854588 4 81 "GO:0099094;GO:0015276;GO:0022834" "ligand-gated channel activity" 0.839371984241822
-895 0.354774264251917 2 8 "GO:0099580" "ion antiporter activity involved in regulation of postsynaptic membrane potential" 0.837636255177016
-69 0.947203391162458 6 7 "GO:0099626;GO:0099511" "voltage-gated calcium channel activity involved in regulation of presynaptic cytosolic calcium levels" 0.991536305606197
-255 0.834812332409969 2 5 "GO:0099635" "voltage-gated calcium channel activity involved in positive regulation of presynaptic cytosolic calcium levels" 0.979299082250156
594 0.137194720143901 3 47 "GO:0101005;GO:0004843;GO:0008242" "omega peptidase activity" 0.686907136722027
467 0.675945425389751 5 6 "GO:0102113;GO:0036140;GO:0036139" "hypoxia-inducible factor-asparagine oxygenase activity" 0.941116597974889
-2000 0.102172173885898 2 5 "GO:0102121" "ceramidase activity" 0.643355107823461
1560 0.106918146742837 5 8 "GO:0102203;GO:0102205;GO:0102202;GO:0016906" "brassicasterol glucosyltransferase activity" 0.660456400132968
-528 0.585021225258094 2 8 "GO:0102391;GO:0031956;GO:0015645;GO:0004467" "fatty acid ligase activity" 0.904908102878172
898 0.164200203697607 5 18 "GO:0102483" "scopolin beta-glucosidase activity" 0.70735852915052
1686 0.131099452584214 5 6 "GO:0102490;GO:0102485;GO:0102486;GO:0102491;GO:0102488;GO:0102487;GO:0102489" "8-oxo-dGTP phosphohydrolase activity" 0.686907136722027
283 0.784509202457202 5 7 "GO:0102567;GO:0102568" "phospholipase A2 activity consuming 1,2-dioleoylphosphatidylethanolamine)" 0.975999944161177
580 0.368624884222471 3 18 "GO:0103025" "alpha-amylase activity (releasing maltohexaose)" 0.839371984241822
84 0.915469753280273 2 12 "GO:0106029" "tRNA pseudouridine synthase activity" 0.991536305606197
1036 0.396964243952405 2 5 "GO:0106050" "tRNA 2'-O-methyltransferase activity" 0.83974166204408
966 0.28982722433322 3 9 "GO:0120014;GO:0120013" "phospholipid transfer activity" 0.823832594831179
-915 0.0395819231938121 2 38 "GO:0120159" "rRNA pseudouridine synthase activity" 0.470377856855012
-201 0.584055694988926 3 56 "GO:0140030" "modification-dependent protein binding" 0.904908102878172
189 0.796090932352933 4 14 "GO:0140031" "phosphorylation-dependent protein binding" 0.975999944161177
-628 0.446894300517226 5 11 "GO:0140036;GO:0140035" "ubiquitin-dependent protein binding" 0.859371469561966
-1489 0.0498055807826191 4 13 "GO:0140078;GO:0003906" "DNA-(apurinic or apyrimidinic site) endonuclease activity" 0.503406775584329
210 0.303227169602193 2 184 "GO:0140097" "catalytic activity, acting on DNA" 0.828756832802371
-204 0.127640055316218 2 436 "GO:0140098" "catalytic activity, acting on RNA" 0.68286777053629
-189 0.395661686732625 2 154 "GO:0140101" "catalytic activity, acting on a tRNA" 0.83974166204408
-759 0.282848949756384 2 15 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.821608854054258
-242 0.645873018545391 1 27 "GO:0140104" "molecular carrier activity" 0.928383013402506
241 0.345316530955364 1 116 "GO:0140110" "transcription regulator activity" 0.833064034109716
1541 0.0510627774414432 2 12 "GO:0140296" "general transcription initiation factor binding" 0.503406775584329
-1136 0.134426957462276 7 13 "GO:0140326;GO:0140303" "intramembrane lipid transporter activity" 0.686907136722027
-1142 0.26928460659192 2 7 "GO:0140327" "flippase activity" 0.810446696525826
-596 0.626325255129932 2 5 "GO:0140328" "floppase activity" 0.92405980209745
-1278 0.161338550492986 5 9 "GO:0140358" "P-type transmembrane transporter activity" 0.702925654234717
212 0.716303319757537 8 22 "GO:0140359" "ABC-type transporter activity" 0.950792496295626
-205 0.81267659373721 3 10 "GO:1901474" "azole transmembrane transporter activity" 0.975999944161177
-1352 0.138314727480983 2 9 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.686907136722027
13 0.971974167773308 2 52 "GO:1901681" "sulfur compound binding" 0.991536305606197
421 0.272988441382505 2 51 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.81479118895818
-26 0.945176732437086 4 52 "GO:1901981" "phosphatidylinositol phosphate binding" 0.991536305606197
2305 0.0258471385576587 2 7 "GO:1902282;GO:0086008" "voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization" 0.423568703638736
368 0.509832810503863 2 24 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.876567491935715
-1595 0.0991621968057073 2 8 "GO:1905060" "calcium:cation antiporter activity involved in regulation of postsynaptic cytosolic calcium ion concentration" 0.636725684752436
-137 0.894965731771939 4 7 "GO:1905538" "polysome binding" 0.991536305606197
-368 0.686508091177724 2 9 "GO:1990380" "Lys48-specific deubiquitinase activity" 0.944563532878908
479 0.642981868767128 2 7 "GO:1990381" "ubiquitin-specific protease binding" 0.928383013402506
-437 0.672980964418848 3 7 "GO:1990404" "protein ADP-ribosylase activity" 0.941116597974889
391 0.749156674498774 2 5 "GO:1990439" "MAP kinase serine/threonine phosphatase activity" 0.97225738884707
-45 0.970644433313828 6 5 "GO:1990714" "hydroxyproline O-galactosyltransferase activity" 0.991536305606197
111 0.927802562394513 3 5 "GO:1990782" "protein tyrosine kinase binding" 0.991536305606197
155 0.889500773432854 5 6 "GO:1990825" "sequence-specific mRNA binding" 0.991536305606197
-162 0.819149601536499 3 15 "GO:1990841" "promoter-specific chromatin binding" 0.975999944161177
-604 0.033102005284824 2 94 "GO:1990939" "ATP-dependent microtubule motor activity" 0.450390572966705
884 0.283921964934619 2 11 "GO:2001070" "starch binding" 0.822278450374446
