"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-1232 0.31400672951839 2 5 "GO:0050840" "extracellular matrix binding" 0.676535470220637
-78 0.939831581098665 6 7 "GO:0051010" "microtubule plus-end binding" 0.981727547259344
12 0.974647071194874 2 50 "GO:0051015" "actin filament binding" 0.990723782055872
795 0.277044313647811 2 14 "GO:0051018" "protein kinase A binding" 0.646878588804458
-556 0.481945065350237 2 12 "GO:0051019" "mitogen-activated protein kinase binding" 0.797251497935307
-369 0.702782623533717 2 8 "GO:0051059" "NF-kappaB binding" 0.899967643593492
928 2.46167869300249e-05 2 157 "GO:0051082" "unfolded protein binding" 0.00181661576986286
1128 0.00635419285886547 3 44 "GO:0051087" "chaperone binding" 0.114846152412087
466 0.124134580659563 4 82 "GO:0051117" "ATPase binding" 0.492618640140689
70 0.926909174191044 2 13 "GO:0051119" "sugar transmembrane transporter activity" 0.981727547259344
518 0.00721087013694983 3 206 "GO:0051213" "dioxygenase activity" 0.124848430632444
745 0.248148063281142 3 18 "GO:0051219" "phosphoprotein binding" 0.622602852859626
-337 0.269750976078285 3 81 "GO:0051287" "NAD binding" 0.64145058584903
-409 0.636815237447353 2 10 "GO:0051371" "muscle alpha-actinin binding" 0.879136949802976
-866 0.137867421115551 5 22 "GO:0051393;GO:0042805" "actinin binding" 0.502541004500134
264 0.365612644031831 2 89 "GO:0051536;GO:0051540" "metal cluster binding" 0.705687918764931
-352 0.441330490088437 2 36 "GO:0051537" "2 iron, 2 sulfur cluster binding" 0.77023314938839
-358 0.77007680085849 4 5 "GO:0051538" "3 iron, 4 sulfur cluster binding" 0.925031277026249
784 0.0324303238013414 2 56 "GO:0051539" "4 iron, 4 sulfur cluster binding" 0.298603736133106
-876 0.432751323079072 3 6 "GO:0051575" "5'-deoxyribose-5-phosphate lyase activity" 0.765154513270243
-222 0.797724152213657 2 10 "GO:0051721" "protein phosphatase 2A binding" 0.938762033102971
-428 0.726270060946155 2 5 "GO:0051723" "protein methylesterase activity" 0.907233062511508
1784 0.00282400556817367 3 21 "GO:0051747;GO:0035514;GO:0043734;GO:1990930;GO:0035515" "DNA demethylase activity" 0.065624510346131
-326 0.706597698628676 3 10 "GO:0051787" "misfolded protein binding" 0.902669311337157
414 0.632610295788251 2 10 "GO:0051861" "glycolipid binding" 0.879136949802976
886 0.391762622402775 3 7 "GO:0051864" "histone demethylase activity (H3-K36 specific)" 0.738147334874727
76 0.87070810609777 2 34 "GO:0051879" "Hsp90 protein binding" 0.971212698915913
870 0.476996763726318 4 5 "GO:0051880" "G-quadruplex DNA binding" 0.794479869770494
707 0.413958922865821 2 10 "GO:0051920" "peroxiredoxin activity" 0.757222576434613
-626 0.545206696626262 2 7 "GO:0051998" "protein carboxyl O-methyltransferase activity" 0.839308731714877
-156 0.502460596312856 2 141 "GO:0052689" "carboxylic ester hydrolase activity" 0.810286383412451
-198 0.848050061057647 3 7 "GO:0052692;GO:0004557" "raffinose alpha-galactosidase activity" 0.959092537186864
-820 0.320487786205933 5 11 "GO:0052742" "phosphatidylinositol kinase activity" 0.680419970375292
96 0.90788297712903 2 11 "GO:0052745" "inositol phosphate phosphatase activity" 0.981727547259344
198 0.87175497744729 3 5 "GO:0052793" "pectin acetylesterase activity" 0.971270385831684
-952 0.271348341036019 5 10 "GO:0052861;GO:0052736" "beta-glucanase activity" 0.64145058584903
-1551 0.164882023898941 2 6 "GO:0052862" "glucan endo-1,4-beta-glucanase activity, C-3 substituted reducing group" 0.534701680411275
471 0.519832343962443 2 14 "GO:0052866;GO:0034593" "phosphatidylinositol phosphate phosphatase activity" 0.8170857055929
-845 0.449262381509431 3 6 "GO:0055103" "ligase regulator activity" 0.775693935185149
1474 0.228425031510731 2 5 "GO:0055131" "C3HC4-type RING finger domain binding" 0.602094573533616
955 0.101749563608085 2 22 "GO:0060590" "ATPase regulator activity" 0.446771467165024
-1055 0.275714368076342 2 8 "GO:0061459;GO:0005290" "L-histidine transmembrane transporter activity" 0.646878588804458
-649 0.477013528366301 2 9 "GO:0061608;GO:0140142" "nucleocytoplasmic carrier activity" 0.794479869770494
248 0.514362529273067 2 52 "GO:0061629;GO:0140297" "DNA-binding transcription factor binding" 0.8170857055929
146 0.507675543037829 5 156 "GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 0.813156598733803
-1163 0.0304325636004182 2 26 "GO:0061631;GO:0061650" "ubiquitin conjugating enzyme activity" 0.288370699747652
-303 0.551144240885034 4 29 "GO:0061980;GO:0035198" "regulatory RNA binding" 0.841810295937079
2528 0.00218938511369573 2 11 "GO:0062105" "RNA 2'-O-methyltransferase activity" 0.0536868227126534
240 0.702557342854264 2 19 "GO:0070006" "metalloaminopeptidase activity" 0.899967643593492
5 0.994459371761515 2 15 "GO:0070008" "serine-type exopeptidase activity" 0.998551797159711
1085 0.23440345026036 2 9 "GO:0070034" "telomerase RNA binding" 0.605232189032041
1117 0.317514718243227 4 6 "GO:0070042" "rRNA (uridine-N3-)-methyltransferase activity" 0.680419970375292
814 0.0264173885150016 2 56 "GO:0070063" "RNA polymerase binding" 0.277240550437006
-455 0.638430469385926 2 8 "GO:0070180" "large ribosomal subunit rRNA binding" 0.879136949802976
367 0.742598146055652 2 6 "GO:0070300" "phosphatidic acid binding" 0.915097126711417
-1112 0.222695282855051 2 9 "GO:0070330;GO:0016712" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen" 0.600416011233508
-541 0.658186192866853 2 5 "GO:0070336" "flap-structured DNA binding" 0.884834330906403
-432 0.724368411647023 4 5 "GO:0070402" "NADPH binding" 0.907233062511508
46 0.935695018174753 2 23 "GO:0070403" "NAD+ binding" 0.981727547259344
810 0.30509706205879 2 12 "GO:0070530" "K63-linked polyubiquitin modification-dependent protein binding" 0.672464430793357
-211 0.643779550640023 2 36 "GO:0070566" "adenylyltransferase activity" 0.880554473443559
-771 0.350416692892047 4 11 "GO:0070567" "cytidylyltransferase activity" 0.705687918764931
87 0.863514728808638 4 29 "GO:0070569" "uridylyltransferase activity" 0.969199858135832
1931 0.0342233663011707 3 9 "GO:0070628" "proteasome binding" 0.300918968558041
2458 0.044558997935992 3 5 "GO:0070678" "preprotein binding" 0.337128542523474
1017 0.264816732227452 3 9 "GO:0070735" "protein-glycine ligase activity" 0.636603770083727
433 0.635010985185137 2 9 "GO:0070740;GO:0070739" "protein-glutamic acid ligase activity" 0.879136949802976
346 0.674859971581995 2 11 "GO:0070815" "peptidyl-lysine 5-dioxygenase activity" 0.890283197625529
-287 0.74045146273325 2 10 "GO:0070840" "dynein complex binding" 0.914785604591965
2034 0.0964361202334317 4 5 "GO:0070851" "growth factor receptor binding" 0.442313925476023
-378 0.734935203669381 2 6 "GO:0071424" "rRNA (cytosine-N4-)-methyltransferase activity" 0.912202684844033
-469 0.587838893174683 2 10 "GO:0071617" "lysophospholipid acyltransferase activity" 0.865553043359258
-185 0.685118647250887 2 36 "GO:0071889" "14-3-3 protein binding" 0.89289460070289
-383 0.754432077874984 2 5 "GO:0071917" "triose-phosphate transmembrane transporter activity" 0.918111855369058
-357 0.474837453609353 2 30 "GO:0071949" "FAD binding" 0.794479869770494
-1760 0.0687946806316045 2 8 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.402057534709257
-332 0.786067207540694 2 5 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.933771933441612
-582 0.634111607540843 3 5 "GO:0080030" "methyl indole-3-acetate esterase activity" 0.879136949802976
-598 0.592192456657907 2 6 "GO:0080043;GO:0080044" "quercetin 3-O-glucosyltransferase activity" 0.866536488303024
118 0.92331990659731 2 5 "GO:0080122" "AMP transmembrane transporter activity" 0.981727547259344
-1297 0.0761674263546477 5 14 "GO:0086007" "voltage-gated calcium channel activity involved in cardiac muscle cell action potential" 0.421682812506397
-1275 0.140678582959662 2 10 "GO:0086056" "voltage-gated calcium channel activity involved in AV node cell action potential" 0.506349586873963
-1397 0.106515755633367 2 10 "GO:0086059" "voltage-gated calcium channel activity involved SA node cell action potential" 0.451997293470288
1220 0.207415758235142 3 8 "GO:0090482" "vitamin transmembrane transporter activity" 0.579230333349068
-2049 0.0665741308309876 2 6 "GO:0090599" "alpha-glucosidase activity" 0.396197266408804
-1004 0.368922781606629 1 6 "GO:0090729" "toxin activity" 0.708399475300208
-436 0.721610979431897 3 5 "GO:0097027" "ubiquitin-protein transferase activator activity" 0.907233062511508
-516 0.23352306162973 2 40 "GO:0097110" "scaffold protein binding" 0.604558377057338
981 0.151609452084366 2 16 "GO:0097617" "annealing activity" 0.522233275004703
461 0.656063272922897 2 7 "GO:0097718" "disordered domain specific binding" 0.884416787807662
2147 0.0378921975136754 3 7 "GO:0098518" "polynucleotide phosphatase activity" 0.317372740768113
231 0.107804071678136 1 378 "GO:0098772" "molecular function regulator" 0.453520577404572
-1216 0.320496214077242 2 5 "GO:0098809" "nitrite reductase activity" 0.680419970375292
-247 0.417717661366207 4 81 "GO:0099094;GO:0015276;GO:0022834" "ligand-gated channel activity" 0.75779263474613
-9 0.99262240153787 2 8 "GO:0099580" "ion antiporter activity involved in regulation of postsynaptic membrane potential" 0.998551797159711
-1021 0.323474596434994 6 7 "GO:0099626;GO:0099511" "voltage-gated calcium channel activity involved in regulation of presynaptic cytosolic calcium levels" 0.681881654688022
-1858 0.128900185951437 2 5 "GO:0099635" "voltage-gated calcium channel activity involved in positive regulation of presynaptic cytosolic calcium levels" 0.498080950834755
491 0.21926434405477 3 47 "GO:0101005;GO:0004843;GO:0008242" "omega peptidase activity" 0.598599430143371
2111 0.0587668508309203 5 6 "GO:0102113;GO:0036140;GO:0036139" "hypoxia-inducible factor-asparagine oxygenase activity" 0.374878734712276
232 0.849781078639012 2 5 "GO:0102121" "ceramidase activity" 0.959937885129254
-1872 0.0529753607063656 5 8 "GO:0102203;GO:0102205;GO:0102202;GO:0016906" "brassicasterol glucosyltransferase activity" 0.364112338376147
-1168 0.227418913466321 2 8 "GO:0102391;GO:0031956;GO:0015645;GO:0004467" "fatty acid ligase activity" 0.602094573533616
-639 0.322103586572562 5 18 "GO:0102483" "scopolin beta-glucosidase activity" 0.681881654688022
133 0.904977466079554 5 6 "GO:0102490;GO:0102485;GO:0102486;GO:0102491;GO:0102488;GO:0102487;GO:0102489" "8-oxo-dGTP phosphohydrolase activity" 0.981727547259344
-1633 0.114297547314154 5 7 "GO:0102567;GO:0102568" "phospholipase A2 activity consuming 1,2-dioleoylphosphatidylethanolamine)" 0.466754837567424
138 0.831176032529797 3 18 "GO:0103025" "alpha-amylase activity (releasing maltohexaose)" 0.946590207408497
-1 0.999073055147012 2 12 "GO:0106029" "tRNA pseudouridine synthase activity" 0.999073055147012
2159 0.0776852251045096 2 5 "GO:0106050" "tRNA 2'-O-methyltransferase activity" 0.421682812506397
140 0.87808923395163 3 9 "GO:0120014;GO:0120013" "phospholipid transfer activity" 0.973592982531254
-1058 0.0173280618152423 2 38 "GO:0120159" "rRNA pseudouridine synthase activity" 0.220357318081926
290 0.428189354323332 3 56 "GO:0140030" "modification-dependent protein binding" 0.762614616459073
478 0.513320428202391 4 14 "GO:0140031" "phosphorylation-dependent protein binding" 0.8170857055929
-696 0.398857913099841 5 11 "GO:0140036;GO:0140035" "ubiquitin-dependent protein binding" 0.744331401884216
515 0.497346227775593 4 13 "GO:0140078;GO:0003906" "DNA-(apurinic or apyrimidinic site) endonuclease activity" 0.806328767955114
739 0.000285003434633382 2 184 "GO:0140097" "catalytic activity, acting on DNA" 0.013908167610109
551 3.94248853643979e-05 2 436 "GO:0140098" "catalytic activity, acting on RNA" 0.00256524587437682
451 0.0422910677607464 2 154 "GO:0140101" "catalytic activity, acting on a tRNA" 0.330208657075908
-102 0.885810008696469 2 15 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.973592982531254
-354 0.501342670248436 1 27 "GO:0140104" "molecular carrier activity" 0.810157034773126
458 0.0729075427149768 1 116 "GO:0140110" "transcription regulator activity" 0.416127261343961
1973 0.0125182278404034 2 12 "GO:0140296" "general transcription initiation factor binding" 0.190902974566152
-1132 0.136018410725711 7 13 "GO:0140326;GO:0140303" "intramembrane lipid transporter activity" 0.500309157794715
81 0.937741991212277 2 7 "GO:0140327" "flippase activity" 0.981727547259344
-654 0.593108253479024 2 5 "GO:0140328" "floppase activity" 0.866577328436418
-1117 0.220620656055767 5 9 "GO:0140358" "P-type transmembrane transporter activity" 0.599484320585377
-318 0.586499334658778 8 22 "GO:0140359" "ABC-type transporter activity" 0.865553043359258
-791 0.360502096915873 3 10 "GO:1901474" "azole transmembrane transporter activity" 0.705687918764931
43 0.962460470445308 2 9 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.986724179784265
-346 0.362897025734104 2 52 "GO:1901681" "sulfur compound binding" 0.705687918764931
-669 0.0817078335640356 2 51 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.421682812506397
-662 0.0817259300245303 4 52 "GO:1901981" "phosphatidylinositol phosphate binding" 0.421682812506397
935 0.365858695589196 2 7 "GO:1902282;GO:0086008" "voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization" 0.705687918764931
-717 0.199688332371961 2 24 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.568643622767124
-522 0.589294944251974 2 8 "GO:1905060" "calcium:cation antiporter activity involved in regulation of postsynaptic cytosolic calcium ion concentration" 0.865553043359258
1084 0.294560079335788 4 7 "GO:1905538" "polysome binding" 0.672464430793357
119 0.896195801136034 2 9 "GO:1990380" "Lys48-specific deubiquitinase activity" 0.978200091639895
565 0.585020489185186 2 7 "GO:1990381" "ubiquitin-specific protease binding" 0.865553043359258
-218 0.833349045582068 3 7 "GO:1990404" "protein ADP-ribosylase activity" 0.9479588210817
962 0.431838325340635 2 5 "GO:1990439" "MAP kinase serine/threonine phosphatase activity" 0.764925962853829
-59 0.96177849679386 6 5 "GO:1990714" "hydroxyproline O-galactosyltransferase activity" 0.986724179784265
1121 0.359626647354497 3 5 "GO:1990782" "protein tyrosine kinase binding" 0.705687918764931
1137 0.308775701244824 5 6 "GO:1990825" "sequence-specific mRNA binding" 0.673545680939189
1438 0.0418431475704244 3 15 "GO:1990841" "promoter-specific chromatin binding" 0.330208657075908
-608 0.0319027728067339 2 94 "GO:1990939" "ATP-dependent microtubule motor activity" 0.296543869136879
-501 0.543811155845353 2 11 "GO:2001070" "starch binding" 0.839146139088716
