"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-272 0.689353663603448 2 42 "GO:0017056" "structural constituent of nuclear pore" 0.878618529066877
-663 0.348818982328643 4 39 "GO:0017069" "snRNA binding" 0.661551903868504
-1435 0.207980547135666 2 15 "GO:0017070" "U6 snRNA binding" 0.515023186637585
-282 0.811310478558921 2 14 "GO:0017075" "syntaxin-1 binding" 0.935035466651572
-872 0.512310400071408 3 11 "GO:0017080" "sodium channel regulator activity" 0.780811247369062
2239 0.0270581476308403 3 19 "GO:0017081" "chloride channel regulator activity" 0.162348885785042
692 0.543785589457927 2 15 "GO:0017108" "5'-flap endonuclease activity" 0.795414742153233
-1813 0.154754051012843 2 12 "GO:0017110" "nucleoside-diphosphatase activity" 0.436527201579492
78 0.540811393270779 2 1321 "GO:0017111;GO:0016462;GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.795414742153233
1266 0.417024660228061 8 8 "GO:0017116" "single-stranded DNA helicase activity" 0.713640791798724
1504 0.000529527819082479 2 104 "GO:0017124" "SH3 domain binding" 0.0118777163111116
882 0.454645186948208 2 14 "GO:0017128" "phospholipid scramblase activity" 0.7431308100566
1145 0.119801249205803 2 36 "GO:0017134" "fibroblast growth factor binding" 0.381198157370167
-1258 0.226471997707428 2 18 "GO:0017136;GO:0034979" "NAD-dependent protein deacetylase activity" 0.531787836459325
-297 0.513461308298142 3 95 "GO:0017147" "Wnt-protein binding" 0.780811247369062
-1063 0.470033064058202 2 9 "GO:0017151" "DEAD/H-box RNA helicase binding" 0.75389040719957
121 0.942036267395593 3 7 "GO:0017154" "semaphorin receptor activity" 0.981063484187696
2288 0.0278903476875037 2 18 "GO:0017166" "vinculin binding" 0.163018811456685
-428 0.797646297542593 2 7 "GO:0017168" "5-oxoprolinase (ATP-hydrolyzing) activity" 0.928637456776423
643 0.680053406691418 5 8 "GO:0017169" "CDP-alcohol phosphatidyltransferase activity" 0.876899942565493
-1199 0.543578903024823 6 5 "GO:0017176" "phosphatidylinositol N-acetylglucosaminyltransferase activity" 0.795414742153233
-15 0.983215179728975 5 41 "GO:0019003" "GDP binding" 0.99504061901917
-2141 0.0455291506204003 2 17 "GO:0019104" "DNA N-glycosylase activity" 0.226090702202973
1325 0.501846058099356 2 5 "GO:0019148" "D-cysteine desulfhydrase activity" 0.772641555130793
-2069 0.29450428234834 5 5 "GO:0019153" "protein-disulfide reductase (glutathione) activity" 0.618713607584841
-90 0.927602177629734 2 20 "GO:0019200" "carbohydrate kinase activity" 0.974383267279649
-824 0.138847354902485 5 63 "GO:0019205;GO:0016776" "nucleobase-containing compound kinase activity" 0.412498177905142
-250 0.815029619391762 2 17 "GO:0019206" "nucleoside kinase activity" 0.935035466651572
656 0.0786962390199895 3 141 "GO:0019207" "kinase regulator activity" 0.30434778910118
1178 0.0522897909673099 2 53 "GO:0019210" "kinase inhibitor activity" 0.245253843209333
-35 0.960651984965928 2 39 "GO:0019213" "deacetylase activity" 0.988447843387666
-536 0.715498534664856 4 9 "GO:0019237" "centromeric DNA binding" 0.888526583461176
-2030 0.223500122860652 4 7 "GO:0019238" "cyclohydrolase activity" 0.529858827855009
1104 0.575990384810078 3 5 "GO:0019531" "oxalate transmembrane transporter activity" 0.816959105547005
1138 0.18867494826706 2 26 "GO:0019534" "toxin transmembrane transporter activity" 0.486973112175527
27 0.978514376080365 4 20 "GO:0019706;GO:0019707" "protein-cysteine S-acyltransferase activity" 0.994197881759702
-2072 0.184153738047565 4 8 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.484792524056356
-1721 0.302069929054848 3 7 "GO:0019788" "NEDD8 transferase activity" 0.626483579746754
929 0.466044110419059 3 12 "GO:0019789" "SUMO transferase activity" 0.750820235349158
2346 0.0466933896746846 4 14 "GO:0019798;GO:0004656;GO:0031545" "procollagen-proline dioxygenase activity" 0.22999649373544
973 0.508189494781608 2 9 "GO:0019808" "polyamine binding" 0.776291368749963
1462 0.13859204716094 2 20 "GO:0019825" "oxygen binding" 0.412498177905142
-2661 0.00142978292711898 2 28 "GO:0019829" "ATPase-coupled cation transmembrane transporter activity" 0.0267259424069163
419 0.371805168542148 3 89 "GO:0019838" "growth factor binding" 0.678912563015746
-554 0.0523140913841582 2 243 "GO:0019842" "vitamin binding" 0.245253843209333
-987 0.058162304870509 4 72 "GO:0019843" "rRNA binding" 0.259511017760666
-1879 0.259907367549213 3 7 "GO:0019864;GO:0019865" "immunoglobulin binding" 0.574639459886374
129 0.764713829583325 2 105 "GO:0019887" "protein kinase regulator activity" 0.915385617047575
640 0.262416506772096 2 60 "GO:0019888;GO:0019208" "phosphatase regulator activity" 0.577078833897008
1008 0.121873257150487 4 46 "GO:0019894" "kinesin binding" 0.38378230869419
811 3.18787283950287e-11 3 1441 "GO:0019899" "enzyme binding" 2.32395929999759e-08
870 2.04696226076807e-06 4 604 "GO:0019900;GO:0019901" "kinase binding" 0.000165803943122214
1304 1.54799790522266e-05 2 217 "GO:0019902" "phosphatase binding" 0.000835918868820237
700 0.0832676683777904 5 120 "GO:0019903" "protein phosphatase binding" 0.31018764825862
955 1.56542420872753e-06 3 509 "GO:0019904" "protein domain specific binding" 0.000134258146842632
904 0.0766282803683119 4 75 "GO:0019905" "syntaxin binding" 0.301000392522138
-681 0.266386812441408 3 52 "GO:0019955" "cytokine binding" 0.583362353859012
-1375 0.199174877095607 2 17 "GO:0019964;GO:0019961" "interferon-gamma binding" 0.498963867363222
501 0.670936106636484 2 14 "GO:0019992" "diacylglycerol binding" 0.874035549909948
-12 0.965126159063303 3 281 "GO:0020037;GO:0046906" "tetrapyrrole binding" 0.990442670863667
-1159 1.10431622479199e-08 3 489 "GO:0022804" "active transmembrane transporter activity" 5.36697685248907e-06
-1993 0.055402087826286 4 18 "GO:0022821" "potassium ion antiporter activity" 0.251813256234314
-370 0.587419728419759 2 42 "GO:0022839" "ion gated channel activity" 0.81801142696849
-207 0.829714515872322 5 21 "GO:0022841;GO:0022840;GO:0022842" "leak channel activity" 0.937712437958991
1326 7.98832091744853e-06 2 224 "GO:0022843;GO:0005244;GO:0022832" "voltage-gated ion channel activity" 0.000487546762333737
695 0.332380787315679 3 38 "GO:0022848" "acetylcholine-gated cation-selective channel activity" 0.647875919660775
1256 0.368014861705307 5 10 "GO:0022851" "GABA-gated chloride ion channel activity" 0.674403143416479
-1008 0.00059958883664415 2 229 "GO:0022853" "active ion transmembrane transporter activity" 0.0132454624822299
-301 0.0136850488076589 2 1444 "GO:0022857;GO:0005215" "transporter activity" 0.106847083972176
-1650 0.236953029986264 2 10 "GO:0022884" "macromolecule transmembrane transporter activity" 0.547507952012635
14 0.930304313572928 2 753 "GO:0022890;GO:0008324" "cation transmembrane transporter activity" 0.97581560373333
268 0.680745820801478 2 46 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.876899942565493
1073 0.399890675203132 2 12 "GO:0030021" "extracellular matrix structural constituent conferring compression resistance" 0.702133929300113
1113 0.363345980393017 2 13 "GO:0030023" "extracellular matrix constituent conferring elasticity" 0.670580303054454
568 0.752468810395158 2 6 "GO:0030060" "L-malate dehydrogenase activity" 0.910993829703972
607 0.697377578734258 2 8 "GO:0030144" "alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity" 0.879914492325441
-695 0.124040313667641 2 96 "GO:0030145" "manganese ion binding" 0.384329116962712
-190 0.847249818416017 2 20 "GO:0030151" "molybdenum ion binding" 0.943690019289956
-1744 0.263613714268766 2 8 "GO:0030158" "protein xylosyltransferase activity" 0.578838547294971
1671 0.0452645920510953 3 28 "GO:0030159" "signaling receptor complex adaptor activity" 0.226090702202973
617 0.732110379040191 2 6 "GO:0030160" "synaptic receptor adaptor activity" 0.897743425265432
436 0.423184630747912 2 66 "GO:0030165" "PDZ domain binding" 0.714949282721366
1125 0.266474161639302 5 19 "GO:0030169" "low-density lipoprotein particle binding" 0.583362353859012
-1347 0.00334169673483842 2 93 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.0477666062685727
2067 0.251188589251627 2 6 "GO:0030215" "semaphorin receptor binding" 0.569569149500579
464 0.00425254882670194 2 778 "GO:0030234" "enzyme regulator activity" 0.0572991311029795
346 0.177122977608815 2 302 "GO:0030246" "carbohydrate binding" 0.472976742405957
-1088 0.247807950251922 3 22 "GO:0030247" "polysaccharide binding" 0.56453748666766
3958 0.0279966220730215 2 6 "GO:0030274" "LIM domain binding" 0.163018811456685
-504 0.658190775928768 2 15 "GO:0030275" "LRR domain binding" 0.863156033699188
1207 0.035984781313756 3 59 "GO:0030276" "clathrin binding" 0.195040190168982
260 0.859473328231529 5 9 "GO:0030283" "testosterone dehydrogenase [NAD(P)] activity" 0.951680028335971
468 0.779047949561662 2 7 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.920860626197772
-1355 0.492275192360262 2 5 "GO:0030292" "protein tyrosine kinase inhibitor activity" 0.767731005939719
-408 0.559337644447885 5 40 "GO:0030295;GO:0019209" "kinase activator activity" 0.810025669397736
-382 0.737232666423416 3 15 "GO:0030297;GO:0030296" "protein tyrosine kinase activator activity" 0.900993485033814
695 0.388566423994911 2 30 "GO:0030331" "estrogen receptor binding" 0.697463189173923
-312 0.764659892809636 3 18 "GO:0030332" "cyclin binding" 0.915385617047575
2426 0.218838551621275 6 5 "GO:0030346" "protein phosphatase 2B binding" 0.525820032909565
-373 0.655118957408182 2 28 "GO:0030371" "translation repressor activity" 0.860507603514531
1903 0.0133346988330427 3 33 "GO:0030374" "nuclear receptor coactivator activity" 0.106795469320637
392 0.790034306761272 3 9 "GO:0030492" "hemoglobin binding" 0.92632447245198
1466 0.0738457581072101 4 29 "GO:0030506" "ankyrin binding" 0.296719136849051
953 0.127141974378082 2 50 "GO:0030507" "spectrin binding" 0.388622638665081
-2299 0.00278477671631436 4 33 "GO:0030515" "snoRNA binding" 0.0427389942356457
652 0.23064758519926 4 66 "GO:0030544" "Hsp70 protein binding" 0.539781989118011
-297 0.461079249184762 2 121 "GO:0030545" "receptor regulator activity" 0.746948383679314
-54 0.902615960075376 3 102 "GO:0030546;GO:0048018" "signaling receptor activator activity" 0.969790613432976
-2525 0.0391018116769423 3 13 "GO:0030548;GO:0099602" "acetylcholine receptor regulator activity" 0.207310696090843
953 0.139196916000912 2 47 "GO:0030551" "cyclic nucleotide binding" 0.412498177905142
331 0.696612590497136 4 27 "GO:0030552" "cAMP binding" 0.879914492325441
1386 0.150150918151925 4 21 "GO:0030553" "cGMP binding" 0.431794948058199
650 0.0803977751765511 2 142 "GO:0030594" "neurotransmitter receptor activity" 0.30910943084094
-1724 0.216824463317742 2 10 "GO:0030619" "U1 snRNA binding" 0.523394151518655
-2381 0.186235743811321 2 6 "GO:0030620" "U2 snRNA binding" 0.486973112175527
-1049 0.475742557210419 2 9 "GO:0030621" "U4 snRNA binding" 0.756035263421054
-1296 0.437169775654119 2 7 "GO:0030622" "U4atac snRNA binding" 0.727618188246239
-3535 0.0732684828483971 2 5 "GO:0030623" "U5 snRNA binding" 0.296719136849051
1993 0.312535255320521 5 5 "GO:0030628" "pre-mRNA 3'-splice site binding" 0.636502629089054
1330 7.70964335402376e-05 2 174 "GO:0030674;GO:0060090" "molecular adaptor activity" 0.0026237794134359
772 0.00116252623672532 3 353 "GO:0030695;GO:0060589" "nucleoside-triphosphatase regulator activity" 0.022675789104853
1046 0.328679409257952 3 17 "GO:0030742" "GTP-dependent protein binding" 0.644532729580317
-5363 0.00657413134157756 2 5 "GO:0030791" "arsenite methyltransferase activity" 0.0694571267827542
-658 0.563938675777434 8 15 "GO:0030898" "actin-dependent ATPase activity" 0.810845239112597
-4720 0.0167556964310875 3 5 "GO:0030943" "mitochondrion targeting sequence binding" 0.121178646009228
2893 0.108255492455914 6 6 "GO:0030955" "potassium ion binding" 0.364518494227997
707 0.244005375801192 4 53 "GO:0030971;GO:1990782" "protein tyrosine kinase binding" 0.560778439199245
-3284 0.0135986006551042 2 11 "GO:0030976" "thiamine pyrophosphate binding" 0.106847083972176
-547 0.497165836905592 5 30 "GO:0030983" "mismatched DNA binding" 0.771400477187699
-1350 0.493778160356597 5 5 "GO:0031071" "cysteine desulfurase activity" 0.768694114077907
981 0.0125753190144582 3 127 "GO:0031072" "heat shock protein binding" 0.105372500707357
514 0.473597579549256 3 38 "GO:0031177" "phosphopantetheine binding" 0.754906410309868
18 0.989730928620457 2 10 "GO:0031208" "POZ domain binding" 0.997438357781827
-383 0.72027439711097 2 17 "GO:0031210;GO:0050997" "phosphatidylcholine binding" 0.89223455478997
-332 0.73046702976191 2 21 "GO:0031267" "small GTPase binding" 0.896482263798708
-2066 0.024802054604764 3 23 "GO:0031369" "translation initiation factor binding" 0.156542838154744
332 0.842211440848411 6 7 "GO:0031402" "sodium ion binding" 0.941071686176929
-1737 0.172838236248127 2 12 "GO:0031404" "chloride ion binding" 0.46703825502486
-260 0.416201755491275 4 193 "GO:0031406" "carboxylic acid binding" 0.713640791798724
-1116 0.423714965115238 2 10 "GO:0031409" "pigment binding" 0.714949282721366
1773 0.00850889094995411 2 43 "GO:0031418" "L-ascorbic acid binding" 0.0805582013313837
-1688 0.114844349999389 3 17 "GO:0031419" "cobalamin binding" 0.373601858032932
1298 0.308396980346503 2 12 "GO:0031420" "alkali metal ion binding" 0.632408997672576
1757 0.123190419646828 4 15 "GO:0031433" "telethonin binding" 0.384329116962712
1215 0.302992796874576 2 14 "GO:0031434" "mitogen-activated protein kinase kinase binding" 0.626879695195508
1236 0.161553448602363 2 25 "GO:0031435" "mitogen-activated protein kinase kinase kinase binding" 0.446954322698758
-1019 0.513578865724918 2 8 "GO:0031489" "myosin V binding" 0.780811247369062
-124 0.833542512994512 2 56 "GO:0031490" "chromatin DNA binding" 0.937712437958991
-1638 0.0817417202005358 2 22 "GO:0031491" "nucleosome binding" 0.31018764825862
-830 0.572386695984025 4 9 "GO:0031492" "nucleosomal DNA binding" 0.815449571001002
2980 0.00691817523030401 2 16 "GO:0031543" "peptidyl-proline dioxygenase activity" 0.0720323039978511
2045 1.80879688745114e-05 2 86 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.000941866379251344
931 0.21238602182894 2 35 "GO:0031624;GO:0044390" "ubiquitin-like protein conjugating enzyme binding" 0.518691490496808
641 0.0150543529588983 3 285 "GO:0031625;GO:0044389" "ubiquitin-like protein ligase binding" 0.113140446464298
-348 0.641560953844501 2 35 "GO:0031628" "opioid receptor binding" 0.849587530159203
-459 0.730386233495753 2 11 "GO:0031683" "G-protein beta/gamma-subunit complex binding" 0.896482263798708
-427 0.812879580465613 2 6 "GO:0031711;GO:0031713" "bradykinin receptor binding" 0.935035466651572
2595 0.0777537063461416 3 9 "GO:0031802;GO:0035256" "G protein-coupled glutamate receptor binding" 0.303069784818618
15 0.990565966289664 2 13 "GO:0031957" "very long-chain fatty acid-CoA ligase activity" 0.997438357781827
2005 0.000228731800601449 4 66 "GO:0031996" "thioesterase binding" 0.00629228236371533
238 0.894959286277856 2 6 "GO:0032027" "myosin light chain binding" 0.967622998333127
-3225 0.00843378000124323 2 13 "GO:0032036" "myosin heavy chain binding" 0.0805154570605939
-1670 0.256306564916439 3 9 "GO:0032041;GO:0031078" "histone deacetylase activity (H3-K14 specific)" 0.572181199524773
1479 0.314597872405025 4 9 "GO:0032050" "clathrin heavy chain binding" 0.637926767268881
-2467 0.139168288063047 2 7 "GO:0032135" "DNA insertion or deletion binding" 0.412498177905142
434 0.713202436979423 4 14 "GO:0032183" "SUMO binding" 0.888526583461176
1851 0.00252230777797782 2 52 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.0395432767773297
-2600 0.00323962637104808 2 25 "GO:0032357;GO:0032356" "oxidized DNA binding" 0.0467660915741396
-2306 0.166716037979781 4 7 "GO:0032393" "MHC class I receptor activity" 0.457762680554653
-1500 0.220437736748321 3 13 "GO:0032404" "mismatch repair complex binding" 0.526377166084805
-793 0.590073421828502 4 9 "GO:0032405" "MutLalpha complex binding" 0.81872715361701
-894 0.566621896276364 2 8 "GO:0032407" "MutSalpha complex binding" 0.810845239112597
2220 8.78706279919401e-05 2 61 "GO:0032451" "demethylase activity" 0.00291171308209656
2884 2.91428895345501e-05 2 41 "GO:0032452;GO:0140457" "histone demethylase activity" 0.00137065590133465
2965 0.00561246467439817 3 17 "GO:0032453" "histone demethylase activity (H3-K4 specific)" 0.0644328621675002
1534 0.325657229197942 4 8 "GO:0032454" "histone demethylase activity (H3-K9 specific)" 0.643882318329325
3947 0.0454716056689597 3 5 "GO:0032767" "copper-dependent protein binding" 0.226090702202973
-1048 0.410658770614518 3 12 "GO:0032794" "GTPase activating protein binding" 0.708967668164754
2 0.992924176251161 2 364 "GO:0033218" "amide binding" 0.997438357781827
-5446 0.00250258438249615 2 6 "GO:0033265" "choline binding" 0.0395432767773297
-1549 0.0547654345750438 5 30 "GO:0033293" "monocarboxylic acid binding" 0.251813256234314
-103 0.938419503963253 2 11 "GO:0033549" "MAP kinase phosphatase activity" 0.98079973962611
-609 0.71487954447772 4 7 "GO:0033612" "receptor serine/threonine kinase binding" 0.888526583461176
27 0.970234828954778 2 38 "GO:0033613" "activating transcription factor binding" 0.992703424993731
-1801 0.0280517249030021 2 29 "GO:0033764;GO:0016229" "steroid dehydrogenase activity" 0.163018811456685
178 0.868236040562081 2 17 "GO:0033781" "cholesterol 24-hydroxylase activity" 0.95466677763161
2251 0.0305323311921677 2 18 "GO:0033842" "N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity" 0.17441540772895
-517 0.697769246724331 2 11 "GO:0034040" "ATPase-coupled lipid transmembrane transporter activity" 0.879914492325441
-1205 0.0347088173404679 2 60 "GO:0034062;GO:0097747" "5'-3' RNA polymerase activity" 0.188922200787048
1401 0.0280642809846556 3 48 "GO:0034185" "apolipoprotein binding" 0.163018811456685
316 0.830161684191862 4 9 "GO:0034186;GO:0008035" "high-density lipoprotein particle binding" 0.937712437958991
143 0.918587658785032 3 10 "GO:0034188;GO:0030226;GO:0090554;GO:0090556" "apolipoprotein receptor activity" 0.973829731805593
-2075 0.213527441253488 2 7 "GO:0034235" "GPI anchor binding" 0.519737912099475
2225 0.110904278426971 2 10 "GO:0034237" "protein kinase A regulatory subunit binding" 0.367520882515982
-812 0.680609541936045 5 5 "GO:0034338" "short-chain carboxylesterase activity" 0.876899942565493
-133 0.901349265657663 3 17 "GO:0034450" "ubiquitin-ubiquitin ligase activity" 0.969480450437944
1539 0.32408144574054 4 8 "GO:0034452" "dynactin binding" 0.642871765836336
-1647 0.291185256627244 2 8 "GO:0034458" "3'-5' RNA helicase activity" 0.61543934557421
-381 0.795685495451529 2 9 "GO:0034481" "chondroitin sulfotransferase activity" 0.928637456776423
-813 0.580667824261489 2 9 "GO:0034483" "heparan sulfate sulfotransferase activity" 0.816959105547005
-3059 0.0666273007803401 5 7 "GO:0034511" "U3 snoRNA binding" 0.280153127720419
-778 0.66570290864565 2 6 "GO:0034584" "piRNA binding" 0.870488646462204
-225 0.80684912972868 3 23 "GO:0034593" "phosphatidylinositol bisphosphate phosphatase activity" 0.933333516697752
-543 0.645004263744142 7 14 "GO:0034595" "phosphatidylinositol phosphate 5-phosphatase activity" 0.85337224731303
-265 0.842032463521963 3 11 "GO:0034596" "phosphatidylinositol phosphate 4-phosphatase activity" 0.941071686176929
-1034 0.566101112973946 2 6 "GO:0034604;GO:0034603;GO:0004738" "pyruvate dehydrogenase activity" 0.810845239112597
16 0.987524314744157 2 18 "GO:0034634;GO:0042937;GO:0008559;GO:0042910" "xenobiotic transmembrane transporter activity" 0.997098650205665
4477 0.00727376695612001 2 7 "GO:0034647" "histone demethylase activity (H3-trimethyl-K4 specific)" 0.0728415195476594
2973 0.0254845629104761 2 11 "GO:0034648" "histone demethylase activity (H3-dimethyl-K4 specific)" 0.158112734993507
1641 0.405705149878974 4 5 "GO:0034649" "histone demethylase activity (H3-monomethyl-K4 specific)" 0.705817882525261
1366 0.488767220025471 3 5 "GO:0034713" "type I transforming growth factor beta receptor binding" 0.767731005939719
1937 0.187823265156046 2 9 "GO:0035005" "1-phosphatidylinositol-4-phosphate 3-kinase activity" 0.486973112175527
4206 0.00701549188456437 4 8 "GO:0035014" "phosphatidylinositol 3-kinase regulator activity" 0.0720323039978511
3692 0.0613455028225075 4 5 "GO:0035035" "histone acetyltransferase binding" 0.268530884153956
497 0.391429437974833 4 58 "GO:0035064;GO:0140034" "methylated histone binding" 0.698536255284341
910 0.00233076419504392 3 221 "GO:0035091" "phosphatidylinositol binding" 0.0377583799597115
102 0.928427553885138 2 15 "GO:0035173" "histone kinase activity" 0.974548145114853
2033 0.192594162640979 2 8 "GO:0035184" "histone threonine kinase activity" 0.492732701085273
3332 0.01695503689018 5 10 "GO:0035197" "siRNA binding" 0.121178646009228
986 0.0658466398677446 5 68 "GO:0035198;GO:0061980" "regulatory RNA binding" 0.27827362587586
-1772 0.288042426047128 2 7 "GO:0035240" "dopamine binding" 0.613556113446156
-49 0.98018271973834 3 5 "GO:0035243" "protein-arginine omega-N symmetric methyltransferase activity" 0.99504061901917
-1074 0.315760551814982 3 17 "GO:0035252;GO:0042285" "xylosyltransferase activity" 0.63852827260228
1980 0.00573237065917141 2 38 "GO:0035254" "glutamate receptor binding" 0.0646719138400415
1576 0.0743642449988869 2 25 "GO:0035255" "ionotropic glutamate receptor binding" 0.297049504680485
1374 0.00306314928066586 2 91 "GO:0035257;GO:0051427" "hormone receptor binding" 0.0455721597062329
934 0.463405371256294 3 12 "GO:0035312" "5'-3' exodeoxyribonuclease activity" 0.749052141121593
-873 0.304006770914231 3 27 "GO:0035374;GO:0033691" "chondroitin sulfate binding" 0.627821348431939
-171 0.855576631180289 4 22 "GO:0035375" "zymogen binding" 0.950061483823961
-2475 0.0761506022390562 3 10 "GO:0035381;GO:0001614;GO:0016502" "nucleotide receptor activity" 0.300887745432368
3131 0.082166018998423 3 6 "GO:0035497" "cAMP response element binding" 0.31018764825862
620 0.709896788806227 3 7 "GO:0035529" "NADH pyrophosphatase activity" 0.886155409314622
2013 0.00441926608181799 2 39 "GO:0035591" "signaling adaptor activity" 0.0585753631571875
2732 0.0502847524372827 3 10 "GO:0035612" "AP-2 adaptor complex binding" 0.243571990211157
147 0.891144549926491 4 17 "GO:0035613" "RNA stem-loop binding" 0.964970410374497
3804 0.0347264401995397 2 6 "GO:0035615;GO:0140312" "clathrin adaptor activity" 0.188922200787048
-40 0.978112539111471 2 9 "GO:0035650" "AP-1 adaptor complex binding" 0.994197881759702
-2362 0.231395063031684 2 5 "GO:0035651;GO:0036461" "AP-3 adaptor complex binding" 0.539968126159549
-99 0.916362659823672 5 22 "GO:0035673" "oligopeptide transmembrane transporter activity" 0.973093050271605
3564 0.0479106255961706 2 6 "GO:0035877" "death effector domain binding" 0.234408362816164
-351 0.765764456424529 2 14 "GO:0035925" "mRNA 3'-UTR AU-rich region binding" 0.915385617047575
778 0.398328872791214 2 23 "GO:0036002" "pre-mRNA binding" 0.70186136262288
-163 0.911595672810756 2 9 "GO:0036122" "BMP binding" 0.971638962352494
-1577 0.424272155982322 6 5 "GO:0036137;GO:0016212" "kynurenine-oxoglutarate transaminase activity" 0.714949282721366
-1025 0.368655216257156 2 15 "GO:0036310;GO:0097617" "annealing activity" 0.674403143416479
1791 0.0944313656130339 4 17 "GO:0036312" "phosphatidylinositol 3-kinase regulatory subunit binding" 0.330512940156753
247 0.793081134119889 3 22 "GO:0036374;GO:0102953;GO:0103068;GO:0000048" "hypoglycin A gamma-glutamyl transpeptidase activity" 0.927275295546751
-5261 0.000746383663009668 8 8 "GO:0036402" "proteasome-activating ATPase activity" 0.0160033438333544
105 0.789697448794345 1 127 "GO:0038024" "cargo receptor activity" 0.92632447245198
-3083 0.118199738632976 4 5 "GO:0038062;GO:0038064" "collagen receptor activity" 0.377928111681752
-464 0.739385600954013 3 10 "GO:0039706" "co-receptor binding" 0.901796476173022
-192 0.908241010012776 4 7 "GO:0042030" "ATPase inhibitor activity" 0.971397363576116
-2000 0.0699780974623365 2 16 "GO:0042043" "neurexin family protein binding" 0.28758768193095
-454 0.34107407850494 4 86 "GO:0042054;GO:0018024;GO:0016279;GO:0016278" "histone methyltransferase activity" 0.656050140448816
-1015 0.607016679051061 5 5 "GO:0042134" "rRNA primary transcript binding" 0.830234819940382
-662 0.361622022491394 2 37 "GO:0042162" "telomeric DNA binding" 0.669942704945937
-252 0.705551550511718 2 44 "GO:0042165" "neurotransmitter binding" 0.885558967335021
766 0.358686379487006 2 28 "GO:0042166" "acetylcholine binding" 0.667898775596494
597 0.42406496060679 2 35 "GO:0042169" "SH2 domain binding" 0.714949282721366
230 0.407883850750031 3 257 "GO:0042277" "peptide binding" 0.707128007602313
-2349 0.054997271730984 2 13 "GO:0042287;GO:0042288" "MHC protein binding" 0.251813256234314
-2139 0.19958201386093 4 7 "GO:0042301" "phosphate ion binding" 0.499126202760267
812 0.680832527900186 2 5 "GO:0042379" "chemokine receptor binding" 0.876899942565493
336 0.321255131646203 3 172 "GO:0042393" "histone binding" 0.642109985325959
-3146 0.110911651788088 2 5 "GO:0042409" "caffeoyl-CoA O-methyltransferase activity" 0.367520882515982
-3207 0.0545391440412044 5 7 "GO:0042500" "aspartic endopeptidase activity, intramembrane cleaving" 0.251813256234314
1111 0.0514679058334583 2 60 "GO:0042562" "hormone binding" 0.245253843209333
-1985 0.154823313093053 6 10 "GO:0042577" "lipid phosphatase activity" 0.436527201579492
-2252 0.10663556091489 2 10 "GO:0042605;GO:0003823" "antigen binding" 0.360730041331577
-1214 0.0109278765164012 2 86 "GO:0042625" "ATPase-coupled ion transmembrane transporter activity" 0.0965626906721997
-863 0.0107724141053186 7 172 "GO:0042626;GO:0015399" "primary active transmembrane transporter activity" 0.0957693888143568
1382 0.225388721992973 2 15 "GO:0042800" "histone methyltransferase activity (H3-K4 specific)" 0.531742324701868
343 0.00526021261343294 3 1417 "GO:0042802" "identical protein binding" 0.0633833883502911
-83 0.60846424600997 2 773 "GO:0042803" "protein homodimerization activity" 0.831434742907719
1764 0.00519253783595227 2 49 "GO:0042805;GO:0051393" "actinin binding" 0.0633833883502911
2041 0.221000510755607 2 7 "GO:0042806" "fucose binding" 0.526501216800123
3395 0.0418118705607569 6 7 "GO:0042809" "vitamin D receptor binding" 0.217720383134227
938 0.149852902071397 4 46 "GO:0042813" "Wnt-activated receptor activity" 0.431789587391496
1380 0.0174174293006077 4 58 "GO:0042826" "histone deacetylase binding" 0.12327481514702
-3284 0.0960992505583885 -1 5 "GO:0042895" "obsolete antibiotic transmembrane transporter activity" 0.332809281031189
-728 0.449721056884158 4 21 "GO:0042923" "neuropeptide binding" 0.736734045996744
666 0.735803202004014 2 5 "GO:0042931;GO:0015343" "enterobactin transmembrane transporter activity" 0.90091445776584
1505 0.366984392112134 -1 7 "GO:0042954" "obsolete lipoprotein transporter activity" 0.674159461085114
1521 0.197403207662017 2 14 "GO:0042974" "retinoic acid receptor binding" 0.498810878286345
494 0.751397034393778 2 8 "GO:0042975" "peroxisome proliferator activated receptor binding" 0.910670719988469
-78 0.925274732508728 2 28 "GO:0043014" "alpha-tubulin binding" 0.973829731805593
589 0.522255684619931 2 23 "GO:0043015" "gamma-tubulin binding" 0.788279466012465
-394 0.333762252298452 2 118 "GO:0043021" "ribonucleoprotein complex binding" 0.649221381732558
-1277 0.0390315369138157 3 51 "GO:0043022" "ribosome binding" 0.207310696090843
103 0.920922072088285 4 18 "GO:0043023" "ribosomal large subunit binding" 0.973829731805593
-3174 0.0229640796760407 3 10 "GO:0043024" "ribosomal small subunit binding" 0.149471554319943
