"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
217 0.536966296885888 5 56 "GO:0051960" "regulation of nervous system development" 0.905083777379639
718 0.244791815606185 2 18 "GO:0051962" "positive regulation of nervous system development" 0.785582745121574
325 0.588563254780865 2 19 "GO:0051963" "regulation of synapse assembly" 0.914796368084772
1478 0.206685381238269 3 5 "GO:0051964;GO:1905809" "negative regulation of synapse assembly" 0.767120741903575
217 0.804048765186813 4 9 "GO:0051965;GO:1901890" "positive regulation of cell junction assembly" 0.973696624172646
-842 0.308939484481207 2 10 "GO:0051966" "regulation of synaptic transmission, glutamatergic" 0.822171680332551
713 0.50445088163229 3 6 "GO:0052031;GO:0052040;GO:0052200;GO:0052173;GO:0075136" "response to host defenses" 0.900916287677656
-423 0.592426557647008 4 11 "GO:0052126" "movement in host environment" 0.915227919630733
-373 0.399677956835132 3 35 "GO:0052652;GO:0009190" "cyclic nucleotide biosynthetic process" 0.857720318435609
904 0.050955575403938 3 32 "GO:0055001" "muscle cell development" 0.575930136745662
28 0.973422285336677 5 10 "GO:0055008;GO:0060415" "cardiac muscle tissue morphogenesis" 0.99695253093266
-228 0.783272667547713 5 10 "GO:0055013;GO:0055006" "cardiac muscle cell development" 0.973696624172646
491 0.646142378293173 5 6 "GO:0055021;GO:0060420;GO:0060421;GO:0046622" "regulation of heart growth" 0.929141749137396
-1077 0.276473170043849 4 7 "GO:0055064;GO:0055083" "chloride ion homeostasis" 0.808474573007013
288 0.0603410116844377 3 302 "GO:0055065;GO:0055080;GO:0098771;GO:0050801" "ion homeostasis" 0.608096314770383
228 0.539109984523507 2 50 "GO:0055067" "monovalent inorganic cation homeostasis" 0.905083777379639
-249 0.615376340820842 2 28 "GO:0055072" "iron ion homeostasis" 0.92117258722656
1200 0.0588209779760429 2 17 "GO:0055075" "potassium ion homeostasis" 0.601719898376835
-45 0.913428131966163 2 40 "GO:0055076" "transition metal ion homeostasis" 0.988374951062017
-58 0.939231727135033 2 12 "GO:0055081" "anion homeostasis" 0.988481107321128
-979 0.103101664117259 2 19 "GO:0055088" "lipid homeostasis" 0.690924346341354
73 0.798153969832921 -1 84 "GO:0055114" "obsolete oxidation-reduction process" 0.973696624172646
-50 0.879982274054966 3 62 "GO:0055117;GO:0006942" "regulation of striated muscle contraction" 0.986328012932798
-770 0.16812158243156 2 22 "GO:0060027;GO:0060026" "convergent extension" 0.73968386191393
-225 0.74786579442166 2 14 "GO:0060041" "retina development in camera-type eye" 0.966118462673229
596 0.220944336175413 2 29 "GO:0060048;GO:0006941" "striated muscle contraction" 0.773319727669616
-470 0.517812320815588 4 13 "GO:0060078" "regulation of postsynaptic membrane potential" 0.90345237007227
-1781 0.0955606552631511 2 6 "GO:0060079" "excitatory postsynaptic potential" 0.681454645129458
-786 0.462190620729823 5 6 "GO:0060100;GO:0060099;GO:1905155;GO:1905153" "regulation of membrane invagination" 0.878556695346577
-421 0.287343325253318 2 44 "GO:0060147;GO:0060966;GO:0060964" "regulation of gene silencing by RNA" 0.811569684495957
652 0.577328305730539 4 5 "GO:0060173;GO:0048736" "limb development" 0.912832236540814
-240 0.78321384662954 2 9 "GO:0060176" "regulation of aggregation involved in sorocarp development" 0.973696624172646
1302 0.135688145694786 4 9 "GO:0060191" "regulation of lipase activity" 0.709543978387133
-1194 0.0367771003401405 2 21 "GO:0060213;GO:0060211" "regulation of nuclear-transcribed mRNA poly(A) tail shortening" 0.550923367821599
-899 0.44252753682759 3 5 "GO:0060216" "definitive hemopoiesis" 0.872308737435856
-324 0.600237430747878 4 18 "GO:0060236;GO:0090169;GO:0090224" "regulation of spindle organization" 0.916929005903122
-267 0.338564933402032 4 89 "GO:0060249" "anatomical structure homeostasis" 0.842015737071676
777 0.432320713091906 2 7 "GO:0060259" "regulation of feeding behavior" 0.871321231918049
1409 0.0523211143226629 2 13 "GO:0060261;GO:0060260;GO:2000142;GO:2000144" "regulation of DNA-templated transcription, initiation" 0.575930136745662
-115 0.751755376260351 2 52 "GO:0060284" "regulation of cell development" 0.967688667974085
-487 0.101690914893948 2 78 "GO:0060285;GO:0001539" "cilium or flagellum-dependent cell motility" 0.690924346341354
105 0.884994238008101 5 13 "GO:0060287" "epithelial cilium movement involved in determination of left/right asymmetry" 0.986328012932798
-528 0.434629505621317 2 15 "GO:0060291" "long-term synaptic potentiation" 0.871321231918049
56 0.866743256163882 4 63 "GO:0060294" "cilium movement involved in cell motility" 0.985499602719737
642 0.359071847933748 2 14 "GO:0060296;GO:0060295" "regulation of cilium movement involved in cell motility" 0.850360818082538
1052 0.0975552360553876 2 17 "GO:0060307;GO:0086005" "regulation of ventricular cardiac muscle cell membrane repolarization" 0.683831497288976
-222 0.788852597147766 2 10 "GO:0060314" "regulation of ryanodine-sensitive calcium-release channel activity" 0.973696624172646
605 0.165945596446456 3 36 "GO:0060325;GO:0060021" "roof of mouth development" 0.732336130659284
-510 0.538240130596149 3 10 "GO:0060326" "cell chemotaxis" 0.905083777379639
-157 0.816574015874277 5 15 "GO:0060339;GO:0060338;GO:0060335;GO:0060332;GO:0045345;GO:0045343;GO:0060340" "regulation of type I interferon-mediated signaling pathway" 0.975610307977117
348 0.0425966339102261 2 239 "GO:0060341" "regulation of cellular localization" 0.561607908097989
730 0.532870878845735 4 5 "GO:0060348" "bone development" 0.905083777379639
-1050 0.120574683729658 2 15 "GO:0060349" "bone morphogenesis" 0.705230318122468
-323 0.782518594691088 2 5 "GO:0060359" "response to ammonium ion" 0.973696624172646
-154 0.885631935874405 2 6 "GO:0060372" "regulation of atrial cardiac muscle cell membrane repolarization" 0.986328012932798
-112 0.803418234706462 3 34 "GO:0060402;GO:0060401" "cytosolic calcium ion transport" 0.973696624172646
-64 0.899815922995484 2 27 "GO:0060429" "epithelium development" 0.988021243153449
-598 0.518233250558795 2 8 "GO:0060485" "mesenchyme development" 0.90345237007227
397 0.384330074781712 2 33 "GO:0060537" "muscle tissue development" 0.850360818082538
57 0.785671904813633 2 159 "GO:0060548;GO:0043066;GO:0043069" "negative regulation of cell death" 0.973696624172646
-48 0.895060053113834 3 52 "GO:0060560" "developmental growth involved in morphogenesis" 0.987192926393305
-376 0.376351287624735 2 38 "GO:0060562;GO:0001947;GO:0003143" "epithelial tube morphogenesis" 0.850360818082538
138 0.556094881815495 4 126 "GO:0060627" "regulation of vesicle-mediated transport" 0.909584733953227
427 0.434937830419131 5 23 "GO:0060632" "regulation of microtubule-based movement" 0.871321231918049
-535 0.539721441046356 3 9 "GO:0060688" "regulation of morphogenesis of a branching structure" 0.905083777379639
-806 0.491182713055073 3 5 "GO:0060765" "regulation of androgen receptor signaling pathway" 0.896293702072897
1405 0.188500830544823 2 6 "GO:0060918;GO:0009926" "auxin transport" 0.759898235434923
-396 0.246453867309189 2 59 "GO:0060968" "regulation of gene silencing" 0.785582745121574
74 0.916101609469963 4 14 "GO:0060969" "negative regulation of gene silencing" 0.988374951062017
564 0.542012335315145 4 8 "GO:0060972" "left/right pattern formation" 0.905083777379639
1331 0.212836829239205 5 6 "GO:0060976;GO:0051004" "regulation of lipoprotein lipase activity" 0.768420847659145
-175 0.783125714066317 2 17 "GO:0060993" "kidney morphogenesis" 0.973696624172646
-1109 0.343493899208327 7 5 "GO:0060997" "dendritic spine morphogenesis" 0.844872419887941
46 0.965948969745994 4 6 "GO:0061001;GO:0060998" "regulation of dendritic spine development" 0.99695253093266
-888 0.00496373774579546 2 69 "GO:0061014;GO:1903313" "positive regulation of mRNA metabolic process" 0.293265730083222
444 0.0165685222853986 2 204 "GO:0061024" "membrane organization" 0.413498896691629
801 0.053458388915639 2 40 "GO:0061025" "membrane fusion" 0.57747028324916
67 0.896111960344007 2 26 "GO:0061041;GO:1903034" "regulation of response to wounding" 0.987222396907892
-275 0.638223046217938 2 20 "GO:0061045;GO:1903035" "negative regulation of response to wounding" 0.926878656562144
-423 0.33971481205517 3 35 "GO:0061061" "muscle structure development" 0.842015737071676
179 0.579116877715121 2 66 "GO:0061077" "chaperone-mediated protein folding" 0.912832236540814
160 0.891272567126839 4 5 "GO:0061097" "regulation of protein tyrosine kinase activity" 0.986328012932798
1407 0.18784597473748 5 6 "GO:0061122;GO:0050927;GO:0061118;GO:0050926" "regulation of positive chemotaxis" 0.759898235434923
-91 0.787267491245955 2 60 "GO:0061136" "regulation of proteasomal protein catabolic process" 0.973696624172646
-595 0.137047949757659 4 43 "GO:0061158;GO:0061157;GO:0050779" "RNA destabilization" 0.709543978387133
-727 0.357334686326945 6 11 "GO:0061178" "regulation of insulin secretion involved in cellular response to glucose stimulus" 0.850360818082538
1146 0.00512208640854316 3 41 "GO:0061245" "establishment or maintenance of bipolar cell polarity" 0.294987638542139
1349 0.122006594964106 4 9 "GO:0061326" "renal tubule development" 0.705230318122468
1952 0.00980680872694208 2 12 "GO:0061351" "neural precursor cell proliferation" 0.388182383208662
1636 0.125699082608357 6 6 "GO:0061371" "determination of heart left/right asymmetry" 0.705230318122468
-171 0.86249250238114 5 7 "GO:0061406;GO:0036003;GO:0036278;GO:0097271" "positive regulation of transcription from RNA polymerase II promoter in response to glucose starvation" 0.98521497072272
-1134 0.193661061900641 2 9 "GO:0061428;GO:0061418" "regulation of transcription from RNA polymerase II promoter in response to hypoxia" 0.764868723332
-125 0.899546260069082 6 7 "GO:0061433;GO:0061771;GO:0070933;GO:0070446;GO:0014014;GO:0070445;GO:2000178;GO:1900119;GO:1900117;GO:2000777" "negative regulation of gliogenesis" 0.988021243153449
802 0.251997288812644 2 14 "GO:0061512" "protein localization to cilium" 0.786302114020086
-1274 0.106443633603047 2 11 "GO:0061515" "myeloid cell development" 0.695663680798677
-139 0.88794664488618 4 7 "GO:0061572" "actin filament bundle organization" 0.986328012932798
-553 0.60469538492797 4 6 "GO:0061577;GO:0098912" "calcium ion transmembrane transport via high voltage-gated calcium channel" 0.918182444404455
-1710 0.109503052444843 3 6 "GO:0061580;GO:0061582" "intestinal epithelial cell migration" 0.695663680798677
-36 0.958460986492909 2 14 "GO:0061817;GO:0051643" "endoplasmic reticulum localization" 0.995060183302324
-16 0.989223310885797 2 5 "GO:0061912" "selective autophagy" 0.99695253093266
-118 0.818181455345407 3 26 "GO:0061982" "meiosis I cell cycle process" 0.975610307977117
-173 0.553000277598387 4 81 "GO:0062012" "regulation of small molecule metabolic process" 0.907045781103303
-1070 0.0748952190098433 2 19 "GO:0062013" "positive regulation of small molecule metabolic process" 0.649166643812863
-108 0.84982785306787 2 21 "GO:0062014" "negative regulation of small molecule metabolic process" 0.982489610201655
-191 0.417026897310527 2 125 "GO:0062197" "cellular response to chemical stress" 0.870641059054314
64 0.906653137060474 3 23 "GO:0062208;GO:0039531;GO:0062207;GO:1900246;GO:0039535" "regulation of pattern recognition receptor signaling pathway" 0.988371312425351
588 0.204470873226862 3 32 "GO:0065002;GO:0071806" "protein transmembrane transport" 0.767120741903575
4 0.970928550525837 3 566 "GO:0065003;GO:0043933" "protein-containing complex subunit organization" 0.99695253093266
568 0.199581067729084 3 35 "GO:0065004" "protein-DNA complex assembly" 0.767120741903575
179 0.0931475764061669 2 649 "GO:0065009" "regulation of molecular function" 0.681454645129458
-307 0.793439027609952 4 5 "GO:0070050" "neuron cellular homeostasis" 0.973696624172646
-652 0.454750522763942 5 9 "GO:0070084" "protein initiator methionine removal" 0.876775327698053
1927 0.0996815992195764 3 5 "GO:0070121" "Kupffer's vesicle development" 0.689854714888347
-930 0.34729013419285 2 7 "GO:0070129;GO:0062125" "regulation of mitochondrial translation" 0.849877378265681
-16 0.986913250492422 2 7 "GO:0070189" "kynurenine metabolic process" 0.99695253093266
635 0.317110886594737 4 17 "GO:0070192" "chromosome organization involved in meiotic cell cycle" 0.833063536017934
1312 0.00807013040417651 7 28 "GO:0070198" "protein localization to chromosome, telomeric region" 0.353985265455924
294 0.114670853616834 3 202 "GO:0070201;GO:0051223;GO:0090087;GO:0044070" "regulation of anion transport" 0.695958325410345
1297 0.0058657551592347 6 31 "GO:0070212" "protein poly-ADP-ribosylation" 0.296311492872309
854 0.144688373472706 3 20 "GO:0070213" "protein auto-ADP-ribosylation" 0.716566978377792
-28 0.974273756294458 2 9 "GO:0070228;GO:2000106" "regulation of leukocyte apoptotic process" 0.99695253093266
945 0.376699071850378 2 6 "GO:0070229;GO:2000107" "negative regulation of leukocyte apoptotic process" 0.850360818082538
268 0.818853078583832 3 5 "GO:0070252" "actin-mediated cell contraction" 0.97562903259008
-147 0.660029181107888 5 62 "GO:0070286" "axonemal dynein complex assembly" 0.933957243071354
-234 0.757174942754451 3 12 "GO:0070301" "cellular response to hydrogen peroxide" 0.969090750190107
-818 0.279187273882807 3 12 "GO:0070305;GO:0071321" "response to cGMP" 0.809645978444894
76 0.948129566818528 6 5 "GO:0070317;GO:0070316" "regulation of G0 to G1 transition" 0.992682959631052
-747 0.391755793168789 2 9 "GO:0070371;GO:0045577" "ERK1 and ERK2 cascade" 0.852230734749013
644 0.158121887515526 2 33 "GO:0070372" "regulation of ERK1 and ERK2 cascade" 0.726392336987686
919 0.160410060886369 2 16 "GO:0070373" "negative regulation of ERK1 and ERK2 cascade" 0.726392336987686
301 0.6260370355327 3 18 "GO:0070374" "positive regulation of ERK1 and ERK2 cascade" 0.923961571054336
250 0.626272506126015 4 26 "GO:0070475" "rRNA base methylation" 0.923961571054336
1653 0.0948144650635618 2 7 "GO:0070478" "nuclear-transcribed mRNA catabolic process, 3'-5' exonucleolytic nonsense-mediated decay" 0.681454645129458
-176 0.670910294467592 2 40 "GO:0070507" "regulation of microtubule cytoskeleton organization" 0.938302078494531
-453 0.127500901971944 8 78 "GO:0070509" "calcium ion import" 0.708474301744295
1080 0.136864217662013 2 13 "GO:0070534" "protein K63-linked ubiquitination" 0.709543978387133
175 0.840938088789769 5 9 "GO:0070536" "protein K63-linked deubiquitination" 0.980797250282676
145 0.78663053288916 4 24 "GO:0070542" "response to fatty acid" 0.973696624172646
293 0.698571193537492 5 12 "GO:0070544;GO:0070076;GO:0016577;GO:0006482;GO:0008214" "protein demethylation" 0.947014565257656
-327 0.596792409952847 5 18 "GO:0070555" "response to interleukin-1" 0.915227919630733
118 0.663932299219636 2 93 "GO:0070588" "calcium ion transmembrane transport" 0.933957243071354
-330 0.583159746736062 2 19 "GO:0070592" "cell wall polysaccharide biosynthetic process" 0.912832236540814
-1647 0.046653787961409 6 10 "GO:0070596;GO:0030979;GO:0070595;GO:0030978;GO:0070600;GO:0070598;GO:0070599;GO:0070597" "alpha-glucan metabolic process" 0.564936544977014
-38 0.974289670333319 5 5 "GO:0070601" "centromeric sister chromatid cohesion" 0.99695253093266
-1260 0.0473300115896927 2 17 "GO:0070613;GO:1903317" "regulation of protein processing" 0.567886083594747
-570 0.537721692578455 4 8 "GO:0070633;GO:0042045" "transepithelial transport" 0.905083777379639
1072 0.174409940969692 2 11 "GO:0070682" "proteasome regulatory particle assembly" 0.749387134503456
626 0.592959783930044 2 5 "GO:0070813" "hydrogen sulfide metabolic process" 0.915227919630733
966 0.366174879308287 3 6 "GO:0070816" "phosphorylation of RNA polymerase II C-terminal domain" 0.850360818082538
258 0.636444914627311 3 23 "GO:0070828;GO:0097549;GO:0034401" "chromatin organization involved in regulation of transcription" 0.926445986022296
-95 0.913772360131775 3 9 "GO:0070861" "regulation of protein exit from endoplasmic reticulum" 0.988374951062017
53 0.960723871012566 2 6 "GO:0070863" "positive regulation of protein exit from endoplasmic reticulum" 0.995239336150066
216 0.853971032476 3 5 "GO:0070884;GO:0106056" "regulation of calcineurin-mediated signaling" 0.982492075452676
61 0.601488084440589 3 534 "GO:0070887" "cellular response to chemical stimulus" 0.917465009437463
1710 0.109572274898864 4 6 "GO:0070897" "transcription preinitiation complex assembly" 0.695663680798677
-414 0.420890352083374 6 26 "GO:0070918;GO:0031050" "dsRNA processing" 0.871113950875333
35 0.832711689654061 2 251 "GO:0070925" "organelle assembly" 0.978742374593479
327 0.75971803048719 2 6 "GO:0070934" "CRD-mediated mRNA stabilization" 0.969090750190107
-734 0.457902307455292 2 7 "GO:0070935;GO:1904246;GO:1904245;GO:0032897;GO:1901835;GO:1901834" "3'-UTR-mediated mRNA stabilization" 0.876775327698053
346 0.517103422108399 2 24 "GO:0070936" "protein K48-linked ubiquitination" 0.90345237007227
226 0.572375779906859 3 43 "GO:0070972" "protein localization to endoplasmic reticulum" 0.912832236540814
1621 0.101358418668466 2 7 "GO:0070979" "protein K11-linked ubiquitination" 0.690924346341354
-253 0.551338781145425 2 38 "GO:0070988" "demethylation" 0.906838270481842
-510 0.662785560141246 3 5 "GO:0070997" "neuron death" 0.933957243071354
-572 0.382083966046963 7 16 "GO:0071027;GO:0071025" "nuclear RNA surveillance" 0.850360818082538
-498 0.527870402305176 3 11 "GO:0071028" "nuclear mRNA surveillance" 0.905083777379639
-19 0.98398301791044 2 8 "GO:0071033" "nuclear retention of pre-mRNA at the site of transcription" 0.99695253093266
1614 0.130829922897967 4 6 "GO:0071035" "nuclear polyadenylation-dependent rRNA catabolic process" 0.709163958052144
-513 0.631307533084047 3 6 "GO:0071044;GO:0008334" "histone mRNA catabolic process" 0.924916653987002
-132 0.873793058669428 3 10 "GO:0071046;GO:0043634;GO:0071029;GO:0043633" "polyadenylation-dependent RNA catabolic process" 0.986328012932798
-805 0.491505678336905 10 5 "GO:0071051" "polyadenylation-dependent snoRNA 3'-end processing" 0.896293702072897
147 0.827715481244299 2 15 "GO:0071076" "RNA 3' uridylation" 0.977652155604215
-284 0.355783318570046 2 73 "GO:0071103" "DNA conformation change" 0.850360818082538
-298 0.670604860247518 8 14 "GO:0071108" "protein K48-linked deubiquitination" 0.938302078494531
-606 0.370220137433306 4 15 "GO:0071158;GO:0071156" "regulation of cell cycle arrest" 0.850360818082538
-1739 0.0788523067248616 2 7 "GO:0071168" "protein localization to chromatin" 0.656376606416661
-208 0.72193113953298 6 20 "GO:0071173;GO:0031577;GO:1902100;GO:1905819;GO:0051985;GO:0007094;GO:0045841;GO:0071174;GO:0045839;GO:2000816;GO:0051784;GO:0033048;GO:0033046" "negative regulation of nuclear division" 0.95539674224139
-109 0.675022934433134 3 103 "GO:0071214;GO:0104004" "cellular response to environmental stimulus" 0.939376121274725
-711 0.442640567381057 3 8 "GO:0071218" "cellular response to misfolded protein" 0.872308737435856
13 0.977206460950328 3 31 "GO:0071222;GO:0071219;GO:0071216" "cellular response to biotic stimulus" 0.99695253093266
992 0.0694482512480821 3 23 "GO:0071229" "cellular response to acid chemical" 0.636242681529107
745 0.324141444438913 2 12 "GO:0071230" "cellular response to amino acid stimulus" 0.838920613892743
492 0.0375594550108036 5 124 "GO:0071248;GO:0071241" "cellular response to inorganic substance" 0.550923367821599
970 0.1993458596895 4 12 "GO:0071260" "cellular response to mechanical stimulus" 0.767120741903575
-654 0.407095647795277 2 11 "GO:0071265" "L-methionine biosynthetic process" 0.863264701046398
-2146 0.044629674042711 2 6 "GO:0071266" "'de novo' L-methionine biosynthetic process" 0.564936544977014
1136 0.331864130204141 2 5 "GO:0071267;GO:0043102" "L-methionine salvage" 0.838920613892743
395 0.616804530461643 2 11 "GO:0071281;GO:0010039" "response to iron ion" 0.921863250225326
-1089 0.352274320465105 4 5 "GO:0071295" "cellular response to vitamin" 0.850360818082538
-128 0.396002944517238 4 311 "GO:0071310" "cellular response to organic substance" 0.855006830186994
-806 0.249635011777104 6 14 "GO:0071313;GO:0031000;GO:0071312;GO:0071415" "cellular response to alkaloid" 0.786302114020086
-737 0.051488533197587 3 48 "GO:0071320;GO:0051591" "response to cAMP" 0.575930136745662
144 0.787321641844785 4 24 "GO:0071333;GO:0001678;GO:0071331;GO:0071326;GO:0071322" "cellular response to carbohydrate stimulus" 0.973696624172646
-406 0.106919904199069 2 109 "GO:0071345;GO:0034097" "response to cytokine" 0.695663680798677
-212 0.738008705166988 3 17 "GO:0071346;GO:0034341" "response to interferon-gamma" 0.96110445409736
-1163 0.160047576486731 3 10 "GO:0071347" "cellular response to interleukin-1" 0.726392336987686
247 0.481103728700656 2 56 "GO:0071363;GO:0070848" "response to growth factor" 0.894418652116541
-57 0.933055559260292 5 15 "GO:0071364;GO:0070849" "cellular response to epidermal growth factor stimulus" 0.988481107321128
-43 0.965245958181129 2 7 "GO:0071369" "cellular response to ethylene stimulus" 0.99695253093266
276 0.613059540087475 3 23 "GO:0071375;GO:0032869;GO:0032868" "cellular response to peptide hormone stimulus" 0.921020948911905
572 0.152642068946746 2 43 "GO:0071385;GO:0071384;GO:0071383" "cellular response to steroid hormone stimulus" 0.726064588523058
103 0.735338786084804 2 74 "GO:0071396" "cellular response to lipid" 0.960825811973359
-650 0.432051298296708 2 10 "GO:0071398" "cellular response to fatty acid" 0.871321231918049
-241 0.296820033884607 2 130 "GO:0071407" "cellular response to organic cyclic compound" 0.816382547325749
-186 0.428800651462424 2 125 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 0.871321231918049
-468 0.612798846425894 4 8 "GO:0071447;GO:0033194;GO:0008625;GO:2000310;GO:0099601" "extrinsic apoptotic signaling pathway via death domain receptors" 0.921020948911905
-375 0.343489723489786 2 44 "GO:0071456;GO:0036294;GO:0071453" "cellular response to oxygen levels" 0.844872419887941
1258 0.111018757844265 2 11 "GO:0071462" "cellular response to water stimulus" 0.695663680798677
-456 0.530109448990404 5 13 "GO:0071468;GO:0010447;GO:0071467" "response to acidic pH" 0.905083777379639
-178 0.691599498603987 2 34 "GO:0071470" "cellular response to osmotic stress" 0.945316595117348
-268 0.663718749824138 2 18 "GO:0071472" "cellular response to salt stress" 0.933957243071354
1011 0.344248118819183 2 6 "GO:0071476" "cellular hypotonic response" 0.845552360782703
-788 0.394571275750872 2 8 "GO:0071479" "cellular response to ionizing radiation" 0.855006830186994
-266 0.492279104925024 2 46 "GO:0071482;GO:0071478" "cellular response to radiation" 0.896293702072897
-782 0.429530316337134 3 7 "GO:0071492;GO:0070141" "cellular response to UV-A" 0.871321231918049
99 0.932689579107826 7 5 "GO:0071494" "cellular response to UV-C" 0.988481107321128
74 0.694967666145834 2 197 "GO:0071495" "cellular response to endogenous stimulus" 0.946345904747032
1482 0.134026213735952 7 7 "GO:0071539;GO:1905508" "protein localization to microtubule organizing center" 0.709543978387133
829 0.0939550013638405 4 28 "GO:0071549;GO:0071548" "response to dexamethasone" 0.681454645129458
-13 0.987166075126996 5 11 "GO:0071560;GO:0071559" "cellular response to transforming growth factor beta stimulus" 0.99695253093266
961 0.411781158528234 2 5 "GO:0071577" "zinc ion transmembrane transport" 0.867475650604223
-740 0.230376792368421 3 18 "GO:0071616;GO:0035384" "thioester biosynthetic process" 0.779232109812318
-359 0.716479231333264 6 7 "GO:0071622;GO:0090022;GO:1902622" "regulation of granulocyte chemotaxis" 0.955009083418522
259 0.600323275391461 2 28 "GO:0071669" "plant-type cell wall organization or biogenesis" 0.916929005903122
-894 0.445122203042771 2 5 "GO:0071675" "regulation of mononuclear cell migration" 0.873359249764572
200 0.576181255166078 3 54 "GO:0071695;GO:0021700" "developmental maturation" 0.912832236540814
476 0.0748611987641182 3 97 "GO:0071709;GO:0071286;GO:0032026;GO:0010960;GO:1902260;GO:1902259;GO:1903817;GO:1901017;GO:1901380;GO:0043267;GO:0007528;GO:0010650;GO:0010649;GO:0034112;GO:1900827;GO:1900825;GO:1904181;GO:0098902;GO:0045838;GO:0090314;GO:0090313;GO:1903533;GO:2000651;GO:1902307;GO:2000649;GO:0010765;GO:1902305;GO:0002028;GO:0099612" "regulation of protein targeting" 0.649166643812863
841 0.131913555952569 5 22 "GO:0071732;GO:0071731;GO:1902170" "response to nitric oxide" 0.709163958052144
-137 0.906563677357824 2 5 "GO:0071763" "nuclear membrane organization" 0.988371312425351
-1478 0.0138746948563789 3 19 "GO:0071766;GO:0009273" "Actinobacterium-type cell wall biogenesis" 0.401672416092169
-1022 0.0739036335986802 2 21 "GO:0071770" "DIM/DIP cell wall layer assembly" 0.649166643812863
163 0.440991490817894 2 156 "GO:0071805;GO:0006813" "potassium ion transport" 0.871387328785437
327 0.393275856505833 2 47 "GO:0071824" "protein-DNA complex subunit organization" 0.853473466704938
-649 0.511898138286174 2 7 "GO:0071850" "mitotic cell cycle arrest" 0.90345237007227
-1490 0.071881010164937 5 10 "GO:0071870;GO:0071868;GO:0071869;GO:0071867" "response to monoamine" 0.642721344142859
638 0.133502537978496 2 38 "GO:0071897" "DNA biosynthetic process" 0.709543978387133
-251 0.405024481477422 2 76 "GO:0071900" "regulation of protein serine/threonine kinase activity" 0.862800495862499
-857 0.0835623453459136 6 28 "GO:0071901" "negative regulation of protein serine/threonine kinase activity" 0.671980527156722
-72 0.876396303516914 4 32 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 0.986328012932798
-801 0.289164976682553 6 12 "GO:0071907;GO:0035469;GO:0071908;GO:0071909;GO:0048496;GO:0072189" "determination of pancreatic left/right asymmetry" 0.813479849095615
-828 0.237000224053667 2 14 "GO:0071910" "determination of liver left/right asymmetry" 0.781678191327828
-1125 0.0440203135184878 3 22 "GO:0071941" "nitrogen cycle metabolic process" 0.564936544977014
-838 0.125086094724443 2 23 "GO:0071966" "fungal-type cell wall polysaccharide metabolic process" 0.705230318122468
2015 0.0417202476660607 5 7 "GO:0072080;GO:0072009;GO:0072073" "kidney epithelium development" 0.561607908097989
-156 0.843597444632946 2 11 "GO:0072089" "stem cell proliferation" 0.981027459044095
-268 0.711730995084578 5 13 "GO:0072091" "regulation of stem cell proliferation" 0.953475812480265
-1090 0.106806999526399 2 15 "GO:0072331" "signal transduction by p53 class mediator" 0.695663680798677
-111 0.911110077687081 4 7 "GO:0072332" "intrinsic apoptotic signaling pathway by p53 class mediator" 0.988374951062017
138 0.906428197246386 2 5 "GO:0072334" "UDP-galactose transmembrane transport" 0.988371312425351
1115 0.228250601224991 5 8 "GO:0072337" "modified amino acid transport" 0.779232109812318
-1928 0.0512939466529468 5 7 "GO:0072344" "rescue of stalled ribosome" 0.575930136745662
528 0.278358593172648 4 29 "GO:0072348" "sulfur compound transport" 0.809645978444894
-272 0.783583393892562 2 7 "GO:0072350" "tricarboxylic acid metabolic process" 0.973696624172646
-169 0.669975222503404 4 44 "GO:0072384;GO:0051650;GO:0051648" "vesicle localization" 0.938047895355549
1031 0.212938831814525 2 10 "GO:0072386;GO:0072383" "plus-end-directed organelle transport along microtubule" 0.768420847659145
252 0.798724540168847 2 7 "GO:0072393;GO:0034454" "microtubule anchoring at microtubule organizing center" 0.973696624172646
-1058 0.180074045443557 5 11 "GO:0072395;GO:0072413" "signal transduction involved in cell cycle checkpoint" 0.75819987885325
2114 0.070931082661733 4 5 "GO:0072396" "response to cell cycle checkpoint signaling" 0.642721344142859
377 0.0523096338537439 2 185 "GO:0072507" "divalent inorganic cation homeostasis" 0.575930136745662
747 0.0716721352771388 2 40 "GO:0072523" "purine-containing compound catabolic process" 0.642721344142859
223 0.629866955576186 2 32 "GO:0072524" "pyridine-containing compound metabolic process" 0.923961571054336
1259 0.238616660755404 3 6 "GO:0072526" "pyridine-containing compound catabolic process" 0.781678191327828
668 0.0989586231810918 2 42 "GO:0072527" "pyrimidine-containing compound metabolic process" 0.688666380070338
363 0.43302591905613 2 32 "GO:0072528;GO:0006221;GO:0006220" "pyrimidine nucleotide metabolic process" 0.871321231918049
2756 0.000870328187883995 3 10 "GO:0072529" "pyrimidine-containing compound catabolic process" 0.0997346876733289
185 0.841470380865 2 8 "GO:0072583" "clathrin-dependent endocytosis" 0.980797250282676
1893 0.0764255172516496 3 6 "GO:0072592" "oxygen metabolic process" 0.651813191020099
-612 0.139817271889717 2 40 "GO:0072593" "reactive oxygen species metabolic process" 0.711372587206908
197 0.366252840890283 5 147 "GO:0072594" "establishment of protein localization to organelle" 0.850360818082538
