"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-1406 0.33394064542195 3 11 "GO:0120013" "lipid transfer activity" 0.786057290881918
-680 0.119357535982539 3 123 "GO:0140030" "modification-dependent protein binding" 0.570031681451339
-164 0.409257607920578 2 611 "GO:0140097" "catalytic activity, acting on DNA" 0.831129598711856
233 0.384532411441107 2 332 "GO:0140098" "catalytic activity, acting on RNA" 0.811314887301222
457 0.352702290406721 2 97 "GO:0140101" "catalytic activity, acting on a tRNA" 0.795609770175775
65 0.901979369694907 3 83 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.970373634511717
-472 0.59878260378222 1 29 "GO:0140104" "molecular carrier activity" 0.895586039667378
78 0.933495055862724 4 27 "GO:0140296" "general transcription initiation factor binding" 0.976305200199146
237 0.848931562286934 1 15 "GO:0140299" "small molecule sensor activity" 0.96365204367706
1965 0.06212357442803 3 21 "GO:0140303" "intramembrane lipid transporter activity" 0.46113526414764
847 0.56071860595505 5 11 "GO:0140323" "solute:anion antiporter activity" 0.893255476189955
631 0.664672596132975 4 11 "GO:0140328;GO:0140326" "ATPase-coupled intramembrane lipid transporter activity" 0.908982932150513
-151 0.360425438426267 2 909 "GO:0140640" "catalytic activity, acting on a nucleic acid" 0.800892471441735
-283 0.182993589761654 1 533 "GO:0140657" "ATP-dependent activity" 0.660059238835746
-3785 0.0131439703084806 2 10 "GO:0140678" "molecular function inhibitor activity" 0.220033911342969
201 0.890248813172632 3 11 "GO:1900750" "oligopeptide binding" 0.970373634511717
-675 0.521532685405575 3 21 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.888403862325842
432 0.630223686830822 3 29 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.903659898393681
-63 0.826849348425642 2 285 "GO:1901681" "sulfur compound binding" 0.950822849167427
-440 0.574457488592607 2 38 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.893255476189955
257 0.596816130329235 2 99 "GO:1901981" "phosphatidylinositol phosphate binding" 0.895586039667378
-1086 0.0927936266066381 3 56 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.531454406928927
1563 0.0988048201169799 3 26 "GO:1904399;GO:0070891;GO:0038187" "lipoteichoic acid binding" 0.533108990895243
813 0.47507255421373 4 18 "GO:1904928" "coreceptor activity involved in canonical Wnt signaling pathway" 0.862193707622052
994 0.475572838498354 2 12 "GO:1905394;GO:0015578" "retromer complex binding" 0.862193707622052
-1329 0.361170756908367 3 11 "GO:1905773;GO:0061821;GO:0062037;GO:0000405" "telomeric D-loop binding" 0.800892471441735
192 0.890371301602475 3 12 "GO:1990080" "2-phenylethylamine receptor activity" 0.970373634511717
222 0.878725311191899 3 11 "GO:1990380" "Lys48-specific deubiquitinase activity" 0.970373634511717
972 0.143051089280959 3 53 "GO:1990381" "ubiquitin-specific protease binding" 0.621022710365128
806 0.478949016523454 2 18 "GO:1990841" "promoter-specific chromatin binding" 0.86564146019198
