"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
3073 0.0171937571917733 2 14 "GO:0097677" "STAT family protein binding" 0.0892052579008474
319 0.779036370827856 2 18 "GO:0097718" "disordered domain specific binding" 0.914969537833292
756 1.53629162657309e-06 1 1000 "GO:0098772" "molecular function regulator" 6.45242483160698e-05
180 0.888737818980433 2 14 "GO:0098809;GO:0016661" "oxidoreductase activity, acting on other nitrogenous compounds as donors" 0.947862153937703
11 0.979277837655808 4 130 "GO:0098960" "postsynaptic neurotransmitter receptor activity" 0.990188492537653
346 0.223989148237462 2 292 "GO:0099094;GO:0015276;GO:0022834" "ligand-gated ion channel activity" 0.47951074938214
143 0.87552452915922 2 28 "GO:0099095" "ligand-gated anion channel activity" 0.947862153937703
834 0.0478529090125526 3 132 "GO:0099106;GO:0016247" "channel regulator activity" 0.182711107138837
779 0.609694716726108 2 10 "GO:0101020" "estrogen 16-alpha-hydroxylase activity" 0.824771073853416
992 0.193865681190061 2 40 "GO:0102710" "D-inositol-3-phosphate glycosyltransferase activity" 0.447616572800088
-430 0.767708554277875 3 11 "GO:0120013" "lipid transfer activity" 0.914029570903896
2637 1.53171235093736e-09 3 123 "GO:0140030" "modification-dependent protein binding" 2.16165348448588e-07
45 0.820613948038553 2 611 "GO:0140097" "catalytic activity, acting on DNA" 0.934427945183072
-279 0.296534902687932 2 332 "GO:0140098" "catalytic activity, acting on RNA" 0.552759877999794
-1452 0.00312444221412381 4 97 "GO:0140101" "catalytic activity, acting on a tRNA" 0.0252821837876807
626 0.238317139579138 3 83 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.496891871083333
335 0.708830124870618 1 29 "GO:0140104" "molecular carrier activity" 0.885888180420913
-65 0.944467886166475 4 27 "GO:0140296" "general transcription initiation factor binding" 0.977575828042733
610 0.624445533413581 1 15 "GO:0140299" "small molecule sensor activity" 0.831965197085768
1731 0.10027089106983 2 21 "GO:0140303" "intramembrane lipid transporter activity" 0.307079603901354
-1849 0.203873169374948 2 11 "GO:0140323" "solute:anion antiporter activity" 0.455230722503048
-1023 0.481872473676273 2 11 "GO:0140328;GO:0140326" "ATPase-coupled intramembrane lipid transporter activity" 0.722678085883715
5 0.975498781294388 2 909 "GO:0140640" "catalytic activity, acting on a nucleic acid" 0.989053698643138
-253 0.232582982445316 1 533 "GO:0140657" "ATP-dependent activity" 0.490761221331983
-1469 0.335736694093789 2 10 "GO:0140678" "molecular function inhibitor activity" 0.589079004628938
-222 0.87891486468017 2 11 "GO:1900750" "oligopeptide binding" 0.947862153937703
-2204 0.0363617788305525 2 21 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.147793036537084
-449 0.616778741342033 2 29 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.826745972437193
435 0.130867809530327 2 285 "GO:1901681" "sulfur compound binding" 0.358726731314751
-1863 0.0173795608394146 2 38 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.0895366794016735
1495 0.00210179863448395 2 99 "GO:1901981" "phosphatidylinositol phosphate binding" 0.0189161877103555
413 0.522393840707096 3 56 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.757174871451641
1082 0.252908775741632 3 26 "GO:1904399;GO:0070891;GO:0038187" "lipoteichoic acid binding" 0.507686368420113
1761 0.121551041130919 5 18 "GO:1904928" "coreceptor activity involved in canonical Wnt signaling pathway" 0.350353000906767
1456 0.295916307650204 3 12 "GO:1905394;GO:0015578" "retromer complex binding" 0.552759877999794
-1884 0.195327450943105 8 11 "GO:1905773;GO:0061821;GO:0062037;GO:0000405" "telomeric D-loop binding" 0.448051150254935
89 0.949139633571897 2 12 "GO:1990080" "2-phenylethylamine receptor activity" 0.97796864113366
1282 0.378338294411813 3 11 "GO:1990380" "Lys48-specific deubiquitinase activity" 0.63682132761683
2196 0.000936797148329826 2 53 "GO:1990381" "ubiquitin-specific protease binding" 0.0105930139080373
3387 0.00290403044476312 2 18 "GO:1990841" "promoter-specific chromatin binding" 0.0242490334246293
