"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-565 0.180049428241097 2 132 "GO:0099106;GO:0016247" "channel regulator activity" 0.577467620758718
-588 0.700246398689958 2 10 "GO:0101020" "estrogen 16-alpha-hydroxylase activity" 0.917675231091479
32 0.966251600813139 2 40 "GO:0102710" "D-inositol-3-phosphate glycosyltransferase activity" 0.987524811028028
2470 0.0895950172001604 2 11 "GO:0120013" "lipid transfer activity" 0.43848437368961
-1277 0.00344808956776325 3 123 "GO:0140030" "modification-dependent protein binding" 0.0647067021014295
26 0.894408165748734 2 611 "GO:0140097" "catalytic activity, acting on DNA" 0.974352165572316
184 0.49114797834691 2 332 "GO:0140098" "catalytic activity, acting on RNA" 0.815805116576223
233 0.635513606617959 2 97 "GO:0140101" "catalytic activity, acting on a tRNA" 0.891133546958728
-111 0.834541747854303 3 83 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.953233647119834
2226 0.0130325186977246 1 29 "GO:0140104" "molecular carrier activity" 0.145570616755428
88 0.924178684495207 2 27 "GO:0140296" "general transcription initiation factor binding" 0.97843449594188
168 0.892525839697065 1 15 "GO:0140299" "small molecule sensor activity" 0.974267067590113
-346 0.742427631244638 2 21 "GO:0140303" "intramembrane lipid transporter activity" 0.936797096935294
-1586 0.275784178430047 2 11 "GO:0140323" "solute:anion antiporter activity" 0.665036901617608
801 0.582084498172526 2 11 "GO:0140328;GO:0140326" "ATPase-coupled intramembrane lipid transporter activity" 0.857664097614804
5 0.97798722358154 2 909 "GO:0140640" "catalytic activity, acting on a nucleic acid" 0.992237532127048
-592 0.00529385436879441 1 533 "GO:0140657" "ATP-dependent activity" 0.086466288023642
217 0.887097863618415 2 10 "GO:0140678" "molecular function inhibitor activity" 0.974267067590113
-293 0.840663233483651 2 11 "GO:1900750" "oligopeptide binding" 0.953233647119834
-1910 0.0698863208995344 3 21 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.378157883640425
1142 0.202909100115985 3 29 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.620040084422893
-52 0.856214349911432 2 285 "GO:1901681" "sulfur compound binding" 0.953233647119834
-1265 0.10632642669522 2 38 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.456406060959379
-1437 0.00312300457844649 5 99 "GO:1901981" "phosphatidylinositol phosphate binding" 0.0626020463224956
-1366 0.0344223332475992 2 56 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.258178463020272
-1078 0.254871542003827 3 26 "GO:1904399;GO:0070891;GO:0038187" "lipoteichoic acid binding" 0.649701445223628
501 0.659731327427463 5 18 "GO:1904928" "coreceptor activity involved in canonical Wnt signaling pathway" 0.896769367880742
-995 0.475243440267202 2 12 "GO:1905394;GO:0015578" "retromer complex binding" 0.806452749310352
1221 0.401310841074802 4 11 "GO:1905773;GO:0061821;GO:0062037;GO:0000405" "D-loop DNA binding" 0.76149881445608
235 0.866174069683924 2 12 "GO:1990080" "2-phenylethylamine receptor activity" 0.960962930139901
-2154 0.138759445165893 2 11 "GO:1990380" "Lys48-specific deubiquitinase activity" 0.51639590985788
-567 0.393231455474605 2 53 "GO:1990381" "ubiquitin-specific protease binding" 0.76149881445608
-1547 0.174075935064442 3 18 "GO:1990841" "promoter-specific chromatin binding" 0.570176202322665
