name	term	lev	seq	value
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_22625_c0_g2	0.178427552116306
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_110586_c4_g2	0.370535414063538
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_20526_c0_g1	0.175800704838536
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_154733_c0_g1	0.364404364345275
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_95313_c0_g1	0.745892947508424
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_59031_c0_g1	0.0872815096519766
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_67223_c0_g1	-0.21291806419323
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_96749_c1_g2	0.175800704838536
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_137692_c0_g1	-0.182127555130418
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_209358_c0_g1	0.259831727527365
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_22090_c0_g1	-0.0182425746684723
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_160815_c0_g1	-0.0720459605943187
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_80359_c0_g2	0.711765699503263
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_136811_c4_g3	0.175800704838536
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_121618_c0_g3	-0.189836540242876
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_66024_c0_g1	0.249062675663354
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_20573_c0_g1	0.0486783374874168
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_113270_c0_g1	0.332228303161789
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_251091_c0_g1	0.385341997268503
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_76517_c0_g1	-0.247907613460089
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_272817_c0_g1	0.549195809292216
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_62067_c0_g1	0.352738172433666
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_36313_c0_g1	0.573464619357765
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_79_c0_g1	0.100479224092828
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_36955_c0_g1	0.270040966078574
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_67475_c0_g2	-0.106217556146125
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_19815_c0_g1	-0.0250436062165714
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_17014_c0_g1	0.358742794033665
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_51377_c0_g1	2.28759572487821
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_57939_c0_g1	1.24432487327482
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_50244_c0_g1	-0.112205603098073
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_160260_c0_g1	0.846653657208379
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_244170_c0_g1	0.179961570139574
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_212716_c0_g1	0.715078750916282
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_58029_c0_g2	-0.0155494412793836
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_43678_c0_g1	1.98677476178476
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_5755_c0_g1	0.586254787210976
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_20361_c0_g1	1.00910125707713
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_25371_c0_g1	1.2180431015285
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_158073_c0_g1	-0.309165203663633
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_273891_c0_g1	0
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_17278_c0_g1	2.06863343476632
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_142711_c0_g1	-0.0261080131669114
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_240581_c0_g1	0.10245545041704
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_211558_c0_g1	0.118904650382155
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_8548_c0_g1	0.0135109794130999
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_95339_c0_g1	0.253994547448261
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_82247_c0_g1	0.661190902439993
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_160697_c0_g1	0.110251997013804
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_209348_c0_g1	-0.00151042757583094
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_103653_c0_g1	-0.0345335875191139
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_645_c0_g1	1.38200699473593
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_177988_c0_g1	-0.0944968875982107
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_69840_c0_g1	-0.230763044901691
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_286448_c0_g1	0.925779116923706
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_205853_c0_g1	-0.702260415977757
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_94898_c0_g2	-0.501201583091685
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_273818_c0_g1	0.152054262056129
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_173831_c0_g1	0.0812152583628214
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_175069_c0_g1	-0.302173631631619
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_54504_c0_g1	-0.556766124100161
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_213928_c0_g1	0.22163898363002
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_185881_c0_g1	0.78410737482458
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_75932_c0_g1	0.121008802748147
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_36771_c0_g1	0.0761213361591525
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_122621_c3_g1	0.811362444789809
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_96463_c0_g1	-1.92534391864606
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_240859_c0_g1	0.272988395472458
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_90714_c0_g1	2.67552201432656
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_15568_c0_g1	-0.0545087904282231
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_246334_c0_g1	2.51534065676112
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_65766_c0_g1	0.34102494188554
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_271650_c0_g1	1.45734883644941
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_118130_c1_g1	-0.0737934816426187
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_193231_c0_g1	0.0761213361591525
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_38658_c0_g1	1.18855661794513
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_17500_c0_g1	0.101681060820365
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_206402_c0_g1	-0.452457271746652
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_141_c0_g1	0.245843131005607
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_56994_c0_g1	2.44165631094993
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_121618_c0_g2	1.34109121889669
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_113539_c0_g6	2.56324253772723
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_189224_c0_g1	-0.0132258253489778
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_129720_c4_g3	2.28372392077156
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_94553_c0_g1	0.517890534428439
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_23085_c0_g1	1.65695483380819
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_32563_c0_g1	0.246976727079248
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_38936_c0_g1	-0.179119694092672
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_121683_c1_g1	3.41949522125841
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_106290_c1_g2	0.271700030869136
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_8405_c0_g1	1.48971163434881
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_84874_c0_g1	0.0848402713320956
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_79488_c0_g1	-0.98725070659324
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_238402_c0_g1	0.0874553641192564
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_18322_c0_g1	0
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_86661_c0_g1	1.65962173727321
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_28478_c0_g1	2.05024426037364
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_53131_c0_g1	0.175800704838536
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_274939_c0_g1	-0.113943418450347
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_177950_c0_g1	0.229791351929064
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_53594_c0_g1	-0.406451441040672
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_32072_c0_g1	3.18390910496636
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_79669_c0_g1	3.60766004879718
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_310215_c0_g1	0.175800704838536
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_40181_c0_g1	0.446914605996965
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_10289_c0_g1	-0.015650559780009
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_13011_c0_g1	0
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_157236_c0_g1	0.591904597402625
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_31221_c0_g2	0.175799596701408
"2-oxoglutarate-dependent dioxygenase activity"	GO:0016706	4	Sym_134459_c1_g2	-0.138796641849582
"translation initiation factor activity"	GO:0003743	3	Sym_174308_c0_g1	-0.0156512581794885
"translation initiation factor activity"	GO:0003743	3	Sym_88783_c0_g1	-0.331494935480704
"translation initiation factor activity"	GO:0003743	3	Sym_113764_c0_g1	13.3976413432065
"translation initiation factor activity"	GO:0003743	3	Sym_100213_c0_g1	0.191484542671888
"translation initiation factor activity"	GO:0003743	3	Sym_67344_c0_g1	2.61413071338362
"translation initiation factor activity"	GO:0003743	3	Sym_89758_c0_g1	1.40428282539982
"translation initiation factor activity"	GO:0003743	3	Sym_121495_c10_g2	2.13851279267211
"translation initiation factor activity"	GO:0003743	3	Sym_14983_c0_g1	1.12640630138521
"translation initiation factor activity"	GO:0003743	3	Sym_93011_c0_g1	-0.577026384854697
"translation initiation factor activity"	GO:0003743	3	Sym_145648_c3_g1	-0.559220991768221
"translation initiation factor activity"	GO:0003743	3	Sym_311252_c0_g1	0.579481376164325
"translation initiation factor activity"	GO:0003743	3	Sym_147201_c3_g4	-0.239663947383105
"translation initiation factor activity"	GO:0003743	3	Sym_121687_c4_g2	0
"translation initiation factor activity"	GO:0003743	3	Sym_175477_c0_g1	0.539124660690775
"translation initiation factor activity"	GO:0003743	3	Sym_78421_c0_g1	0.848889721628205
"translation initiation factor activity"	GO:0003743	3	Sym_90254_c0_g1	0.146264604712377
"translation initiation factor activity"	GO:0003743	3	Sym_86254_c0_g2	0.175800704838536
"translation initiation factor activity"	GO:0003743	3	Sym_121152_c1_g2	0.87458920479786
"translation initiation factor activity"	GO:0003743	3	Sym_242528_c0_g1	-0.0179086788788015
"translation initiation factor activity"	GO:0003743	3	Sym_104341_c0_g1	-0.47952172727628
"translation initiation factor activity"	GO:0003743	3	Sym_76913_c0_g2	0.187618542390672
"translation initiation factor activity"	GO:0003743	3	Sym_44879_c0_g1	1.68198339404812
"translation initiation factor activity"	GO:0003743	3	Sym_131022_c1_g1	-2.51784832772697
"translation initiation factor activity"	GO:0003743	3	Sym_48670_c0_g1	0.0761213361591525
"translation initiation factor activity"	GO:0003743	3	Sym_120820_c0_g1	2.07049431645345
"translation initiation factor activity"	GO:0003743	3	Sym_108179_c0_g1	-0.063729942799783
"translation initiation factor activity"	GO:0003743	3	Sym_58296_c0_g1	0.417977758909297
"translation initiation factor activity"	GO:0003743	3	Sym_173168_c0_g1	-0.200832579570936
"acylglycerol O-acyltransferase activity"	GO:0016411	2	Sym_31789_c0_g1	-0.0513502541749558
"acylglycerol O-acyltransferase activity"	GO:0016411	2	Sym_126957_c3_g1	1.66044747072952
"acylglycerol O-acyltransferase activity"	GO:0016411	2	Sym_87483_c0_g1	1.02383777207475
"acylglycerol O-acyltransferase activity"	GO:0016411	2	Sym_90993_c1_g1	1.05772107520691
"acylglycerol O-acyltransferase activity"	GO:0016411	2	Sym_60378_c0_g1	2.13840889006871
"acylglycerol O-acyltransferase activity"	GO:0016411	2	Sym_15897_c0_g1	-0.113102971460488
"acylglycerol O-acyltransferase activity"	GO:0016411	2	Sym_18604_c0_g1	-0.015650559780009
"acylglycerol O-acyltransferase activity"	GO:0016411	2	Sym_118320_c8_g1	0.729598828022809
"acylglycerol O-acyltransferase activity"	GO:0016411	2	Sym_85437_c0_g1	-0.239944404302206
"acylglycerol O-acyltransferase activity"	GO:0016411	2	Sym_75177_c0_g1	0
"acylglycerol O-acyltransferase activity"	GO:0016411	2	Sym_218301_c0_g1	0.362900999603275
"acylglycerol O-acyltransferase activity"	GO:0016411	2	Sym_76941_c0_g2	0.278126283216302
"acylglycerol O-acyltransferase activity"	GO:0016411	2	Sym_16351_c0_g1	1.24572337629793
"acylglycerol O-acyltransferase activity"	GO:0016411	2	Sym_173784_c0_g1	-0.881897857700149
"acylglycerol O-acyltransferase activity"	GO:0016411	2	Sym_209523_c0_g1	1.13659532367325
"acylglycerol O-acyltransferase activity"	GO:0016411	2	Sym_84593_c0_g1	0.181744076483351
"phospholipase A2 activity"	GO:0004623	5	Sym_1316_c0_g1	0.460238012110901
"phospholipase A2 activity"	GO:0004623	5	Sym_243006_c0_g1	1.02349800297869
"phospholipase A2 activity"	GO:0004623	5	Sym_276042_c0_g1	1.16348934651849
"phospholipase A2 activity"	GO:0004623	5	Sym_240457_c0_g1	0.175799901775085
"phospholipase A2 activity"	GO:0004623	5	Sym_310216_c0_g1	-0.0572078167202202
"phospholipase A2 activity"	GO:0004623	5	Sym_173784_c0_g1	-0.881897857700149
"phospholipase A2 activity"	GO:0004623	5	Sym_209523_c0_g1	1.13659532367325
"phospholipase A2 activity"	GO:0004623	5	Sym_32474_c0_g1	0.175800704838536
"phospholipase A2 activity"	GO:0004623	5	Sym_67717_c0_g1	0.334211748445941
"phospholipase A2 activity consuming 1,2-dioleoylphosphatidylethanolamine)"	GO:0102567;GO:0102568	5	Sym_1316_c0_g1	0.460238012110901
"phospholipase A2 activity consuming 1,2-dioleoylphosphatidylethanolamine)"	GO:0102567;GO:0102568	5	Sym_276042_c0_g1	1.16348934651849
"phospholipase A2 activity consuming 1,2-dioleoylphosphatidylethanolamine)"	GO:0102567;GO:0102568	5	Sym_240457_c0_g1	0.175799901775085
"phospholipase A2 activity consuming 1,2-dioleoylphosphatidylethanolamine)"	GO:0102567;GO:0102568	5	Sym_32474_c0_g1	0.175800704838536
"phospholipase A2 activity consuming 1,2-dioleoylphosphatidylethanolamine)"	GO:0102567;GO:0102568	5	Sym_67717_c0_g1	0.334211748445941
"protein self-association"	GO:0043621	3	Sym_120842_c2_g2	0
"protein self-association"	GO:0043621	3	Sym_80044_c0_g1	-0.023587553320425
"protein self-association"	GO:0043621	3	Sym_172105_c0_g1	-0.0156511262052758
"protein self-association"	GO:0043621	3	Sym_15989_c0_g1	-0.015650559780009
"protein self-association"	GO:0043621	3	Sym_172892_c0_g1	1.49930661951918
"protein self-association"	GO:0043621	3	Sym_152950_c1_g1	0.811393894813283
"protein self-association"	GO:0043621	3	Sym_91566_c0_g1	-0.0996105645673949
"protein self-association"	GO:0043621	3	Sym_252486_c0_g1	-0.0399576624570473
"protein self-association"	GO:0043621	3	Sym_217584_c0_g1	-0.0281708063664078
"protein self-association"	GO:0043621	3	Sym_138566_c3_g2	0.00593079238826573
"protein self-association"	GO:0043621	3	Sym_37696_c0_g1	-0.459774776931935
"protein self-association"	GO:0043621	3	Sym_241602_c0_g1	3.60473301776097
"protein self-association"	GO:0043621	3	Sym_102531_c1_g1	0.0761213361591525
"protein self-association"	GO:0043621	3	Sym_102721_c2_g2	0.40669356834177
"protein self-association"	GO:0043621	3	Sym_209605_c0_g1	-0.109689525857191
"protein self-association"	GO:0043621	3	Sym_173404_c0_g1	0.0804089706137075
"protein self-association"	GO:0043621	3	Sym_242526_c0_g1	0.322161730464087
"protein self-association"	GO:0043621	3	Sym_128149_c2_g1	0
"protein self-association"	GO:0043621	3	Sym_21136_c0_g1	0.948605779639514
"protein self-association"	GO:0043621	3	Sym_79950_c0_g1	0.0761213361591525
"protein self-association"	GO:0043621	3	Sym_23574_c0_g1	0.67879139077305
"protein self-association"	GO:0043621	3	Sym_101422_c0_g1	0.370738751495235
"glutathione disulfide oxidoreductase activity"	GO:0015038	2	Sym_216240_c0_g1	-0.0136531411927325
"glutathione disulfide oxidoreductase activity"	GO:0015038	2	Sym_133093_c0_g2	0.0250659855281504
"glutathione disulfide oxidoreductase activity"	GO:0015038	2	Sym_78953_c0_g1	0.721555783316081
"glutathione disulfide oxidoreductase activity"	GO:0015038	2	Sym_124310_c1_g1	0
"glutathione disulfide oxidoreductase activity"	GO:0015038	2	Sym_238548_c0_g1	0.158779803139
"glutathione disulfide oxidoreductase activity"	GO:0015038	2	Sym_135772_c1_g2	1.54798468814294
"glutathione disulfide oxidoreductase activity"	GO:0015038	2	Sym_243570_c0_g1	-0.603722618699681
"glutathione disulfide oxidoreductase activity"	GO:0015038	2	Sym_210939_c0_g1	0.193293738831161
"glutathione disulfide oxidoreductase activity"	GO:0015038	2	Sym_23740_c0_g1	0.201523626199818
"glutathione disulfide oxidoreductase activity"	GO:0015038	2	Sym_133389_c6_g4	0.446644578049429
"Hsp70 protein binding"	GO:0030544	4	Sym_65298_c0_g1	-0.0346378853290563
"Hsp70 protein binding"	GO:0030544	4	Sym_37307_c0_g1	0.175800704838536
"Hsp70 protein binding"	GO:0030544	4	Sym_110731_c1_g6	-0.015650559780009
"Hsp70 protein binding"	GO:0030544	4	Sym_20712_c0_g1	0.334935477139673
"Hsp70 protein binding"	GO:0030544	4	Sym_57991_c0_g1	-0.176427766639942
"Hsp70 protein binding"	GO:0030544	4	Sym_150808_c2_g1	1.1407812423098
"Hsp70 protein binding"	GO:0030544	4	Sym_273946_c0_g1	0.175800053526238
"Hsp70 protein binding"	GO:0030544	4	Sym_56225_c0_g2	0.291263740989121
"Hsp70 protein binding"	GO:0030544	4	Sym_90212_c0_g2	0.3439832587398
"Hsp70 protein binding"	GO:0030544	4	Sym_34017_c0_g1	3.23520127311413
"Hsp70 protein binding"	GO:0030544	4	Sym_44665_c0_g1	0.727560422852706
"Hsp70 protein binding"	GO:0030544	4	Sym_79426_c0_g1	0.543002060784899
"Hsp70 protein binding"	GO:0030544	4	Sym_61145_c0_g1	0
"Hsp70 protein binding"	GO:0030544	4	Sym_20740_c0_g1	0.319777435833249
"Hsp70 protein binding"	GO:0030544	4	Sym_42930_c0_g1	1.0564296976349
"Hsp70 protein binding"	GO:0030544	4	Sym_56539_c0_g1	0.421926901232567
"Hsp70 protein binding"	GO:0030544	4	Sym_271454_c0_g1	3.78393188968806
"Hsp70 protein binding"	GO:0030544	4	Sym_280000_c0_g1	-0.115800068193895
"Hsp70 protein binding"	GO:0030544	4	Sym_53937_c0_g1	-0.0227206997913193
"Hsp70 protein binding"	GO:0030544	4	Sym_16070_c0_g1	1.85251040305746
"Hsp70 protein binding"	GO:0030544	4	Sym_69635_c0_g1	0.175800704838536
"Hsp70 protein binding"	GO:0030544	4	Sym_14882_c0_g1	0.76015908869239
"Hsp70 protein binding"	GO:0030544	4	Sym_282486_c0_g1	0.465143621234208
"Hsp70 protein binding"	GO:0030544	4	Sym_103279_c2_g1	-1.92483141204288
"single-stranded DNA binding"	GO:0003697	5	Sym_156388_c0_g1	0.305435098488213
"single-stranded DNA binding"	GO:0003697	5	Sym_239649_c0_g1	0.175800704838536
"single-stranded DNA binding"	GO:0003697	5	Sym_148027_c1_g2	0.0419664191083185
"single-stranded DNA binding"	GO:0003697	5	Sym_159775_c0_g1	0
"single-stranded DNA binding"	GO:0003697	5	Sym_52894_c0_g1	0.34384894242868
"single-stranded DNA binding"	GO:0003697	5	Sym_11739_c0_g1	0.572978911912488
"single-stranded DNA binding"	GO:0003697	5	Sym_148027_c1_g6	0.171584658472325
"single-stranded DNA binding"	GO:0003697	5	Sym_8616_c0_g1	-1.36022492416326
"single-stranded DNA binding"	GO:0003697	5	Sym_92133_c0_g1	0.57710800632056
"single-stranded DNA binding"	GO:0003697	5	Sym_107127_c2_g8	0.463275924776293
"single-stranded DNA binding"	GO:0003697	5	Sym_28806_c0_g1	-0.335923071965895
"single-stranded DNA binding"	GO:0003697	5	Sym_130011_c0_g2	0
"single-stranded DNA binding"	GO:0003697	5	Sym_72589_c0_g1	0.39865182050541
"single-stranded DNA binding"	GO:0003697	5	Sym_157121_c0_g1	-2.29920080542042
"single-stranded DNA binding"	GO:0003697	5	Sym_58694_c0_g1	0.44041762152218
"single-stranded DNA binding"	GO:0003697	5	Sym_284219_c0_g1	3.56592518327522
"single-stranded DNA binding"	GO:0003697	5	Sym_23506_c0_g1	-0.269212004955221
"single-stranded DNA binding"	GO:0003697	5	Sym_117491_c0_g1	0.1123441746825
"single-stranded DNA binding"	GO:0003697	5	Sym_157904_c0_g1	2.5593971137818
"single-stranded DNA binding"	GO:0003697	5	Sym_242586_c0_g1	0.489104448318817
"single-stranded DNA binding"	GO:0003697	5	Sym_207064_c0_g1	-0.0928752263951234
"single-stranded DNA binding"	GO:0003697	5	Sym_104201_c0_g1	0.328855341099587
"single-stranded DNA binding"	GO:0003697	5	Sym_218077_c0_g1	-0.190532793391267
"single-stranded DNA binding"	GO:0003697	5	Sym_75607_c0_g1	-0.0156512581794885
"single-stranded DNA binding"	GO:0003697	5	Sym_105916_c0_g6	0
"single-stranded DNA binding"	GO:0003697	5	Sym_244548_c0_g1	0.451263364767777
"single-stranded DNA binding"	GO:0003697	5	Sym_173404_c0_g1	0.0804089706137075
"single-stranded DNA binding"	GO:0003697	5	Sym_58816_c0_g1	1.53439264970707
"single-stranded DNA binding"	GO:0003697	5	Sym_280225_c0_g1	0.175800704838536
"single-stranded DNA binding"	GO:0003697	5	Sym_161325_c0_g1	0.175799901775085
"single-stranded DNA binding"	GO:0003697	5	Sym_132157_c4_g2	-0.039238615852519
"single-stranded DNA binding"	GO:0003697	5	Sym_94624_c0_g1	0.0950406592982898
"single-stranded DNA binding"	GO:0003697	5	Sym_20822_c0_g1	0.175799596701408
"single-stranded DNA binding"	GO:0003697	5	Sym_280960_c0_g1	0.175800704838536
"single-stranded DNA binding"	GO:0003697	5	Sym_100611_c0_g2	0.811230192609527
"single-stranded DNA binding"	GO:0003697	5	Sym_175204_c0_g1	0.848758181285599
"single-stranded DNA binding"	GO:0003697	5	Sym_177752_c0_g1	0.892991250922091
"single-stranded DNA binding"	GO:0003697	5	Sym_111470_c6_g1	0.622356612838
"single-stranded DNA binding"	GO:0003697	5	Sym_43749_c0_g1	0.175800704838536
"glutamate binding"	GO:0016595	3	Sym_273189_c0_g1	0
"glutamate binding"	GO:0016595	3	Sym_40300_c0_g2	0.297280794882268
"glutamate binding"	GO:0016595	3	Sym_180565_c0_g1	0.356444259808721
"glutamate binding"	GO:0016595	3	Sym_60015_c0_g2	-0.015650559780009
"glutamate binding"	GO:0016595	3	Sym_104341_c1_g2	0.286578806858187
"nuclear localization sequence binding"	GO:0008139	2	Sym_106662_c1_g1	-0.015650559780009
"nuclear localization sequence binding"	GO:0008139	2	Sym_54824_c0_g1	-1.77235435014263
"nuclear localization sequence binding"	GO:0008139	2	Sym_75910_c0_g1	0
"nuclear localization sequence binding"	GO:0008139	2	Sym_99544_c0_g1	0.234745360048309
"nuclear localization sequence binding"	GO:0008139	2	Sym_69227_c0_g1	0.175800704838536
"nuclear localization sequence binding"	GO:0008139	2	Sym_95407_c0_g2	0.0593380134027924
"nuclear localization sequence binding"	GO:0008139	2	Sym_30164_c0_g1	0.175799901775085
"nuclear localization sequence binding"	GO:0008139	2	Sym_88809_c0_g1	-0.0346685874112639
"nuclear localization sequence binding"	GO:0008139	2	Sym_56675_c0_g1	0.287570943092556
"nuclear localization sequence binding"	GO:0008139	2	Sym_100490_c0_g1	-0.0754812489193461
"nuclear localization sequence binding"	GO:0008139	2	Sym_58253_c0_g1	-0.0156511262052758
"nuclear localization sequence binding"	GO:0008139	2	Sym_3841_c0_g1	0.0844689469524274
"nuclear localization sequence binding"	GO:0008139	2	Sym_109236_c2_g1	0.707032761103117
"nuclear localization sequence binding"	GO:0008139	2	Sym_176743_c0_g1	-0.224699430285811
"nuclear localization sequence binding"	GO:0008139	2	Sym_86210_c0_g1	0.112709756049071
"nuclear localization sequence binding"	GO:0008139	2	Sym_86284_c0_g1	1.36324525243361
"nuclear localization sequence binding"	GO:0008139	2	Sym_86282_c0_g1	-0.589627431205035
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_33521_c0_g1	-0.831559343425693
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_86211_c0_g1	0.470146489842417
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_37307_c0_g1	0.175800704838536
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_121753_c0_g1	-6.29574793053677
"ubiquitin-like protein binding"	GO:0043130;GO:0032182	4	Sym_272738_c0_g1	0.353773640574406
