"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
128 0.690368895441206 2 81 "GO:0062197" "cellular response to chemical stress" 0.868241187335475
-2300 0.000677424730714368 4 18 "GO:0065002;GO:0071806" "intracellular protein transmembrane transport" 0.0166570510888739
-409 0.000360874563544032 4 670 "GO:0065003;GO:0043933" "protein-containing complex organization" 0.0103202280074386
511 0.179621580442911 2 57 "GO:0065004;GO:0071824" "protein-DNA complex subunit organization" 0.505978991590256
-1336 0.141022468966986 2 10 "GO:0070059" "intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress" 0.447563469061689
11 0.986274217927208 7 20 "GO:0070076;GO:0016577;GO:0006482;GO:0008214;GO:0070988" "demethylation" 0.991171683486052
-1486 0.0729043969909426 5 12 "GO:0070125;GO:0070126;GO:0006415" "translational termination" 0.32515580140121
1381 0.0360911017253831 4 19 "GO:0070192" "chromosome organization involved in meiotic cell cycle" 0.225194025299131
-32 0.936661676617249 2 50 "GO:0070206" "protein trimerization" 0.974800225929561
46 0.925074405097364 2 34 "GO:0070207" "protein homotrimerization" 0.968701033852289
-199 0.781589948035061 3 16 "GO:0070208" "protein heterotrimerization" 0.910297987286519
-67 0.886407076258299 2 38 "GO:0070228;GO:2000106" "regulation of leukocyte apoptotic process" 0.952576325388077
183 0.77578620084181 2 20 "GO:0070230;GO:2000108" "positive regulation of leukocyte apoptotic process" 0.910207170821987
571 0.399039416003615 2 18 "GO:0070243;GO:0070232" "regulation of T cell apoptotic process" 0.706034097851722
1812 0.0145094627088931 2 15 "GO:0070252" "actin-mediated cell contraction" 0.134654289426339
67 0.935602054767042 2 12 "GO:0070266;GO:1901026;GO:0097343" "necroptotic process" 0.97410724419948
2394 0.000587819694271948 2 17 "GO:0070286" "axonemal dynein complex assembly" 0.0151622903493088
998 0.140309648399966 2 18 "GO:0070301" "cellular response to hydrogen peroxide" 0.447084635909983
-1248 0.0240445968065007 5 27 "GO:0070373" "negative regulation of ERK1 and ERK2 cascade" 0.183105284650707
588 0.0207452031486649 4 129 "GO:0070374;GO:0070372" "regulation of ERK1 and ERK2 cascade" 0.166003891693238
-492 0.569537289543575 3 11 "GO:0070417" "cellular response to cold" 0.815081251372859
194 0.780821715879271 2 17 "GO:0070423;GO:0002753;GO:0035872" "cytoplasmic pattern recognition receptor signaling pathway" 0.910207170821987
-1194 0.0339904156656767 4 26 "GO:0070498" "interleukin-1-mediated signaling pathway" 0.221373059873272
408 0.36963778434116 2 40 "GO:0070507" "regulation of microtubule cytoskeleton organization" 0.681034321149574
958 0.126317470631942 2 21 "GO:0070509" "calcium ion import" 0.426625500940487
59 0.898868876066022 2 39 "GO:0070534" "protein K63-linked ubiquitination" 0.957846906816405
-922 0.185342854796983 2 17 "GO:0070536" "protein K63-linked deubiquitination" 0.514928248121291
138 0.879559229596335 4 10 "GO:0070542" "response to fatty acid" 0.949967296004909
50 0.951949192282379 8 12 "GO:0070544" "histone H3-K36 demethylation" 0.979907835576995
111 0.827269868660786 3 32 "GO:0070555" "response to interleukin-1" 0.935746786090511
-2084 0.021658746767656 2 10 "GO:0070584" "mitochondrion morphogenesis" 0.169950956703213
-279 0.413446976391383 3 71 "GO:0070588" "calcium ion transmembrane transport" 0.717084169149068
491 0.318926601682132 3 34 "GO:0070613;GO:1903317" "regulation of protein maturation" 0.648451227995123
-731 0.398417657864985 2 11 "GO:0070828" "heterochromatin organization" 0.705883405954731
497 0.0802423924210688 4 103 "GO:0070848" "response to growth factor" 0.344400871875746
-433 0.586368130791597 2 13 "GO:0070873" "regulation of glycogen metabolic process" 0.823321633893474
21 0.8401730606458 2 797 "GO:0070887;GO:0071310" "cellular response to chemical stimulus" 0.937047614480331
-2400 0.00554522769778283 6 11 "GO:0070914" "UV-damage excision repair" 0.0734287450430219
694 0.267889077726081 8 21 "GO:0070918;GO:0031050" "production of small RNA involved in gene silencing by RNA" 0.597492500588735
277 0.0936384697884258 2 311 "GO:0070925" "organelle assembly" 0.371028334357452
-133 0.748452545737599 2 48 "GO:0070936" "protein K48-linked ubiquitination" 0.898757940591339
347 0.639693268516895 7 15 "GO:0070979" "protein K11-linked ubiquitination" 0.847620451983214
-897 0.134022265058319 2 23 "GO:0070997" "neuron death" 0.438572859910992
-1608 0.0765107453151004 2 10 "GO:0071044" "histone mRNA catabolic process" 0.333830465877329
483 0.154345710869304 3 72 "GO:0071103" "DNA conformation change" 0.467838208867671
-1396 0.0449517365309429 6 17 "GO:0071108" "protein K48-linked deubiquitination" 0.25217061580578
427 0.591972002818148 2 13 "GO:0071173;GO:0045839;GO:1902100;GO:0051784;GO:1905819;GO:0051985;GO:0031577" "negative regulation of nuclear division" 0.828681800064579
1080 0.0779078931738836 2 22 "GO:0071205" "protein localization to juxtaparanode region of axon" 0.338243674819287
-424 0.0750945713780162 3 147 "GO:0071214;GO:0104004" "cellular response to abiotic stimulus" 0.329289695492601
-555 0.131702941465439 2 61 "GO:0071219;GO:0071216;GO:0071222" "cellular response to biotic stimulus" 0.434768430358306
1082 0.00911845311503666 3 48 "GO:0071230;GO:0071229" "cellular response to acid chemical" 0.101655297227379
198 0.516791119812335 2 89 "GO:0071248;GO:0071241" "cellular response to inorganic substance" 0.781423813923134
-815 0.216134421170659 2 19 "GO:0071260" "cellular response to mechanical stimulus" 0.549419963381646
-1462 0.107334950783272 3 10 "GO:0071276" "cellular response to cadmium ion" 0.394962595119984
1025 0.0805534277298637 3 24 "GO:0071277" "cellular response to calcium ion" 0.345115716143214
-849 0.326621179703512 2 11 "GO:0071286;GO:0010960" "cellular response to magnesium ion" 0.65136976149627
781 0.326555707587902 3 13 "GO:0071294" "cellular response to zinc ion" 0.65136976149627
-220 0.799249599172916 3 11 "GO:0071295;GO:0031670" "cellular response to vitamin" 0.920676749309957
538 0.289702620955247 2 32 "GO:0071300" "cellular response to retinoic acid" 0.625088797240548
-437 0.518825388789662 4 18 "GO:0071312" "cellular response to alkaloid" 0.784049165942332
-1489 0.0523797242959244 3 14 "GO:0071320" "cellular response to cAMP" 0.273434632187653
-149 0.77992594835238 4 29 "GO:0071333;GO:0001678;GO:0071331;GO:0071326;GO:0071322" "cellular response to carbohydrate stimulus" 0.910207170821987
-292 0.27152052498806 3 118 "GO:0071345" "cellular response to cytokine stimulus" 0.603353463888164
61 0.921964393565449 2 21 "GO:0071347" "cellular response to interleukin-1" 0.967659857874777
-568 0.353564563729218 2 22 "GO:0071356" "cellular response to tumor necrosis factor" 0.669710847495733
237 0.685934833187025 4 24 "GO:0071359;GO:0043331" "response to dsRNA" 0.866808139344411
551 0.543744960878355 2 10 "GO:0071361" "cellular response to ethanol" 0.800559319592674
404 0.227542518257131 3 74 "GO:0071363" "cellular response to growth factor stimulus" 0.562126164821138
1177 0.101208487349283 4 16 "GO:0071364;GO:0070849" "response to epidermal growth factor" 0.388284690871998
484 0.192853699057276 5 60 "GO:0071375" "cellular response to peptide hormone stimulus" 0.521477987892799
-1436 0.0189832816195575 2 22 "GO:0071385;GO:0071384;GO:0071383" "cellular response to steroid hormone stimulus" 0.157495984826987
-2276 0.00854138890114152 2 11 "GO:0071394" "cellular response to testosterone stimulus" 0.0977060617343623
-477 0.0532480606283741 3 137 "GO:0071396" "cellular response to lipid" 0.276322776160261
-61 0.783254302541785 3 172 "GO:0071407" "cellular response to organic cyclic compound" 0.911429486947119
310 0.0747367818705205 3 279 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 0.328816844651069
113 0.810413564520756 5 37 "GO:0071418;GO:0071927;GO:0007211;GO:0071928" "cellular response to amine stimulus" 0.926639760214737
1065 0.0752497606612611 5 23 "GO:0071420;GO:0034776" "response to histamine" 0.329421165224256
-694 0.0881311262376059 3 50 "GO:0071456;GO:0036294;GO:0071453" "cellular response to oxygen levels" 0.362491172426374
337 0.557863497481694 2 25 "GO:0071467" "cellular response to pH" 0.810005761830864
-975 0.0963416323818475 2 24 "GO:0071470" "cellular response to osmotic stress" 0.376593864823304
-549 0.0942860050286915 2 77 "GO:0071478" "cellular response to radiation" 0.371913761964749
-1077 0.0400022597789231 3 30 "GO:0071479" "cellular response to ionizing radiation" 0.237575497693785
-2296 0.000694108744384773 2 18 "GO:0071480" "cellular response to gamma radiation" 0.0169092602451513
258 0.0730395585815717 2 414 "GO:0071495" "cellular response to endogenous stimulus" 0.32515580140121
-287 0.254879909157757 2 131 "GO:0071496;GO:0031668" "cellular response to external stimulus" 0.584136795290992
-655 0.470384652453762 5 10 "GO:0071548" "response to dexamethasone" 0.753127355521688
1248 0.131943963193241 2 12 "GO:0071554" "cell wall organization or biogenesis" 0.435018254588242
156 0.839429532900882 4 14 "GO:0071560;GO:0071559" "response to transforming growth factor beta" 0.936615394852511
-821 0.342793757734899 2 11 "GO:0071621" "granulocyte chemotaxis" 0.662774039417626
938 0.205983243152524 4 15 "GO:0071622;GO:1902622" "regulation of granulocyte chemotaxis" 0.535786591981939
552 0.472145129499802 2 14 "GO:0071625" "vocalization behavior" 0.753127355521688
1308 0.0368434528826802 5 21 "GO:0071674" "mononuclear cell migration" 0.226385075401124
2357 0.00212978427660233 2 14 "GO:0071675" "regulation of mononuclear cell migration" 0.0399618856543381
354 0.284584362795395 2 76 "GO:0071695;GO:0021700" "developmental maturation" 0.617264186739229
-303 0.00229505559940874 2 920 "GO:0071702;GO:0071705" "organic substance transport" 0.0416433881520303
93 0.833274907480807 2 42 "GO:0071709" "membrane assembly" 0.935926270804385
1084 0.190691591378975 4 12 "GO:0071731;GO:0071732;GO:1902170" "response to nitric oxide" 0.519886996324353
-1443 0.0246028923463927 2 20 "GO:0071763" "nuclear membrane organization" 0.183223153975222
333 0.664487053095512 4 14 "GO:0071773;GO:0071772" "cellular response to BMP stimulus" 0.855771142577795
707 0.170661616629651 2 31 "GO:0071774" "response to fibroblast growth factor" 0.493789718022162
689 0.125024358465672 2 41 "GO:0071805" "potassium ion transmembrane transport" 0.423920751706797
592 0.381910854546067 5 18 "GO:0071867" "response to monoamine" 0.693602337088919
535 0.485895186147582 4 14 "GO:0071870;GO:0071868;GO:0071869" "response to catecholamine" 0.759371516562751
-334 0.279752034701335 2 87 "GO:0071875;GO:0071880" "adrenergic receptor signaling pathway" 0.611737441066015
-143 0.698764169847173 3 61 "GO:0071897" "DNA biosynthetic process" 0.873163379494892
8 0.96931648518817 6 209 "GO:0071900" "regulation of protein serine/threonine kinase activity" 0.987468670283622
-165 0.675506631769079 2 53 "GO:0071901" "negative regulation of protein serine/threonine kinase activity" 0.860613964351916
-10 0.969591268701297 5 115 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 0.987468670283622
2496 0.00075889595842108 6 15 "GO:0071908;GO:0071907;GO:0071910;GO:0035469;GO:0071909;GO:0030814;GO:0072189" "determination of liver left/right asymmetry" 0.0181514115145987
736 0.395282603955129 2 11 "GO:0072015;GO:0072310" "glomerular visceral epithelial cell development" 0.704599275749285
448 0.256980758009186 5 53 "GO:0072073" "kidney epithelium development" 0.585480169732751
866 0.18853849388764 4 19 "GO:0072080;GO:0061326;GO:0072009" "renal tubule development" 0.518727206850983
-1307 0.131129236738201 2 11 "GO:0072091" "regulation of stem cell proliferation" 0.433970861455293
1244 0.150538405042648 4 11 "GO:0072104" "glomerular capillary formation" 0.46353080688928
846 0.18772448848159 3 20 "GO:0072156;GO:0072078;GO:0072088;GO:0070294;GO:0003096;GO:0070293" "renal absorption" 0.517806106641087
667 0.441143632756052 2 11 "GO:0072178" "nephric duct morphogenesis" 0.734408812237263
580 0.313118327434927 5 25 "GO:0072215;GO:0090183" "regulation of kidney development" 0.642600873230338
860 0.0106796706204276 2 73 "GO:0072330" "monocarboxylic acid biosynthetic process" 0.10975864610291
324 0.543747435998521 3 29 "GO:0072331" "signal transduction by p53 class mediator" 0.800559319592674
-467 0.543150244261496 2 14 "GO:0072332" "intrinsic apoptotic signaling pathway by p53 class mediator" 0.800559319592674
452 0.504069741711798 2 18 "GO:0072337" "modified amino acid transport" 0.772862870099275
36 0.963619283468364 2 13 "GO:0072348" "sulfur compound transport" 0.984558181274102
366 0.550556185932351 2 22 "GO:0072384" "organelle transport along microtubule" 0.804843657026181
217 0.304987996468222 2 188 "GO:0072521;GO:0006163;GO:0009150;GO:0009259;GO:0019693" "purine-containing compound metabolic process" 0.636101410146051
-648 0.051449414049284 3 75 "GO:0072522;GO:0006164;GO:0009152;GO:0009260;GO:0046390" "purine-containing compound biosynthetic process" 0.27181407301941
614 0.22669991407697 2 32 "GO:0072523" "purine-containing compound catabolic process" 0.560570934150853
1100 0.203929649886149 3 11 "GO:0072525;GO:0072524" "pyridine-containing compound biosynthetic process" 0.535135351428285
715 0.14664198068573 2 34 "GO:0072527" "pyrimidine-containing compound metabolic process" 0.456585859389533
883 0.191811331582801 3 18 "GO:0072528" "pyrimidine-containing compound biosynthetic process" 0.521051488208872
1408 0.0893974672496448 5 12 "GO:0072529" "pyrimidine-containing compound catabolic process" 0.363531277177458
-674 0.45773210923557 3 10 "GO:0072583" "clathrin-dependent endocytosis" 0.748216253651825
-419 0.251589852842298 3 62 "GO:0072593" "reactive oxygen species metabolic process" 0.58264437470655
-1040 0.0002049809937545 2 106 "GO:0072594" "establishment of protein localization to organelle" 0.00704087516432
-1038 0.210514095885295 2 12 "GO:0072595" "maintenance of protein localization in organelle" 0.542719716916613
-1625 0.00392899879370782 2 26 "GO:0072599;GO:0070972" "protein localization to endoplasmic reticulum" 0.0574288657013626
-2058 0.00134965116489387 3 20 "GO:0072655;GO:0070585" "protein localization to mitochondrion" 0.0281820017050458
-184 0.397765166017205 2 177 "GO:0072657;GO:0051668" "localization within membrane" 0.705677782731805
243 0.416976470970644 5 93 "GO:0072659;GO:1990778" "protein localization to cell periphery" 0.718987937798873
-1121 0.118222945907583 2 16 "GO:0072666;GO:0072665" "protein localization to vacuole" 0.414983812374672
2309 0.00533762926880263 2 12 "GO:0072676" "lymphocyte migration" 0.0720169364421524
-613 0.424302182524417 3 14 "GO:0075732" "viral penetration into host nucleus" 0.7234860934684
-511 0.364811170341078 2 26 "GO:0075733;GO:0046794" "intracellular transport of virus" 0.677359343096243
-51 0.675734877632475 4 601 "GO:0080134" "regulation of response to stress" 0.860613964351916
-17 0.921605124512502 4 271 "GO:0080135" "regulation of cellular response to stress" 0.967659857874777
-269 0.72619052029438 2 14 "GO:0086010" "membrane depolarization during action potential" 0.884131077692973
-126 0.86060677927794 3 16 "GO:0090037;GO:0090036" "regulation of protein kinase C signaling" 0.944072062304527
47 0.765573832738015 3 340 "GO:0090066" "regulation of anatomical structure size" 0.905299061903346
384 0.140531734662697 6 123 "GO:0090068;GO:0045787" "positive regulation of cell cycle" 0.447084635909983
561 0.0057440404129453 2 204 "GO:0090090;GO:0030178" "negative regulation of Wnt signaling pathway" 0.0746884942975353
787 0.304944433902381 2 14 "GO:0090091;GO:1903055" "positive regulation of extracellular matrix organization" 0.636101410146051
391 0.139416728041002 2 119 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.447084635909983
35 0.939283585843926 2 39 "GO:0090100" "positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.975623811431255
563 0.0783984365299953 3 81 "GO:0090101" "negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.339812663114362
594 0.423225216739853 2 15 "GO:0090102" "cochlea development" 0.723030415209772
890 0.000565830877274025 2 125 "GO:0090103;GO:0090177;GO:0042249;GO:0060122;GO:0043932;GO:0033690;GO:0033688" "regulation of osteoblast proliferation" 0.0147396142386927
521 0.546954332393939 4 11 "GO:0090136" "epithelial cell-cell adhesion" 0.802138711554322
-1398 0.0792123518530372 2 13 "GO:0090140" "regulation of mitochondrial fission" 0.341092794967825
-239 0.492870368317639 2 68 "GO:0090150" "establishment of protein localization to membrane" 0.764588407455017
-737 0.354505384981912 4 13 "GO:0090162" "establishment of epithelial cell polarity" 0.671009833012525
488 0.556368109136649 6 12 "GO:0090169" "regulation of spindle assembly" 0.808731765269903
971 0.163358442494946 2 17 "GO:0090178" "regulation of establishment of planar polarity involved in neural tube closure" 0.482375693437658
656 0.469706817654527 3 10 "GO:0090181" "regulation of cholesterol metabolic process" 0.753127355521688
-1278 0.0749687363040223 2 16 "GO:0090199" "regulation of release of cytochrome c from mitochondria" 0.329286719892959
12 0.985992504888524 2 18 "GO:0090224;GO:0060236" "regulation of spindle organization" 0.991171683486052
-317 0.45007285233939 3 47 "GO:0090263" "positive regulation of canonical Wnt signaling pathway" 0.742447508058884
1137 0.189104292310665 2 11 "GO:0090279" "regulation of calcium ion import" 0.518727206850983
601 0.0145608158252248 2 138 "GO:0090287" "regulation of cellular response to growth factor stimulus" 0.134654289426339
825 0.0467997482425875 2 48 "GO:0090288" "negative regulation of cellular response to growth factor stimulus" 0.257056654752083
-368 0.607811197244029 6 16 "GO:0090303;GO:1903036" "positive regulation of response to wounding" 0.836858749279209
-877 0.00501584798093951 4 85 "GO:0090305" "nucleic acid phosphodiester bond hydrolysis" 0.0686356434312506
1055 0.0720317799906985 3 24 "GO:0090307" "mitotic spindle assembly" 0.322737505566702
-854 0.302705504496084 2 12 "GO:0090314;GO:0090313" "regulation of protein targeting to membrane" 0.636101410146051
-1266 5.6719012538996e-05 2 84 "GO:0090316;GO:0032388" "positive regulation of intracellular transport" 0.00271323130891088
-339 0.637118867792563 2 16 "GO:0090317;GO:0032387" "negative regulation of intracellular transport" 0.847620451983214
247 0.643928023431003 4 29 "GO:0090329" "regulation of DNA-dependent DNA replication" 0.847644688525896
-457 0.615004483120469 2 10 "GO:0090344" "negative regulation of cell aging" 0.840122338792789
-540 0.00946549304005952 2 194 "GO:0090407" "organophosphate biosynthetic process" 0.103334905346044
-2677 3.33685452580213e-07 2 30 "GO:0090501" "RNA phosphodiester bond hydrolysis" 5.48704016086588e-05
-3161 0.000136651924225262 3 12 "GO:0090502" "RNA phosphodiester bond hydrolysis, endonucleolytic" 0.00544744261570704
85 0.884708262569694 2 24 "GO:0090630" "activation of GTPase activity" 0.952576325388077
-253 0.741952696161545 2 14 "GO:0097009" "energy homeostasis" 0.895037846676307
798 0.298312958131921 4 14 "GO:0097061;GO:0099173;GO:0106027" "dendritic spine organization" 0.63342024029652
1145 0.135794339309007 4 14 "GO:0097104;GO:0001941" "postsynaptic membrane organization" 0.440452013872289
906 0.114798114520537 4 25 "GO:0097105;GO:0097090" "presynaptic membrane organization" 0.409993328795716
-857 0.281765086172664 3 13 "GO:0097150" "neuronal stem cell population maintenance" 0.614187192808847
-143 0.832559226034972 3 18 "GO:0097164" "ammonium ion metabolic process" 0.935926270804385
-204 0.496447010604153 2 92 "GO:0097190" "apoptotic signaling pathway" 0.766971277098959
24 0.952848327838154 2 50 "GO:0097191" "extrinsic apoptotic signaling pathway" 0.980040637428531
96 0.822012587071176 5 45 "GO:0097193" "intrinsic apoptotic signaling pathway" 0.933814817178007
185 0.784242962994804 2 18 "GO:0097194" "execution phase of apoptosis" 0.912176496745946
-541 0.496856600544015 3 13 "GO:0097202;GO:0030225;GO:0036462" "macrophage differentiation" 0.767153589220248
17 0.984094924614172 2 12 "GO:0097242" "amyloid-beta clearance" 0.991171683486052
1583 0.0467444626680977 2 13 "GO:0097264" "self proteolysis" 0.257056654752083
-1426 0.0851984223658429 4 12 "GO:0097284" "hepatocyte apoptotic process" 0.353859687251537
-147 0.83812326402924 4 16 "GO:0097300;GO:0070265" "necrotic cell death" 0.936399555758366
-144 0.633397689559476 4 91 "GO:0097305" "response to alcohol" 0.84721368644178
257 0.596770560308813 3 35 "GO:0097306" "cellular response to alcohol" 0.830303196283706
-2458 0.00677045511772739 5 10 "GO:0097352" "autophagosome maturation" 0.0832386327791624
818 0.323715461016506 3 12 "GO:0097374" "sensory neuron axon guidance" 0.65136976149627
207 0.787786977580768 2 14 "GO:0097421" "liver regeneration" 0.915085005746137
1137 2.48999977603026e-08 3 202 "GO:0097435" "supramolecular fiber organization" 5.95562673703238e-06
1018 0.262208762988973 2 10 "GO:0097527" "necroptotic signaling pathway" 0.590104483530487
-97 0.877428251476313 2 21 "GO:0097530;GO:0097529" "myeloid leukocyte migration" 0.949008870989367
118 0.834654031339968 5 26 "GO:0097553" "calcium ion transmembrane import into cytosol" 0.935926270804385
1712 0.0209172351293039 4 15 "GO:0097711" "ciliary basal body-plasma membrane docking" 0.166003891693238
-23 0.898242697588727 5 266 "GO:0097746;GO:0003018;GO:0035296;GO:0003013;GO:0035150" "circulatory system process" 0.957846906816405
213 0.145590016817683 2 400 "GO:0098542;GO:0051707" "response to other organism" 0.45537793160997
-26 0.970774256258874 2 17 "GO:0098581;GO:0009595" "detection of biotic stimulus" 0.987468670283622
527 0.0093875630075056 3 204 "GO:0098609" "cell-cell adhesion" 0.10291115946978
-505 0.233692827793529 2 46 "GO:0098656" "anion transmembrane transport" 0.566976090655261
420 0.4088366343083 2 32 "GO:0098657" "import into cell" 0.713331183387323
527 0.462776086141543 3 16 "GO:0098659;GO:0099587" "inorganic cation import across plasma membrane" 0.750233451257666
-32 0.878230060628178 2 192 "GO:0098662;GO:0098655;GO:0098660" "inorganic ion transmembrane transport" 0.949008870989367
895 0.134912530738431 3 23 "GO:0098739" "import across plasma membrane" 0.439350912766399
551 0.0321346313575174 4 126 "GO:0098742" "cell-cell adhesion via plasma-membrane adhesion molecules" 0.21350054318593
366 0.659034628755676 2 12 "GO:0098743;GO:0001502" "cell aggregation" 0.853557033078557
-1840 0.00825248520826658 3 17 "GO:0098781" "ncRNA transcription" 0.0969298597453097
-623 0.206055748864329 2 34 "GO:0098801" "regulation of renal system process" 0.535786591981939
-971 0.140448882351823 2 19 "GO:0098813" "nuclear chromosome segregation" 0.447084635909983
-452 0.296675693733746 3 44 "GO:0098815" "modulation of excitatory postsynaptic potential" 0.631515979137124
-406 0.318327382054475 2 50 "GO:0098876" "vesicle-mediated transport to the plasma membrane" 0.648234784973161
-348 0.536849234506255 2 26 "GO:0098900" "regulation of action potential" 0.7961484431372
-1625 0.0413141435800774 5 13 "GO:0098930;GO:0008089" "axonal transport" 0.242087999463661
-412 0.27569419903134 3 58 "GO:0099003;GO:0016079;GO:0099643" "vesicle-mediated transport in synapse" 0.608006234410273
375 0.316217185726439 2 59 "GO:0099111" "microtubule-based transport" 0.646191341445984
366 0.568982175128757 2 20 "GO:0099120" "socially cooperative development" 0.815081251372859
1751 0.018203911409748 5 15 "GO:0099139;GO:1901261;GO:0031156" "regulation of sorocarp spore cell differentiation" 0.153507983714894
1087 0.172365005695515 3 13 "GO:0099172" "presynapse organization" 0.495620032770383
-688 0.140325695979938 3 38 "GO:0099601" "regulation of neurotransmitter receptor activity" 0.447084635909983
487 0.34560946525575 3 31 "GO:0099612" "protein localization to axon" 0.662774039417626
667 0.033870101809823 2 84 "GO:0110053;GO:1902903" "regulation of supramolecular fiber organization" 0.221373059873272
-1040 0.191693747707005 2 13 "GO:0110110" "positive regulation of animal organ morphogenesis" 0.521051488208872
395 0.1936270986054 2 90 "GO:0120032;GO:0060491" "regulation of plasma membrane bounded cell projection assembly" 0.52195993486763
1738 0.0555912259030884 2 10 "GO:0120033" "negative regulation of plasma membrane bounded cell projection assembly" 0.280192558143727
361 0.394130023216987 2 46 "GO:0120034" "positive regulation of plasma membrane bounded cell projection assembly" 0.703498026515531
243 0.128656992466334 6 333 "GO:0120035;GO:0031344" "regulation of cell projection organization" 0.429367279983554
-200 0.71263324827223 5 28 "GO:0120192;GO:0120193" "tight junction organization" 0.877703809932136
-22 0.963118952360427 2 36 "GO:0120254" "olefinic compound metabolic process" 0.984558181274102
-481 0.421929391531968 5 23 "GO:0140013;GO:0000280;GO:0007140" "nuclear division" 0.722248685179315
365 0.405006779050002 2 43 "GO:0140029" "exocytic process" 0.712281307273098
530 0.153343559654819 2 60 "GO:0140056;GO:0022406" "membrane docking" 0.46661178866772
245 0.436083259905777 5 84 "GO:0140694" "non-membrane-bounded organelle assembly" 0.730786660389872
-592 0.243598156073075 4 32 "GO:1900016;GO:1900015;GO:0032687;GO:1901223;GO:1900226;GO:1900225;GO:0014067" "regulation of cytokine production involved in inflammatory response" 0.578686273319871
704 0.376462417120433 3 13 "GO:1900026;GO:1900024" "regulation of substrate adhesion-dependent cell spreading" 0.68668651685798
-1031 0.25592560866092 2 10 "GO:1900034" "regulation of cellular response to heat" 0.585004584176265
-163 0.794633058218123 2 21 "GO:1900087;GO:1902808" "positive regulation of cell cycle G1/S phase transition" 0.917367080373796
649 0.312505822638276 5 20 "GO:1900120;GO:1900121" "regulation of receptor binding" 0.64184451160133
-1842 7.80678091937364e-05 2 38 "GO:1900182;GO:1900180" "regulation of protein localization to nucleus" 0.00342327343314534
-349 0.577374663591661 2 21 "GO:1900271" "regulation of long-term synaptic potentiation" 0.81991050827608
-687 0.406831258483349 3 12 "GO:1900273" "positive regulation of long-term synaptic potentiation" 0.712467094057732
-1267 0.0987091909051035 2 14 "GO:1900424" "regulation of defense response to bacterium" 0.38247994296219
-1433 0.114318098193286 2 10 "GO:1900426" "positive regulation of defense response to bacterium" 0.409769640799095
-476 0.18907889557609 6 63 "GO:1900542;GO:0006140" "regulation of purine nucleotide metabolic process" 0.518727206850983
-199 0.66177628003333 4 40 "GO:1900544;GO:0045981" "positive regulation of purine nucleotide metabolic process" 0.855173572086292
-1017 0.122607849114442 2 19 "GO:1900745;GO:1900744" "regulation of p38MAPK cascade" 0.422646218118277
126 0.78960900615043 2 37 "GO:1901016;GO:1901379" "regulation of potassium ion transmembrane transport" 0.915584528506735
509 0.440055321875255 4 19 "GO:1901018" "positive regulation of potassium ion transmembrane transporter activity" 0.734294050685111
-439 0.611965563973215 5 11 "GO:1901020;GO:1903170;GO:0051926" "negative regulation of calcium ion transport" 0.838394173267519
409 0.580961451625169 2 15 "GO:1901031" "regulation of response to reactive oxygen species" 0.822663928539192
-383 0.266317253652254 5 70 "GO:1901098;GO:0043243;GO:1901096;GO:1904504;GO:1904502" "positive regulation of protein-containing complex disassembly" 0.595524931450464
421 0.00154142313233507 2 491 "GO:1901135" "carbohydrate derivative metabolic process" 0.0313590564388481
764 0.00570667570561399 4 109 "GO:1901136" "carbohydrate derivative catabolic process" 0.0746884942975353
148 0.423485317308346 4 246 "GO:1901137" "carbohydrate derivative biosynthetic process" 0.723030415209772
281 0.198740083961089 5 175 "GO:1901214" "regulation of neuron death" 0.528700870476871
118 0.765917392027597 6 53 "GO:1901216" "positive regulation of neuron death" 0.905299061903346
-446 0.387651775435163 2 31 "GO:1901222" "regulation of NIK/NF-kappaB signaling" 0.698569740527338
39 0.963976387290797 2 11 "GO:1901224" "positive regulation of NIK/NF-kappaB signaling" 0.984558181274102
-1706 0.0261604632817765 3 14 "GO:1901264" "carbohydrate derivative transport" 0.186382044810791
748 0.176290795970876 5 27 "GO:1901381;GO:0043268" "positive regulation of potassium ion transport" 0.500488072445151
2229 0.0140454477023602 2 10 "GO:1901385" "regulation of voltage-gated calcium channel activity" 0.132244175292026
-343 0.654429671259985 2 14 "GO:1901522" "positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus" 0.853283558711795
-21 0.873211683573788 3 495 "GO:1901565" "organonitrogen compound catabolic process" 0.948281680687587
-159 0.238431176374831 3 474 "GO:1901566" "organonitrogen compound biosynthetic process" 0.572610312629136
899 0.161640803628252 3 20 "GO:1901568" "fatty acid derivative metabolic process" 0.47945541639902
2548 0.00323686936564893 2 11 "GO:1901570" "fatty acid derivative biosynthetic process" 0.0500953135354255
183 0.330097846582214 2 238 "GO:1901615" "organic hydroxy compound metabolic process" 0.652507463830056
489 0.224242487246522 4 51 "GO:1901616" "organic hydroxy compound catabolic process" 0.558166493799053
81 0.784871851176788 3 95 "GO:1901617" "organic hydroxy compound biosynthetic process" 0.912504569353128
