name	term	lev	seq	value
"perikaryon"	GO:0043204	2	evm.TU.chromosome_12.1481	-0.653294722628231
"perikaryon"	GO:0043204	2	evm.TU.chromosome_12.1484	-4.10170582581255
"perikaryon"	GO:0043204	2	evm.TU.chromosome_12.2684	0
"perikaryon"	GO:0043204	2	evm.TU.chromosome_12.3340	-4.16902021987752
"perikaryon"	GO:0043204	2	evm.TU.chromosome_12.216	0.445300348226111
"perikaryon"	GO:0043204	2	evm.TU.chromosome_12.1972	0.231438930472465
"perikaryon"	GO:0043204	2	evm.TU.chromosome_12.1841	-0.723968309624502
"perikaryon"	GO:0043204	2	evm.TU.chromosome_12.1999	-0.561070668148199
"perikaryon"	GO:0043204	2	evm.TU.chromosome_12.3031	-0.282523787093488
"perikaryon"	GO:0043204	2	evm.TU.chromosome_12.2924	1.28353877229952
"perikaryon"	GO:0043204	2	evm.TU.chromosome_12.2623	0.100751942521448
"perikaryon"	GO:0043204	2	evm.TU.chromosome_12.2620	-1.82776637050158
"perikaryon"	GO:0043204	2	evm.TU.chromosome_12.2621	-1.54597196753466
"perikaryon"	GO:0043204	2	evm.TU.chromosome_13.1251	0
"perikaryon"	GO:0043204	2	evm.TU.chromosome_13.632	0.201576531447024
"perikaryon"	GO:0043204	2	evm.TU.chromosome_13.1103	-2.37715782572285
"perikaryon"	GO:0043204	2	evm.TU.chromosome_13.440	-0.75301578483448
"perikaryon"	GO:0043204	2	evm.TU.chromosome_13.1402	0
"perikaryon"	GO:0043204	2	evm.TU.chromosome_13.2671	-0.168739986896474
"perikaryon"	GO:0043204	2	evm.TU.chromosome_13.3716	-3.67929436269074
"perikaryon"	GO:0043204	2	evm.TU.chromosome_13.4048	0.0965268504997962
"perikaryon"	GO:0043204	2	evm.TU.chromosome_13.1659	-1.77823866312064
"perikaryon"	GO:0043204	2	evm.TU.chromosome_13.2730	1.76379431520457
"perikaryon"	GO:0043204	2	evm.TU.chromosome_13.175	6.44742017832748
"perikaryon"	GO:0043204	2	evm.TU.chromosome_14.1282	-1.71982179829899
"perikaryon"	GO:0043204	2	evm.TU.chromosome_14.1280	-1.52081812798219
"perikaryon"	GO:0043204	2	evm.TU.chromosome_14.6883	-1.22530684380537
"perikaryon"	GO:0043204	2	evm.TU.chromosome_14.7224	-0.00581956175782098
"perikaryon"	GO:0043204	2	evm.TU.chromosome_14.1520	-0.51429722464439
"perikaryon"	GO:0043204	2	evm.TU.chromosome_14.882	-1.46165972497217
"perikaryon"	GO:0043204	2	evm.TU.chromosome_14.7272	-2.71657294613836
"perikaryon"	GO:0043204	2	evm.TU.chromosome_14.7242	-1.27735152011185
"perikaryon"	GO:0043204	2	evm.TU.chromosome_14.1327	-0.0180787267894102
"perikaryon"	GO:0043204	2	evm.TU.chromosome_14.425	0.998288189871302
"perikaryon"	GO:0043204	2	evm.TU.chromosome_14.3507	-0.422176195229423
"perikaryon"	GO:0043204	2	evm.TU.chromosome_14.1084	-0.614549499500038
"perikaryon"	GO:0043204	2	evm.TU.chromosome_14.934	0
"perikaryon"	GO:0043204	2	evm.TU.chromosome_14.936	0.00995359092012225
"perikaryon"	GO:0043204	2	evm.TU.chromosome_14.1518	0.126038226798451
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_1.394	-1.13498742966903
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_1.1053	-0.0586292235949863
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_2.328	0.970045224725531
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_2.786	-6.06644487637217
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_10.2914	0.310284167190677
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_10.2347	8.82506559533476
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_10.240	-0.557496841408286
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_10.3234	0.253114478770839
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_10.403	0.218716510500494
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_10.2787	0.57363837720402
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_11.1688	0.363448243970523
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_11.1693	0.73502010564678
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_11.2475	4.09688592940995
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_11.2456	0.282544721236266
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_11.522	-0.268517188346669
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_12.2193	0.682647002188798
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_12.2609	-1.04376247295938
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_12.3553	0.800223108042938
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_12.3187	6.62487772260759
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_12.3811	-1.17375991125184
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_12.264	1.3870142870416
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_12.3621	1.34959630003797
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_12.2610	-1.59968795724963
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_12.499	0.956594976264136
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_13.2981	0.782895452914929
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_13.1582	1.07949912997164
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_13.2782	-0.302124519477613
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_13.78	0.477939398158848
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_13.365	0.0601476570180325
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_13.1293	1.32532207458671
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_13.292	-1.01997551966958
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_13.1590	0.809457446908154
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_13.2180	0.293736268857418
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_14.5938	-0.0214849451023173
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_14.6562	-0.0117459019458632
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_14.99	-0.487986607566495
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_14.6536	0.677567599279018
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_14.736	-0.0191158167939729
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_14.734	1.19823843655115
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_14.6589	0.456380600487995
"large ribosomal subunit"	GO:0015934	3	evm.TU.chromosome_14.1512	0.954569064227203
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_1.676	48.0381297767205
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_1.1523	1.2320822610905
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_1.112	0.408793540132358
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_1.621	4.85576093771761
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_1.1498	-2.25540119784706
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_1.1863	0.355592011455498
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_1.1518	-1.25334669457084
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_1.1019	-0.530175635723682
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_1.1427	-0.361054142692488
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_1.414	2.01951572365686
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_1.653	23.4467164185981
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_1.942	-0.748029923319301
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_1.856	6.17526306376417
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_1.1029	-2.89141478527856
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_1.1475	4.56224230456374
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_1.102	0.518051153386488
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_1.210	-0.750889452276005
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_1.219	3.13826644181959
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_1.294	-3.14899829255467
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_1.832	-0.742438997630307
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_1.1459	4.18391663333556
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_1.1687	7.98398101592357
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_1.1151	-12.5732665366757
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_1.274	0
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_1.1106	-1.65771019989457
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_1.1109	-1.53706644179859
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_1.1688	-0.073113801287849
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_1.228	-1.24567990048536
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_1.1729	-0.226161683688319
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.1370	-1.19114725103151
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.839	0.210952964218892
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.2006	2.85088622712125
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.2005	0.380070573566808
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.621	9.90627177796966
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.1176	-0.15431295295951
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.2059	-0.669558635053198
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.1977	-0.612403683080973
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.738	1.06495921399527
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.1394	1.66992386642191
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.902	7.86133088176961
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.900	0.860926310736288
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.601	0.678192439775934
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.769	2.43594066110778
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.1959	-1.86226125483464
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.984	-3.70297840589179
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.543	0
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.781	0.131482620702058
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.782	-1.30850261314341
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.847	0.251017995664493
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.842	2.02621065595935
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.118	-11.0565671922474
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.573	2.69140004627088
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.576	0.180416776992383
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.39	1.80094205311995
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.267	4.92980450153859
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.1873	2.59072269976649
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.1649	-2.76995204184969
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.779	-0.115814029177464
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.899	1.31535863682266
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.84	7.84999410055538
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.644	-1.46055468065559
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.648	0.256260626385804
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_2.377	0.430750294736813
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_3.1583	-1.73567857044497
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_3.1501	12.0639892227027
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_3.1533	0.0383332439878329
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_3.1918	1.59727836099932
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_3.1685	-18.6392146860704
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_3.1355	6.45759423278234
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_3.2075	-0.565550852088957
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_3.1499	0.188206114481874
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_3.1759	0.415085160950227
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_3.1389	0.712023474522704
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_3.1921	-0.0854220021816866
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_3.1795	-0.0655971333173368
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_3.1307	3.10217518819596
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_3.158	-1.14050658497734
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_3.1632	0.279854374575582
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_3.1631	1.53949246849996
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_3.1246	0.764854354690516
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_3.1058	-1.38032774971116
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_3.2012	-0.0299958613680202
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_3.1489	3.2181877185364
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_3.1932	-0.0569717296069379
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_3.216	-0.0816568475311903
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_3.10	0.912201418579557
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_3.1526	0.00531316688299498
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_3.1693	0.0327709491303125
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_3.1551	-0.563442883638709
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.55	-2.79611166947034
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.2258	0
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.1579	3.66843653935068
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.1575	0.918144253518376
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.1574	-2.74159166559297
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.2591	0.319983793084859
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.2375	0.834836966082929
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.1750_evm.TU.chromosome_10.1753	2.60792403188658
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.2754	-0.815232773991057
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.2757	0.173851685197276
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.3016	0.0551198259895714
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.256	-0.8062446282588
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.3194	-0.515518388741047
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.3199	1.69794143033292
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.3028	0.0131879600209359
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.3117	27.5447335276481
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.1807	0.52947030595793
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.3024	0.314588866498018
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.2608	-0.583492885345179
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.1399	-1.69663066952037
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.1290	-0.437297123784632
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.2275	-0.151418689487196
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.2537	0.37109228062732
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.3130	-0.15310812541054
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.3139	3.58517498319237
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.531	8.97906394083341
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.1450	-0.0719966834902887
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.2059	0.509737384796464
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.3033	0.592655952713746
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.2317	1.82074908229986
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.224	-0.857270681133098
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.98	1.4007151013715
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.1903	-0.361382920722619
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.2390	0.737931325369738
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.2399	3.98176236581163
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.1277	0.612747492186185
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.1740	10.6776113075663
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.2716	-0.266996708950363
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.2553	0.106645796525609
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.149	0.181725508630615
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.2612	-0.0457416224751795
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.2174	2.93715066654217
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.1281	2.41598599999724
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.1280	1.55945293591186
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.1011	-0.651675947301496
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.1849	-0.0710362252270161
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.1737	1.61695153914276
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.3063	0.301806237077924
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.2484	-0.65720388949105
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.2485	-1.3196648356784
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.2483	4.54315614942885
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.2148	1.31408777952943
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.1606	0
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.31	-0.588951814377903
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.2923	-0.0184083648312096
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.1898	1.26724253858591
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.1306	-0.621596047073803
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.233	2.36353240704515
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.3209	-1.30821058358057
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.1596	2.40433552846118
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.482	4.41066520167528
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.1467	0.24323517330121
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.1460	-0.190949315914239
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.579	0.617026684279804
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.2198	2.60146151588203
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.141	0.273793577156151
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.2359	6.00152664290571
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.2786	7.2060157232018
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.3041	0.887094014477274
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_10.3048	7.65211637530518
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.1222	-0.699219564177394
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.645	-1.34498019043688
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.1278	-0.840833300026488
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.2281	-0.754924393444296
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.2634	-2.27040255830748
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.43	3.09091882633255
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.2329	1.59617138748338
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.799	12.2428956949882
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.3151	5.65102806151358
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.1514	3.42672936361418
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.1516	12.0712015413216
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.240	-0.0635831069727445
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.1722	-5.08080603750355
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.3013_evm.TU.chromosome_11.3014	6.08005606746743
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.3053	0.0765282756136457
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.1226	-1.53133782607777
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.2940	-0.158170546495389
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.2572	-0.195247459103952
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.2570	0.0327707689023716
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.2913	-0.750846726450645
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.1807	1.79580498746064
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.502	-0.710653917885596
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.1520	1.05794672649102
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.3129	-0.0517861746577248
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.3127	-0.526622351850809
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.396	-2.01957544750722
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.390	-0.237097222470456
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.1017	-19.1820603044067
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.1019	0.787948910798852
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.1255	0.245085743060987
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.1258	2.96053139819865
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.2444	1.73882265585899
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.2931	-0.0112506922018703
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.3007	0.550616062977033
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.225	0.733859025001079
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.440	3.883196813191
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.2969	-1.59932698844818
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.2274	0.184858600946367
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.2331	1.66382802049927
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.2337	4.36819214474725
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.2336	8.16569060364955
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.3142	1.4534301511199
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.1719	6.8288278039834
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.511	0.849084152938728
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.206	0.363865470514688
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.2479	0.233477120620173
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.2472	24.3104608482511
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.2907	1.63921584813323
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.59	0.745407828430398
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.56	2.39399949959702
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.112	-0.809703838277076
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.3092	1.58991689140272
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.2480	-1.77924593374664
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.789	14.4669529107654
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.1310	1.17082578824968
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.662	0.339603848934373
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.887	-0.304027501429984
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.144	19.8275978317593
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.436	0.800202210415584
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.1407	-0.255448837956513
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.2567	-1.24858547134482
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.2970	0.554525413843229
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.1980	-0.0744503725966632
"nuclear protein-containing complex"	GO:0140513	2	evm.TU.chromosome_11.2349	-1.22642207107342
