"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
772 0.229313993957965 6 20 "GO:0070076;GO:0016577;GO:0006482;GO:0008214;GO:0070988" "demethylation" 0.737213950333484
1354 0.102331413309405 6 12 "GO:0070125;GO:0070126;GO:0006415" "translational termination" 0.606765688998327
-1015 0.123660780098224 2 19 "GO:0070192" "chromosome organization involved in meiotic cell cycle" 0.632193914037137
591 0.146319156486595 4 50 "GO:0070206" "protein trimerization" 0.673822386275662
547 0.266897897216937 2 34 "GO:0070207" "protein homotrimerization" 0.758000738830615
680 0.343868697922882 2 16 "GO:0070208" "protein heterotrimerization" 0.814745510797018
221 0.636071233468116 3 38 "GO:0070228;GO:2000106" "regulation of leukocyte apoptotic process" 0.938979167415554
914 0.154727594930222 3 20 "GO:0070230;GO:2000108" "positive regulation of leukocyte apoptotic process" 0.677206671639981
-319 0.63737762073804 5 18 "GO:0070243;GO:0070232" "regulation of T cell apoptotic process" 0.938979167415554
-207 0.779720188341826 2 15 "GO:0070252" "actin-mediated cell contraction" 0.973264604369025
-1263 0.127524802937303 2 12 "GO:0070266;GO:1901026;GO:0097343" "necroptotic process" 0.636172119396906
-80 0.908140884887352 3 17 "GO:0070286" "axonemal dynein complex assembly" 0.985756559194405
304 0.653071144581886 4 18 "GO:0070301" "cellular response to hydrogen peroxide" 0.946061761726343
-525 0.342297521526845 3 27 "GO:0070373" "negative regulation of ERK1 and ERK2 cascade" 0.814745510797018
141 0.580633501307711 4 128 "GO:0070374;GO:0070372" "regulation of ERK1 and ERK2 cascade" 0.919238667319683
-1852 0.0323778105118154 3 11 "GO:0070417" "cellular response to cold" 0.413210018619236
532 0.444845018268232 2 17 "GO:0070423;GO:0002753;GO:0035872" "cytoplasmic pattern recognition receptor signaling pathway" 0.866590680259438
1118 0.0472891802343147 2 26 "GO:0070498" "interleukin-1-mediated signaling pathway" 0.481873080759742
126 0.781168725501074 3 40 "GO:0070507" "regulation of microtubule cytoskeleton organization" 0.973775523633155
-1343 0.0321173694326741 2 21 "GO:0070509" "calcium ion import" 0.413210018619236
1513 0.00101761553726607 2 39 "GO:0070534" "protein K63-linked ubiquitination" 0.123696243325058
-514 0.460987631724874 2 17 "GO:0070536" "protein K63-linked deubiquitination" 0.871478273086348
136 0.881023063584723 2 10 "GO:0070542" "response to fatty acid" 0.980176937115727
2296 0.00560908772047131 2 12 "GO:0070544" "histone H3-K36 demethylation" 0.203644443335139
272 0.592352107882016 4 32 "GO:0070555" "response to interleukin-1" 0.925355684560348
232 0.798620975928532 2 10 "GO:0070584" "mitochondrion morphogenesis" 0.976175857295322
-622 0.0687279541510848 7 71 "GO:0070588" "calcium ion transmembrane transport" 0.524722320402809
-1073 0.0294756577560733 2 34 "GO:0070613;GO:1903317" "regulation of protein processing" 0.406790471070449
811 0.348637316377167 2 11 "GO:0070828" "heterochromatin organization" 0.814745510797018
-639 0.025150649764917 3 102 "GO:0070848" "response to growth factor" 0.390277875705727
202 0.799664470789647 2 13 "GO:0070873" "regulation of glycogen metabolic process" 0.976175857295322
-99 0.352448415942787 2 796 "GO:0070887;GO:0071310" "cellular response to chemical stimulus" 0.815435711208434
256 0.767234605502912 6 11 "GO:0070914" "UV-damage excision repair" 0.971351100722408
729 0.244545588538513 8 21 "GO:0070918;GO:0031050" "production of small RNA involved in gene silencing by RNA" 0.743357412935773
-512 0.00196201206551443 2 311 "GO:0070925" "organelle assembly" 0.141774347911434
306 0.461132859179467 2 48 "GO:0070936" "protein K48-linked ubiquitination" 0.871478273086348
389 0.599416460737418 2 15 "GO:0070979" "protein K11-linked ubiquitination" 0.925355684560348
883 0.140347617689529 3 23 "GO:0070997" "neuron death" 0.666105777439083
-1470 0.105506993768784 2 10 "GO:0071044" "histone mRNA catabolic process" 0.610964507969456
-73 0.828644688703912 2 72 "GO:0071103" "DNA conformation change" 0.980176937115727
629 0.366199837311437 2 17 "GO:0071108" "protein K48-linked deubiquitination" 0.821645717519814
-483 0.544373654316716 2 13 "GO:0071173;GO:0045839;GO:1902100;GO:0031577;GO:0051784;GO:1905819;GO:0051985" "negative regulation of nuclear division" 0.908375824524882
436 0.476120851015007 2 22 "GO:0071205" "protein localization to juxtaparanode region of axon" 0.87668769680222
-12 0.961474084987144 2 146 "GO:0071214;GO:0104004" "cellular response to abiotic stimulus" 0.991123723050226
797 0.0306369392437995 2 61 "GO:0071219;GO:0071216;GO:0071222" "cellular response to biotic stimulus" 0.406790471070449
193 0.641924077380764 4 48 "GO:0071230;GO:0071229" "cellular response to acid chemical" 0.939130995789665
-10 0.973729317571815 2 89 "GO:0071248;GO:0071241" "cellular response to inorganic substance" 0.991715364554535
-213 0.752887052192341 2 18 "GO:0071260" "cellular response to mechanical stimulus" 0.968839970736008
-451 0.619437409676287 2 10 "GO:0071276" "cellular response to cadmium ion" 0.935006270385279
-1170 0.0460681070102369 5 24 "GO:0071277" "cellular response to calcium ion" 0.481873080759742
-641 0.458910381201891 4 11 "GO:0071286;GO:0010960" "magnesium ion homeostasis" 0.871478273086348
2028 0.0108863902260582 3 13 "GO:0071294" "cellular response to zinc ion" 0.274882517227836
91 0.916606181897207 4 11 "GO:0071295;GO:0031670" "cellular response to nutrient" 0.986782188271604
-3 0.995126049070849 2 32 "GO:0071300" "cellular response to retinoic acid" 0.99779861752903
113 0.867584033338586 3 18 "GO:0071312" "cellular response to alkaloid" 0.980176937115727
-695 0.364902158072229 4 14 "GO:0071320" "cellular response to cAMP" 0.821645717519814
-104 0.845060929886116 4 29 "GO:0071333;GO:0001678;GO:0071331;GO:0071326;GO:0071322" "cellular glucose homeostasis" 0.980176937115727
-602 0.023555504351714 2 118 "GO:0071345" "cellular response to cytokine stimulus" 0.383927618772625
-501 0.423926666113298 5 21 "GO:0071347" "cellular response to interleukin-1" 0.858089786282012
-1646 0.00720656600469513 2 22 "GO:0071356" "cellular response to tumor necrosis factor" 0.22554835745647
235 0.688783608208208 5 24 "GO:0071359;GO:0043331" "response to dsRNA" 0.95469646335647
672 0.459511232804503 5 10 "GO:0071361" "cellular response to ethanol" 0.871478273086348
-920 0.00633486982230815 2 73 "GO:0071363" "cellular response to growth factor stimulus" 0.216290555361664
-889 0.215592012441432 3 16 "GO:0071364;GO:0070849" "response to epidermal growth factor" 0.72974780757398
42 0.910822130116857 2 60 "GO:0071375" "cellular response to peptide hormone stimulus" 0.986522087526948
338 0.580663050275295 3 22 "GO:0071385;GO:0071384;GO:0071383" "cellular response to steroid hormone stimulus" 0.919238667319683
1245 0.15053183239274 3 11 "GO:0071394" "cellular response to testosterone stimulus" 0.674504008877843
420 0.0892651892375159 4 137 "GO:0071396" "cellular response to lipid" 0.591128923187479
-125 0.57292745137844 4 171 "GO:0071407" "cellular response to organic cyclic compound" 0.916794200172444
-26 0.879463592289931 2 279 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 0.980176937115727
63 0.894609992670308 5 37 "GO:0071418;GO:0071927;GO:0007211;GO:0071928" "cellular response to amine stimulus" 0.98188208034494
-991 0.0981045180710383 3 23 "GO:0071420;GO:0034776" "response to histamine" 0.597029578723981
335 0.410799378819775 4 50 "GO:0071456;GO:0036294;GO:0071453" "cellular response to oxygen levels" 0.849959081691217
344 0.549244704090594 4 25 "GO:0071467" "cellular response to pH" 0.908375824524882
-104 0.859466586251015 3 24 "GO:0071470" "cellular response to osmotic stress" 0.980176937115727
-172 0.599774091476163 2 77 "GO:0071478" "cellular response to radiation" 0.925355684560348
523 0.319320246255091 3 30 "GO:0071479" "cellular response to ionizing radiation" 0.794222258660959
468 0.489435995717352 2 18 "GO:0071480" "cellular response to gamma radiation" 0.87967926361325
-116 0.422015328560506 3 413 "GO:0071495" "cellular response to endogenous stimulus" 0.85759884297222
-5 0.984916348711086 3 130 "GO:0071496;GO:0031668" "cellular response to external stimulus" 0.995901954139017
1302 0.151591237462907 2 10 "GO:0071548" "response to dexamethasone" 0.675480276762682
-263 0.751452017644258 2 12 "GO:0071554" "cell wall organization or biogenesis" 0.968839970736008
-435 0.571161168830744 3 14 "GO:0071560;GO:0071559" "response to transforming growth factor beta" 0.916104593875512
-41 0.962602437305911 3 11 "GO:0071621" "granulocyte chemotaxis" 0.991123723050226
779 0.293208054220912 2 15 "GO:0071622;GO:1902622" "regulation of granulocyte chemotaxis" 0.772560310168203
425 0.579870742673579 2 14 "GO:0071625" "vocalization behavior" 0.919238667319683
-155 0.804385156090204 3 21 "GO:0071674" "mononuclear cell migration" 0.976894170921563
-85 0.912241708913803 2 14 "GO:0071675" "regulation of mononuclear cell migration" 0.986522087526948
-72 0.827965943307507 2 76 "GO:0071695;GO:0021700" "developmental maturation" 0.980176937115727
-247 0.013039810087211 4 919 "GO:0071702;GO:0071705" "organic substance transport" 0.303882424069649
-179 0.686362112779543 2 42 "GO:0071709" "membrane assembly" 0.95469646335647
957 0.248495388741498 2 12 "GO:0071731;GO:0071732;GO:1902170" "response to nitric oxide" 0.74919079931353
-724 0.259638513111381 5 20 "GO:0071763" "nuclear membrane organization" 0.752579549029571
-606 0.44685593825413 5 13 "GO:0071773;GO:0071772" "cellular response to BMP stimulus" 0.867589098260107
-271 0.599011472321723 2 31 "GO:0071774" "response to fibroblast growth factor" 0.925355684560348
-423 0.346172166210343 2 41 "GO:0071805" "potassium ion transmembrane transport" 0.814745510797018
111 0.869557522026737 4 18 "GO:0071867" "response to monoamine" 0.980176937115727
270 0.724994925222768 3 14 "GO:0071870;GO:0071868;GO:0071869" "response to catecholamine" 0.961149568551283
183 0.553906192573062 2 87 "GO:0071875;GO:0071880" "adrenergic receptor signaling pathway" 0.908375824524882
-101 0.78374169464489 2 61 "GO:0071897" "DNA biosynthetic process" 0.975059318978618
52 0.795475899125946 6 209 "GO:0071900" "regulation of protein serine/threonine kinase activity" 0.976175857295322
-13 0.973944622787947 2 53 "GO:0071901" "negative regulation of protein serine/threonine kinase activity" 0.991715364554535
113 0.673639177356758 5 115 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 0.95469646335647
125 0.866243799885265 7 15 "GO:0071908;GO:0071907;GO:0071910;GO:0035469;GO:0071909;GO:0030814;GO:0072189" "determination of liver left/right asymmetry" 0.980176937115727
-422 0.626321745024994 4 11 "GO:0072015;GO:0072310" "glomerular visceral epithelial cell development" 0.935568106631085
443 0.262145716141821 4 53 "GO:0072073" "kidney epithelium development" 0.755535499833195
-42 0.949560076619595 5 19 "GO:0072080;GO:0061326;GO:0072009" "nephron tubule development" 0.990340339916617
592 0.494288429584292 2 11 "GO:0072091" "regulation of stem cell proliferation" 0.880634093900265
-488 0.572952784664635 4 11 "GO:0072104" "glomerular capillary formation" 0.916794200172444
-458 0.476294325639428 5 20 "GO:0072156;GO:0072078;GO:0072088;GO:0070294;GO:0003096;GO:0070293" "renal absorption" 0.87668769680222
-902 0.297412620220664 3 11 "GO:0072178" "nephric duct morphogenesis" 0.772560310168203
799 0.164590464981894 5 25 "GO:0072215;GO:0090183" "regulation of kidney development" 0.693681648994711
-229 0.49644324498789 4 73 "GO:0072330" "monocarboxylic acid biosynthetic process" 0.880634093900265
-157 0.768638017789154 2 29 "GO:0072331" "signal transduction by p53 class mediator" 0.971351100722408
-284 0.711755446245219 2 14 "GO:0072332" "intrinsic apoptotic signaling pathway by p53 class mediator" 0.95469646335647
-658 0.331395925581112 2 18 "GO:0072337" "modified amino acid transport" 0.806343923810984
-1155 0.146881475700554 4 13 "GO:0072348" "sulfur compound transport" 0.673822386275662
-484 0.429732286967654 4 22 "GO:0072384" "organelle transport along microtubule" 0.860569179025517
101 0.631298715013159 3 188 "GO:0072521;GO:0006163;GO:0009150;GO:0009259;GO:0019693" "purine-containing compound metabolic process" 0.938204817280721
569 0.0871905786531744 2 75 "GO:0072522;GO:0006164;GO:0009152;GO:0009260;GO:0046390" "purine-containing compound biosynthetic process" 0.587753926356911
250 0.623117990276578 2 32 "GO:0072523" "purine-containing compound catabolic process" 0.935006270385279
923 0.28655709371862 2 11 "GO:0072525;GO:0072524" "pyridine-containing compound biosynthetic process" 0.767949642595568
602 0.221897653115006 3 34 "GO:0072527" "pyrimidine-containing compound metabolic process" 0.72974780757398
882 0.192450359861614 2 18 "GO:0072528" "pyrimidine-containing compound biosynthetic process" 0.719738503170342
327 0.693185950919628 4 12 "GO:0072529" "pyrimidine-containing compound catabolic process" 0.95469646335647
-402 0.658038854220967 7 10 "GO:0072583" "clathrin-dependent endocytosis" 0.950664897953346
69 0.849922907282453 3 62 "GO:0072593" "reactive oxygen species metabolic process" 0.980176937115727
161 0.566741834563508 2 106 "GO:0072594" "establishment of protein localization to organelle" 0.915091322090201
166 0.841747859758033 3 12 "GO:0072595" "maintenance of protein localization in organelle" 0.980176937115727
1126 0.0457682380893647 3 26 "GO:0072599;GO:0070972" "protein localization to endoplasmic reticulum" 0.481873080759742
845 0.188118068611468 3 20 "GO:0072655;GO:0070585" "protein localization to mitochondrion" 0.718715506691423
180 0.409160749905218 3 177 "GO:0072657;GO:0051668" "localization within membrane" 0.849959081691217
-219 0.463830401145088 2 93 "GO:0072659;GO:1990778" "protein localization to cell periphery" 0.871478273086348
633 0.377644170919946 2 16 "GO:0072666;GO:0072665" "protein localization to vacuole" 0.823528491999222
1103 0.183198491880822 2 12 "GO:0072676" "lymphocyte migration" 0.71141630008077
-554 0.470702067459431 2 14 "GO:0075732" "viral penetration into host nucleus" 0.876103958086517
-789 0.16125674291093 2 26 "GO:0075733;GO:0046794" "intracellular transport of virus" 0.690665220118179
88 0.46517314577953 4 600 "GO:0080134" "regulation of response to stress" 0.871478273086348
68 0.701284403942148 2 270 "GO:0080135" "regulation of cellular response to stress" 0.95469646335647
158 0.837064077370152 2 14 "GO:0086010" "membrane depolarization during action potential" 0.980176937115727
775 0.280416199195773 2 16 "GO:0090037;GO:0090036" "regulation of protein kinase C signaling" 0.76279075806067
-24 0.87804813083256 2 340 "GO:0090066" "regulation of anatomical structure size" 0.980176937115727
-170 0.514873551384168 2 123 "GO:0090068;GO:0045787" "positive regulation of cell cycle" 0.889938663906049
264 0.194033642429415 2 203 "GO:0090090;GO:0030178" "negative regulation of Wnt signaling pathway" 0.721531506797846
128 0.630888746376677 3 118 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.938125856461699
36 0.937765804665373 2 38 "GO:0090100" "positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.988947204751264
119 0.710923377492545 6 81 "GO:0090101" "negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.95469646335647
-1426 0.0545104650126712 2 15 "GO:0090102" "cochlea development" 0.497597265688585
339 0.190724107841383 4 124 "GO:0090103;GO:0090177;GO:0042249;GO:0060122;GO:0043932;GO:0033690;GO:0033688" "inner ear receptor cell stereocilium organization" 0.719738503170342
-205 0.81297060119254 4 11 "GO:0090136" "epithelial cell-cell adhesion" 0.978503766578285
127 0.873744903512313 2 13 "GO:0090140" "regulation of mitochondrial fission" 0.980176937115727
468 0.180367607383079 2 68 "GO:0090150" "establishment of protein localization to membrane" 0.711185052835712
34 0.965555295737559 2 13 "GO:0090162" "establishment of epithelial cell polarity" 0.991123723050226
327 0.693185950919628 3 12 "GO:0090169" "regulation of spindle assembly" 0.95469646335647
-1149 0.0991737916176438 3 17 "GO:0090178" "regulation of establishment of planar polarity involved in neural tube closure" 0.599140396672361
-88 0.923012826909145 3 10 "GO:0090181" "regulation of cholesterol metabolic process" 0.986782188271604
183 0.798662712552241 2 16 "GO:0090199" "regulation of release of cytochrome c from mitochondria" 0.976175857295322
-123 0.855986677000749 4 18 "GO:0090224;GO:0060236" "regulation of spindle organization" 0.980176937115727
-128 0.76028825985119 3 47 "GO:0090263" "positive regulation of canonical Wnt signaling pathway" 0.970041100540913
-2073 0.0166359795381238 8 11 "GO:0090279" "regulation of calcium ion import" 0.333862520654408
-28 0.909099203705383 4 138 "GO:0090287" "regulation of cellular response to growth factor stimulus" 0.98638951982726
537 0.196070911030293 2 48 "GO:0090288" "negative regulation of cellular response to growth factor stimulus" 0.721531506797846
556 0.438597321023194 2 16 "GO:0090303;GO:1903036" "positive regulation of response to wounding" 0.860569179025517
-509 0.103452503248913 4 85 "GO:0090305" "nucleic acid phosphodiester bond hydrolysis" 0.606765688998327
-1962 0.000822100106536628 6 24 "GO:0090307" "mitotic spindle assembly" 0.123696243325058
-188 0.820785833573223 3 12 "GO:0090314;GO:0090313" "regulation of protein targeting to membrane" 0.979407151371921
-396 0.20804457440656 3 84 "GO:0090316;GO:0032388" "positive regulation of intracellular transport" 0.723849592483644
-318 0.65803576977825 4 16 "GO:0090317;GO:0032387" "negative regulation of intracellular transport" 0.950664897953346
153 0.774214803892249 2 29 "GO:0090329" "regulation of DNA-dependent DNA replication" 0.972756955754826
143 0.874720008006246 2 10 "GO:0090344" "negative regulation of cell aging" 0.980176937115727
333 0.10917554389335 4 194 "GO:0090407" "organophosphate biosynthetic process" 0.617134166694407
-1621 0.00199964763935176 6 30 "GO:0090501" "RNA phosphodiester bond hydrolysis" 0.141774347911434
-2115 0.0107208065934105 2 12 "GO:0090502" "RNA phosphodiester bond hydrolysis, endonucleolytic" 0.273640781884235
-691 0.238846855093352 2 24 "GO:0090630" "activation of GTPase activity" 0.742232130071421
711 0.354223438888972 2 14 "GO:0097009" "energy homeostasis" 0.815528026286769
838 0.275037220418685 6 14 "GO:0097061;GO:0099173;GO:0106027" "neuron projection organization" 0.76047877064387
771 0.315144888986095 5 14 "GO:0097104;GO:0001941" "postsynaptic membrane organization" 0.789321067333201
-268 0.641149636674976 6 25 "GO:0097105;GO:0097090" "presynaptic membrane assembly" 0.938999099980105
499 0.530718489680838 3 13 "GO:0097150" "neuronal stem cell population maintenance" 0.896120044554222
36 0.957972086112023 2 18 "GO:0097164" "ammonium ion metabolic process" 0.991123723050226
177 0.555907790543299 2 92 "GO:0097190" "apoptotic signaling pathway" 0.908375824524882
240 0.55519036828097 2 50 "GO:0097191" "extrinsic apoptotic signaling pathway" 0.908375824524882
254 0.553378914203075 2 45 "GO:0097193" "intrinsic apoptotic signaling pathway" 0.908375824524882
-705 0.297674300497127 2 18 "GO:0097194" "execution phase of apoptosis" 0.772560310168203
-723 0.363845758053999 6 13 "GO:0097202;GO:0030225;GO:0036462" "macrophage differentiation" 0.821645717519814
-159 0.847854108150618 2 12 "GO:0097242" "amyloid-beta clearance" 0.980176937115727
-705 0.375768333570602 4 13 "GO:0097264" "self proteolysis" 0.823528491999222
778 0.348220488987693 2 12 "GO:0097284" "hepatocyte apoptotic process" 0.814745510797018
-166 0.817372142543491 2 16 "GO:0097300;GO:0070265" "necrotic cell death" 0.979407151371921
973 0.00128793868900369 3 91 "GO:0097305" "response to alcohol" 0.125407067162619
273 0.574439110790973 4 35 "GO:0097306" "cellular response to alcohol" 0.918054967944965
1969 0.0300735700783682 6 10 "GO:0097352" "autophagosome maturation" 0.406790471070449
-3217 0.00010390722880106 5 12 "GO:0097374" "sensory neuron axon guidance" 0.0390245863597124
-91 0.905297215831823 5 14 "GO:0097421" "liver regeneration" 0.984462903369606
-46 0.821839213733542 3 202 "GO:0097435" "supramolecular fiber organization" 0.979407151371921
68 0.939928340614288 2 10 "GO:0097527" "necroptotic signaling pathway" 0.988947204751264
458 0.465407187300583 2 21 "GO:0097530;GO:0097529" "myeloid leukocyte migration" 0.871478273086348
-632 0.261836350962876 12 26 "GO:0097553" "calcium ion transmembrane import into cytosol" 0.755535499833195
253 0.733167455467142 2 15 "GO:0097711" "ciliary basal body-plasma membrane docking" 0.961345257068886
30 0.864244279091077 3 266 "GO:0097746;GO:0003018;GO:0035296;GO:0003013;GO:0035150" "circulatory system process" 0.980176937115727
395 0.00696267276329725 2 400 "GO:0098542;GO:0051707" "response to other organism" 0.223230081642786
-571 0.412532441322934 4 17 "GO:0098581;GO:0009595" "detection of biotic stimulus" 0.849959081691217
182 0.370224327853728 2 204 "GO:0098609" "cell-cell adhesion" 0.822755501206636
401 0.343839824425293 3 46 "GO:0098656" "anion transmembrane transport" 0.814745510797018
-1113 0.0284300045196819 2 32 "GO:0098657" "import into cell" 0.406790471070449
-1426 0.04699459746243 2 16 "GO:0098659;GO:0099587" "inorganic cation import across plasma membrane" 0.481873080759742
-553 0.00822663901715545 6 192 "GO:0098662;GO:0098655;GO:0098660" "inorganic ion transmembrane transport" 0.239562655061771
-1479 0.013571073877733 4 23 "GO:0098739" "import across plasma membrane" 0.304943189953505
100 0.698127875018259 4 126 "GO:0098742" "cell-cell adhesion via plasma-membrane adhesion molecules" 0.95469646335647
-253 0.760635633780501 2 12 "GO:0098743;GO:0001502" "cell aggregation" 0.970041100540913
105 0.879711024578786 2 17 "GO:0098781" "ncRNA transcription" 0.980176937115727
710 0.149948584044019 5 34 "GO:0098801" "regulation of renal system process" 0.674504008877843
-458 0.487499665944973 3 19 "GO:0098813" "nuclear chromosome segregation" 0.87967926361325
75 0.861914111661577 3 44 "GO:0098815" "modulation of excitatory postsynaptic potential" 0.980176937115727
-430 0.290499989259351 2 50 "GO:0098876" "vesicle-mediated transport to the plasma membrane" 0.770482094917352
-614 0.275727992084448 3 26 "GO:0098900" "regulation of action potential" 0.76047877064387
-653 0.412352805542198 3 13 "GO:0098930;GO:0008089" "axonal transport" 0.849959081691217
645 0.0878924743332246 5 58 "GO:0099003;GO:0016079;GO:0099643" "vesicle-mediated transport in synapse" 0.588418180528238
-279 0.456716548859874 3 59 "GO:0099111" "microtubule-based transport" 0.871478273086348
-89 0.889974439519181 2 20 "GO:0099120" "socially cooperative development" 0.981410588165063
1242 0.0938203168580479 6 15 "GO:0099139;GO:1901261;GO:0031156" "cheating during chimeric sorocarp development" 0.596612583864348
-3 0.997067631276165 4 13 "GO:0099172" "presynapse organization" 0.998586972428586
-276 0.554001379396576 2 38 "GO:0099601" "regulation of neurotransmitter receptor activity" 0.908375824524882
91 0.860494787152557 4 31 "GO:0099612" "protein localization to axon" 0.980176937115727
-174 0.580664392482267 3 84 "GO:0110053;GO:1902903" "regulation of supramolecular fiber organization" 0.919238667319683
1377 0.096767294875377 5 12 "GO:0110110" "positive regulation of animal organ morphogenesis" 0.596612583864348
317 0.296194842794508 3 90 "GO:0120032;GO:0060491" "regulation of plasma membrane bounded cell projection assembly" 0.772560310168203
2327 0.0103621051388168 2 10 "GO:0120033" "negative regulation of plasma membrane bounded cell projection assembly" 0.2670781804897
-103 0.808958968514073 3 46 "GO:0120034" "positive regulation of plasma membrane bounded cell projection assembly" 0.977348485795622
-15 0.926777826041086 3 333 "GO:0120035;GO:0031344" "regulation of cell projection organization" 0.987532158127572
186 0.731468689671462 2 28 "GO:0120192;GO:0120193" "tight junction assembly" 0.961259514570628
-45 0.92538663852194 3 36 "GO:0120254" "olefinic compound metabolic process" 0.987354493780106
-134 0.823159921155118 2 23 "GO:0140013;GO:0000280;GO:0007140" "meiotic nuclear division" 0.979407151371921
-673 0.124647588133755 2 43 "GO:0140029" "exocytic process" 0.632193914037137
-307 0.40836872627993 3 60 "GO:0140056;GO:0022406" "membrane docking" 0.849959081691217
-665 0.0343146841138705 3 84 "GO:0140694" "non-membrane-bounded organelle assembly" 0.430553332792033
-396 0.435777161053363 6 32 "GO:1900016;GO:1900015;GO:0032687;GO:1901223;GO:1900226;GO:1900225;GO:0014067" "regulation of cytokine production involved in inflammatory response" 0.860569179025517
-424 0.594168250466151 2 13 "GO:1900026;GO:1900024" "regulation of substrate adhesion-dependent cell spreading" 0.925355684560348
-1628 0.0728788959290238 3 10 "GO:1900034" "regulation of cellular response to heat" 0.53370088411533
584 0.351311387409111 3 21 "GO:1900087;GO:1902808" "positive regulation of cell cycle G1/S phase transition" 0.815435711208434
-433 0.50022720249767 5 20 "GO:1900120;GO:1900121" "regulation of receptor binding" 0.881366036026966
604 0.195158032588904 3 38 "GO:1900182;GO:1900180" "regulation of protein localization to nucleus" 0.721531506797846
93 0.882321459292661 5 21 "GO:1900271" "regulation of long-term synaptic potentiation" 0.980176937115727
810 0.328244445880069 2 12 "GO:1900273" "positive regulation of long-term synaptic potentiation" 0.802748509970885
-172 0.822784919255623 2 14 "GO:1900424" "regulation of defense response to bacterium" 0.979407151371921
115 0.89897229142468 2 10 "GO:1900426" "positive regulation of defense response to bacterium" 0.983110713043046
-63 0.861503093366234 2 63 "GO:1900542;GO:0006140" "regulation of purine nucleotide metabolic process" 0.980176937115727
160 0.725376256823855 3 40 "GO:1900544;GO:0045981" "positive regulation of nucleotide metabolic process" 0.961149568551283
-376 0.57823430234086 2 18 "GO:1900745;GO:1900744" "regulation of p38MAPK cascade" 0.919238667319683
-427 0.365883964396971 4 37 "GO:1901016;GO:1901379" "regulation of potassium ion transmembrane transport" 0.821645717519814
611 0.353593271501565 3 19 "GO:1901018" "positive regulation of potassium ion transmembrane transporter activity" 0.815435711208434
-848 0.327567636762906 2 11 "GO:1901020;GO:1903170;GO:0051926" "negative regulation of calcium ion transport" 0.802586502376216
143 0.84726522848677 3 15 "GO:1901031" "regulation of response to reactive oxygen species" 0.980176937115727
370 0.282817274152551 3 70 "GO:1901098;GO:0043243;GO:1901096;GO:1904504;GO:1904502" "positive regulation of protein-containing complex disassembly" 0.764229235933726
118 0.375670287118012 2 490 "GO:1901135" "carbohydrate derivative metabolic process" 0.823528491999222
469 0.08999019199185 2 109 "GO:1901136" "carbohydrate derivative catabolic process" 0.592942894101688
23 0.902863992702562 4 246 "GO:1901137" "carbohydrate derivative biosynthetic process" 0.984091806308058
286 0.190812311825206 5 175 "GO:1901214" "regulation of neuron death" 0.719738503170342
464 0.240439173770259 2 53 "GO:1901216" "positive regulation of neuron death" 0.742790349990612
-612 0.235455182409277 2 31 "GO:1901222" "regulation of NIK/NF-kappaB signaling" 0.737213950333484
-158 0.855020636283583 2 11 "GO:1901224" "positive regulation of NIK/NF-kappaB signaling" 0.980176937115727
2004 0.00901035383858723 2 14 "GO:1901264" "carbohydrate derivative transport" 0.246752294183811
171 0.757073740127653 2 27 "GO:1901381;GO:0043268" "positive regulation of potassium ion transport" 0.970041100540913
-355 0.696147257793094 5 10 "GO:1901385" "regulation of voltage-gated calcium channel activity" 0.95469646335647
-1505 0.0587690897940655 5 13 "GO:1901522" "positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus" 0.503270153317909
252 0.0571897936786288 2 495 "GO:1901565" "organonitrogen compound catabolic process" 0.499873481171018
517 0.000129677814240537 3 474 "GO:1901566" "organonitrogen compound biosynthetic process" 0.0426153717047965
-850 0.185721347584723 3 20 "GO:1901568" "fatty acid derivative metabolic process" 0.716951039406968
-1160 0.180419709311954 2 11 "GO:1901570" "fatty acid derivative biosynthetic process" 0.711185052835712
287 0.127275822279494 3 238 "GO:1901615" "organic hydroxy compound metabolic process" 0.636172119396906
489 0.224362681921138 2 51 "GO:1901616" "organic hydroxy compound catabolic process" 0.72974780757398
517 0.0802793613140646 2 95 "GO:1901617" "organic hydroxy compound biosynthetic process" 0.559826103168901
125 0.49076932598546 2 258 "GO:1901652" "response to peptide" 0.880104064130815
-11 0.968060986138844 3 115 "GO:1901653" "cellular response to peptide" 0.991123723050226
650 0.121602259575777 2 47 "GO:1901654" "response to ketone" 0.631703859731328
756 0.188267786431067 2 25 "GO:1901655" "cellular response to ketone" 0.718715506691423
60 0.869364400096227 4 62 "GO:1901657" "glycosyl compound metabolic process" 0.980176937115727
468 0.425085386136363 3 24 "GO:1901658" "glycosyl compound catabolic process" 0.858332934064899
-607 0.22483671515212 2 33 "GO:1901659" "glycosyl compound biosynthetic process" 0.72974780757398
566 0.430421231136596 2 16 "GO:1901663;GO:1901661;GO:0042181;GO:0006744;GO:0006743" "ketone biosynthetic process" 0.860569179025517
36 0.756836853874407 2 655 "GO:1901698;GO:0010243" "response to nitrogen compound" 0.970041100540913
