"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
592 0.000178219278106484 2 342 "GO:0060341" "regulation of cellular localization" 0.00515269143624351
-258 0.552051256908679 2 44 "GO:0060343" "trabecula formation" 0.803850997451398
-1096 0.0804684821166361 4 21 "GO:0060346" "bone trabecula formation" 0.315016295672201
509 0.396037619619011 4 23 "GO:0060347" "heart trabecula formation" 0.693494446596056
-496 0.379134579537302 3 26 "GO:0060348" "bone development" 0.680889473558117
-1078 0.047120434982389 3 28 "GO:0060349" "bone morphogenesis" 0.234637702561427
-1374 0.112643071599084 2 11 "GO:0060351" "cartilage development involved in endochondral bone morphogenesis" 0.377053335085483
-1513 0.00392690163853639 2 30 "GO:0060384" "innervation" 0.0487343311839115
-921 0.310422172303972 9 10 "GO:0060385" "axonogenesis involved in innervation" 0.621553071028729
532 0.384778261213336 4 22 "GO:0060395" "SMAD protein signal transduction" 0.685410700915563
-160 0.712621433317574 2 44 "GO:0060402;GO:0060401" "cytosolic calcium ion transport" 0.880238023971144
-833 0.125263049067697 2 28 "GO:0060411" "cardiac septum morphogenesis" 0.394691116283965
-497 0.0287612015914912 2 162 "GO:0060429" "epithelium development" 0.172818532926402
-1592 0.0380364492803895 2 14 "GO:0060444" "branching involved in mammary gland duct morphogenesis" 0.204511165493833
-107 0.830606306781454 4 33 "GO:0060485" "mesenchyme development" 0.933648567610246
-794 0.0977390288318906 2 36 "GO:0060536;GO:0070723;GO:0036314;GO:0090245;GO:0071542;GO:0044335;GO:0044340;GO:0071397;GO:0036315;GO:0021587;GO:0035261;GO:0030917;GO:0034392;GO:0010656;GO:0034391;GO:0014033;GO:0003344;GO:2000055;GO:2000053;GO:0090009;GO:0090118;GO:0060535;GO:0090244" "response to cholesterol" 0.355819398764446
-837 0.162515156940682 2 23 "GO:0060544;GO:0062098;GO:0010939" "regulation of necrotic cell death" 0.461248519860771
255 0.758749105532246 3 12 "GO:0060546;GO:0062099;GO:0060547;GO:0001841" "neural tube formation" 0.902880550273785
-992 0.00511309008806279 2 66 "GO:0060560" "developmental growth involved in morphogenesis" 0.0605970271247442
-152 0.605503093538228 2 96 "GO:0060562" "epithelial tube morphogenesis" 0.834509501885321
107 0.861698927208559 2 22 "GO:0060612" "adipose tissue development" 0.943793299140707
383 0.0571450023831412 2 208 "GO:0060627" "regulation of vesicle-mediated transport" 0.261935718387992
-331 0.478139607304994 4 38 "GO:0060632" "regulation of microtubule-based movement" 0.759194512262788
-1064 0.218963211136304 2 11 "GO:0060674" "placenta blood vessel development" 0.532925262256814
-463 0.411457578332417 3 26 "GO:0060688;GO:1905330" "regulation of morphogenesis of a branching structure" 0.710766843294931
1 0.999076416165298 4 10 "GO:0060693" "regulation of branching involved in salivary gland morphogenesis" 0.999368631073126
-855 0.219908687819391 3 17 "GO:0060788" "ectodermal placode formation" 0.533388240190396
-292 0.106202713932975 4 258 "GO:0060828;GO:0030111" "regulation of Wnt signaling pathway" 0.367297036294363
-553 0.10840325483573 2 70 "GO:0060964;GO:0060147;GO:0060966" "regulation of posttranscriptional gene silencing" 0.370189852102127
233 0.703811923148523 2 22 "GO:0060976" "coronary vasculature development" 0.878855746163214
-903 0.17069836226003 3 19 "GO:0060993" "kidney morphogenesis" 0.473409724704923
1457 0.0494494259243019 2 15 "GO:0060998" "regulation of dendritic spine development" 0.243180260947361
290 0.677461353212124 2 17 "GO:0061001;GO:0099175" "regulation of postsynapse organization" 0.871589643179021
-49 0.95498509461823 3 11 "GO:0061005" "cell differentiation involved in kidney development" 0.985566509970689
-112 0.52521044345132 3 272 "GO:0061024" "membrane organization" 0.786023138066225
317 0.613242299237255 2 21 "GO:0061028;GO:0090557" "establishment of endothelial barrier" 0.838586532896683
-789 0.13260712870976 4 30 "GO:0061035" "regulation of cartilage development" 0.408057725889332
-297 0.698845525759728 2 14 "GO:0061036" "positive regulation of cartilage development" 0.878855746163214
-1194 0.168015568476461 2 11 "GO:0061037" "negative regulation of cartilage development" 0.470685445566389
777 0.348410768568452 3 12 "GO:0061053" "somite development" 0.656778205421145
1901 0.00191149769934899 3 22 "GO:0061077" "chaperone-mediated protein folding" 0.0289031634884321
405 0.425013338592894 4 32 "GO:0061098;GO:0061097" "regulation of protein tyrosine kinase activity" 0.721153946210755
508 0.112573415935227 2 81 "GO:0061136;GO:2000058" "regulation of proteasomal protein catabolic process" 0.377053335085483
-543 0.0901350738949997 2 81 "GO:0061138;GO:0001763;GO:0048754" "morphogenesis of a branching structure" 0.33926377599105
-118 0.836753306865461 3 25 "GO:0061146;GO:0045793;GO:2001241;GO:0072300;GO:0072216;GO:0072298;GO:0090193;GO:0090184;GO:0090192;GO:0014042;GO:1903431;GO:0033141;GO:0033139;GO:0035799;GO:0048799" "positive regulation of cell size" 0.93378554936257
713 0.167099926113226 3 31 "GO:0061157;GO:0050779;GO:0061014" "positive regulation of mRNA catabolic process" 0.469890106608874
284 0.711304175941127 2 14 "GO:0061158" "3'-UTR-mediated mRNA destabilization" 0.879609533901863
-509 0.385554561919717 5 24 "GO:0061178" "regulation of insulin secretion involved in cellular response to glucose stimulus" 0.685452521053131
-1110 0.22146613912808 2 10 "GO:0061299" "retina vasculature morphogenesis in camera-type eye" 0.534566433069705
-618 0.361056614801817 2 18 "GO:0061311" "cell surface receptor signaling pathway involved in heart development" 0.664501763847119
296 0.628675855428408 3 22 "GO:0061333" "renal tubule morphogenesis" 0.847852679576921
90 0.920877818602025 5 10 "GO:0061337" "cardiac conduction" 0.973023911944549
660 0.270922028921706 3 23 "GO:0061351" "neural precursor cell proliferation" 0.59006279643461
2832 0.000224987445901604 8 14 "GO:0061418" "regulation of transcription from RNA polymerase II promoter in response to hypoxia" 0.00607588035862084
-82 0.865441723880258 4 35 "GO:0061448" "connective tissue development" 0.94539463911869
-487 0.591999014082733 2 10 "GO:0061462" "protein localization to lysosome" 0.828483726623229
279 0.716100728365281 2 14 "GO:0061512" "protein localization to cilium" 0.881644993431502
288 0.739761324253291 3 11 "GO:0061515" "myeloid cell development" 0.89157674947797
-173 0.798760559630068 7 18 "GO:0061564" "axon development" 0.920919821378926
-1533 0.0144527497412584 2 21 "GO:0061580;GO:0061582" "intestinal epithelial cell migration" 0.112500546062872
-251 0.762428866242157 2 12 "GO:0061844" "antimicrobial humoral immune response mediated by antimicrobial peptide" 0.903988439424567
-97 0.848252454424624 2 32 "GO:0061982" "meiosis I cell cycle process" 0.939356393481907
492 0.0511704042897828 3 131 "GO:0062012" "regulation of small molecule metabolic process" 0.248191950642185
165 0.652383332394624 2 62 "GO:0062013" "positive regulation of small molecule metabolic process" 0.858295156174636
454 0.395131314155628 4 29 "GO:0062014" "negative regulation of small molecule metabolic process" 0.693494446596056
-111 0.728918699967684 2 81 "GO:0062197" "cellular response to chemical stress" 0.887452614352141
2124 0.00170843624880044 5 18 "GO:0065002;GO:0071806" "intracellular protein transmembrane transport" 0.0270776853650238
520 5.87746707636292e-06 2 670 "GO:0065003;GO:0043933" "protein-containing complex organization" 0.000396502971228483
149 0.695170339939439 2 57 "GO:0065004;GO:0071824" "protein-DNA complex subunit organization" 0.877187399661034
1278 0.159274834268696 4 10 "GO:0070059" "intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress" 0.45648375703806
-378 0.55594203630592 3 20 "GO:0070076;GO:0016577;GO:0006482;GO:0008214;GO:0070988" "demethylation" 0.80544245458198
2913 0.000441690417474945 5 12 "GO:0070125;GO:0070126;GO:0006415" "mitochondrial translational elongation" 0.0100179955894533
-863 0.190618229897392 4 19 "GO:0070192" "chromosome organization involved in meiotic cell cycle" 0.496059903916952
-442 0.277418413652533 2 50 "GO:0070206" "protein trimerization" 0.595340820815509
-497 0.31379762441091 2 34 "GO:0070207" "protein homotrimerization" 0.624982248164348
-323 0.652944141249718 8 16 "GO:0070208" "protein heterotrimerization" 0.858295156174636
367 0.431432127562606 2 38 "GO:0070228;GO:2000106" "regulation of leukocyte apoptotic process" 0.724376469443023
306 0.633862115242841 2 20 "GO:0070230;GO:2000108" "positive regulation of leukocyte apoptotic process" 0.850789019611559
-482 0.476313196058614 2 18 "GO:0070243;GO:0070232" "regulation of T cell apoptotic process" 0.758176370247694
-2666 0.0003246127858781 2 15 "GO:0070252" "actin-mediated cell contraction" 0.00790792814486371
-273 0.742106663141776 4 12 "GO:0070266;GO:1901026;GO:0097343" "necroptotic process" 0.893175951841726
-388 0.577952810955863 3 17 "GO:0070286" "axonemal dynein complex assembly" 0.822832167545928
-887 0.190090938908644 3 18 "GO:0070301" "cellular response to hydrogen peroxide" 0.495997805554743
1339 0.0154474416365292 2 27 "GO:0070373" "negative regulation of ERK1 and ERK2 cascade" 0.117803533175966
-492 0.0529638449182803 2 129 "GO:0070374;GO:0070372" "regulation of ERK1 and ERK2 cascade" 0.252441804311586
-485 0.57507811000165 3 11 "GO:0070417" "cellular response to cold" 0.819182732763585
213 0.759624596424346 3 17 "GO:0070423;GO:0002753;GO:0035872" "cytoplasmic pattern recognition receptor signaling pathway" 0.903105428464733
608 0.28035131551759 2 26 "GO:0070498" "interleukin-1-mediated signaling pathway" 0.597734449859627
-322 0.479032916390926 4 40 "GO:0070507" "regulation of microtubule cytoskeleton organization" 0.759278926065533
-1314 0.0360469938558767 2 21 "GO:0070509" "calcium ion import" 0.198219595647207
-242 0.599231570529303 9 39 "GO:0070534" "protein K63-linked ubiquitination" 0.833331119490608
1932 0.0055555452507233 2 17 "GO:0070536" "protein K63-linked deubiquitination" 0.0641583995614675
-1582 0.0814236218123884 2 10 "GO:0070542" "response to fatty acid" 0.316191504545789
-358 0.666161045090814 5 12 "GO:0070544" "histone H3-K36 demethylation" 0.864903875403487
106 0.834814502774706 5 32 "GO:0070555" "response to interleukin-1" 0.933648567610246
1517 0.0948864839631404 4 10 "GO:0070584" "mitochondrion morphogenesis" 0.348668071657853
59 0.861937152008643 3 71 "GO:0070588" "calcium ion transmembrane transport" 0.943793299140707
-1441 0.00346511730968949 2 34 "GO:0070613;GO:1903317" "regulation of protein processing" 0.0455836182089652
71 0.934653720088274 2 11 "GO:0070828" "heterochromatin organization" 0.977579735633485
-407 0.15242254598747 2 103 "GO:0070848" "response to growth factor" 0.446077551160215
273 0.731666427296543 3 13 "GO:0070873" "regulation of glycogen metabolic process" 0.888741629832504
-60 0.569590396479971 2 797 "GO:0070887;GO:0071310" "cellular response to chemical stimulus" 0.816226760968847
2026 0.0192942097257527 4 11 "GO:0070914" "UV-damage excision repair" 0.136960919310889
-227 0.716975292619971 2 21 "GO:0070918;GO:0031050" "production of small RNA involved in gene silencing by RNA" 0.881644993431502
-303 0.0665190489099358 2 311 "GO:0070925" "organelle assembly" 0.28227680271297
240 0.563821315359467 3 48 "GO:0070936" "protein K48-linked ubiquitination" 0.811051875730321
-584 0.43065267594662 7 15 "GO:0070979" "protein K11-linked ubiquitination" 0.723991814962017
-280 0.639964537378318 2 23 "GO:0070997" "neuron death" 0.852247126168094
886 0.329105472748169 2 10 "GO:0071044" "histone mRNA catabolic process" 0.639967848337349
-620 0.0677402005116233 5 72 "GO:0071103" "DNA conformation change" 0.284755719508224
2347 0.000755428089108988 2 17 "GO:0071108" "protein K48-linked deubiquitination" 0.0150570553215587
-380 0.632922646456248 2 13 "GO:0071173;GO:0045839;GO:1902100;GO:0031577;GO:0051784;GO:1905819;GO:0051985" "negative regulation of nuclear division" 0.850789019611559
-1002 0.101771033021141 2 22 "GO:0071205" "protein localization to juxtaparanode region of axon" 0.360861978273075
-52 0.826205578725169 3 147 "GO:0071214;GO:0104004" "cellular response to abiotic stimulus" 0.933648567610246
485 0.188246850783735 4 61 "GO:0071219;GO:0071216;GO:0071222" "cellular response to biotic stimulus" 0.494923925761817
-523 0.207771502264235 4 48 "GO:0071230;GO:0071229" "cellular response to acid chemical" 0.519132784859641
-364 0.233224486105164 5 89 "GO:0071248;GO:0071241" "cellular response to inorganic substance" 0.550326119231109
-172 0.793655712178002 2 19 "GO:0071260" "cellular response to mechanical stimulus" 0.916749810414007
1674 0.0652046437661037 2 10 "GO:0071276" "cellular response to cadmium ion" 0.280014429287482
-915 0.11872950473089 2 24 "GO:0071277" "cellular response to calcium ion" 0.386605602657143
299 0.729704018796468 8 11 "GO:0071286;GO:0010960" "magnesium ion homeostasis" 0.887605376915501
-776 0.329843028286115 2 13 "GO:0071294" "cellular response to zinc ion" 0.639983043820626
-389 0.653312957097507 4 11 "GO:0071295;GO:0031670" "cellular response to nutrient" 0.858295156174636
-822 0.105916378557255 2 32 "GO:0071300" "cellular response to retinoic acid" 0.367297036294363
339 0.616758469573535 2 18 "GO:0071312" "cellular response to alkaloid" 0.840454166073213
233 0.761777145258887 2 14 "GO:0071320" "cellular response to cAMP" 0.903988439424567
-17 0.974670475459053 3 29 "GO:0071333;GO:0001678;GO:0071331;GO:0071326;GO:0071322" "cellular glucose homeostasis" 0.993167320268307
30 0.909016410199376 2 118 "GO:0071345" "cellular response to cytokine stimulus" 0.967495021902073
232 0.711778296342481 5 21 "GO:0071347" "cellular response to interleukin-1" 0.879609533901863
-109 0.858427199454275 2 22 "GO:0071356" "cellular response to tumor necrosis factor" 0.943793299140707
11 0.984603211705095 2 24 "GO:0071359;GO:0043331" "response to dsRNA" 0.994449409934915
-1695 0.0619627337614692 2 10 "GO:0071361" "cellular response to ethanol" 0.269461078556075
-319 0.341280950742968 2 74 "GO:0071363" "cellular response to growth factor stimulus" 0.649248142736622
-1891 0.00845102137086738 2 16 "GO:0071364;GO:0070849" "response to epidermal growth factor" 0.0814455576071505
-415 0.263720556543455 3 60 "GO:0071375" "cellular response to peptide hormone stimulus" 0.583527997532626
1082 0.0774471332460931 6 22 "GO:0071385;GO:0071384;GO:0071383" "cellular response to steroid hormone stimulus" 0.306872601762757
1359 0.116433483464209 3 11 "GO:0071394" "cellular response to testosterone stimulus" 0.384330420633751
35 0.887732122398067 4 137 "GO:0071396" "cellular response to lipid" 0.957120898078823
-205 0.354128757703437 2 172 "GO:0071407" "cellular response to organic cyclic compound" 0.6613302677002
-245 0.158964600401736 4 279 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 0.456091454369648
245 0.603875393571633 5 37 "GO:0071418;GO:0071927;GO:0007211;GO:0071928" "octopamine or tyramine signaling pathway" 0.83401373253909
-1603 0.0074620703187319 2 23 "GO:0071420;GO:0034776" "response to histamine" 0.0769910078767986
204 0.616907826657046 2 50 "GO:0071456;GO:0036294;GO:0071453" "cellular response to oxygen levels" 0.840454166073213
-329 0.566574211420414 2 25 "GO:0071467" "cellular response to pH" 0.813866104639503
347 0.554676314062338 3 24 "GO:0071470" "cellular response to osmotic stress" 0.805382661312368
55 0.867145280518859 2 77 "GO:0071478" "cellular response to radiation" 0.94539463911869
772 0.141129532236869 3 30 "GO:0071479" "cellular response to ionizing radiation" 0.423871917026487
1755 0.00952906351074812 4 18 "GO:0071480" "cellular response to gamma radiation" 0.087968302093959
-181 0.208784055501677 3 414 "GO:0071495" "cellular response to endogenous stimulus" 0.52116778939745
194 0.440984859240842 3 131 "GO:0071496;GO:0031668" "cellular response to external stimulus" 0.731084539800035
260 0.774902836028117 2 10 "GO:0071548" "response to dexamethasone" 0.91097826701965
-429 0.605105082974538 2 12 "GO:0071554" "cell wall organization or biogenesis" 0.83449451065558
-175 0.819364263828785 3 14 "GO:0071560;GO:0071559" "response to transforming growth factor beta" 0.932164951390067
-904 0.296305428565542 6 11 "GO:0071621" "granulocyte chemotaxis" 0.608948688703956
-719 0.332477630695173 3 15 "GO:0071622;GO:1902622" "regulation of neutrophil migration" 0.642042524151219
-1008 0.189260070744394 2 14 "GO:0071625" "vocalization behavior" 0.495465916545772
-1566 0.0125088669499838 5 21 "GO:0071674" "mononuclear cell migration" 0.102846340454398
-1478 0.0541963228340082 3 14 "GO:0071675" "regulation of mononuclear cell migration" 0.257031205958898
-667 0.0435409735749677 3 76 "GO:0071695;GO:0021700" "developmental maturation" 0.222633243470994
170 0.0869828842558282 2 920 "GO:0071702;GO:0071705" "organic substance transport" 0.331669519532006
-459 0.300997382842151 2 42 "GO:0071709" "membrane assembly" 0.613894662215271
-987 0.233651839546191 2 12 "GO:0071731;GO:0071732;GO:1902170" "response to nitric oxide" 0.550840492693574
-198 0.758118900601034 5 20 "GO:0071763" "nuclear membrane organization" 0.902538835964398
292 0.703819482009081 3 14 "GO:0071773;GO:0071772" "response to BMP" 0.878855746163214
-643 0.212761950261666 2 31 "GO:0071774" "response to fibroblast growth factor" 0.525118847221804
-682 0.129165490764846 2 41 "GO:0071805" "potassium ion transmembrane transport" 0.402170894913976
-1293 0.0562154216405479 2 18 "GO:0071867" "response to monoamine" 0.260525316571516
-1418 0.0646481799914383 2 14 "GO:0071870;GO:0071868;GO:0071869" "response to catecholamine" 0.278378660486864
423 0.171063515850117 2 87 "GO:0071875;GO:0071880" "adrenergic receptor signaling pathway" 0.473409724704923
-170 0.644943403581256 3 61 "GO:0071897" "DNA biosynthetic process" 0.855696467383906
81 0.686345004660339 2 209 "GO:0071900" "regulation of protein serine/threonine kinase activity" 0.874038453736609
172 0.664202695914528 2 53 "GO:0071901" "negative regulation of protein serine/threonine kinase activity" 0.864679511603722
101 0.706877365336465 5 115 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 0.879609533901863
-2319 0.00176788525456105 4 15 "GO:0071908;GO:0071907;GO:0071910;GO:0035469;GO:0071909;GO:0030814;GO:0072189" "determination of liver left/right asymmetry" 0.0274504024094211
-5 0.995093568140192 3 11 "GO:0072015;GO:0072310" "glomerular visceral epithelial cell development" 0.998940112002073
-792 0.0451943411254779 3 53 "GO:0072073" "kidney epithelium development" 0.227789868776116
-744 0.258998899778858 2 19 "GO:0072080;GO:0061326;GO:0072009" "nephron tubule development" 0.57747975026964
182 0.833608245618898 4 11 "GO:0072091" "regulation of stem cell proliferation" 0.933648567610246
765 0.377075616178199 2 11 "GO:0072104" "glomerular capillary formation" 0.678672396924422
-411 0.522499986048568 5 20 "GO:0072156;GO:0072078;GO:0072088;GO:0070294;GO:0003096;GO:0070293" "renal absorption" 0.783442915174351
259 0.765176819335663 2 11 "GO:0072178" "nephric duct morphogenesis" 0.904800095133541
-1158 0.0439754571087704 2 25 "GO:0072215;GO:0090183" "regulation of kidney development" 0.224223697002277
-1121 0.000883790331762789 2 73 "GO:0072330" "monocarboxylic acid biosynthetic process" 0.0167284342652367
-517 0.332612679748427 2 29 "GO:0072331" "signal transduction by p53 class mediator" 0.642042524151219
403 0.599656792667987 6 14 "GO:0072332" "intrinsic apoptotic signaling pathway by p53 class mediator" 0.833331119490608
-1225 0.0704521722160254 2 18 "GO:0072337" "modified amino acid transport" 0.291129360367098
-1269 0.111248717563579 2 13 "GO:0072348" "sulfur compound transport" 0.374770007566935
-328 0.591943111677598 4 22 "GO:0072384" "organelle transport along microtubule" 0.828483726623229
-59 0.780008459283958 3 188 "GO:0072521;GO:0006163;GO:0009150;GO:0009259;GO:0019693" "purine-containing compound metabolic process" 0.912495445253932
785 0.0182134700127568 2 75 "GO:0072522;GO:0006164;GO:0009152;GO:0009260;GO:0046390" "purine-containing compound biosynthetic process" 0.133308201873322
-420 0.409043211249648 2 32 "GO:0072523" "purine-containing compound catabolic process" 0.707895885706068
-962 0.266350525229299 3 11 "GO:0072525;GO:0072524" "pyridine-containing compound metabolic process" 0.586398382982718
-709 0.150458298863533 2 34 "GO:0072527" "pyrimidine-containing compound metabolic process" 0.442366501202139
-774 0.253010001885389 5 18 "GO:0072528" "pyrimidine-containing compound biosynthetic process" 0.572865159174233
-1031 0.213816427874288 4 12 "GO:0072529" "pyrimidine-containing compound catabolic process" 0.525874069945912
1248 0.169475571157154 3 10 "GO:0072583" "clathrin-dependent endocytosis" 0.472539066102845
570 0.119075633208444 3 62 "GO:0072593" "reactive oxygen species metabolic process" 0.386775297495575
1163 3.30760147350335e-05 2 106 "GO:0072594" "establishment of protein localization to organelle" 0.0014749660130148
968 0.243027444328208 3 12 "GO:0072595" "maintenance of protein localization in organelle" 0.559793287807897
2074 0.000233644091659562 3 26 "GO:0072599;GO:0070972" "protein localization to endoplasmic reticulum" 0.00614717605156308
979 0.127332137384873 2 20 "GO:0072655;GO:0070585" "protein localization to mitochondrion" 0.39740314763891
17 0.938123665099385 4 177 "GO:0072657;GO:0051668" "localization within membrane" 0.977579735633485
-543 0.0695242103708063 2 93 "GO:0072659;GO:1990778" "protein localization to cell periphery" 0.290046090816847
269 0.707526335896451 2 16 "GO:0072666;GO:0072665" "protein localization to vacuole" 0.879609533901863
-2396 0.00384904389586914 6 12 "GO:0072676" "lymphocyte migration" 0.0486867042789986
455 0.553669344355251 2 14 "GO:0075732" "viral penetration into host nucleus" 0.804364464383581
362 0.520967775261373 3 26 "GO:0075733;GO:0046794" "intracellular transport of virus" 0.782790529247671
14 0.90767474942057 3 601 "GO:0080134" "regulation of response to stress" 0.967495021902073
-164 0.353042706409135 2 271 "GO:0080135" "regulation of cellular response to stress" 0.661107018193903
-464 0.545649373865052 2 14 "GO:0086010" "membrane depolarization during action potential" 0.800380050630163
380 0.59622412662632 2 16 "GO:0090037;GO:0090036" "regulation of protein kinase C signaling" 0.831627823700706
-158 0.318262206722771 3 340 "GO:0090066" "regulation of anatomical structure size" 0.629513425523625
-241 0.354172257470861 5 123 "GO:0090068;GO:0045787" "positive regulation of cell cycle" 0.6613302677002
-322 0.112881911459468 2 204 "GO:0090090;GO:0030178" "negative regulation of Wnt signaling pathway" 0.377372692566531
-1200 0.118033733904735 2 14 "GO:0090091;GO:1903055" "positive regulation of extracellular matrix organization" 0.385447930086849
-521 0.0490655506063747 3 119 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.242169661662959
251 0.585223089316561 2 39 "GO:0090100" "positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.827317541954398
-777 0.0152520343106805 4 81 "GO:0090101" "negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.116991551811663
-1647 0.0263980654754934 2 15 "GO:0090102" "cochlea development" 0.168167821467368
-528 0.04089107600145 2 125 "GO:0090103;GO:0090177;GO:0042249;GO:0060122;GO:0043932;GO:0033690;GO:0033688" "regulation of osteoblast proliferation" 0.212617432726907
-1279 0.139690346664779 2 11 "GO:0090136" "epithelial cell-cell adhesion" 0.421957866905894
-152 0.848913139949957 2 13 "GO:0090140" "regulation of mitochondrial fission" 0.939356393481907
564 0.106262504216113 2 68 "GO:0090150" "establishment of protein localization to membrane" 0.367297036294363
-570 0.474206096667888 2 13 "GO:0090162" "establishment of epithelial cell polarity" 0.756143175959523
-455 0.582813201266923 2 12 "GO:0090169" "regulation of spindle assembly" 0.826627530236114
-2028 0.00360614014541754 6 17 "GO:0090178" "regulation of establishment of planar polarity involved in neural tube closure" 0.0462817303541149
-411 0.65052031758658 4 10 "GO:0090181" "regulation of cholesterol metabolic process" 0.858295156174636
757 0.29201821730794 3 16 "GO:0090199" "regulation of release of cytochrome c from mitochondria" 0.608313483560721
-427 0.528505669182326 2 18 "GO:0090224;GO:0060236" "regulation of spindle organization" 0.787090024694072
254 0.54439597523587 2 47 "GO:0090263" "positive regulation of canonical Wnt signaling pathway" 0.799724070823883
-364 0.67460458159552 3 11 "GO:0090279" "regulation of calcium ion import" 0.869615215177762
-733 0.00289140021386614 2 138 "GO:0090287" "regulation of cellular response to growth factor stimulus" 0.039945137412366
-405 0.329610869004483 2 48 "GO:0090288" "negative regulation of cellular response to growth factor stimulus" 0.639983043820626
345 0.631340959702755 2 16 "GO:0090303;GO:1903036" "positive regulation of response to wounding" 0.849211689661528
894 0.00424471355455297 2 85 "GO:0090305" "nucleic acid phosphodiester bond hydrolysis" 0.0517029692686522
-1176 0.0450409064098566 4 24 "GO:0090307" "mitotic spindle assembly" 0.227452254825975
568 0.492993143421342 2 12 "GO:0090314;GO:0090313" "regulation of protein targeting to membrane" 0.768748797408394
1022 0.00115126352403685 2 84 "GO:0090316;GO:0032388" "positive regulation of intracellular transport" 0.0203286867902077
927 0.196685351579639 3 16 "GO:0090317;GO:0032387" "negative regulation of intracellular transport" 0.503874547230799
-752 0.158718036027453 2 29 "GO:0090329" "regulation of DNA-dependent DNA replication" 0.456091454369648
-30 0.973616694294166 2 10 "GO:0090344" "negative regulation of cell aging" 0.992532174485483
487 0.0193129992642873 4 194 "GO:0090407" "organophosphate biosynthetic process" 0.136960919310889
2745 1.69282238671448e-07 2 30 "GO:0090501" "RNA phosphodiester bond hydrolysis" 1.78152627977832e-05
2850 0.000585928331741546 7 12 "GO:0090502" "RNA phosphodiester bond hydrolysis, endonucleolytic" 0.0126358806623935
-768 0.190232129416271 2 24 "GO:0090630" "activation of GTPase activity" 0.495997805554743
397 0.605175038514195 2 14 "GO:0097009" "energy homeostasis" 0.83449451065558
-1268 0.0986424065849391 4 14 "GO:0097061;GO:0099173;GO:0106027" "dendritic spine organization" 0.357240423059686
-1255 0.102063747570914 6 14 "GO:0097104;GO:0001941" "postsynaptic membrane assembly" 0.361412812730922
-653 0.255991612899778 3 25 "GO:0097105;GO:0097090" "presynaptic membrane assembly" 0.574988460896761
1537 0.0536843861765431 3 13 "GO:0097150" "neuronal stem cell population maintenance" 0.255413417776645
102 0.880003203124563 2 18 "GO:0097164" "ammonium ion metabolic process" 0.9516187535638
27 0.928504085524055 4 92 "GO:0097190" "apoptotic signaling pathway" 0.976376598326854
-1 0.997477346100452 2 50 "GO:0097191" "extrinsic apoptotic signaling pathway" 0.999184618491912
-186 0.664873502634687 2 45 "GO:0097193" "intrinsic apoptotic signaling pathway" 0.864903875403487
-643 0.342417499032269 2 18 "GO:0097194" "execution phase of apoptosis" 0.650939624244147
237 0.766337466521213 3 13 "GO:0097202;GO:0030225;GO:0036462" "macrophage differentiation" 0.904868622858453
-187 0.821199482518398 2 12 "GO:0097242" "amyloid-beta clearance" 0.932891121980097
-1970 0.0133987247956346 2 13 "GO:0097264" "self proteolysis" 0.107475746760106
870 0.294066125128522 2 12 "GO:0097284" "hepatocyte apoptotic process" 0.608948688703956
-217 0.762425176664041 3 16 "GO:0097300;GO:0070265" "necrotic cell death" 0.903988439424567
25 0.934490569174997 2 91 "GO:0097305" "response to alcohol" 0.977579735633485
-730 0.133221196737055 2 35 "GO:0097306" "cellular response to alcohol" 0.409246555644328
2875 0.0015455892266635 3 10 "GO:0097352" "autophagosome maturation" 0.0251015139219239
-1841 0.0263527265778687 3 12 "GO:0097374" "sensory neuron axon guidance" 0.168167821467368
-720 0.348073457495244 2 14 "GO:0097421" "liver regeneration" 0.656778205421145
-759 0.000200528394214672 4 202 "GO:0097435" "supramolecular fiber organization" 0.0056126617572213
-1737 0.0557654708895786 4 10 "GO:0097527" "necroptotic signaling pathway" 0.259967968931112
-568 0.364667109476564 6 21 "GO:0097530;GO:0097529" "myeloid leukocyte migration" 0.666277197939472
47 0.932954901424907 6 26 "GO:0097553" "calcium ion transmembrane import into cytosol" 0.977540559796468
-1865 0.0119264205471269 2 15 "GO:0097711" "ciliary basal body-plasma membrane docking" 0.10076560290023
-66 0.711526044400446 4 266 "GO:0097746;GO:0003018;GO:0035296;GO:0003013;GO:0035150" "circulatory system process" 0.879609533901863
-44 0.763595692108415 2 400 "GO:0098542;GO:0051707" "response to other organism" 0.904403487769778
-398 0.568164799002934 2 17 "GO:0098581;GO:0009595" "detection of biotic stimulus" 0.81507174818796
-847 3.025285350314e-05 2 204 "GO:0098609" "cell-cell adhesion" 0.00141607023970887
-562 0.184943274151893 3 46 "GO:0098656" "anion transmembrane transport" 0.491294847913765
-144 0.776351371126844 2 32 "GO:0098657" "import into cell" 0.911459374134193
-134 0.852240340296137 5 16 "GO:0098659;GO:0099587" "inorganic cation import across plasma membrane" 0.942119468621486
